No. segment,IEMG,WL,MWL,Variance,DASDV
1,41.2936802973978,0.070631970260223,0.14002478314746,0.000182449501972834,0.000493760869113495
1,37.5055762081784,0.0656753407682776,0.131350681536555,6.70533913126887e-05,0.000476120823177229
1,34.9169764560099,0.0830235439900867,0.149938042131351,0.000109758335429358,0.000535323911178637
1,36.1759603469641,0.104089219330855,0.178438661710037,0.000185881471224021,0.000599402961036888
1,37.179677819083,0.102850061957869,0.175960346964064,0.000259459821897957,0.000595824403913268
1,38.185873605948,0.118959107806691,0.206939281288724,0.000232287312875476,0.000640788719090813
1,40.8079306071871,0.0916976456009913,0.16728624535316,5.10859898185622e-05,0.000562594006089568
1,45.814126394052,0.251548946716233,0.214374225526642,0.00145582524560659,0.00153516492926805
1,79.2912019826518,0.574969021065675,0.215613382899629,0.0286500880533814,0.00247313178858281
3,32.17843866171,0.130111524163569,0.250309789343247,0.000242360949353154,0.00067015288339657
3,29.4807930607187,0.101610904584882,0.201982651796778,6.71703962049745e-05,0.000592224223497666
3,33.996282527881,0.204460966542751,0.237918215613383,0.000943947364462401,0.00099829110507747
3,44.1672862453532,0.30731102850062,0.205700123915739,0.00336631476219184,0.00125117997140092
3,58.6183395291202,0.377942998760843,0.213135068153657,0.00436632858274128,0.00139809711978206
3,72.8289962825279,0.391573729863693,0.239157372986371,0.0024973866265829,0.00141482318321265
3,78.4498141263941,0.329615861214374,0.255266418835194,0.000811493073962173,0.0012200253733482
3,73.723667905824,0.311028500619579,0.268897149938044,0.0016044932086618,0.00116808536459411
3,68.090458488228,0.354399008674102,0.296158612143744,0.00163432831561084,0.00127823563995603
3,55.364312267658,0.380421313506815,0.338289962825281,0.00194673185325728,0.00131290034986619
3,47.5613382899628,0.374225526641884,0.349442379182158,0.00146034837339834,0.00130473038658292
3,44.0483271375465,0.306071871127633,0.37546468401487,0.00128529958531665,0.00114963103862373
3,38.9677819083023,0.198265179677819,0.350681536555143,0.000151926611086995,0.000827254679158767
3,40.7868649318463,0.173482032218092,0.311028500619579,0.000108325227477245,0.000773825895254427
3,41.4200743494424,0.152416356877323,0.247831474597274,0.000101942104468974,0.000725323580442632
3,45.0768277571252,0.138785625774473,0.223048327137547,0.000328463326431627,0.000692130921815412
3,45.5340768277571,0.168525402726146,0.256505576208179,0.000329557966129126,0.000762691129200781
3,47.1945477075589,0.211895910780669,0.285006195786866,0.000317969634311507,0.00085521891209394
3,47.1003717472119,0.204460966542751,0.296158612143743,0.000306903309698141,0.000840081097987578
3,44.6629491945477,0.164807930607187,0.237918215613383,0.000128717155666349,0.000754232185973258
3,44.7657992565056,0.12639405204461,0.184634448574969,0.000110556363922966,0.000660509893128916
3,41.5055762081784,0.094175960346964,0.164807930607187,0.000140840896548343,0.00057014594139596
3,42.0607187112763,0.127633209417596,0.211895910780669,0.000160880194233482,0.000663739789618161
3,39.2664188351921,0.135068153655514,0.226765799256506,0.000194671238016442,0.000682798392447938
3,36.6480793060719,0.132589838909542,0.22180916976456,0.000179114137796706,0.000676505185439929
3,37.1400247831475,0.1090458488228,0.193308550185874,0.000170191457343643,0.000613508490002006
3,35.456009913259,0.0631970260223048,0.125154894671623,3.73991619509858e-05,0.000467051024472259
3,35.5229244114003,0.0842627013630731,0.16728624535316,4.46105032813887e-05,0.000539304069408698
3,80.8091697645601,1.20446096654275,0.219330855018588,0.0664662965846596,0.00661997602749224
3,102.696406443618,1.95539033457249,0.260223048327139,0.0693394162646549,0.00820818417480461
5,15.6294919454771,0.0619578686493185,0.123915737298637,2.29878851285831e-05,0.000462449424325945
5,24.8983890954151,0.298636926889715,0.128872366790583,0.00398582097408684,0.00166866722271799
5,47.6517967781908,0.400247831474597,0.179677819083025,0.0127521975285488,0.00188982886791158
5,58.5638166047088,0.494423791821561,0.206939281288725,0.0101071211558889,0.00208153617873997
5,69.3692688971499,0.493184634448575,0.205700123915739,0.00569032144118658,0.00208050851332126
5,69.8513011152416,0.26270136307311,0.21189591078067,0.00371714063678052,0.0013339080893728
5,55.0334572490706,0.169764560099133,0.183395291201983,0.000336826954467792,0.00100682366285341
5,51.9752168525403,0.066914498141264,0.132589838909542,0.00025774324321828,0.00048059153931811
5,49.2057001239157,0.0706319702602231,0.141263940520446,0.000128726280337071,0.000493760869113495
5,45.8748451053284,0.101610904584882,0.152416356877324,7.4257699042743e-05,0.000592224223497666
5,49.8426270136307,0.137546468401487,0.118959107806693,0.000587039385950645,0.000689034123633847
5,52.4820322180917,0.211895910780669,0.111524163568776,0.000828287125475651,0.000874995373023564
5,50.993804213135,0.22180916976456,0.130111524163571,0.000981277734950518,0.000894334623070218
5,50.2441140024783,0.210656753407683,0.16109045848823,0.00110125592732967,0.000872547828724281
5,46.45229244114,0.169764560099133,0.183395291201984,0.000604960809541623,0.000787522992154677
5,43.5749690210657,0.110285006195787,0.220570012391574,0.000110207190813768,0.000616984486600538
5,45.0359355638166,0.107806691449814,0.215613382899628,0.000128945664510107,0.0006100126866741
5,47.1697645600991,0.0879801734820323,0.175960346964065,2.33425710596766e-05,0.000551072089190104
5,46.1251548946716,0.0731102850061958,0.144981412639405,3.65537041793509e-05,0.000502348658473465
5,47.4200743494424,0.0780669144981413,0.154894671623296,8.24881639155507e-05,0.00051909819136156
5,48.5278810408922,0.102850061957869,0.168525402726147,0.000158406137191936,0.000595824403913268
5,46.4423791821561,0.102850061957869,0.158612143742256,0.000288850469462812,0.000595824403913268
5,44.9405204460967,0.111524163568773,0.175960346964065,0.000408672508785571,0.000620441009369075
5,43.0830235439901,0.100371747211896,0.152416356877324,0.000308136518451157,0.000588602023014044
5,40.7472118959108,0.130111524163569,0.178438661710037,9.334099737239e-05,0.000759881944225796
5,57.9355638166047,0.478314745972738,0.256505576208179,0.00969678239668562,0.00234530713765334
5,81.5278810408922,0.975216852540272,0.271375464684017,0.0196974836109971,0.0037312533418232
5,100.29863692689,1.35687732342007,0.27757125154895,0.0175612386081629,0.00435930642527893
5,106.551425030979,1.58364312267658,0.2639405204461,0.013605402430773,0.0046686783128048
5,94.1536555142503,1.39529120198265,0.21933085501859,0.0145356802543417,0.0042655789422602
7,33.7447335811648,0.0384138785625775,0.0768277571251549,2.85737162703096e-05,0.000364133040847473
7,31.5947955390335,0.0916976456009913,0.162329615861214,0.00014687857710706,0.000562594006089569
7,31.4039653035936,0.116480793060719,0.206939281288724,0.00014110532190199,0.000634078704666597
7,32.909541511772,0.143742255266419,0.26270136307311,0.0002823685909037,0.000704381977720756
7,40.1486988847584,0.299876084262701,0.26270136307311,0.00206200734717631,0.00128157743818163
7,57.2986369268897,0.263940520446097,0.20817843866171,0.00501453788400489,0.0012322346519319
7,69.1858736059479,0.261462205700124,0.20817843866171,0.00404797471424857,0.0012287586657352
7,76.3172242874845,0.275092936802974,0.213135068153656,0.00214510382247337,0.00124775676396981
7,78.8364312267658,0.142503097893432,0.261462205700124,0.000886780161801883,0.000701339276767397
7,75.453531598513,0.234200743494424,0.285006195786866,0.000638138587532025,0.000976633624479987
7,77.456009913259,0.266418835192069,0.314745972738539,0.000950510664074197,0.00103199813996722
7,81.180916976456,0.302354399008674,0.267657992565058,0.000884423810636443,0.00110601815931736
7,81.094175960347,0.31722428748451,0.271375464684018,0.000912814368151728,0.00113276512144239
7,75.63073110285,0.252788104089219,0.275092936802976,0.00139215438636426,0.000956722808264873
7,67.82156133829,0.251548946716233,0.266418835192072,0.0011379359749315,0.000954484857110387
7,61.2862453531599,0.200743494423792,0.307311028500621,0.000370469187702836,0.000837531528836274
7,56.2044609665427,0.158612143742255,0.246592317224288,0.000286447544457224,0.000739919078921513
7,58.1276332094176,0.201982651796778,0.208178438661712,0.000619225806486505,0.000865163652269265
7,61.3903345724907,0.188351920693928,0.197026022304834,0.000856939601436351,0.000837531528836274
7,60.6976456009913,0.173482032218092,0.159851301115243,0.000872484749287926,0.000806308122854142
7,62.1363073110285,0.189591078066914,0.193308550185875,0.0006704235854025,0.000840081097987578
7,56.635687732342,0.14002478314746,0.250309789343247,0.000816363081814365,0.000695213925589987
7,50.9244114002478,0.151177199504337,0.236679058240397,0.000297740667038589,0.000722369093292987
7,51.1511771995043,0.14002478314746,0.220570012391574,0.000308788825478083,0.000695213925589987
7,50.7385377942999,0.162329615861214,0.261462205700124,0.000331094902853953,0.000748539786220895
7,52.9752168525403,0.149938042131351,0.237918215613383,0.00021509556591526,0.00071940247257272
7,56.179677819083,0.106567534076828,0.210656753407683,0.00015619239464978,0.000606496734123247
7,57.8475836431227,0.111524163568773,0.218091697645601,0.000223658404047785,0.000620441009369075
7,68.1412639405205,0.277571251548947,0.169764560099134,0.00310639220780608,0.00149993387355072
7,82.998760842627,0.566294919454771,0.163568773234203,0.00693909347258463,0.00236979950286091
9,60.5018587360595,0.188351920693928,0.272614622057002,0.000584086034193452,0.000806308122854142
9,59.1189591078067,0.151177199504337,0.229244114002479,0.000707454718967677,0.000722369093292987
9,57.4287484510533,0.164807930607187,0.258983890954152,0.000667797284180436,0.000754232185973258
9,53.9021065675341,0.162329615861214,0.26641883519207,0.000223332006972148,0.000748539786220895
9,56.7930607187113,0.182156133828996,0.286245353159852,0.000321683803014519,0.000792935585009672
9,60.5216852540273,0.228004956629492,0.354399008674103,0.000239307309385585,0.000887131810848075
9,61.361833952912,0.237918215613383,0.368029739776953,0.000231691060791869,0.000906212097153911
9,61.0346964064436,0.251548946716233,0.340768277571253,0.000318040101006892,0.00093180977052248
9,61.0334572490706,0.240396530359356,0.332094175960348,0.00031147305885437,0.000910919724141741
9,61.8376703841388,0.283767038413879,0.291201982651799,0.000416293985055222,0.00102367543845257
9,58.2403965303594,0.26270136307311,0.228004956629495,0.000707878647842743,0.000991843517029391
9,57.9541511771995,0.213135068153655,0.226765799256507,0.000639928828918055,0.000901479886756057
9,58.2540272614622,0.183395291201983,0.18463444857497,0.000661695445780701,0.000842622952807008
9,58.3680297397769,0.0978934324659232,0.172242874845106,0.000567848112350782,0.000588602023014044
9,62.3705080545229,0.148698884758364,0.209417596034697,0.000283357512736499,0.000716423567551038
9,66.5254027261462,0.164807930607187,0.228004956629493,0.000194458661703203,0.000754232185973258
9,65.3928128872367,0.183395291201983,0.237918215613384,0.000281700636492214,0.000795628073521679
9,60.4795539033457,0.210656753407683,0.247831474597275,0.000691869496227628,0.000910919724141741
9,70.2205700123916,0.360594795539033,0.237918215613384,0.00404465211035415,0.00158991161266974
9,75.1672862453532,0.454770755885998,0.229244114002481,0.00507262686850569,0.00175365309552777
9,69.4002478314746,0.545229244114003,0.266418835192072,0.00747829835245625,0.00189998627747746
9,65.3519206939281,0.532837670384139,0.286245353159853,0.00922127816192808,0.00185441642533578
9,47.1102850061958,0.328376703841388,0.268897149938043,0.00581003993688258,0.00125629729325441
9,34.1933085501859,0.257744733581165,0.277571251548947,0.000553946926007716,0.00105454693793537
9,33.1201982651797,0.148698884758364,0.230483271375465,0.00018796745649498,0.000716423567551037
9,32.4993804213135,0.122676579925651,0.18091697645601,0.000200109149691377,0.000650724020393906
9,33.0260223048327,0.130111524163569,0.203221809169765,0.000194721613802723,0.00067015288339657
9,31.8277571251549,0.121437422552664,0.214374225526642,0.000127484184534966,0.000647429194056323
9,31.8240396530359,0.136307311028501,0.245353159851301,0.000131594813052223,0.000685923344208867
9,33.8302354399009,0.184634448574969,0.291201982651797,0.000200460449514195,0.000798311481050477
11,44.3519206939282,0.214374225526642,0.229244114002479,0.000791972183513538,0.000963405470224136
11,52.1524163568773,0.136307311028501,0.189591078066915,0.000428232095917204,0.000722369093292987
11,55.1858736059479,0.0594795539033457,0.118959107806691,0.000561006320184641,0.000453106048576955
11,56.8810408921933,0.135068153655514,0.114002478314747,0.000547163624406637,0.000707411591606323
11,53.1610904584883,0.142503097893432,0.0508054522924423,0.00118217521817286,0.000725323580442632
11,50.2379182156134,0.229244114002478,0.0408921933085528,0.00107791631465933,0.000908568959644383
11,43.5080545229244,0.246592317224288,0.071871127633212,0.000714426062448346,0.000940945378885464
11,42.2577447335812,0.178438661710037,0.091697645600993,0.000397048593128351,0.000784802697352059
11,43.8822800495663,0.154894671623296,0.125154894671625,0.000290146838045985,0.000731196741751832
11,42.1672862453531,0.0681536555142503,0.135068153655514,9.89389828606645e-05,0.000485021048064244
11,45.2949194547707,0.102850061957869,0.159851301115242,0.000138031448452336,0.000595824403913268
11,48.1883519206939,0.118959107806691,0.192069392812888,0.000337957082956239,0.000640788719090813
11,47.9628252788104,0.131350681536555,0.218091697645602,0.000369343431452443,0.00067333652546548
11,47.1437422552664,0.14002478314746,0.235439900867411,0.00045117617549767,0.000695213925589987
11,46.3952912019827,0.116480793060719,0.232961586121437,0.000372778430379455,0.000634078704666597
11,42.2540272614622,0.0966542750929368,0.192069392812887,9.25013375686101e-05,0.000577599145855204
11,42.3420074349443,0.0830235439900868,0.164807930607187,7.75090877336278e-05,0.000535323911178638
11,44.9653035935564,0.0966542750929368,0.192069392812887,0.000140574950416242,0.000577599145855204
11,45.4622057001239,0.0879801734820322,0.174721189591078,0.000159852064831171,0.000551072089190104
11,49.0768277571251,0.135068153655514,0.218091697645602,0.000191262781425881,0.000682798392447938
11,47.9553903345725,0.142503097893432,0.200743494423792,0.00033390306779314,0.000701339276767397
11,45.3407682775713,0.130111524163569,0.177199504337051,0.000391649639520212,0.00067015288339657
11,45.6294919454771,0.136307311028501,0.189591078066915,0.000417032513091827,0.000685923344208867
11,44.9182156133829,0.102850061957869,0.177199504337051,0.000316660754949336,0.000595824403913268
11,45.8314745972738,0.100371747211896,0.200743494423792,0.000237458672483146,0.000588602023014044
11,47.2156133828996,0.102850061957869,0.205700123915737,0.000162986472391934,0.000595824403913268
11,46.728624535316,0.0929368029739777,0.185873605947955,0.000136072365014693,0.000566382560721195
11,48.819083023544,0.147459727385378,0.152416356877325,0.000553436360285112,0.000713432224350266
11,65.3073110285006,0.369268897149938,0.142503097893436,0.00558802048052684,0.00161261624570828
11,72.5824039653036,0.862453531598513,0.178438661710041,0.00631604341917344,0.00336159700111995
13,22.8859975216852,0.057001239157373,0.114002478314746,6.09499370858468e-05,0.000443565905424038
13,23.5836431226766,0.0842627013630731,0.14002478314746,3.87410707202002e-05,0.000613508490002006
13,33.9801734820322,0.260223048327138,0.184634448574969,0.00307011232691598,0.0013561679256312
13,44.6902106567534,0.275092936802974,0.192069392812888,0.00424304572690104,0.00137496098683747
13,54.4175960346964,0.267657992565056,0.177199504337051,0.00345998501998055,0.00136559678489588
13,65.5749690210657,0.251548946716233,0.178438661710038,0.000746989731089392,0.00130963848060309
13,67.6567534076828,0.0916976456009913,0.159851301115242,0.000124775583060174,0.000562594006089568
13,66.7682775712515,0.0755885997521685,0.151177199504337,0.000127055289367762,0.000510792084387048
13,66.8599752168525,0.0941759603469641,0.188351920693928,0.000133331209376125,0.00057014594139596
13,66.8079306071871,0.0855018587360595,0.171003717472119,0.000123882185124001,0.000543255067792257
13,64.6208178438662,0.0631970260223048,0.12639405204461,3.33012343100342e-05,0.000467051024472259
13,64.9293680297398,0.0929368029739777,0.173482032218092,5.77895337183907e-05,0.000566382560721195
13,62.6790582403965,0.136307311028501,0.173482032218093,0.00026152442122191,0.000685923344208867
13,59.9640644361834,0.142503097893432,0.188351920693929,0.00028390128608237,0.000701339276767397
13,59.3457249070632,0.157372986369269,0.215613382899629,0.000256954719590008,0.000737023102725329
13,56.0421313506816,0.151177199504337,0.214374225526643,0.000178992344828507,0.000722369093292987
13,56.8079306071871,0.115241635687732,0.225526641883519,0.000120938765951083,0.000630696927462375
13,56.1660470879802,0.14002478314746,0.275092936802974,0.000147515082295365,0.000695213925589987
13,55.2924411400248,0.132589838909542,0.26270136307311,9.46114176731961e-05,0.000676505185439929
13,59.8859975216852,0.18091697645601,0.228004956629493,0.000439124018132738,0.000790233922692163
13,60.6802973977695,0.204460966542751,0.219330855018589,0.000448338307854309,0.000840081097987578
13,63.1288723667906,0.164807930607187,0.140024783147462,0.000278838234415204,0.000754232185973258
13,63.4894671623297,0.192069392812887,0.178438661710039,0.000263349212793438,0.000814226232188656
13,61.0966542750929,0.19454770755886,0.178438661710039,0.000178557152688018,0.0008194624677107
13,59.086741016109,0.205700123915737,0.223048327137548,0.000264934232255782,0.000842622952807009
13,54.5935563816605,0.270136307311029,0.283767038413881,0.00051015262927489,0.000965622746966421
13,52.45229244114,0.255266418835192,0.263940520446099,0.000462952988794901,0.000938669812364668
13,47.9244114002478,0.198265179677819,0.276332094175961,0.000238223469591324,0.000827254679158767
13,40.8500619578686,0.182156133828996,0.270136307311029,0.000816772610818447,0.000792935585009672
13,39.9764560099133,0.34820322180917,0.288723667905824,0.00186843600029547,0.00203372617403346
15,17.1301115241636,0.0198265179677819,0.0396530359355638,1.42447515817164e-05,0.000261600899117353
15,18.6034696406444,0.0879801734820322,0.0483271375464685,0.000230819369591907,0.000551072089190104
15,31,0.228004956629492,0.117719950433706,0.00410630702330197,0.00102576244457098
15,44.5551425030979,0.315985130111524,0.135068153655517,0.00522985045787686,0.00116441789756796
15,59.6604708798017,0.377942998760843,0.211895910780672,0.00388805693515468,0.00125288806772033
15,74.7695167286245,0.436183395291202,0.237918215613387,0.000984531048376633,0.00137496098683747
15,72.9541511771995,0.351920693928129,0.192069392812891,0.000919524957532986,0.00120946218428121
15,72.815365551425,0.323420074349442,0.193308550185877,0.00100770292393596,0.00116808536459411
15,72.4361833952912,0.298636926889715,0.148698884758368,0.000992464581256346,0.00113087560366081
15,64.9863692688971,0.211895910780669,0.175960346964066,0.000741658749149485,0.000922583703972927
15,65.0285006195787,0.19454770755886,0.213135068153657,0.000692585271992835,0.0008194624677107
15,62.7472118959108,0.149938042131351,0.22552664188352,0.000533865842558344,0.00071940247257272
15,56.9690210656753,0.14002478314746,0.242874845105329,0.000188310914803896,0.000695213925589987
15,57.1734820322181,0.175960346964064,0.24287484510533,0.000198646921208091,0.00077933362237792
15,51.7930607187113,0.156133828996283,0.185873605947956,0.000562943126594153,0.000734115702426861
15,47.087980173482,0.144981412639405,0.163568773234202,0.000448518436933507,0.000707411591606323
15,43.9690210656754,0.142503097893432,0.158612143742256,0.000464128645588308,0.000701339276767397
15,38.1028500619579,0.0842627013630731,0.11276332094176,0.000123240072065148,0.000539304069408698
15,40.5216852540273,0.110285006195787,0.147459727385378,0.000313147281477893,0.000616984486600538
15,41.5824039653036,0.117719950433705,0.163568773234201,0.000358601828682198,0.000637442541028489
15,43.3543990086741,0.215613382899628,0.179677819083024,0.000598244196451958,0.00116625307269811
15,54.8798017348203,0.477075588599752,0.257744733581166,0.00256176195080069,0.00196962199085954
15,53.1499380421313,0.467162329615861,0.28004956629492,0.00280000425190646,0.00196962199085954
15,53.2515489467162,0.449814126394052,0.244114002478315,0.00278214969504312,0.0019543618230156
15,61.1933085501859,0.510532837670384,0.208178438661712,0.00421138045813156,0.00204526067638378
15,73.5650557620818,0.329615861214374,0.128872366790586,0.0104018678853953,0.00139350062365947
15,85.5117719950434,0.519206939281289,0.149938042131355,0.00903192338716974,0.0019100896730817
15,83.819083023544,0.540272614622057,0.193308550185878,0.0101388635685217,0.0019290294914888
15,72.7670384138786,0.400247831474597,0.239157372986372,0.012906187467684,0.00156824229814244
15,49.4684014869888,0.359355638166047,0.286245353159852,0.00552135012340611,0.00152257566493225
17,32.3308550185874,0.197026022304833,0.23543990086741,0.000408812800597931,0.000824665456284478
17,35.7670384138786,0.294919454770756,0.260223048327138,0.000744575792321095,0.00112138025840892
17,49.6567534076828,0.330855018587361,0.250309789343247,0.00346784906041358,0.00124260427080743
17,60.9491945477076,0.311028500619579,0.224287484510533,0.00459077634209305,0.00121475526070474
17,74.2800495662949,0.277571251548947,0.256505576208179,0.00319220313007011,0.00116625307269811
17,82.6951672862454,0.172242874845105,0.210656753407683,0.00026050810161478,0.000865163652269265
17,77.9900867410161,0.141263940520446,0.236679058240397,0.000754724279613294,0.000698283317669431
17,73.4944237918215,0.229244114002478,0.25650557620818,0.00103299042806501,0.000967834944016884
17,74.7434944237918,0.220570012391574,0.265179677819084,0.00132538593903326,0.000952241646354458
17,75.996282527881,0.247831474597274,0.31102850061958,0.0014099873553022,0.0010004310670296
17,77.6183395291202,0.215613382899628,0.246592317224289,0.00113374599266976,0.000943215455475098
17,78.1301115241635,0.115241635687732,0.203221809169765,0.000782818796216609,0.000630696927462376
17,69.5625774473358,0.110285006195787,0.199504337050806,0.00052455250025889,0.000616984486600538
17,66.4981412639405,0.127633209417596,0.159851301115243,0.00028994382600349,0.000663739789618161
17,68.3779429987608,0.159851301115242,0.18835192069393,0.000542324792512746,0.000742803764633195
17,69.1722428748451,0.263940520446097,0.228004956629494,0.000832968331059026,0.00101948860929815
17,70.9553903345725,0.283767038413879,0.251548946716236,0.000611594350108252,0.00105251700931989
17,68.2874845105328,0.247831474597274,0.260223048327139,0.000811356405879723,0.000991843517029392
17,64.2081784386617,0.215613382899628,0.232961586121439,0.000524633208446674,0.000934102048944517
17,62.180916976456,0.123915737298637,0.213135068153656,0.000113814108992545,0.000654002247793382
17,61.9541511771995,0.122676579925651,0.190830235439901,0.000107818808252144,0.000650724020393906
17,60.8426270136307,0.204460966542751,0.16480793060719,0.000272044453700092,0.000840081097987578
17,61.3977695167286,0.244114002478315,0.201982651796781,0.000300787356573382,0.000917935897562585
17,64.003717472119,0.282527881040892,0.208178438661714,0.000602492491062524,0.00098752173822699
17,67.2825278810409,0.258983890954151,0.211895910780672,0.000898603168744647,0.000945480081677179
17,73.0731102850062,0.224287484510533,0.282527881040894,0.000412887310626911,0.000889539228600838
17,69.2255266418835,0.266418835192069,0.267657992565058,0.00132625918665492,0.00098968498668619
17,79.2131350681537,0.572490706319703,0.267657992565058,0.00784869500615549,0.00239939511835775
17,91.2552664188352,0.760842627013631,0.211895910780675,0.0120821555634896,0.00269334610186192
17,86.4758364312268,0.83271375464684,0.13878562577448,0.0140293176782384,0.00277623761608057
19,14.2205700123916,0.033457249070632,0.0669144981412639,9.4809130753266e-06,0.000339829536432717
19,14.6877323420074,0.0743494423791821,0.117719950433705,6.67454336758032e-05,0.000506587962817197
19,23.7645600991326,0.223048327137546,0.148698884758365,0.00236293894008117,0.00106262787555834
19,46.6171003717472,0.346964064436183,0.17472118959108,0.0114040904584326,0.00132101978625783
19,63.910780669145,0.475836431226766,0.206939281288727,0.00986761452947723,0.00160463952946297
19,77.7868649318464,0.522924411400248,0.177199504337056,0.00433071467212203,0.00165967164655092
19,78.6976456009913,0.387856257744734,0.17224287484511,0.00343351092846296,0.00138580591755606
19,68.9529120198265,0.319702602230483,0.225526641883522,0.00141856521112196,0.00122352617071144
19,62.9851301115242,0.333333333333333,0.230483271375467,0.00115298387575302,0.00123915737298637
19,58.6852540272615,0.309789343246592,0.221809169764561,0.000899240565014077,0.00119880592207378
19,60.458488228005,0.346964064436183,0.277571251548948,0.000876078408179559,0.00125117997140092
19,59.5675340768277,0.319702602230483,0.258983890954152,0.000753262942211133,0.0012129934682465
19,60.0297397769517,0.20817843866171,0.246592317224289,0.000265991565356838,0.000847683796824959
19,64.8228004956629,0.146220570012392,0.235439900867411,0.000352967166294808,0.000710428285853104
19,68.084262701363,0.116480793060719,0.192069392812888,0.000359782725032621,0.000634078704666596
19,69.2019826517968,0.132589838909542,0.22552664188352,0.000305930771876964,0.000676505185439929
19,73.8104089219331,0.128872366790582,0.241635687732342,0.000177286827435865,0.0006669540446864
19,71.6022304832714,0.171003717472119,0.315985130111524,0.000329198052522098,0.000768278684699725
19,69.9938042131351,0.218091697645601,0.314745972738539,0.000449274251943942,0.000867632027191875
19,71.639405204461,0.192069392812887,0.261462205700125,0.000443454612996032,0.000814226232188656
19,68.7174721189591,0.166047087980174,0.219330855018589,0.000285427007066101,0.000757062335451439
19,66.457249070632,0.192069392812887,0.193308550185876,0.000510708283702431,0.000814226232188656
19,66.2205700123916,0.148698884758364,0.173482032218093,0.000400690905049423,0.000716423567551038
19,62.5650557620818,0.171003717472119,0.210656753407684,0.000295081158193257,0.000768278684699725
19,58.0830235439901,0.163568773234201,0.199504337050807,0.000411372365784255,0.000751391376685154
19,64.6456009913259,0.299876084262701,0.189591078066915,0.00262651221819382,0.00152257566493225
19,77.6753407682776,0.390334572490706,0.174721189591079,0.00721334571640496,0.00185326282247121
19,74.7063197026023,0.467162329615861,0.101610904584884,0.0084896632158602,0.0021262617893984
19,71.9529120198264,0.47087980173482,0.105328376703843,0.00973293605296407,0.00212927705225488
19,57.7918215613383,0.29368029739777,0.120198265179679,0.0106284012022991,0.00162450788257028
1,48.4154929577465,0.0563380281690141,0.112676056338028,0.000109629895887458,0.00105125826881983
1,47.2535211267605,0.0845070422535211,0.169014084507042,0.00016204940595136,0.00128752317324508
1,44.6760563380281,0.126760563380282,0.253521126760563,0.000218628171310328,0.00157688740322974
1,44.6338028169014,0.147887323943662,0.295774647887324,0.000212738675022046,0.00170323306181961
1,45.1830985915493,0.161971830985915,0.323943661971831,0.000205366443937183,0.00178249511915627
1,48.9366197183098,0.183098591549296,0.366197183098592,0.000440399479452642,0.00189518279599269
1,52.8802816901408,0.161971830985915,0.323943661971831,0.000246968590151289,0.00178249511915627
1,54.1408450704225,0.147887323943662,0.28169014084507,0.000264473226076657,0.00170323306181961
1,56.5281690140845,0.126760563380282,0.246478873239437,8.77480457217698e-05,0.00157688740322974
1,55.5211267605634,0.0915492957746478,0.176056338028169,4.31558711601082e-05,0.00134009660663451
1,55.5704225352113,0.0845070422535211,0.169014084507042,4.92706172738543e-05,0.00128752317324508
1,56.1971830985915,0.0774647887323943,0.154929577464789,7.51497884478198e-05,0.0012327095879293
1,55.7394366197183,0.0774647887323943,0.154929577464789,7.94226279819623e-05,0.0012327095879293
1,54.718309859155,0.0704225352112676,0.140845070422535,0.000133653346182473,0.00117534247549494
1,54.9647887323944,0.0774647887323944,0.154929577464789,0.000140113449779895,0.0012327095879293
1,55.8169014084506,0.0774647887323943,0.147887323943662,0.000212450109657908,0.0012327095879293
1,56.3450704225352,0.112676056338028,0.225352112676056,0.000209255552933909,0.00148670370132186
1,58.2394366197183,0.154929577464789,0.309859154929577,0.00014059119429898,0.00174331461771697
1,57.5,0.147887323943662,0.295774647887324,0.000157795752944088,0.00170323306181961
1,57.2957746478873,0.169014084507042,0.338028169014085,0.000144552828367277,0.00182083273347284
1,57.8309859154929,0.133802816901408,0.26056338028169,0.000128632615830905,0.00162009779826246
1,55.8591549295775,0.0985915492957747,0.197183098591549,0.000200528369321425,0.00139068397149877
1,55.6619718309859,0.119718309859155,0.23943661971831,0.00026789917231472,0.00153245909863669
1,56.4647887323943,0.126760563380282,0.253521126760563,0.000372063594157742,0.00157688740322974
1,55.669014084507,0.176056338028169,0.352112676056338,0.000394035620999724,0.00185837962665232
1,56.6056338028169,0.225352112676056,0.450704225352113,0.000368748162314456,0.00210251653763965
1,57.1760563380282,0.211267605633803,0.422535211267606,0.000281120607981435,0.00203575288385101
1,53.1760563380282,0.190140845070423,0.380281690140845,0.000150406637715579,0.00193128475986762
1,52.8169014084507,0.176056338028169,0.352112676056338,0.000170192167955357,0.00185837962665232
1,55.4084507042253,0.204225352112676,0.408450704225352,0.000400958503625271,0.00200153611274877
3,83.2464788732394,0.408450704225352,0.809859154929577,0.00185129991942887,0.00283059951622883
3,87.5140845070423,0.316901408450704,0.633802816901408,0.00137063597841556,0.00249327790391716
3,80.9436619718309,0.274647887323944,0.549295774647887,0.000825835699108842,0.00232111540974162
3,80.6197183098593,0.140845070422535,0.28169014084507,0.000734036610103557,0.00166218526927811
3,77.6338028169014,0.133802816901408,0.267605633802817,0.000675052621736057,0.00162009779826246
3,76.0281690140845,0.105633802816901,0.211267605633803,0.000374637658602738,0.00143949466899112
3,78.1126760563381,0.0704225352112676,0.140845070422535,0.000430336913569946,0.00117534247549494
