No. segment,IEMG,WL,MWL,Variance,DASDV
15,6.82238805970149,0.0223880597014925,0.0447761194029851,4.59183247829093e-06,0.000305086929845879
15,7.0134328358209,0.0223880597014925,0.0447761194029851,2.978479875736e-06,0.000305086929845879
15,6.91044776119403,0.0328358208955224,0.0656716417910448,6.41031872745917e-06,0.000369478620471357
15,6.85373134328358,0.0462686567164179,0.0925373134328358,9.06262903804402e-06,0.000438590095468523
15,6.83731343283582,0.0522388059701493,0.104477611940299,9.92692753750889e-06,0.000466027983186808
15,6.43731343283582,0.0447761194029851,0.0895522388059702,1.23537132171982e-05,0.000431458073890811
15,6.17910447761193,0.0313432835820896,0.0626865671641791,5.5970924904021e-06,0.000360983723549827
15,6.39701492537313,0.0194029850746269,0.0388059701492537,5.93706863070972e-06,0.000284020474838957
15,6.51791044776119,0.0149253731343284,0.0298507462686567,5.86307159307331e-06,0.000249102435104897
15,6.69850746268656,0.0134328358208955,0.026865671641791,3.34832717053323e-06,0.000236319319687728
15,6.73880597014925,0.0134328358208955,0.026865671641791,3.14836452585118e-06,0.000236319319687728
15,6.9,0.0134328358208955,0.026865671641791,5.2494460305631e-06,0.000236319319687728
15,7.7044776119403,0.017910447761194,0.0358208955223881,2.19704840588697e-05,0.000272878045672838
15,8.86865671641791,0.0238805970149254,0.0477611940298507,2.52302836763397e-05,0.000315092426250304
15,10.0373134328358,0.0328358208955224,0.0656716417910448,1.62468571512095e-05,0.000369478620471357
15,10.3253731343284,0.0298507462686567,0.0597014925373134,8.83062341806125e-06,0.00035228404214551
15,10.2313432835821,0.0238805970149254,0.0477611940298508,7.57267377824219e-06,0.000315092426250304
15,9.47611940298507,0.0238805970149254,0.0477611940298508,1.48883315238274e-05,0.000315092426250304
15,8.9268656716418,0.0208955223880597,0.0417910447761194,6.1886378746658e-06,0.000294741976048994
15,8.9134328358209,0.0253731343283582,0.0507462686567164,6.46058086623107e-06,0.000324789838815537
15,9.36716417910448,0.0328358208955224,0.0656716417910448,1.79603375878269e-05,0.000369478620471357
15,9.91940298507462,0.0313432835820896,0.0626865671641791,1.11287545697006e-05,0.000360983723549827
15,10.1701492537313,0.0298507462686567,0.0597014925373134,8.7128624674132e-06,0.00035228404214551
15,10.1373134328358,0.0313432835820896,0.0626865671641791,9.97548324564348e-06,0.000360983723549827
15,8.83582089552239,0.0253731343283582,0.0507462686567164,2.03709897414906e-05,0.000324789838815537
15,8.27462686567164,0.0313432835820895,0.0626865671641791,1.92510196698708e-05,0.000360983723549827
15,7.92537313432836,0.0253731343283582,0.0507462686567164,1.22459667736237e-05,0.000324789838815537
15,7.52686567164179,0.0238805970149254,0.0477611940298507,9.4379575948884e-06,0.000315092426250304
15,7.64179104477612,0.0194029850746269,0.0388059701492537,6.67817662749874e-06,0.000284020474838957
15,6.67910447761194,0.017910447761194,0.0358208955223881,2.86200305723423e-05,0.000510508077640106
15,5.33582089552239,0.017910447761194,0.035820895522388,3.0636721325536e-05,0.000510508077640106
15,4.28805970149253,0.0119402985074627,0.0238805970149254,2.11278692941699e-05,0.000485590041151711
15,3.3865671641791,0.0104477611940298,0.0208955223880597,4.41808681340041e-06,0.000479158100994026
15,3.22388059701492,0,0,1.47864746774856e-34,0
15,3.22388059701492,0,0,1.47864746774856e-34,0
15,3.22388059701492,0,0,1.47864746774856e-34,0
15,3.22388059701492,0,0,1.47864746774856e-34,0
15,3.22388059701492,0,0,1.47864746774856e-34,0
17,4.21492537313433,0.00447761194029851,0.00895522388059701,2.9343712292623e-07,0.000136439022836419
17,4.13432835820896,0.00149253731343284,0.00298507462686567,4.74008510366032e-07,7.8773106562576e-05
17,4.00000000000001,0.00149253731343284,0.00298507462686567,5.51573539335019e-07,7.8773106562576e-05
17,3.90597014925374,0.00298507462686567,0.00597014925373134,4.3972476756174e-07,0.000111401995651056
17,3.83432835820896,0.00298507462686567,0.00597014925373134,2.62669661435198e-07,0.000111401995651056
17,3.9179104477612,0.00447761194029851,0.00895522388059701,4.61511922365473e-07,0.000136439022836419
17,4.04029850746269,0.00746268656716418,0.0149253731343284,5.57623611594599e-07,0.000176142021072755
17,5.04626865671642,0.0417910447761194,0.073134328358209,4.97395056067106e-05,0.000416828099929133
17,12.5164179104478,0.140298507462687,0.138805970149254,0.00144178365369069,0.00076373360397902
17,21.4179104477612,0.208955223880597,0.249253731343284,0.00223041688134943,0.000932055966373616
17,26.2268656716418,0.246268656716418,0.325373134328359,0.00149852629892294,0.00101185887474026
17,30.1074626865672,0.238805970149254,0.317910447761194,0.000740638056133502,0.00099640974041959
17,26.5149253731343,0.152238805970149,0.276119402985075,0.000608169379822433,0.000795569378738859
17,23.5477611940298,0.117910447761194,0.234328358208955,0.000129713394115358,0.000700150685984094
17,28.1208955223881,0.104477611940299,0.208955223880597,0.000623041595056908,0.000659063094268164
17,32.7850746268657,0.11044776119403,0.219402985074627,0.000800098166300663,0.000677631884946689
17,37.9701492537313,0.147761194029851,0.295522388059702,0.000393893832711468,0.000783782514116242
17,41.1208955223881,0.13134328358209,0.262686567164179,0.000107372735264902,0.000738957240942714
17,39.289552238806,0.125373134328358,0.250746268656717,0.000155220791785195,0.000721967447099655
17,37.4985074626866,0.11044776119403,0.22089552238806,0.000131934735888318,0.000677631884946689
17,35.7059701492537,0.0865671641791045,0.171641791044776,0.000106612804821084,0.000599918106424618
17,31.8029850746269,0.0805970149253731,0.161194029850746,0.000165785355570848,0.000578861749596589
17,30.2955223880597,0.0850746268656716,0.16865671641791,0.000150346467471399,0.000594723912499389
17,27.4955223880597,0.0805970149253731,0.161194029850746,0.000126184788580828,0.000578861749596589
17,25.8970149253731,0.0701492537313433,0.140298507462687,3.81805926230211e-05,0.000540041210393606
17,26.2716417910448,0.0701492537313433,0.140298507462687,3.99862547873998e-05,0.000540041210393606
17,27.1,0.104477611940299,0.208955223880597,0.000137125853017097,0.000659063094268164
17,27.7731343283582,0.129850746268657,0.258208955223881,0.000143012263065553,0.000734746624098505
17,25.9970149253731,0.125373134328358,0.249253731343284,0.000242319976221664,0.000721967447099655
17,22.6014925373134,0.149253731343284,0.297014925373134,0.000500086752175734,0.00078773106562576
17,18.9119402985075,0.102985074626866,0.204477611940299,0.000241140350024431,0.000654338566728883
17,17.2373134328358,0.0761194029850746,0.149253731343284,7.88846514251729e-05,0.000562552502610616
17,16.9910447761194,0.0761194029850746,0.152238805970149,7.26171385343822e-05,0.000562552502610616
17,18.844776119403,0.0462686567164179,0.0925373134328358,1.82192324178523e-05,0.000438590095468523
17,19.2671641791045,0.0492537313432836,0.0985074626865672,1.21980315857208e-05,0.000452517045511134
17,17.3373134328358,0.0597014925373134,0.119402985074627,8.59445341785646e-05,0.000498204870209795
17,17.3358208955224,0.0671641791044776,0.134328358208955,9.56961992239498e-05,0.000528426063218264
17,17.5208955223881,0.0776119402985074,0.155223880597015,0.000109086060571462,0.000568040949677914
17,16.7626865671642,0.0671641791044776,0.134328358208955,0.000103695118691386,0.000528426063218264
17,16.5805970149254,0.0761194029850746,0.152238805970149,0.000119498390060259,0.000562552502610616
17,15.8194029850746,0.0701492537313433,0.140298507462687,0.000100851757096114,0.000540041210393606
17,14.0432835820896,0.0567164179104478,0.113432835820896,2.98242535020956e-05,0.000485590041151711
17,13.9164179104478,0.0567164179104478,0.113432835820896,2.9117291354726e-05,0.000485590041151711
17,14.8119402985075,0.0522388059701493,0.104477611940299,1.62601121528267e-05,0.000466027983186808
17,14.6298507462687,0.0567164179104478,0.113432835820896,1.59307538031513e-05,0.000485590041151711
17,14.4253731343284,0.0686567164179104,0.135820895522388,2.09400585040264e-05,0.000534265202503281
17,14.8522388059701,0.0686567164179104,0.137313432835821,2.91940807334053e-05,0.000534265202503281
17,15.0641791044776,0.0641791044776119,0.128358208955224,3.05949396299314e-05,0.000516549803652383
17,14.3388059701492,0.0597014925373134,0.119402985074627,4.77275032286013e-05,0.000498204870209795
17,14.4328358208955,0.0447761194029851,0.0895522388059701,4.43737465060402e-05,0.000431458073890811
17,13.5761194029851,0.0388059701492537,0.0776119402985074,2.82361526256383e-05,0.000401665607508899
17,13.0223880597015,0.0298507462686567,0.0582089552238806,9.07778007370264e-06,0.00035228404214551
17,12.134328358209,0.026865671641791,0.0537313432835821,4.3110643100963e-05,0.000334205986953168
17,11.5776119402985,0.0432835820895522,0.0865671641791045,4.85817527476463e-05,0.000424206161209441
17,12.6985074626866,0.0567164179104478,0.113432835820896,0.00011510402090905,0.000485590041151711
17,13.4850746268657,0.0850746268656716,0.170149253731343,0.000173184697364354,0.000594723912499389
17,14.7910447761194,0.0925373134328358,0.185074626865672,0.000110128207064016,0.000620260061334095
17,15.2119402985075,0.0850746268656716,0.16865671641791,8.42738179279188e-05,0.000594723912499389
17,13.3119402985074,0.0701492537313433,0.140298507462687,8.31545200865501e-05,0.000540041210393606
17,11.9059701492537,0.0343283582089552,0.0686567164179104,2.07376310150904e-05,0.000377782547642074
17,11.1134328358209,0.0208955223880597,0.0417910447761194,1.11935644605724e-05,0.000294741976048993
17,12.110447761194,0.0343283582089552,0.0686567164179104,6.96686332331745e-05,0.000377782547642074
17,13.4820895522388,0.0537313432835821,0.107462686567164,8.73318622867039e-05,0.000472638639375456
17,13.7865671641791,0.0641791044776119,0.128358208955224,8.08474258648966e-05,0.000516549803652383
17,15.4492537313433,0.0686567164179104,0.137313432835821,5.68706620033881e-05,0.000534265202503281
17,14.944776119403,0.0611940298507463,0.122388059701493,4.63933847303347e-05,0.000504393987888711
17,13.5029850746269,0.0537313432835821,0.105970149253731,6.46883895631531e-05,0.000472638639375456
17,13.5537313432836,0.0477611940298508,0.0955223880597015,6.28635085082631e-05,0.000445607982604224
17,12.234328358209,0.0716417910447761,0.143283582089552,4.96655947524396e-05,0.00112510500522123
17,9.34626865671642,0.0567164179104478,0.113432835820896,0.000123533098790475,0.00109718241400356
17,7.64925373134328,0.0417910447761194,0.0835820895522388,0.000171592028769524,0.00106853040500656
17,5.33880597014925,0.0328358208955224,0.0641791044776119,0.000121221919477296,0.00105096432504551
17,3.22388059701492,0,0,1.47864746774856e-34,0
17,3.22388059701492,0,0,1.47864746774856e-34,0
17,3.22388059701492,0,0,1.47864746774856e-34,0
17,3.22388059701492,0,0,1.47864746774856e-34,0
17,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.56865671641791,0.0104477611940298,0.0208955223880597,7.37022905263314e-07,0.000208414049964566
19,3.53283582089552,0.00597014925373134,0.0119402985074627,5.4590267388373e-07,0.000157546213125152
19,3.46417910447761,0.00447761194029851,0.00895522388059701,5.52245769586082e-07,0.000136439022836419
19,3.24776119402985,0.00447761194029851,0.00895522388059702,9.26367759313163e-07,0.000136439022836419
19,3.36268656716418,0.0104477611940299,0.0208955223880597,2.47572059463213e-06,0.000208414049964566
19,3.73283582089553,0.0208955223880597,0.0417910447761194,8.94788450518924e-06,0.000294741976048994
19,4.1910447761194,0.0298507462686567,0.0597014925373134,1.13033965415925e-05,0.00035228404214551
19,4.62238805970149,0.0313432835820895,0.0626865671641791,6.65320068817072e-06,0.000360983723549827
19,5.04328358208955,0.0328358208955224,0.0656716417910448,5.66740087999422e-06,0.000369478620471357
19,6.48358208955224,0.0343283582089552,0.0686567164179104,5.89394936927221e-05,0.000377782547642074
19,9.5955223880597,0.0567164179104478,0.113432835820896,0.000239072638718849,0.000485590041151711
19,14.1044776119403,0.0671641791044776,0.132835820895522,0.000362058042221438,0.000528426063218265
19,16.7059701492537,0.0791044776119403,0.156716417910448,0.000170891116694414,0.000573476872095558
19,17.9492537313433,0.0761194029850746,0.152238805970149,9.1494398184661e-05,0.000562552502610616
19,17.5029850746269,0.0611940298507463,0.122388059701493,7.60383940688194e-05,0.000504393987888711
19,15.110447761194,0.0597014925373134,0.119402985074627,1.89297280832082e-05,0.000498204870209795
19,14.2402985074627,0.0492537313432836,0.0970149253731343,2.5900497236651e-05,0.000452517045511134
19,12.9253731343284,0.0402985074626866,0.0805970149253731,3.16892787686451e-05,0.000409317068509257
19,11.7328358208955,0.0283582089552239,0.0552238805970149,1.13265453935715e-05,0.00034336401097503
19,11.5641791044776,0.0208955223880597,0.0417910447761194,7.35826680149882e-06,0.000294741976048994
19,11.8014925373134,0.0253731343283582,0.0507462686567164,1.45482864368274e-05,0.000324789838815537
19,12.6283582089552,0.0313432835820896,0.0626865671641791,1.67912602345332e-05,0.000360983723549828
19,12.6328358208955,0.0358208955223881,0.0716417910447762,1.76597300088893e-05,0.000385907833064393
19,11.8776119402985,0.0358208955223881,0.0716417910447761,3.41285437996619e-05,0.000385907833064393
19,11.355223880597,0.0283582089552239,0.0567164179104478,2.49424312354993e-05,0.00034336401097503
19,11.0328358208955,0.0238805970149254,0.0477611940298507,1.35993213990746e-05,0.000315092426250304
19,11.4149253731343,0.0223880597014925,0.0432835820895522,1.60000452290302e-05,0.000305086929845879
19,11.7223880597015,0.0208955223880597,0.0417910447761194,8.68666272429479e-06,0.000294741976048993
19,12.1432835820896,0.0313432835820895,0.0626865671641791,1.48949676429725e-05,0.000360983723549827
19,12.2402985074627,0.0417910447761194,0.082089552238806,2.0810162935513e-05,0.000416828099929133
19,11.0686567164179,0.0417910447761194,0.0835820895522388,4.78445919489982e-05,0.000416828099929133
19,10.889552238806,0.0462686567164179,0.0925373134328358,5.0748626633597e-05,0.000438590095468523
19,10.2462686567164,0.0358208955223881,0.0716417910447761,3.45832299994781e-05,0.000385907833064393
19,9.50298507462686,0.0313432835820895,0.0611940298507463,1.05831621559327e-05,0.000360983723549827
19,10.2313432835821,0.0462686567164179,0.0925373134328358,7.17554082992099e-06,0.000438590095468523
19,9.86716417910448,0.0507462686567164,0.101492537313433,1.42057592689003e-05,0.000459322194973904
19,9.80447761194029,0.0507462686567164,0.101492537313433,1.3607991445646e-05,0.000459322194973904
19,9.46119402985074,0.0432835820895522,0.0865671641791045,1.43946732061226e-05,0.000424206161209441
19,9.18805970149254,0.0298507462686567,0.0597014925373134,7.49836648048991e-06,0.00035228404214551
19,9.04776119402985,0.0313432835820895,0.0626865671641791,8.30662855569297e-06,0.000360983723549827
19,8.77462686567164,0.0343283582089552,0.0671641791044776,6.62507043766465e-06,0.000377782547642074
19,9.08805970149254,0.0402985074626866,0.0791044776119403,9.99242689530493e-06,0.000409317068509257
19,9.62686567164179,0.0388059701492537,0.0776119402985075,2.12186893247561e-05,0.000401665607508899
19,10.1373134328358,0.0358208955223881,0.0716417910447761,1.20604312243298e-05,0.000385907833064393
19,10.9641791044776,0.0402985074626866,0.0805970149253731,1.28124327985207e-05,0.000409317068509257
19,11.7731343283582,0.0447761194029851,0.0895522388059702,1.6264800527911e-05,0.000431458073890811
19,11.8134328358209,0.0477611940298507,0.0955223880597015,1.75913176533386e-05,0.000445607982604224
19,11.7925373134328,0.0432835820895522,0.0850746268656716,1.86528209297889e-05,0.000424206161209441
19,12.0164179104478,0.0597014925373134,0.119402985074627,2.72863257542303e-05,0.000498204870209795
19,10.9850746268657,0.0597014925373134,0.119402985074627,3.42085909095579e-05,0.000498204870209795
19,10.1313432835821,0.0567164179104478,0.113432835820896,3.76562013171714e-05,0.000485590041151711
19,10.2,0.0507462686567164,0.1,3.63618650604294e-05,0.000459322194973904
19,9.42835820895522,0.0253731343283582,0.0507462686567164,8.18588566059793e-06,0.000324789838815537
19,9.34179104477611,0.0164179104477612,0.0328358208955224,5.80391533097963e-06,0.000261260838038747
19,9.31194029850746,0.0134328358208955,0.026865671641791,5.50813402051123e-06,0.000236319319687728
19,9.15522388059702,0.0134328358208955,0.026865671641791,4.31544242506477e-06,0.000236319319687728
19,9.07761194029851,0.0149253731343284,0.0298507462686567,3.6361796113737e-06,0.000249102435104897
19,8.7865671641791,0.0149253731343284,0.0298507462686567,7.53433941725842e-06,0.000249102435104897
19,8.62985074626866,0.0149253731343284,0.0298507462686567,9.05125283379525e-06,0.000249102435104897
19,8.26119402985075,0.0164179104477612,0.0328358208955224,7.64713620605244e-06,0.000261260838038747
19,7.74328358208955,0.017910447761194,0.0343283582089552,1.31026294269033e-06,0.000272878045672838
19,8.25522388059701,0.0208955223880597,0.0417910447761194,5.66740087999421e-06,0.000294741976048994
19,7.75522388059701,0.0402985074626866,0.0805970149253731,3.08547480036313e-05,0.000993291079435185
19,6.57462686567164,0.0373134328358209,0.0746268656716418,5.96253581522121e-05,0.000987024196182888
19,5.45074626865671,0.0298507462686567,0.0597014925373134,6.87690857372116e-05,0.000971180082303422
19,3.86417910447761,0.0223880597014925,0.0447761194029851,2.55268061637515e-05,0.000955073159854933
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
19,3.22388059701492,0,0,1.47864746774856e-34,0
1,11.3955637707948,0.011090573012939,0.022181146025878,1.57391356494025e-06,0.000238963260770003
1,11.3530499075786,0.0129390018484288,0.0258780036968577,1.64320435949318e-06,0.000258109821582735
1,11.634011090573,0.0147874306839187,0.0295748613678373,2.26415139591405e-06,0.000275931005863984
1,12.2107208872458,0.0147874306839187,0.0295748613678373,6.58497835575003e-06,0.000275931005863984
1,12.5656192236599,0.055452865064695,0.0536044362292053,2.47172240030617e-05,0.000534338095206735
1,19.1608133086876,0.144177449168207,0.129390018484289,0.000978570124807742,0.000861594289658318
1,22.3012939001848,0.188539741219963,0.218114602587801,0.000920030929845631,0.000985270764796739
1,23,0.194085027726433,0.22920517560074,0.000838930720912709,0.000999655040482499
1,23.0609981515712,0.162661737523105,0.22735674676525,0.000812156424794059,0.00091515961447619
1,16.822550831793,0.0757855822550832,0.151571164510166,0.000232550560541061,0.000624665382413007
1,13.5951940850277,0.0388170055452865,0.077634011090573,2.84019556528108e-05,0.000447059324913834
1,12.0887245841035,0.0388170055452865,0.077634011090573,1.55892391194082e-05,0.000447059324913834
1,11.815157116451,0.0314232902033272,0.0628465804066543,1.14443753524544e-05,0.000402235105372291
1,11.7005545286506,0.0369685767097967,0.0739371534195934,1.17966189795522e-05,0.000436285227795733
1,12.1293900184843,0.0351201478743068,0.0702402957486137,1.61728574256083e-05,0.000425238239100314
1,13.0092421441774,0.033271719038817,0.066543438077634,8.74729528366794e-06,0.000413896508795976
1,13.5268022181146,0.0351201478743068,0.0702402957486137,9.52982390586048e-06,0.000425238239100314
1,14.090573012939,0.0295748613678373,0.0591497227356747,4.2254166288396e-06,0.000390225370772096
1,14.9593345656192,0.0314232902033272,0.0628465804066543,1.39700129173586e-05,0.000402235105372291
1,15.2643253234751,0.0295748613678373,0.0591497227356747,1.13888581191232e-05,0.000390225370772096
1,15.630314232902,0.0314232902033272,0.0628465804066543,1.05066099711567e-05,0.000402235105372291
1,15.9500924214418,0.0369685767097967,0.0739371534195934,1.19599718294349e-05,0.000436285227795733
1,15.2846580406654,0.0314232902033272,0.0628465804066543,1.11224547094667e-05,0.000402235105372291
1,15.1367837338262,0.033271719038817,0.066543438077634,1.25246614027468e-05,0.000413896508795976
1,14.7670979667283,0.0277264325323475,0.055452865064695,9.97192614062147e-06,0.000377834090566985
1,14.3641404805915,0.0166358595194085,0.033271719038817,2.20162841647198e-06,0.000292669028079072
1,14.0998151571165,0.0129390018484288,0.0258780036968577,3.53237649942146e-06,0.000258109821582734
1,14.0443622920518,0.0147874306839187,0.0277264325323475,3.08348001277184e-06,0.000275931005863984
1,14.2070240295749,0.022181146025878,0.044362292051756,6.16621979576593e-06,0.000337945084289836
1,13.9815157116451,0.022181146025878,0.044362292051756,6.69971397130121e-06,0.000337945084289836
1,13.7837338262477,0.0277264325323475,0.055452865064695,1.07690478641467e-05,0.000377834090566985
1,13.3789279112754,0.0314232902033272,0.0628465804066543,1.26958924124069e-05,0.000402235105372291
1,13.3142329020333,0.0277264325323475,0.055452865064695,1.03069329886088e-05,0.000377834090566985
1,14.6728280961183,0.0406654343807763,0.0813308687615527,5.87889432017684e-05,0.000457579807238095
1,15.4325323475046,0.055452865064695,0.11090573012939,5.4055781818948e-05,0.000534338095206735
1,16.1293900184843,0.055452865064695,0.11090573012939,3.67503992701605e-05,0.000534338095206735
1,16.2624768946396,0.0628465804066543,0.125693160813309,3.74851301981326e-05,0.000568846341280065
1,15.2624768946396,0.0609981515711645,0.121996303142329,1.84209088238563e-05,0.000560418522167208
1,14.9537892791128,0.0573012939001848,0.11460258780037,1.67667332015858e-05,0.000543170728214252
1,16.0591497227357,0.0683918669131238,0.136783733826248,5.28549440619936e-05,0.000593412065926059
1,16.2865064695009,0.0609981515711645,0.121996303142329,4.80218516591771e-05,0.000560418522167209
1,16.2994454713494,0.0517560073937153,0.103512014787431,4.64249909711267e-05,0.000516219643165469
1,17.0388170055453,0.0499075785582255,0.0979667282809612,3.61844407315153e-05,0.000506917626434755
1,16.6155268022181,0.0517560073937153,0.103512014787431,3.07850725487203e-05,0.000516219643165469
1,16.1663585951941,0.0462107208872458,0.0924214417744917,3.7562537083463e-05,0.00048778171346512
1,16.5157116451017,0.0536044362292052,0.10720887245841,3.64630579325048e-05,0.000525356983383226
1,16.6081330868762,0.044362292051756,0.088724584103512,3.26857711237592e-05,0.000477926521540006
1,16.1460258780037,0.022181146025878,0.044362292051756,1.49985093199862e-05,0.000337945084289837
1,16.3327171903882,0.0240295748613678,0.0480591497227357,1.06335065044852e-05,0.000351744395826434
1,16.1663585951941,0.0184842883548983,0.0351201478743068,8.42074820456925e-06,0.00030850024310588
1,16.0609981515712,0.0351201478743068,0.0702402957486137,1.72103158959023e-05,0.000425238239100314
1,16.0757855822551,0.055452865064695,0.11090573012939,2.72571374279653e-05,0.000534338095206735
1,16.4048059149723,0.0573012939001848,0.11460258780037,2.52929905862621e-05,0.000543170728214252
1,16.5637707948244,0.0591497227356747,0.118299445471349,2.49044757000546e-05,0.000551862011727967
1,15.8040665434381,0.0462107208872458,0.0905730129390018,1.95436523392581e-05,0.00048778171346512
1,15.7375231053604,0.0277264325323475,0.0536044362292052,9.28787451564743e-06,0.000377834090566985
1,15.4731977818854,0.0258780036968577,0.0517560073937153,8.22286892291009e-06,0.000365022410264003
1,14.9741219963031,0.022181146025878,0.044362292051756,7.04273116295488e-06,0.000337945084289837
1,15.3382624768946,0.0166358595194085,0.033271719038817,5.49239920379152e-06,0.000292669028079072
1,14.9815157116451,0.0203327171903882,0.0406654343807763,4.94830388036771e-06,0.00032355778463209
1,14.5323475046211,0.0240295748613678,0.0480591497227357,7.6961689992634e-06,0.000351744395826434
1,15.7227356746765,0.0462107208872458,0.0924214417744917,4.02019849766962e-05,0.00048778171346512
1,16.0203327171904,0.0591497227356747,0.118299445471349,4.37885833073378e-05,0.000551862011727967
1,16.5341959334566,0.0720887245841035,0.144177449168207,4.16340916656418e-05,0.000609239164849003
1,18.0314232902033,0.0757855822550832,0.149722735674677,2.5426231946257e-05,0.000624665382413007
1,18.0129390018484,0.055452865064695,0.11090573012939,2.09309222530944e-05,0.000534338095206735
1,17.9205175600739,0.0462107208872458,0.0924214417744917,2.14448532130748e-05,0.00048778171346512
1,17.5582255083179,0.0258780036968577,0.0517560073937153,2.7517486815511e-05,0.000365022410264003
1,16.4990757855822,0.0147874306839187,0.0295748613678373,1.87184018841784e-05,0.000275931005863984
1,15.3715341959335,0.0129390018484288,0.0258780036968577,5.06697857580765e-06,0.000258109821582735
1,15.1238447319778,0.00924214417744917,0.0184842883548983,1.93506638614876e-06,0.000218142613897866
1,15.4029574861368,0.0166358595194085,0.0314232902033272,5.53139345101225e-06,0.000292669028079072
1,16.2255083179298,0.0277264325323475,0.055452865064695,2.20333623231636e-05,0.000377834090566985
1,16.449168207024,0.0388170055452865,0.0757855822550832,1.74990055092246e-05,0.000447059324913834
1,17.7726432532348,0.0609981515711645,0.121996303142329,5.36427336029637e-05,0.000560418522167209
1,24.8391866913124,0.160813308687616,0.181146025878004,0.00135593376665475,0.000909944987330866
1,33.5138632162662,0.216266173752311,0.292051756007394,0.00228491164232982,0.0010552331874793
3,13.6987060998152,0.0517560073937153,0.103512014787431,4.39252085748882e-05,0.000516219643165469
3,13.3049907578558,0.0517560073937153,0.103512014787431,3.8563750731425e-05,0.000516219643165469
3,12.0776340110906,0.0425138632162662,0.0850277264325323,1.38751841954733e-05,0.000467863783586303
3,12.720887245841,0.0536044362292052,0.10720887245841,2.67539133629844e-05,0.000525356983383226
3,15.9038817005545,0.105360443622921,0.210720887245841,0.000244615909366714,0.000736534235442866
3,16.2476894639556,0.11460258780037,0.229205175600739,0.00023682224153101,0.000768159410524665
3,17.9149722735675,0.11645101663586,0.232902033271719,0.000173097869159651,0.000774329464748204
3,18.9852125693161,0.11090573012939,0.21996303142329,0.000128022713625029,0.000755668181133971
3,16.1478743068392,0.0646950092421442,0.129390018484288,4.52868348142809e-05,0.000577151106719337
3,17.5157116451017,0.0720887245841035,0.140480591497227,6.99005323955688e-05,0.000609239164849003
3,17.6155268022181,0.0739371534195934,0.147874306839187,6.9815828959572e-05,0.000617000486211761
3,18.452865064695,0.0720887245841035,0.144177449168207,8.77571746345577e-05,0.000609239164849003
3,19.7301293900185,0.0739371534195934,0.147874306839187,2.95405612348786e-05,0.000617000486211761
3,18.2181146025878,0.0499075785582255,0.099815157116451,5.59482585560985e-05,0.000506917626434755
3,17.4085027726432,0.0406654343807763,0.0813308687615527,6.90633325169338e-05,0.000457579807238095
3,15.7042513863216,0.0258780036968577,0.0517560073937153,2.64426996149963e-05,0.000365022410264003
3,15.181146025878,0.0203327171903882,0.0388170055452865,6.05801406432559e-06,0.00032355778463209
3,15.6007393715342,0.0166358595194085,0.033271719038817,5.83301064866747e-06,0.000292669028079072
3,15.2273567467652,0.0258780036968577,0.0517560073937153,1.35820532034844e-05,0.000365022410264003
3,15.0499075785582,0.033271719038817,0.0628465804066543,1.61326735233876e-05,0.000413896508795976
3,14.8447319778189,0.0406654343807763,0.0813308687615527,1.85659938602952e-05,0.000457579807238095
3,14.3900184842884,0.0536044362292052,0.10720887245841,1.8809635204286e-05,0.000525356983383226
3,14.5083179297597,0.044362292051756,0.088724584103512,1.63410746426019e-05,0.000477926521540006
3,14.8022181146026,0.0406654343807763,0.0813308687615527,1.58794091922861e-05,0.000457579807238095
3,15.1478743068392,0.0351201478743068,0.0702402957486137,1.68543711199157e-05,0.000425238239100314
3,15.0499075785582,0.0277264325323475,0.055452865064695,1.47812254434389e-05,0.000377834090566985
3,15.0591497227357,0.0295748613678373,0.0591497227356747,1.48836679573239e-05,0.000390225370772096
3,14.7301293900185,0.0295748613678373,0.0591497227356747,1.69438331759124e-05,0.000390225370772096
3,13.8336414048059,0.0203327171903882,0.0406654343807763,3.73033509141395e-06,0.00032355778463209
3,14.2661737523105,0.0184842883548983,0.0369685767097967,8.32430683923956e-06,0.00030850024310588
3,14.6709796672828,0.0240295748613678,0.0480591497227357,1.21078062907626e-05,0.000351744395826434
3,14.2920517560074,0.0314232902033272,0.0628465804066543,2.12217532454166e-05,0.000402235105372291
3,14.1866913123845,0.033271719038817,0.066543438077634,2.30723012530131e-05,0.000413896508795976
3,14.0147874306839,0.0406654343807763,0.0813308687615527,2.12296842787497e-05,0.000457579807238095
3,13.6654343807763,0.0351201478743068,0.0702402957486137,1.35861509040398e-05,0.000425238239100314
3,17.0480591497227,0.0942698706099815,0.173752310536044,0.000328866932785405,0.00069669163909263
3,20.5027726432532,0.120147874306839,0.22550831792976,0.000409975627923993,0.000786524379772501
