No. segment,IEMG,WL,MWL,Variance,DASDV
9,23.8983364140481,0.0462107208872458,0.0924214417744917,3.37703134952736e-05,0.00048778171346512
9,25.184842883549,0.0536044362292052,0.105360443622921,3.26307826259836e-05,0.000525356983383226
9,24.3105360443623,0.0924214417744917,0.184842883548983,8.28532845408549e-05,0.000689827514659959
9,25.7097966728281,0.0905730129390019,0.179297597042514,0.000102779820732654,0.000682894398851168
9,26.4343807763401,0.103512014787431,0.207024029574861,0.000122846392536337,0.000730044820528006
9,24.9482439926063,0.0868761552680222,0.173752310536044,0.000150790912623276,0.00066881258958173
9,24.6524953789279,0.0425138632162662,0.0850277264325323,0.000141447097885853,0.000467863783586303
9,22.7079482439926,0.0480591497227357,0.0942698706099815,0.000107615001640915,0.000497441695066474
9,20.5489833641405,0.033271719038817,0.0646950092421442,8.20256547757752e-06,0.000413896508795975
9,19.7911275415897,0.0258780036968577,0.0517560073937153,1.30098291485061e-05,0.000365022410264003
9,19.2070240295749,0.0314232902033272,0.0628465804066544,1.89995570158343e-05,0.000402235105372291
9,18.9075785582255,0.0388170055452865,0.077634011090573,1.28799716960666e-05,0.000447059324913834
9,18.2994454713494,0.0369685767097967,0.0739371534195934,8.22289535968786e-06,0.000436285227795733
9,17.2698706099815,0.0517560073937154,0.103512014787431,4.10592503696636e-05,0.000516219643165469
9,16.634011090573,0.055452865064695,0.11090573012939,5.0032104241323e-05,0.000534338095206735
9,15.9371534195933,0.0480591497227357,0.0961182994454714,2.77817752829454e-05,0.000497441695066474
9,15.4214417744917,0.0517560073937154,0.103512014787431,2.20797588681619e-05,0.000516219643165469
9,15.1330868761553,0.0425138632162662,0.0850277264325324,2.66004478679902e-05,0.000467863783586303
9,15.358595194085,0.0425138632162662,0.0850277264325324,2.50556940689378e-05,0.000467863783586303
9,15.362292051756,0.0480591497227357,0.0961182994454714,2.727955581552e-05,0.000497441695066474
9,17.6469500924214,0.0720887245841035,0.144177449168207,0.000166493301151569,0.000609239164849003
9,18.996303142329,0.088724584103512,0.177449168207024,0.000122117583446587,0.000675890168579673
9,18.7689463955638,0.0831792975970425,0.166358595194085,0.000132182937159871,0.000654427841693599
9,18.083179297597,0.077634011090573,0.155268022181146,0.000158804428702972,0.000632237360478505
9,15.7634011090573,0.0462107208872458,0.0905730129390018,3.36068548982799e-05,0.00048778171346512
9,15.1256931608133,0.022181146025878,0.044362292051756,3.92932471773974e-06,0.000337945084289836
9,15.1016635859519,0.0184842883548983,0.0369685767097967,3.82963162874352e-06,0.00030850024310588
9,14.9205175600739,0.011090573012939,0.022181146025878,6.52713468597445e-06,0.000238963260770003
9,14.5563770794824,0.011090573012939,0.022181146025878,6.56094732475095e-06,0.000238963260770003
9,14.6931608133087,0.022181146025878,0.044362292051756,1.3615971589372e-05,0.000337945084289836
9,15.2421441774492,0.0277264325323475,0.055452865064695,2.57992284439096e-05,0.000377834090566985
9,15.6543438077634,0.033271719038817,0.066543438077634,1.88419938202847e-05,0.000413896508795975
9,15.9611829944547,0.033271719038817,0.066543438077634,1.32949233600509e-05,0.000413896508795975
9,15.6783733826248,0.0240295748613678,0.0480591497227356,9.80899627918319e-06,0.000351744395826434
9,14.6524953789279,0.0240295748613678,0.0480591497227356,8.63084127756125e-06,0.000351744395826434
9,13.5674676524954,0.0258780036968577,0.0517560073937153,2.7595766114508e-05,0.000365022410264003
9,13.2550831792976,0.0314232902033272,0.0628465804066543,2.23527979090403e-05,0.000402235105372291
9,13.0739371534196,0.0295748613678373,0.0591497227356747,1.80655985305364e-05,0.000390225370772096
9,13.0924214417745,0.0295748613678373,0.0573012939001849,1.66454148283682e-05,0.000390225370772096
9,13.8003696857671,0.0240295748613678,0.0480591497227357,3.19261103143437e-06,0.000351744395826435
9,13.3937153419593,0.0203327171903882,0.0388170055452865,5.25467969802275e-06,0.00032355778463209
9,13.2402957486137,0.0258780036968577,0.0517560073937153,3.87539369107511e-06,0.000365022410264003
9,12.9519408502773,0.0240295748613678,0.0480591497227357,5.6678072243404e-06,0.000351744395826434
9,12.7134935304991,0.0258780036968577,0.0517560073937154,4.41589361272126e-06,0.000365022410264003
9,12.637707948244,0.0240295748613678,0.0480591497227357,5.37700266879589e-06,0.000351744395826434
9,11.9371534195934,0.0203327171903882,0.0406654343807763,4.82196251937252e-06,0.00032355778463209
9,12.1682070240296,0.0184842883548983,0.0369685767097967,6.71470362430068e-06,0.00030850024310588
9,12.0573012939002,0.022181146025878,0.044362292051756,6.41332435764545e-06,0.000337945084289837
9,12.6635859519408,0.0295748613678373,0.0591497227356747,1.52148679093113e-05,0.000390225370772096
9,13.0794824399261,0.0314232902033272,0.0628465804066543,9.37723082453293e-06,0.000402235105372291
9,12.5157116451017,0.0351201478743068,0.0702402957486137,1.71669595803484e-05,0.000425238239100314
9,12.8428835489834,0.0388170055452865,0.077634011090573,2.07247418232133e-05,0.000447059324913834
9,12.6617375231054,0.0406654343807763,0.0813308687615527,1.91270087214962e-05,0.000457579807238095
9,13.369685767098,0.0517560073937153,0.103512014787431,3.5327756947659e-05,0.000516219643165469
9,15.2439926062847,0.0646950092421442,0.129390018484288,4.67674794272247e-05,0.000577151106719337
9,16.456561922366,0.066543438077634,0.133086876155268,4.86222837560432e-05,0.000585338056158144
9,17.543438077634,0.055452865064695,0.11090573012939,2.70035558555305e-05,0.000534338095206735
9,17.5489833641405,0.0536044362292052,0.10720887245841,2.34326080973327e-05,0.000525356983383226
9,16.8650646950092,0.044362292051756,0.088724584103512,2.15402635440712e-05,0.000477926521540006
9,16.2772643253235,0.0425138632162662,0.0850277264325324,1.69735745509112e-05,0.000467863783586303
9,16.1460258780037,0.044362292051756,0.088724584103512,1.39896818800245e-05,0.000477926521540006
9,16.4436229205176,0.033271719038817,0.066543438077634,9.30743773120224e-06,0.000413896508795976
9,17.0554528650647,0.0351201478743068,0.0702402957486137,9.36366875753345e-06,0.000425238239100314
9,16.6321626617375,0.0406654343807763,0.0813308687615527,1.81397536922003e-05,0.000457579807238095
9,15.7079482439926,0.055452865064695,0.11090573012939,2.93320279317755e-05,0.000534338095206735
9,16.5526802218115,0.101663585951941,0.203327171903882,0.000113496655960692,0.00072349720108659
11,9.86691312384475,0.022181146025878,0.044362292051756,4.04789366606856e-06,0.000337945084289837
11,9.92421441774492,0.0258780036968577,0.0517560073937154,4.79983493637336e-06,0.000365022410264003
11,10.1201478743068,0.0295748613678373,0.0591497227356747,6.35156804475889e-06,0.000390225370772096
11,9.95563770794824,0.0277264325323475,0.055452865064695,8.7316447112241e-06,0.000377834090566985
11,10.2495378927911,0.0314232902033272,0.0628465804066543,8.30471718690698e-06,0.000402235105372291
11,10.1719038817006,0.0314232902033272,0.0628465804066543,7.8567724242573e-06,0.000402235105372291
11,14.3105360443623,0.11090573012939,0.179297597042514,0.000627890285989054,0.000755668181133971
11,23.3345656192237,0.186691312384473,0.321626617375231,0.00179720133946778,0.000980429110116336
11,29.2828096118299,0.21996303142329,0.382624768946396,0.00147791305931679,0.00106421405739494
11,33.3604436229205,0.253234750462107,0.452865064695009,0.000695573195717596,0.00114186771560917
11,31.3604436229205,0.173752310536044,0.33271719038817,0.000796042151268004,0.000945843834872354
11,24.630314232902,0.103512014787431,0.205175600739371,0.00039031086870574,0.000730044820528006
11,20.634011090573,0.0720887245841035,0.144177449168207,0.000134583052903891,0.000609239164849003
11,18.5859519408503,0.0609981515711645,0.121996303142329,1.93891293731529e-05,0.000560418522167208
11,19.1330868761553,0.0683918669131238,0.136783733826248,4.10478296816641e-05,0.000593412065926059
11,20.0831792975971,0.066543438077634,0.133086876155268,4.54092635321652e-05,0.000585338056158144
11,20.4214417744917,0.055452865064695,0.11090573012939,3.65571992981678e-05,0.000534338095206735
11,21.1885397412199,0.044362292051756,0.088724584103512,2.23081726281532e-05,0.000477926521540006
11,20.3401109057301,0.0683918669131238,0.136783733826248,6.63960731334796e-05,0.000593412065926059
11,18.90573012939,0.0739371534195933,0.147874306839187,8.41053303363629e-05,0.000617000486211761
11,18.6783733826248,0.0794824399260628,0.158964879852126,8.17841548107844e-05,0.000639719719865243
11,18.4214417744917,0.077634011090573,0.155268022181146,6.62580731534848e-05,0.000632237360478504
11,18.1608133086876,0.0499075785582255,0.099815157116451,2.77939097639449e-05,0.000506917626434755
11,18.7375231053604,0.0406654343807763,0.0813308687615527,1.24102430285289e-05,0.000457579807238095
11,17.6987060998152,0.0480591497227357,0.0961182994454714,3.62663683058455e-05,0.000497441695066474
11,16.4343807763401,0.055452865064695,0.1090573012939,3.37100376419426e-05,0.000534338095206735
11,16.5970425138632,0.0480591497227357,0.0961182994454714,3.63346809396208e-05,0.000497441695066474
11,16.0406654343808,0.044362292051756,0.088724584103512,2.85516142518051e-05,0.000477926521540006
11,16.2365988909427,0.0388170055452865,0.077634011090573,2.25596656951437e-05,0.000447059324913834
11,17.279112754159,0.044362292051756,0.0868761552680222,2.39225344630919e-05,0.000477926521540006
11,17.1256931608133,0.0609981515711645,0.120147874306839,2.8360714279479e-05,0.000560418522167209
11,17.0203327171904,0.0757855822550832,0.151571164510166,3.40700272449289e-05,0.000624665382413007
11,17.3826247689464,0.0757855822550832,0.151571164510166,3.02707450370731e-05,0.000624665382413007
11,16.1386321626617,0.0683918669131238,0.136783733826248,2.92940382821102e-05,0.000593412065926059
11,15.1404805914972,0.0499075785582255,0.099815157116451,2.93225900021091e-05,0.000506917626434755
11,15.090573012939,0.044362292051756,0.0887245841035121,2.61212283972307e-05,0.000477926521540006
11,13.8243992606285,0.0517560073937154,0.101663585951941,2.57990962600207e-05,0.000516219643165469
11,13.728280961183,0.044362292051756,0.088724584103512,2.16599428370667e-05,0.000477926521540006
11,14.4584103512015,0.044362292051756,0.0887245841035121,2.86214073451358e-05,0.000477926521540006
11,15.18853974122,0.044362292051756,0.0868761552680222,5.37340991069602e-05,0.000477926521540006
11,16.7597042513863,0.0425138632162662,0.0850277264325324,3.68558027031565e-05,0.000467863783586303
11,16.5711645101663,0.0369685767097967,0.0739371534195933,4.26524363456031e-05,0.000436285227795733
11,15.5175600739371,0.0351201478743068,0.0702402957486137,7.42940869310686e-05,0.000425238239100314
11,14.4325323475046,0.033271719038817,0.066543438077634,5.30029900175434e-05,0.000413896508795976
11,14.2550831792976,0.0351201478743068,0.0702402957486137,4.43867154045373e-05,0.000425238239100314
11,15.0609981515712,0.0591497227356747,0.11645101663586,7.03666656613289e-05,0.000551862011727968
11,15.3807763401109,0.0646950092421442,0.129390018484288,5.89529305343177e-05,0.000577151106719337
11,15.8428835489834,0.0628465804066544,0.125693160813309,5.28375750989943e-05,0.000568846341280066
11,14.6728280961183,0.0573012939001849,0.11460258780037,4.73682552022019e-05,0.000543170728214252
11,13.4861367837338,0.0351201478743068,0.0702402957486137,2.24264243351487e-05,0.000425238239100314
11,13.8243992606285,0.0351201478743068,0.0702402957486137,2.34388207401103e-05,0.000425238239100314
11,13.7079482439926,0.033271719038817,0.0646950092421442,2.05991142552181e-05,0.000413896508795976
11,13.9279112754159,0.0351201478743068,0.0702402957486137,1.80186468132049e-05,0.000425238239100314
11,14.5157116451017,0.033271719038817,0.066543438077634,6.13415198432271e-06,0.000413896508795975
11,14.4731977818854,0.0351201478743068,0.0702402957486136,6.46696457975451e-06,0.000425238239100314
11,13.9796672828096,0.033271719038817,0.0646950092421441,4.29203730883707e-06,0.000413896508795975
11,13.8798521256932,0.022181146025878,0.044362292051756,3.80475462085557e-06,0.000337945084289836
11,13.7874306839187,0.0184842883548983,0.0369685767097966,3.60383510975207e-06,0.00030850024310588
11,14.3308687615527,0.0240295748613678,0.0480591497227357,1.62129091439401e-05,0.000351744395826434
11,14.3216266173752,0.0351201478743068,0.0683918669131238,1.98703051654679e-05,0.000425238239100314
11,13.7781885397412,0.0388170055452865,0.0757855822550832,3.43837789235837e-05,0.000447059324913834
11,13.8724584103512,0.044362292051756,0.088724584103512,3.60760235058528e-05,0.000477926521540006
11,13.2310536044362,0.0425138632162662,0.0850277264325324,2.09483969632048e-05,0.000467863783586303
11,13.4658040665434,0.044362292051756,0.088724584103512,2.04899567997778e-05,0.000477926521540006
11,13.6635859519408,0.0480591497227357,0.0961182994454713,1.47288806234409e-05,0.000497441695066474
11,13.2088724584103,0.044362292051756,0.088724584103512,1.45033220354495e-05,0.000477926521540006
11,13.7116451016636,0.0499075785582255,0.099815157116451,3.05312001717299e-05,0.000506917626434755
11,15.4399260628466,0.0388170055452865,0.077634011090573,0.000116131239486814,0.000447059324913834
11,17.9149722735675,0.0295748613678373,0.0591497227356747,0.000128385875641348,0.000390225370772096
11,20.630314232902,0.033271719038817,0.066543438077634,6.81148602406365e-05,0.000413896508795976
11,22.2088724584104,0.0295748613678373,0.0591497227356747,1.11768087245757e-05,0.000390225370772096
11,21.2698706099815,0.0406654343807763,0.0813308687615527,5.17217315825922e-05,0.000457579807238095
11,19.1829944547135,0.0517560073937153,0.101663585951941,0.000131578909661227,0.000516219643165469
11,19.1404805914972,0.0702402957486137,0.140480591497227,0.000142786490795135,0.000601377684975317
11,20.5656192236599,0.0739371534195933,0.147874306839187,0.000267765538194724,0.000617000486211761
11,23.9445471349353,0.0831792975970425,0.166358595194085,0.000378994579541614,0.000654427841693599
11,24.2088724584103,0.1090573012939,0.21626617375231,0.000362805410624117,0.000749344486854133
13,9.62476894639556,0.0129390018484288,0.0258780036968577,3.09815242443795e-06,0.000258109821582735
13,9.75046210720886,0.00924214417744917,0.0184842883548983,2.56582146712483e-06,0.000218142613897866
13,9.84658040665433,0.00739371534195933,0.0147874306839187,1.35332509117085e-06,0.000195112685386048
13,9.67282809611831,0.0055452865064695,0.011090573012939,1.19470442451021e-06,0.000168972542144918
13,9.70609981515713,0.00739371534195933,0.0147874306839187,1.51638713649799e-06,0.000195112685386048
13,10.2606284658041,0.0277264325323475,0.055452865064695,1.79843847492062e-05,0.000377834090566985
13,16.0628465804066,0.1090573012939,0.216266173752311,0.000849423715943312,0.000749344486854134
13,25.2698706099815,0.175600739371534,0.351201478743068,0.00192403164866796,0.000950861609260611
13,34.3068391866913,0.22735674676525,0.454713493530499,0.00174324324154272,0.00108195218006877
13,41.3456561922366,0.231053604436229,0.462107208872458,0.000464228125806378,0.00109071306948933
13,41.7060998151571,0.188539741219963,0.375231053604436,0.000319674336416865,0.000985270764796739
13,35.9778188539741,0.136783733826248,0.271719038817006,0.000632900266871975,0.000839211391708469
13,29.6987060998151,0.0850277264325323,0.170055452865065,0.000511759733858462,0.00066165930809094
13,24.9685767097966,0.066543438077634,0.133086876155268,0.000258201029236421,0.000585338056158144
13,22.0609981515712,0.0406654343807764,0.0813308687615527,1.45670611066692e-05,0.000457579807238095
13,21.0314232902033,0.0351201478743069,0.0702402957486137,1.29433406523976e-05,0.000425238239100314
13,20.9038817005545,0.0369685767097967,0.0739371534195934,1.36413508960377e-05,0.000436285227795733
13,21.0591497227357,0.0388170055452865,0.077634011090573,1.5153323090647e-05,0.000447059324913834
13,24.1645101663586,0.0757855822550832,0.151571164510166,0.000354893411771084,0.000624665382413007
13,29.9722735674677,0.0813308687615527,0.162661737523105,0.000695866088778585,0.00064711556926418
13,33.2273567467653,0.10720887245841,0.214417744916821,0.000505635733596806,0.000742966970987975
13,34.1219963031423,0.118299445471349,0.234750462107209,0.000376732543087921,0.000780450741544192
13,30.9537892791128,0.0924214417744917,0.182994454713494,0.000527768075215966,0.000689827514659959
13,25.6192236598891,0.0868761552680222,0.173752310536044,0.000239168241190921,0.000668812589581731
13,22.1626617375231,0.0536044362292052,0.10720887245841,5.0787693786961e-05,0.000525356983383226
13,20.7541589648798,0.0351201478743069,0.0683918669131239,1.49340300189887e-05,0.000425238239100314
13,20.0517560073937,0.0184842883548983,0.0369685767097967,7.0389507037328e-06,0.00030850024310588
13,19.6839186691312,0.011090573012939,0.022181146025878,1.11983546984638e-06,0.000238963260770003
13,19.9574861367837,0.0203327171903882,0.0406654343807764,4.80596826881756e-06,0.00032355778463209
13,20.2384473197782,0.033271719038817,0.066543438077634,8.82562745622054e-06,0.000413896508795976
13,20.5951940850277,0.0388170055452865,0.077634011090573,9.31832968364628e-06,0.000447059324913834
13,20.5656192236599,0.0388170055452865,0.077634011090573,9.81026524451648e-06,0.000447059324913834
13,20.4768946395564,0.0369685767097967,0.0739371534195934,8.95878950588215e-06,0.000436285227795733
13,19.4325323475046,0.0609981515711645,0.121996303142329,3.18465620500133e-05,0.000560418522167208
13,19.7966728280961,0.0794824399260628,0.158964879852126,4.66868208182278e-05,0.000639719719865243
13,19.090573012939,0.088724584103512,0.177449168207024,6.21395404171967e-05,0.000675890168579673
13,18.1404805914972,0.0924214417744917,0.184842883548983,6.01628096692718e-05,0.000689827514659959
13,17.7670979667283,0.0591497227356747,0.118299445471349,6.31335632616036e-05,0.000551862011727967
13,16.3512014787431,0.0388170055452865,0.077634011090573,6.5680588179729e-06,0.000447059324913834
13,15.9038817005545,0.0351201478743068,0.0702402957486137,8.28380569568555e-06,0.000425238239100314
13,15.7744916820702,0.0314232902033272,0.0628465804066543,6.53633468464077e-06,0.000402235105372291
13,16.6025878003697,0.0517560073937153,0.103512014787431,2.22998450431535e-05,0.000516219643165469
13,16.264325323475,0.0499075785582255,0.0979667282809612,2.54184066600351e-05,0.000506917626434755
13,16.6321626617375,0.044362292051756,0.088724584103512,2.02525809721201e-05,0.000477926521540006
13,16.7763401109057,0.0406654343807763,0.0813308687615527,1.93576431708207e-05,0.000457579807238095
13,17.3105360443623,0.0295748613678373,0.0591497227356747,4.08187814390061e-05,0.000390225370772096
13,18.6155268022181,0.0406654343807763,0.0813308687615527,4.58424036992598e-05,0.000457579807238095
13,18.7634011090573,0.0536044362292052,0.10720887245841,4.26847949616019e-05,0.000525356983383226
13,18.362292051756,0.0720887245841035,0.144177449168207,6.07846026825816e-05,0.000609239164849003
13,17.3253234750462,0.0831792975970425,0.166358595194085,5.1093593742616e-05,0.000654427841693599
13,16.5748613678373,0.077634011090573,0.153419593345656,2.33550690281134e-05,0.000632237360478505
13,16.9371534195934,0.066543438077634,0.133086876155268,2.75923557701749e-05,0.000585338056158144
13,17.3770794824399,0.0573012939001848,0.11275415896488,2.09601084557599e-05,0.000543170728214252
13,17.086876155268,0.0425138632162662,0.0850277264325324,1.93830224774864e-05,0.000467863783586303
13,16.6432532347505,0.055452865064695,0.11090573012939,2.99979174904168e-05,0.000534338095206735
13,16.2828096118299,0.066543438077634,0.133086876155268,2.38470045889836e-05,0.000585338056158144
13,16.5951940850277,0.0683918669131238,0.136783733826248,2.87102349184657e-05,0.000593412065926059
13,16.2939001848429,0.0702402957486137,0.140480591497227,3.66978165191625e-05,0.000601377684975317
13,16.0517560073937,0.0536044362292052,0.10720887245841,2.87670211171302e-05,0.000525356983383226
13,15.6857670979667,0.0517560073937153,0.103512014787431,2.82102625771514e-05,0.000516219643165469
13,14.9815157116451,0.044362292051756,0.088724584103512,1.03731306801618e-05,0.000477926521540005
13,15.3974121996303,0.0499075785582255,0.099815157116451,1.68555607749157e-05,0.000506917626434755
13,17.1146025878004,0.0591497227356747,0.116451016635859,6.54849295874031e-05,0.000551862011727967
13,17.5378927911275,0.0646950092421442,0.129390018484288,5.88021615906568e-05,0.000577151106719337
13,18.5951940850277,0.0646950092421442,0.129390018484288,5.09637627269544e-05,0.000577151106719337
13,18.7560073937153,0.0517560073937154,0.103512014787431,3.7160354383145e-05,0.000516219643165469
13,16.9796672828096,0.0406654343807763,0.0813308687615527,3.43372501946965e-05,0.000457579807238095
13,16.3345656192236,0.022181146025878,0.044362292051756,3.94698712897239e-05,0.000337945084289837
13,15.3641404805915,0.0240295748613679,0.0480591497227357,9.68051353918808e-06,0.000351744395826435
13,15.2273567467653,0.0203327171903882,0.0406654343807764,5.73984744378212e-06,0.00032355778463209
13,15.2698706099815,0.022181146025878,0.044362292051756,5.8435589230004e-06,0.000337945084289837
13,14.3512014787431,0.0388170055452865,0.077634011090573,4.54200761742759e-05,0.000447059324913834
13,13.1441774491682,0.0480591497227357,0.0961182994454714,5.57424482411062e-05,0.000497441695066474
13,12.6894639556377,0.0628465804066543,0.125693160813309,4.98823663319954e-05,0.000568846341280066
13,14.3807763401109,0.0794824399260629,0.158964879852126,0.000166852021789222,0.000639719719865243
13,15.0702402957486,0.0831792975970425,0.164510166358595,0.000144930407725721,0.000654427841693599
13,14.8798521256932,0.0720887245841035,0.144177449168207,0.00015213361012978,0.000609239164849003
15,9.92051756007395,0.0166358595194085,0.033271719038817,4.85355446881576e-06,0.000292669028079072
15,10.2273567467653,0.0184842883548983,0.0369685767097967,7.42215179760714e-06,0.00030850024310588
15,10.3604436229205,0.0166358595194085,0.033271719038817,7.27368285361278e-06,0.000292669028079072
15,10.9704251386322,0.0258780036968577,0.0499075785582255,3.90140748040745e-06,0.000365022410264003
15,10.7467652495379,0.0277264325323475,0.055452865064695,6.48980595575365e-06,0.000377834090566985
15,10.5822550831793,0.022181146025878,0.044362292051756,5.44002794701572e-06,0.000337945084289837
15,11.268022181146,0.0425138632162662,0.0850277264325324,3.17913884947932e-05,0.000467863783586303
15,16.4195933456562,0.11460258780037,0.212569316081331,0.000755544893920319,0.000768159410524665
15,19.9796672828096,0.147874306839187,0.280961182994455,0.000713343548313921,0.000872570455591466
15,23.4232902033272,0.184842883548983,0.354898336414048,0.000521445772684206,0.000975563426930239
15,26.2033271719039,0.184842883548983,0.353049907578558,0.000266507676308106,0.000975563426930239
15,23.097966728281,0.1090573012939,0.21626617375231,0.000116224111887144,0.000749344486854134
15,21.4232902033272,0.0720887245841035,0.144177449168207,0.000121881476584262,0.000609239164849003
15,19.369685767098,0.0536044362292052,0.10720887245841,0.000100166809617198,0.000525356983383226
15,16.3678373382625,0.0480591497227357,0.0961182994454713,6.13538129448932e-05,0.000497441695066474
15,15.6358595194085,0.0517560073937153,0.103512014787431,3.63748648418414e-05,0.000516219643165469
15,15.8317929759704,0.0573012939001848,0.11460258780037,4.46870107633037e-05,0.000543170728214252
15,15.9574861367837,0.055452865064695,0.11090573012939,4.72137322360966e-05,0.000534338095206735
15,16.4750462107209,0.0425138632162662,0.0850277264325323,2.31647242281207e-05,0.000467863783586303
15,15.8761552680222,0.0314232902033272,0.0628465804066543,2.82640614199271e-05,0.000402235105372291
15,15.2292051756007,0.0258780036968577,0.0517560073937153,1.45454886960034e-05,0.000365022410264003
15,15.0258780036969,0.0203327171903882,0.0406654343807763,6.31624850964912e-06,0.00032355778463209
15,15.4787430683919,0.0258780036968577,0.0517560073937153,9.49302391119521e-06,0.000365022410264003
15,15.6543438077634,0.0351201478743068,0.0702402957486137,8.087512620693e-06,0.000425238239100314
15,16.3382624768946,0.0406654343807763,0.0794824399260629,1.60555574426128e-05,0.000457579807238095
15,15.9593345656192,0.044362292051756,0.088724584103512,2.27642863551359e-05,0.000477926521540006
15,15.2310536044362,0.0388170055452865,0.077634011090573,2.90614210744524e-05,0.000447059324913834
15,15.079482439926,0.0388170055452865,0.0757855822550831,3.01949243584094e-05,0.000447059324913834
15,14.9408502772643,0.0388170055452865,0.0757855822550832,2.74781488901791e-05,0.000447059324913834
15,16.2883548983364,0.033271719038817,0.066543438077634,5.52554034841247e-05,0.000413896508795975
15,17.8650646950092,0.0462107208872458,0.0924214417744917,4.67162978254488e-05,0.00048778171346512
15,18.3789279112754,0.0517560073937153,0.101663585951941,2.52669767969298e-05,0.000516219643165469
15,18.0720887245841,0.0480591497227357,0.0961182994454714,2.83230683079248e-05,0.000497441695066474
15,17.543438077634,0.044362292051756,0.088724584103512,2.05127981757769e-05,0.000477926521540006
15,16.3382624768946,0.0425138632162662,0.0850277264325324,1.60174884826142e-05,0.000467863783586303
15,15.7153419593346,0.0388170055452865,0.0757855822550832,2.30992932031232e-05,0.000447059324913834
15,15.1090573012939,0.0425138632162662,0.0850277264325324,2.82546763638164e-05,0.000467863783586303
15,14.9667282809612,0.0499075785582255,0.099815157116451,2.35454138281062e-05,0.000506917626434755
15,14.9833641404806,0.044362292051756,0.088724584103512,1.77011146753281e-05,0.000477926521540006
15,15.5674676524954,0.0388170055452865,0.077634011090573,1.59888574522819e-05,0.000447059324913834
15,15.9907578558226,0.0295748613678374,0.0591497227356747,6.42093814964515e-06,0.000390225370772096
15,15.6358595194085,0.0203327171903882,0.0406654343807764,2.66480076312107e-06,0.00032355778463209
15,15.9704251386322,0.0129390018484289,0.0258780036968577,1.92248247992703e-06,0.000258109821582735
15,16.2883548983364,0.0166358595194085,0.033271719038817,7.45982420593905e-06,0.000292669028079072
15,16.9186691312384,0.0184842883548983,0.0369685767097967,1.04687260686026e-05,0.00030850024310588
15,17.6672828096118,0.0258780036968577,0.0517560073937153,1.08220536035892e-05,0.000365022410264003
15,18.1719038817006,0.0406654343807763,0.0813308687615527,1.53491667404173e-05,0.000457579807238095
15,17.6765249537893,0.0369685767097967,0.0739371534195934,2.42359424636356e-05,0.000436285227795733
15,17.0646950092421,0.0462107208872458,0.0905730129390019,3.16589931116871e-05,0.00048778171346512
15,16.0406654343808,0.044362292051756,0.088724584103512,2.98649933717552e-05,0.000477926521540006
15,15.3271719038817,0.033271719038817,0.066543438077634,7.3625368637205e-06,0.000413896508795975
15,15.8613678373383,0.0388170055452865,0.0757855822550832,1.62490746559387e-05,0.000447059324913834
15,15.8022181146026,0.0314232902033272,0.0609981515711645,1.46374886826666e-05,0.000402235105372291
15,15.913123844732,0.0277264325323475,0.055452865064695,1.18616270161053e-05,0.000377834090566985
15,16.2181146025878,0.0240295748613678,0.0480591497227357,1.2202264897759e-05,0.000351744395826434
15,15.8502772643253,0.0203327171903882,0.0406654343807763,6.84540705362902e-06,0.00032355778463209
15,15.5138632162662,0.0203327171903882,0.0406654343807763,1.11497374641323e-05,0.00032355778463209
15,14.8059149722735,0.0184842883548983,0.0369685767097967,2.82043407389294e-05,0.00030850024310588
15,13.8687615526802,0.022181146025878,0.044362292051756,2.10138279882023e-05,0.000337945084289837
15,13.5914972273567,0.0258780036968577,0.0517560073937153,1.27338291885166e-05,0.000365022410264003
15,13.2920517560074,0.0351201478743068,0.0702402957486137,1.35028221804874e-05,0.000425238239100314
15,13.7227356746765,0.0462107208872458,0.0924214417744917,1.14266098377885e-05,0.00048778171346512
15,14.452865064695,0.0462107208872458,0.0924214417744917,1.60714195092788e-05,0.00048778171346512
15,14.4935304990758,0.0462107208872458,0.0924214417744917,1.84412122691889e-05,0.00048778171346512
15,14.3271719038817,0.0388170055452865,0.077634011090573,2.22671427490436e-05,0.000447059324913834
15,14.7393715341959,0.044362292051756,0.088724584103512,3.01306301148563e-05,0.000477926521540006
15,17.449168207024,0.0979667282809612,0.195933456561922,0.000391198747887372,0.00258662322724938
15,23.9390018484288,0.088724584103512,0.177449168207024,0.00115020389877734,0.00257740829511892
15,31.2088724584104,0.0794824399260628,0.158964879852126,0.00105310544733602,0.00256816029868652
15,37.6358595194085,0.0609981515711645,0.121996303142329,0.000446556276644047,0.00254956367242578
15,41.2569316081331,0,0,6.95266074631158e-33,0
15,41.2569316081331,0,0,6.95266074631158e-33,0
15,41.2569316081331,0,0,6.95266074631158e-33,0
15,41.2569316081331,0,0,6.95266074631158e-33,0
15,41.2569316081331,0,0,6.95266074631158e-33,0
15,41.2569316081331,0,0,6.95266074631158e-33,0
15,39.6303142329021,0.0813308687615527,0.162661737523105,0.000348034892075677,0.00429247907849305
17,11.2181146025878,0.0203327171903882,0.0406654343807763,2.6817203008982e-06,0.00032355778463209
17,11.4362292051756,0.0351201478743068,0.0443622920517561,7.12394494428513e-06,0.000425238239100314
17,17.9870609981516,0.153419593345656,0.11829944547135,0.0011931636626646,0.000888780580329034
17,23.4879852125693,0.214417744916821,0.22920517560074,0.00130655713588163,0.00105071396676645
17,29.463955637708,0.232902033271719,0.266173752310536,0.00102504693186331,0.00109506723079201
