No. segment,IEMG,WL,MWL,Variance,DASDV
1,37.3742255266419,0.197026022304833,0.171003717472121,0.00264505525997777,0.000824665456284478
3,53.6542750929368,0.786864931846345,0.102850061957871,0.0337454237441694,0.0039201966173227
3,71.8066914498141,0.957868649318463,0.156133828996286,0.0300261501799642,0.00406692653171826
3,82.8711276332094,1.03469640644362,0.205700123915741,0.0225776227172106,0.00409939960936568
3,93.0817843866171,0.781908302354399,0.215613382899633,0.0149483106365775,0.00318318420632773
3,66.3345724907063,0.36183395291202,0.242874845105332,0.00192600812210038,0.0013339080893728
3,54.9640644361834,0.242874845105328,0.26022304832714,0.00126110344170656,0.000915603146910735
3,51.6171003717472,0.173482032218092,0.22552664188352,0.0014354092582271,0.000773825895254427
3,42.7410161090459,0.152416356877323,0.221809169764561,0.000543764031103001,0.000725323580442632
3,38.3221809169765,0.0954151177199504,0.157372986369269,6.63853537336314e-05,0.000573884643366133
3,41.2465923172243,0.110285006195787,0.173482032218092,0.000259982351869802,0.000616984486600537
3,42.7422552664188,0.168525402726146,0.229244114002479,0.000396643151216364,0.000762691129200781
3,47.5898389095415,0.187112763320942,0.251548946716234,0.000447164171839356,0.000803651416709622
3,50.2280049566295,0.280049566294919,0.304832713754648,0.000311955906013437,0.00103819638272312
3,54.1536555142503,0.281288723667906,0.309789343246594,0.000649696468137323,0.00105251700931989
3,54.5068153655514,0.23543990086741,0.283767038413879,0.000575917267777756,0.000974441402580847
3,51.998760842627,0.210656753407683,0.246592317224288,0.000673283207306399,0.000929511839106942
3,50.9925650557621,0.118959107806691,0.205700123915738,0.000635970052505623,0.000660509893128917
3,44.8537794299876,0.0966542750929368,0.192069392812887,0.000120912710738981,0.000577599145855204
3,43.6530359355638,0.11276332094176,0.206939281288724,6.04131141727528e-05,0.000623878381984907
3,46.9690210656753,0.162329615861214,0.25278810408922,0.000477941507970239,0.000748539786220895
3,52.4374225526642,0.192069392812887,0.309789343246593,0.000929369942593926,0.000814226232188655
3,57.5923172242875,0.162329615861214,0.251548946716234,0.000599016942003772,0.000748539786220895
3,62.0594795539034,0.146220570012392,0.236679058240397,0.000179706540409853,0.000710428285853104
3,61.9714993804213,0.101610904584882,0.203221809169765,0.000102467188873378,0.000592224223497666
3,59.3395291201983,0.0855018587360595,0.171003717472119,8.80196985140454e-05,0.000543255067792257
3,57.270136307311,0.121437422552664,0.230483271375465,0.000171288021776373,0.000647429194056323
3,51.5192069392813,0.132589838909542,0.22180916976456,0.000468882420818523,0.000676505185439929
3,43.4287484510533,0.173482032218092,0.275092936802974,0.00117434596554697,0.000773825895254427
3,36.183395291202,0.184634448574969,0.297397769516729,0.00111449678691568,0.000798311481050477
3,27.4324659231722,0.149938042131351,0.239157372986369,0.000558771975846869,0.00071940247257272
5,13.635687732342,0.0421313506815365,0.0830235439900867,1.28503878369291e-05,0.000381345564600391
5,13.3828996282528,0.0495662949194548,0.0991325898389095,1.58940358148145e-05,0.000413627339579384
5,14.4498141263941,0.115241635687732,0.114002478314746,0.000131787797461788,0.000776584641599036
5,34.6604708798017,0.479553903345725,0.151177199504337,0.0124735161125306,0.00235713152627153
5,64.1251548946716,0.784386617100372,0.185873605947957,0.0254967366187829,0.00300769938383352
5,90.5551425030979,0.893432465923172,0.194547707558863,0.0206758565284091,0.00308630860356601
5,114.805452292441,0.913258983890954,0.188351920693933,0.0069010162216595,0.0030626583806891
5,124.200743494424,0.548946716232962,0.154894671623301,0.00254915997261932,0.00209382882209069
5,125.600991325898,0.286245353159851,0.130111524163573,0.00104204690137876,0.00104435783968089
5,124.413878562577,0.386617100371747,0.175960346964068,0.00208863708086378,0.00153098001027153
5,122.294919454771,0.453531598513011,0.228004956629495,0.00254207262225722,0.00170793535346341
5,107.625774473358,0.503097893432466,0.256505576208182,0.00551735813937041,0.00178148099503797
5,96.3395291201983,0.567534076827757,0.230483271375469,0.00329962688047565,0.00185902367821388
5,99.3729863692689,0.394052044609666,0.178438661710042,0.00337560687299835,0.00136872530396728
5,101.822800495663,0.337050805452292,0.173482032218096,0.0036662613183776,0.0012200253733482
5,119.602230483271,0.426270136307311,0.146220570012398,0.00307586708327689,0.00141179681999698
5,124.011152416357,0.427509293680297,0.17596034696407,0.0018133015081357,0.00144325716294032
5,115.874845105328,0.442379182156134,0.183395291201989,0.00319430340828232,0.00147839229706024
5,117.312267657993,0.381660470879802,0.138785625774478,0.00321304510175179,0.00136559678489588
5,103.907063197026,0.431226765799257,0.143742255266423,0.00233096974136148,0.00154765179050885
5,100.712515489467,0.40272614622057,0.184634448574973,0.00190858854351806,0.00150704597542039
5,100.822800495663,0.355638166047088,0.177199504337054,0.00183148375711258,0.0014253648534899
5,95.9467162329616,0.395291201982652,0.2094175960347,0.000829632158969344,0.00145506314419273
5,92.908302354399,0.263940520446097,0.26022304832714,0.000839521876302771,0.00101106293913086
5,86.8661710037175,0.203221809169765,0.230483271375467,0.00114659375478765,0.000837531528836274
5,82.7472118959108,0.200743494423792,0.232961586121439,0.00112246270762402,0.000832408963786702
5,70.5291201982652,0.223048327137546,0.22924411400248,0.00125013348454662,0.000952241646354458
5,61.0198265179678,0.171003717472119,0.182156133828997,0.00216438842196975,0.000852714605364511
5,50.9504337050805,0.228004956629492,0.14374225526642,0.00265668436766768,0.000970042096128489
5,36.1908302354399,0.223048327137546,0.133828996282529,0.00175513663916627,0.000961183078636219
7,68.4907063197026,0.52912019826518,0.137546468401489,0.028526251063892,0.00233708597730529
7,104.861214374226,0.579925650557621,0.18835192069393,0.0283061722634163,0.00237430740022554
7,134.469640644362,0.62453531598513,0.188351920693932,0.00925116088825246,0.00240117706818997
7,148.84634448575,0.37546468401487,0.168525402726152,0.00107988908510305,0.00117901931934387
7,149.048327137546,0.508054522924411,0.203221809169771,0.00196906872639684,0.00168524590561402
7,140.33209417596,0.546468401486989,0.187112763320948,0.00243067465003308,0.00174632071597603
7,129.981412639405,0.530359355638166,0.25774473358117,0.00539812258588212,0.00174754491571696
7,112.265179677819,0.452292441140025,0.311028500619582,0.00751446854720038,0.00165321626757031
7,94.4386617100372,0.306071871127633,0.302354399008676,0.00291779424606904,0.00111180382124875
7,80.0855018587361,0.239157372986369,0.280049566294921,0.0010513749643384,0.000958955536641514
7,74.9021065675341,0.179677819083023,0.246592317224289,0.00028611312765146,0.000787522992154676
7,77.6245353159851,0.183395291201983,0.255266418835193,0.000572908027412387,0.000795628073521679
7,78.8810408921933,0.172242874845105,0.262701363073111,0.000734590063966693,0.000771057278524188
7,80.1982651796778,0.158612143742255,0.267657992565056,0.000525162819543194,0.000739919078921512
7,80.4386617100372,0.147459727385378,0.245353159851302,0.000497359710229999,0.000713432224350266
7,77.8574969021066,0.117719950433705,0.185873605947956,0.000317425896608882,0.000637442541028489
7,72.6418835192069,0.120198265179678,0.163568773234202,0.000295710570375805,0.000644117514057204
7,73.3172242874845,0.229244114002478,0.22552664188352,0.000679706120057183,0.00102784521310041
7,73.2676579925651,0.28996282527881,0.240396530359358,0.000810287761988918,0.00112518801217914
7,67.3804213135068,0.318463444857497,0.237918215613386,0.00122368373736537,0.00117538596919638
7,69.9566294919455,0.38909541511772,0.235439900867413,0.00130054472397498,0.00134030576679314
7,67.819083023544,0.410161090458488,0.218091697645605,0.0010954811157029,0.00137961925310161
7,70.2973977695167,0.363073110285006,0.226765799256508,0.00140520855851399,0.00131939989627236
7,80.3952912019827,0.390334572490706,0.245353159851304,0.00133775798264107,0.00134826017352175
7,90.6951672862454,0.313506815365551,0.228004956629494,0.00291838096952515,0.0012322346519319
7,92.0470879801735,0.312267657992565,0.184634448574971,0.00280685702219206,0.00135931814573087
7,102.887236679058,0.545229244114003,0.654275092936805,0.00715510935896712,0.0139276377653454
7,107.836431226766,1.58488228004957,1.44114002478315,0.0187767006488937,0.0250161630322481
7,82.629491945477,1.54027261462206,1.43494423791822,0.0300700415094911,0.025010007101541
7,68.3023543990086,1.40148698884758,1.41263940520446,0.0367038349530624,0.0249881070658108
9,20.5638166047088,0.246592317224287,0.121437422552664,0.000796539259426393,0.00195217206118172
9,67.1499380421314,1.07187112763321,0.203221809169765,0.052839746541379,0.00511503348640718
9,91.3320941759603,1.33333333333333,0.260223048327139,0.0485175277812565,0.00557860467169378
9,106.399008674102,1.49814126394052,0.280049566294922,0.0374686836726586,0.00569207428921995
9,115.748451053284,1.31102850061958,0.297397769516731,0.0280561882219664,0.00533723537160502
9,81.7955390334572,0.49814126394052,0.234200743494426,0.00430430154243447,0.0025108917096026
9,67.72614622057,0.256505576208178,0.200743494423793,0.00118698534537344,0.00126308813890524
9,62.817843866171,0.0941759603469641,0.184634448574969,0.00019078788271045,0.00057014594139596
9,64.5811648079306,0.206939281288724,0.190830235439902,0.000553690140189583,0.000945480081677179
9,62.9330855018587,0.287484510532838,0.215613382899631,0.000619922893310245,0.00112898292349974
9,65.1957868649318,0.288723667905824,0.210656753407685,0.000571429070366109,0.00113087560366081
9,68.5724907063197,0.317224287484511,0.203221809169768,0.00055979469935702,0.0011735650758192
9,71.271375464684,0.252788104089219,0.221809169764563,0.000897715331154696,0.00098752173822699
9,73.5947955390335,0.189591078066915,0.230483271375466,0.000578493181332458,0.000808956104113047
9,70.7484510532837,0.188351920693928,0.234200743494425,0.00105344946060338,0.000806308122854142
9,67.1486988847584,0.173482032218092,0.262701363073111,0.00121866439619766,0.000773825895254427
9,58.5117719950434,0.190830235439901,0.232961586121439,0.000425158317516204,0.000811595445886031
9,58.2862453531599,0.183395291201983,0.175960346964066,0.000361478000932864,0.000795628073521679
9,60.6158612143742,0.189591078066914,0.18835192069393,0.000393885789782398,0.000808956104113047
9,62.3556381660471,0.251548946716233,0.183395291201986,0.000535639545478689,0.000972244237659726
9,62.3370508054523,0.219330855018587,0.219330855018589,0.000546870553765084,0.000917935897562586
9,59.7137546468401,0.203221809169765,0.232961586121439,0.000474638745482213,0.000887131810848076
9,58.9789343246592,0.189591078066914,0.204460966542752,0.00042167080420821,0.000860205653553566
9,57.4312267657993,0.15365551425031,0.195786864931847,0.000210689965783383,0.000751391376685154
9,64.094175960347,0.182156133828996,0.197026022304834,0.000597603010117474,0.000834974174686642
9,65.7112763320942,0.216852540272615,0.246592317224289,0.000511928233168303,0.000903849088967235
9,69.3754646840149,0.254027261462206,0.276332094175962,0.00067893495468923,0.000972244237659725
9,69.9640644361834,0.345724907063197,0.262701363073112,0.00121352131356437,0.00129650894122134
9,63.0582403965304,0.376703841387856,0.190830235439903,0.00150100472200807,0.00133069771627211
9,54.4374225526642,0.384138785625774,0.159851301115244,0.00314929739567322,0.00134667305093096
11,16.4027261462205,0.0148698884758364,0.0297397769516729,8.57090538697887e-06,0.000226553024288478
11,16.1635687732342,0.0198265179677819,0.0396530359355638,1.02926285750187e-05,0.000261600899117353
11,19.4089219330855,0.185873605947955,0.0631970260223051,0.00101155518645122,0.00130800449558676
11,45.1672862453532,0.420074349442379,0.0929368029739805,0.0168370940585301,0.00190111152855476
11,73.4225526641883,0.558859975216853,0.125154894671628,0.0225624014476454,0.00207536255314494
11,86.9603469640644,0.712515489467162,0.192069392812893,0.0151820100872959,0.00227401011124319
11,89.4163568773234,0.591078066914498,0.198265179677824,0.0124357860743362,0.00193013781073651
11,75.6542750929368,0.415117719950434,0.184634448574972,0.00911769737115085,0.00144621769356515
11,58.3432465923172,0.34820322180917,0.169764560099135,0.00181509602671113,0.00127990762973544
11,53.8773234200744,0.218091697645601,0.148698884758366,0.000992918616792362,0.000929511839106942
11,59.7187112763321,0.273853779429988,0.166047087980176,0.000751155143274227,0.00107662357754321
11,58.8463444857497,0.339529120198265,0.231722428748454,0.000880212775097993,0.00123743032354363
11,59.363073110285,0.297397769516729,0.260223048327139,0.000733085122994804,0.00117720404602809
11,61.5774473358117,0.278810408921933,0.223048327137548,0.000577234642113322,0.00114963103862373
11,62.0582403965304,0.211895910780669,0.241635687732343,0.000326658922796246,0.000967834944016884
11,60.9442379182156,0.116480793060719,0.215613382899629,8.05099638175012e-05,0.000634078704666597
11,64.089219330855,0.142503097893432,0.245353159851302,0.00037642688481975,0.000701339276767397
11,70.1263940520446,0.188351920693928,0.318463444857498,0.000918764235635822,0.000806308122854142
11,74.724907063197,0.213135068153656,0.328376703841389,0.00109045222214553,0.000857715906932086
11,81.6456009913259,0.273853779429988,0.344485749690212,0.00042285929256982,0.00100256646127784
11,87.8376703841388,0.323420074349442,0.276332094175964,0.000575023620338868,0.00110020207259221
11,84.5179677819083,0.314745972738538,0.262701363073114,0.00102034686609779,0.00108651013558451
11,79.2292441140024,0.258983890954151,0.190830235439904,0.0017095925561305,0.000993997359993688
11,73.5650557620818,0.195786864931846,0.130111524163571,0.00187503418276305,0.000872547828724281
11,71.3296158612144,0.19454770755886,0.185873605947957,0.00109735227913618,0.000922583703972928
11,73.63073110285,0.169764560099133,0.138785625774475,0.00117504182861929,0.000874995373023564
11,79.545229244114,0.19454770755886,0.187112763320943,0.000951860830195173,0.000922583703972928
11,85.6517967781908,0.237918215613383,0.206939281288726,0.000302427219108716,0.000974441402580848
11,76.5551425030979,0.488228004956629,0.22924411400248,0.00229157931012261,0.00293208981724432
11,105.972738537794,1.52292441140025,0.309789343246595,0.030208654810156,0.00659051275463934
13,16.6629491945477,0.0693928128872367,0.138785625774473,2.54843380090765e-05,0.000489410468284574
13,30.4758364312268,0.432465923172243,0.226765799256505,0.00869650937845847,0.00242157524537824
13,55.6691449814126,0.539033457249071,0.236679058240397,0.0188691690996282,0.00252702270982546
13,73.0111524163569,0.572490706319703,0.247831474597275,0.0151623455783321,0.00254977016411396
13,86.1276332094176,0.622057001239157,0.298636926889717,0.00755868873318674,0.0025897167762253
13,76.3320941759603,0.333333333333333,0.250309789343249,0.00791125870304024,0.00118625263455591
13,53.0693928128872,0.240396530359356,0.266418835192071,0.00489927465136215,0.000965622746966421
13,39.0966542750929,0.195786864931846,0.232961586121438,0.0024670690526694,0.000882297269074437
13,27.8983890954151,0.142503097893432,0.177199504337051,0.000300923608817974,0.000748539786220895
13,25.817843866171,0.0916976456009913,0.182156133828996,7.5652252884837e-05,0.000562594006089569
13,25.7620817843866,0.0817843866171004,0.163568773234201,6.0015383082769e-05,0.000531313937779168
13,25.905824039653,0.0817843866171004,0.163568773234201,6.57323694850501e-05,0.000531313937779168
13,26.1449814126394,0.090458488228005,0.18091697645601,5.88531637927312e-05,0.000558779765459274
13,26.1995043370508,0.0656753407682776,0.131350681536555,4.57696216091106e-05,0.000476120823177229
13,25.7670384138786,0.0718711276332094,0.133828996282528,5.69185078590021e-05,0.000498073272991939
13,26.8327137546468,0.102850061957869,0.175960346964065,0.000161352265251475,0.000595824403913268
13,28.2280049566295,0.0966542750929368,0.162329615861214,0.000146220947355545,0.000577599145855204
13,29.3023543990087,0.120198265179678,0.210656753407683,0.000134926208947073,0.000644117514057204
13,30.8351920693928,0.164807930607187,0.218091697645601,0.000143048983695624,0.000754232185973258
13,31.7447335811648,0.154894671623296,0.216852540272615,0.000214409754238024,0.000731196741751832
13,31.3519206939281,0.162329615861214,0.232961586121437,0.000238456148694748,0.000748539786220895
13,32.6270136307311,0.213135068153655,0.216852540272615,0.000386328815905134,0.000857715906932085
13,34.1586121437422,0.171003717472119,0.224287484510533,0.000308274671668815,0.000768278684699725
13,31.7100371747212,0.168525402726146,0.219330855018587,0.000316929041654525,0.000762691129200781
13,30.6703841387856,0.159851301115242,0.203221809169765,0.000391846140729951,0.000742803764633195
13,30.8277571251549,0.131350681536555,0.230483271375465,0.00032395427772165,0.00067333652546548
13,31.9008674101611,0.156133828996283,0.242874845105329,0.00047477638781336,0.000734115702426861
13,36.4708798017348,0.266418835192069,0.24907063197026,0.00112525363311371,0.00128989405652639
13,72.5650557620818,0.790582403965304,0.332094175960348,0.0309794604189556,0.0033945173805418
13,90.7125154894672,1.3457249070632,0.286245353159853,0.038024220608183,0.00530024338941171
15,20.0123915737299,0.210656753407683,0.130111524163569,0.000922311974146801,0.00165967164655092
15,48.4993804213135,0.491945477075589,0.18463444857497,0.0193507775846451,0.00255396042193524
15,64.1090458488228,0.71995043370508,0.250309789343248,0.0183592707255011,0.00292844066857805
15,66.8314745972739,0.752168525402726,0.291201982651799,0.0165934868668774,0.00294736690519059
15,65.3705080545229,0.586121437422552,0.258983890954153,0.0168517988455941,0.00245664695165508
15,40.9702602230483,0.322180916976456,0.229244114002479,0.0050414546052201,0.00154211455704838
15,30.2800495662949,0.142503097893432,0.195786864931846,0.000251877790819451,0.000701339276767397
15,28.724907063197,0.122676579925651,0.173482032218092,0.000324141559212014,0.000650724020393906
15,29.0309789343247,0.166047087980173,0.152416356877324,0.000371130963951853,0.000757062335451439
15,39.5080545229244,0.345724907063197,0.148698884758365,0.00483006972685092,0.0014253648534899
15,57.1387856257745,0.411400247831475,0.109045848822802,0.0109004699290491,0.00174999074604713
15,60.2329615861214,0.510532837670384,0.084262701363075,0.00972369318924108,0.00205569042620082
15,61.6133828996282,0.474597273853779,0.122676579925652,0.00897941637245912,0.00202529618469479
15,50.910780669145,0.317224287484511,0.138785625774475,0.00817304758525905,0.00164933091256896
15,39.2837670384139,0.287484510532838,0.156133828996285,0.00148159554937038,0.00133711075446149
15,45.8042131350682,0.229244114002478,0.236679058240399,0.00173870581608161,0.000889539228600838
15,48.8971499380421,0.240396530359356,0.26022304832714,0.00129245352914151,0.000910919724141741
15,54.4894671623296,0.311028500619579,0.224287484510536,0.000821978271108898,0.00108058905534172
15,51.09541511772,0.286245353159851,0.231722428748453,0.00074088386500297,0.00105657296658113
15,46.9876084262701,0.247831474597274,0.184634448574971,0.000475861546407686,0.000991843517029391
15,44.9504337050805,0.292441140024783,0.187112763320944,0.000681086511649927,0.00108256634712405
15,48.5130111524164,0.299876084262701,0.18835192069393,0.00170199417668362,0.00110601815931736
15,57.9491945477076,0.285006195786865,0.218091697645603,0.00323907103886879,0.00106664538658169
15,65.5700123915737,0.297397769516729,0.241635687732344,0.00293394204990724,0.00108651013558451
15,77.2973977695167,0.23543990086741,0.209417596034698,0.000674186739805237,0.000965622746966421
15,77.8859975216853,0.159851301115242,0.281288723667906,0.000325155312505503,0.000742803764633195
15,70.728624535316,0.147459727385378,0.29368029739777,0.000959506603276838,0.000713432224350266
15,65.6728624535316,0.18091697645601,0.315985130111525,0.00128494083605563,0.000790233922692163
15,57.1003717472119,0.29368029739777,0.344485749690212,0.000899193527811747,0.00109630753975963
15,58.1375464684015,0.288723667905824,0.27013630731103,0.00111395537790506,0.00112708706502773
17,15.8389095415118,0.0396530359355638,0.0743494423791821,1.83747581431768e-05,0.000369959539460756
17,22.1251548946716,0.20817843866171,0.117719950433706,0.0017121700261069,0.00129485838811265
17,49.7819083023544,0.381660470879802,0.115241635687735,0.0170739959835262,0.00172041130710713
17,71.271375464684,0.614622057001239,0.180916976456014,0.0173268360944366,0.0022255303472601
17,77.3469640644362,0.702602230483271,0.189591078066919,0.0133200460329753,0.00230576374021205
17,73.5650557620818,0.57992565055762,0.226765799256509,0.0150799325860202,0.00197720790831056
17,48.2825278810409,0.431226765799257,0.271375464684016,0.00891914777976381,0.00165192216461852
17,28.4770755885997,0.199504337050805,0.208178438661711,0.000759104157203355,0.000865163652269265
17,25.3221809169765,0.131350681536555,0.245353159851301,0.000154111114287162,0.000673336525465479
17,28.0322180916977,0.125154894671623,0.24907063197026,0.000370552830517792,0.000657264124625698
17,28.6059479553903,0.120198265179678,0.239157372986369,0.000333447012473238,0.000644117514057204
17,31.1078066914498,0.158612143742255,0.315985130111524,0.000192748974050895,0.000739919078921512
17,30.0111524163569,0.151177199504337,0.301115241635688,0.000236288088911613,0.000722369093292987
17,26.7546468401487,0.114002478314746,0.228004956629492,7.83785334091542e-05,0.000627296919256976
17,25.7893432465923,0.114002478314746,0.226765799256506,0.000100638654761125,0.000627296919256976
17,23.5229244114002,0.105328376703841,0.209417596034696,5.96619327841691e-05,0.000602960279870057
17,22.2936802973978,0.0830235439900868,0.166047087980174,7.37591688558712e-05,0.000535323911178638
17,20.9429987608426,0.080545229244114,0.159851301115242,6.44743411524258e-05,0.000527273468967687
17,21.1065675340768,0.0842627013630731,0.168525402726146,7.67136611969052e-05,0.000539304069408698
17,21.7633209417596,0.0545229244114002,0.107806691449814,6.43910785320827e-05,0.000433816013595937
17,22.9306071871128,0.0582403965303594,0.115241635687732,5.44340667520772e-05,0.000448361351875733
17,24.3680297397769,0.0656753407682776,0.131350681536555,2.29872197880096e-05,0.000476120823177229
17,25.1920693928129,0.0693928128872367,0.137546468401487,2.83309144853021e-05,0.000489410468284574
17,27.0359355638166,0.121437422552664,0.219330855018587,0.000108700443917464,0.000647429194056324
17,27.1313506815365,0.161090458488228,0.28004956629492,0.000118261138456205,0.000745677290893611
17,27.9591078066914,0.159851301115242,0.27633209417596,0.000107729462517986,0.000742803764633195
17,26.270136307311,0.147459727385378,0.251548946716233,0.000192685481550451,0.000713432224350266
17,22.8612143742255,0.101610904584882,0.162329615861214,0.000145856423888829,0.000606496734123248
17,34.7670384138786,0.504337050805452,0.146220570012392,0.0081312344470136,0.00333669357467723
17,82.996282527881,1.19454770755886,0.219330855018588,0.060745375702778,0.00522629232974834
19,52.7831474597274,0.527881040892193,0.100371747211898,0.0253382608703335,0.00248520854161485
19,77.3048327137546,0.966542750929368,0.148698884758368,0.0312753408769182,0.00372034741687443
19,81.3494423791822,1.03841387856258,0.199504337050809,0.0281128229620708,0.00375353991420275
19,78.5625774473358,0.893432465923171,0.218091697645605,0.0298944382194468,0.0034488931158712
19,49.6171003717472,0.602230483271375,0.258983890954153,0.0170262967079187,0.00286718643082086
19,26.7472118959108,0.177199504337051,0.236679058240397,0.000455171545641646,0.000782072940568768
19,24.4646840148699,0.130111524163569,0.234200743494424,0.000170916381541736,0.00067015288339657
19,25.089219330855,0.135068153655514,0.257744733581165,0.000124731290387708,0.000682798392447938
19,23.3804213135068,0.107806691449814,0.187112763320942,4.89702067947745e-05,0.000630696927462376
19,29.6604708798017,0.172242874845105,0.188351920693928,0.00120051277664933,0.00085521891209394
19,36.0446096654275,0.203221809169765,0.166047087980174,0.00184748747907337,0.000915603146910735
19,38.8240396530359,0.197026022304833,0.153655514250311,0.00138588919497264,0.000903849088967235
19,39.1908302354399,0.210656753407683,0.18463444857497,0.00134004000575959,0.000915603146910735
19,31.7645600991326,0.185873605947955,0.235439900867411,0.00135211704210954,0.000800985898863516
19,24.4882280049566,0.154894671623296,0.257744733581165,0.000292799230123397,0.000731196741751832
19,23.636926889715,0.146220570012392,0.240396530359356,0.000198978831105624,0.000710428285853104
19,24.5055762081784,0.120198265179678,0.215613382899628,0.000185837035978575,0.000644117514057204
19,24.9566294919455,0.0780669144981413,0.154894671623296,0.000100586187904471,0.000519098191361559
19,24.996282527881,0.0545229244114002,0.107806691449814,9.38312702075012e-05,0.000433816013595937
19,25.2651796778191,0.0817843866171004,0.163568773234201,0.000117072364948635,0.000531313937779168
19,24.8289962825279,0.090458488228005,0.18091697645601,0.000103110097964703,0.000558779765459274
19,25.5526641883519,0.0978934324659232,0.195786864931846,7.90795172276822e-05,0.000581289912774899
19,26.0656753407683,0.109045848822801,0.216852540272615,6.1857841822739e-05,0.000613508490002006
19,23.3197026022305,0.090458488228005,0.18091697645601,7.50123853504193e-05,0.000558779765459275
19,23.6158612143742,0.0966542750929368,0.192069392812887,0.000102501370745343,0.000577599145855204
19,24.090458488228,0.0941759603469641,0.187112763320942,0.000113144479348544,0.00057014594139596
19,26.1486988847584,0.128872366790582,0.244114002478315,0.000244933678777969,0.0006669540446864
19,28.54770755886,0.128872366790582,0.245353159851301,0.000104081079364181,0.0006669540446864
19,27.3420074349442,0.192069392812887,0.26270136307311,0.000192757421499962,0.000908568959644383
19,39.1090458488228,0.408921933085502,0.257744733581165,0.00435864275853331,0.00160463952946297
1,45.0352112676057,0.0845070422535212,0.169014084507042,0.000166728999855164,0.00128752317324508
1,44.2676056338028,0.0633802816901409,0.126760563380282,0.000165696380978975,0.00111502777599139
1,44.1901408450704,0.0704225352112676,0.140845070422535,0.000179069773938508,0.00117534247549494
1,59.1197183098591,0.450704225352113,0.514084507042254,0.00930230934870122,0.00297340740264372
1,104.753521126761,0.704225352112676,0.774647887323944,0.0518086321535124,0.00371675925330464
1,140.366197183099,0.971830985915493,1.2887323943662,0.0485403535023946,0.00436620351093435
1,177.901408450704,1.19718309859155,1.73943661971831,0.022288449508214,0.00484606117274057
1,190.535211267606,0.866197183098592,1.47887323943662,0.00854763762894804,0.00412208541843102
1,169.605633802817,0.647887323943662,1.28169014084507,0.00447865110550312,0.00356499023831253
1,159.112676056338,0.450704225352113,0.894366197183099,0.00299375974330208,0.00297340740264372
1,150.619718309859,0.267605633802817,0.535211267605634,0.000486975540892751,0.00229116427867357
1,147.147887323944,0.211267605633803,0.422535211267606,0.000339054709598562,0.00203575288385101
1,144.408450704225,0.225352112676056,0.450704225352113,0.000468229536678838,0.00210251653763965
1,141.584507042254,0.274647887323944,0.549295774647887,0.000740528947066122,0.00232111540974162
1,144.267605633803,0.366197183098592,0.732394366197183,0.0015097356121156,0.00268019321326903
1,143.816901408451,0.422535211267606,0.845070422535211,0.00166231915316994,0.00287898933798224
1,143.711267605634,0.443661971830986,0.887323943661972,0.00167395194441175,0.00295008620020266
1,140.450704225352,0.345070422535211,0.690140845070423,0.0024578953970202,0.00260173147731325
1,128.880281690141,0.246478873239437,0.492957746478873,0.00106775286046557,0.0021988644277124
1,128.077464788732,0.190140845070423,0.373239436619718,0.000797618841500929,0.00193128475986762
1,128.739436619718,0.126760563380282,0.246478873239437,0.000874398717271698,0.00157688740322974
1,138.281690140845,0.147887323943662,0.295774647887324,0.00150041096005635,0.00170323306181961
1,140.887323943662,0.288732394366197,0.577464788732394,0.0018246095418988,0.00237988712595378
1,135.154929577465,0.338028169014085,0.676056338028169,0.0030207943271242,0.00257504634649016
1,130.753521126761,0.366197183098592,0.725352112676056,0.00317645653828025,0.00268019321326903
1,120.028169014084,0.330985915492958,0.661971830985915,0.00149156980847426,0.00254808176735011
1,111.457746478873,0.302816901408451,0.605633802816901,0.00157352198815887,0.00243724203131758
1,94.1830985915493,0.295774647887324,0.591549295774648,0.00753347619160764,0.00240873529590754
1,75.6267605633802,0.253521126760563,0.5,0.00738549242850533,0.00223005555198279
1,58.8098591549295,0.232394366197183,0.464788732394366,0.00399992999220075,0.00213511563727084
3,175.133802816901,1.05633802816901,1.64084507042254,0.0562859018290807,0.0045520818336821
3,206.366197183099,1.03521126760563,1.56338028169014,0.0273402113808829,0.00450633110635778
3,219.739436619718,1.00704225352113,1.49295774647887,0.015474083959996,0.00444459762703518
3,212.316901408451,1.04225352112676,1.30985915492958,0.0175057560348074,0.00452163278402814
3,197.366197183099,0.774647887323944,1.17605633802817,0.00542071724947354,0.0038981699913842
3,196.260563380282,0.880281690140845,1.41549295774648,0.00576986407220618,0.00415546317319527
3,195.753521126761,0.922535211267606,1.50704225352113,0.00647069110667949,0.00425402540479058
3,189.676056338028,0.612676056338028,1.21830985915493,0.00499882854741537,0.00346676224046478
3,175.056338028169,0.492957746478873,0.97887323943662,0.00231045538008939,0.00310966389549063
3,179.739436619718,0.605633802816901,1.14084507042254,0.00400548334053826,0.00344678073547508
3,172.302816901408,0.528169014084507,0.929577464788732,0.00429107095570577,0.0032188079331127
3,173.098591549296,0.633802816901408,1.14084507042254,0.00441204162389606,0.00352602742648482
3,169.450704225352,0.683098591549296,1.23239436619718,0.00537191900449124,0.00366058333693073
3,151.549295774648,0.443661971830986,0.830985915492958,0.0016804020710152,0.00295008620020266
3,148.345070422535,0.380281690140845,0.76056338028169,0.00174390755630509,0.00273124910020926
3,135.359154929577,0.387323943661972,0.767605633802817,0.00197596629642503,0.00275642243512567
