No. segment,IEMG,WL,MWL,Variance,DASDV
12,8.24768946395565,0.011090573012939,0.022181146025878,2.36016977279929e-06,0.000238963260770003
12,8.35304990757857,0.0129390018484288,0.0258780036968577,2.97886968310915e-06,0.000258109821582735
12,8.70425138632164,0.0129390018484288,0.0258780036968577,2.44273182979617e-06,0.000258109821582735
12,8.85397412199632,0.0147874306839187,0.0295748613678374,2.26880426880277e-06,0.000275931005863984
12,8.75600739371535,0.0203327171903882,0.0388170055452865,3.67341670886056e-06,0.00032355778463209
12,8.5286506469501,0.0184842883548983,0.0369685767097967,3.46332363586853e-06,0.00030850024310588
12,8.36783733826249,0.0203327171903882,0.0406654343807763,2.91203750888946e-06,0.00032355778463209
12,8.53604436229205,0.022181146025878,0.044362292051756,5.30416934602088e-06,0.000337945084289836
12,8.67467652495379,0.0166358595194085,0.033271719038817,4.02132470440291e-06,0.000292669028079072
12,8.7467652495379,0.0147874306839187,0.0295748613678373,3.44989375275793e-06,0.000275931005863984
12,8.75046210720889,0.0129390018484288,0.0258780036968577,3.04456507588442e-06,0.000258109821582735
12,8.13308687615528,0.0147874306839187,0.0295748613678373,3.42832134209208e-06,0.000275931005863984
12,7.87800369685767,0.0129390018484288,0.0258780036968577,3.90830747940719e-06,0.000258109821582734
12,7.7097966728281,0.011090573012939,0.022181146025878,3.00107657644164e-06,0.000238963260770003
12,7.7301293900185,0.0129390018484288,0.0258780036968577,3.18922712387893e-06,0.000258109821582734
12,7.82994454713494,0.00739371534195933,0.0147874306839187,2.17373761591748e-06,0.000195112685386048
12,7.89648798521258,0.00924214417744916,0.0184842883548983,1.95674454392572e-06,0.000218142613897866
12,8.19593345656193,0.011090573012939,0.022181146025878,4.18663387584107e-06,0.000238963260770003
12,8.40665434380777,0.0129390018484288,0.0258780036968577,6.81053694374148e-06,0.000258109821582735
12,8.57855822550833,0.0147874306839187,0.0295748613678373,5.35606474079669e-06,0.000275931005863984
12,8.89279112754161,0.0166358595194085,0.033271719038817,2.79169729644959e-06,0.000292669028079072
12,8.68207024029575,0.0129390018484288,0.0258780036968577,2.89511797111232e-06,0.000258109821582735
12,8.39001848428836,0.011090573012939,0.022181146025878,1.31123774095023e-06,0.000238963260770003
12,8.27911275415897,0.011090573012939,0.022181146025878,2.08213418092096e-06,0.000238963260770003
12,7.91312384473198,0.0147874306839187,0.0277264325323475,2.29151346091301e-06,0.000275931005863984
12,8.03512014787431,0.0129390018484288,0.0258780036968577,2.94058922888837e-06,0.000258109821582734
12,8.1829944547135,0.0184842883548983,0.0369685767097967,4.52256601105054e-06,0.00030850024310588
12,8.28280961182995,0.0258780036968577,0.0517560073937153,6.38604160297981e-06,0.000365022410264003
12,8.70794824399261,0.0240295748613678,0.0480591497227357,4.5904556563813e-06,0.000351744395826435
12,8.89463955637708,0.0295748613678373,0.0591497227356747,5.53522678378988e-06,0.000390225370772096
12,8.95009242144178,0.0240295748613678,0.0480591497227357,5.01653720380957e-06,0.000351744395826435
12,9.08133086876157,0.0147874306839187,0.0295748613678374,1.42946301116796e-06,0.000275931005863984
12,8.97412199630316,0.00924214417744917,0.0184842883548983,1.27464924050717e-06,0.000218142613897867
12,8.77449168207025,0.00554528650646951,0.011090573012939,6.52221744530798e-07,0.000168972542144918
12,8.50092421441775,0.00369685767097967,0.00739371534195934,9.0199642096576e-07,0.000137965502931992
12,8.14787430683919,0.00739371534195933,0.0147874306839187,2.65044559278827e-06,0.000195112685386048
12,7.97597042513864,0.0129390018484288,0.0258780036968577,2.19782152047212e-06,0.000258109821582734
12,7.82255083179299,0.011090573012939,0.022181146025878,1.20382511284319e-06,0.000238963260770003
12,7.67652495378928,0.0147874306839187,0.0295748613678373,1.48022162449937e-06,0.000275931005863984
12,7.57670979667283,0.0129390018484288,0.0258780036968577,2.01128361647921e-06,0.000258109821582734
12,7.58040665434382,0.00924214417744916,0.0166358595194085,1.84420318092999e-06,0.000218142613897866
12,7.2920517560074,0.011090573012939,0.022181146025878,2.13543072491893e-06,0.000238963260770003
12,7.25693160813309,0.011090573012939,0.022181146025878,2.46295596479539e-06,0.000238963260770003
12,7.41774491682071,0.011090573012939,0.022181146025878,2.2764973711358e-06,0.000238963260770003
12,7.46395563770796,0.011090573012939,0.022181146025878,2.88467544389049e-06,0.000238963260770003
12,7.76340110905731,0.011090573012939,0.022181146025878,1.92248247992702e-06,0.000238963260770003
12,7.88909426987062,0.0129390018484288,0.0258780036968577,1.07058375284825e-06,0.000258109821582734
12,7.86876155268023,0.0147874306839187,0.0295748613678373,2.01741694892342e-06,0.000275931005863984
12,7.53049907578559,0.0147874306839187,0.0295748613678373,3.12070299588153e-06,0.000275931005863984
12,7.42329020332718,0.0147874306839187,0.0295748613678373,2.71516282478582e-06,0.000275931005863984
12,7.55083179297598,0.0129390018484288,0.0240295748613678,3.72692474708075e-06,0.000258109821582735
12,7.89094269870611,0.0166358595194085,0.033271719038817,6.01275430077176e-06,0.000292669028079072
12,8.11460258780038,0.0166358595194085,0.033271719038817,3.48701098875652e-06,0.000292669028079072
12,8.21072088724585,0.0147874306839187,0.0295748613678373,2.72816971945199e-06,0.000275931005863984
12,8.21811460258781,0.0129390018484288,0.0258780036968577,2.72097891589671e-06,0.000258109821582734
12,8.31977818853975,0.011090573012939,0.022181146025878,3.29293860309722e-06,0.000238963260770003
12,8.41589648798522,0.011090573012939,0.022181146025878,2.4953938911275e-06,0.000238963260770003
12,8.64879852125694,0.0147874306839187,0.0295748613678373,2.54107664312577e-06,0.000275931005863984
12,8.72828096118301,0.0166358595194085,0.033271719038817,2.14233072391868e-06,0.000292669028079072
12,8.38632162661739,0.0184842883548983,0.0369685767097967,2.55249733112533e-06,0.00030850024310588
12,8.29944547134936,0.0184842883548983,0.0369685767097967,3.21418344210021e-06,0.00030850024310588
12,8.03512014787431,0.0203327171903882,0.0406654343807763,2.54086514890354e-06,0.00032355778463209
12,8.07948243992607,0.0184842883548983,0.0369685767097967,3.04337542088447e-06,0.00030850024310588
12,8.41219963031425,0.0129390018484288,0.0258780036968577,4.09978906084438e-06,0.000258109821582735
12,8.67282809611831,0.0147874306839187,0.0295748613678374,3.34626158387297e-06,0.000275931005863984
12,8.60998151571166,0.011090573012939,0.022181146025878,3.87023851940864e-06,0.000238963260770003
12,8.32347504621073,0.0147874306839187,0.0295748613678373,5.29134750879914e-06,0.000275931005863984
12,8.11645101663587,0.0147874306839187,0.0295748613678373,3.4356972030918e-06,0.000275931005863984
12,7.91866913123846,0.0129390018484288,0.0240295748613678,1.7359445759341e-06,0.000258109821582734
14,10.1608133086876,0.0277264325323475,0.055452865064695,3.18697999776791e-06,0.000377834090566985
14,10.9149722735675,0.0388170055452865,0.077634011090573,2.02774051064525e-05,0.000447059324913834
14,11.3475046210721,0.0425138632162662,0.0850277264325324,1.71310055625719e-05,0.000467863783586303
14,12.003696857671,0.0462107208872458,0.0924214417744917,1.805853991087e-05,0.00048778171346512
14,12.3512014787431,0.0369685767097967,0.0739371534195934,9.12375499920922e-06,0.000436285227795733
14,12.369685767098,0.0499075785582255,0.099815157116451,2.60882352985653e-05,0.0010552331874793
14,14.1571164510167,0.0406654343807763,0.0813308687615527,7.5184054618146e-05,0.00103243928633094
14,15.5489833641405,0.0314232902033272,0.0628465804066544,9.61203171003514e-05,0.00100913065554533
14,17.3567467652496,0.0240295748613678,0.0480591497227357,5.52142678579042e-05,0.000990088743478477
14,18.6321626617375,0,0,2.36583594839769e-33,0
14,18.6321626617375,0,0,2.36583594839769e-33,0
14,18.1109057301294,0.011090573012939,0.022181146025878,1.40008117634685e-05,0.000585338056158144
14,16.8299445471349,0.0166358595194085,0.033271719038817,4.23743214433915e-05,0.000609239164849003
14,15.0406654343808,0.0240295748613678,0.0480591497227357,6.78026947686485e-05,0.000639719719865243
14,12.7707948243993,0.0277264325323475,0.055452865064695,6.15172979786649e-05,0.000654427841693599
14,10.8983364140481,0.022181146025878,0.044362292051756,2.64828835172169e-05,0.000337945084289837
14,10.4824399260629,0.0240295748613678,0.0480591497227357,1.40379025626893e-05,0.000351744395826435
14,11.5988909426987,0.0369685767097967,0.0739371534195934,6.21500886915297e-05,0.000436285227795733
14,12.4916820702403,0.0406654343807763,0.0813308687615527,5.33091279041986e-05,0.000457579807238095
14,13.4214417744917,0.0388170055452865,0.077634011090573,2.33996943090006e-05,0.000447059324913834
14,13.4972273567468,0.0462107208872458,0.0924214417744917,2.21666036831585e-05,0.00048778171346512
14,12.7948243992606,0.0425138632162662,0.0850277264325323,8.63520334589443e-06,0.000467863783586303
14,12.1016635859519,0.0388170055452865,0.077634011090573,1.52707023839759e-05,0.000447059324913834
14,11.8539741219963,0.0388170055452865,0.0757855822550832,1.41667025440178e-05,0.000447059324913834
14,11.4417744916821,0.033271719038817,0.0646950092421441,1.64114229082659e-05,0.000413896508795975
14,10.8817005545287,0.0240295748613678,0.0480591497227357,4.76049701104151e-06,0.000351744395826434
14,10.735674676525,0.022181146025878,0.0425138632162662,6.42984734375591e-06,0.000337945084289836
14,10.0665434380776,0.0240295748613678,0.0480591497227357,6.20640369798663e-06,0.000351744395826435
14,10.2458410351202,0.0184842883548983,0.0369685767097967,6.64491053096998e-06,0.00030850024310588
14,11.6173752310536,0.044362292051756,0.088724584103512,7.46853512421649e-05,0.000477926521540006
14,12.2902033271719,0.0573012939001848,0.11460258780037,7.08241012272005e-05,0.000543170728214252
14,12.6876155268022,0.055452865064695,0.11090573012939,5.47850403339204e-05,0.000534338095206735
14,12.4510166358595,0.0591497227356747,0.11645101663586,6.20139128492016e-05,0.000551862011727967
14,10.4658040665434,0.0314232902033272,0.0609981515711645,2.22448565453778e-05,0.000402235105372291
14,10.1719038817006,0.0295748613678373,0.0591497227356747,1.20443580240983e-05,0.000390225370772096
14,9.71903881700554,0.033271719038817,0.066543438077634,1.43709266523434e-05,0.000413896508795976
14,9.18484288354898,0.0351201478743068,0.0702402957486137,1.60174884826142e-05,0.000425238239100314
14,8.8743068391867,0.0425138632162662,0.0831792975970425,2.21783151757137e-05,0.000467863783586303
14,8.3290203327172,0.0314232902033272,0.0628465804066543,7.00373691573413e-06,0.000402235105372291
14,8.4029574861368,0.0258780036968577,0.0517560073937154,6.33964505798157e-06,0.000365022410264003
14,8.77634011090575,0.022181146025878,0.044362292051756,8.08161721924879e-06,0.000337945084289837
14,10.6155268022181,0.0314232902033272,0.0628465804066544,5.46498690891477e-05,0.000402235105372291
14,13.2051756007394,0.0628465804066544,0.125693160813309,0.000160320657218803,0.000568846341280066
14,13.3327171903882,0.077634011090573,0.155268022181146,0.000155269302778662,0.000632237360478505
14,13.4713493530499,0.0831792975970425,0.166358595194085,0.000148073872787268,0.000654427841693599
14,12.1127541589649,0.066543438077634,0.131238447319778,0.000154733164925349,0.000585338056158144
14,9.45286506469502,0.0351201478743069,0.0702402957486137,6.02240372466027e-06,0.000425238239100314
14,9.22550831792977,0.022181146025878,0.044362292051756,3.86714541640876e-06,0.000337945084289837
14,9.00924214417746,0.0129390018484288,0.0258780036968577,1.15592167151168e-06,0.000258109821582735
14,9.01109057301295,0.00924214417744917,0.0184842883548983,1.04094812496049e-06,0.000218142613897867
14,8.69131238447321,0.00739371534195934,0.0147874306839187,4.21285915939564e-06,0.000195112685386048
14,8.36044362292052,0.00739371534195933,0.0147874306839187,6.28642782431694e-06,0.000195112685386048
14,8.04805914972274,0.011090573012939,0.022181146025878,4.02378332473615e-06,0.000238963260770003
14,7.58780036968577,0.0129390018484288,0.0240295748613678,1.6997526271577e-06,0.000258109821582734
14,7.43807763401109,0.011090573012939,0.022181146025878,2.32812839813385e-06,0.000238963260770003
14,7.29759704251387,0.011090573012939,0.022181146025878,2.79426166389393e-06,0.000238963260770003
14,7.28650646950093,0.0166358595194085,0.033271719038817,3.68412360386015e-06,0.000292669028079072
14,7.37707948243994,0.0184842883548983,0.0369685767097967,3.56259373642032e-06,0.00030850024310588
14,7.52310536044363,0.0184842883548983,0.0369685767097967,3.04921794877314e-06,0.00030850024310588
14,7.75785582255084,0.0184842883548983,0.0369685767097967,2.00789970892378e-06,0.00030850024310588
14,7.6931608133087,0.0129390018484288,0.0258780036968577,9.19894119520636e-07,0.000258109821582734
14,7.77818853974123,0.00739371534195933,0.0147874306839187,7.34307939527682e-07,0.000195112685386048
14,7.75231053604437,0.00739371534195933,0.0147874306839187,7.7946195597041e-07,0.000195112685386048
14,7.66728280961183,0.00924214417744916,0.0184842883548983,8.5485964618977e-07,0.000218142613897866
14,7.67097966728282,0.00924214417744916,0.0184842883548983,8.53907922189807e-07,0.000218142613897866
14,7.55452865064696,0.0166358595194085,0.033271719038817,1.18201477117735e-06,0.000292669028079072
14,7.56561922365989,0.022181146025878,0.0425138632162662,1.50242851783186e-06,0.000337945084289836
14,7.68946395563772,0.022181146025878,0.044362292051756,2.02611464881197e-06,0.000337945084289836
14,7.87800369685768,0.0203327171903882,0.0406654343807763,3.05175587943971e-06,0.00032355778463209
14,7.75785582255084,0.0166358595194085,0.033271719038817,3.91134770885152e-06,0.000292669028079072
14,7.97781885397412,0.0203327171903882,0.0406654343807763,7.53723109126944e-06,0.00032355778463209
14,8.73012939001848,0.022181146025878,0.044362292051756,2.07843567570999e-05,0.000337945084289836
14,8.53234750462107,0.0277264325323475,0.055452865064695,2.30757115973463e-05,0.000377834090566985
14,8.78188539741221,0.0277264325323475,0.055452865064695,1.88916949625051e-05,0.000377834090566985
14,8.63031423290204,0.022181146025878,0.044362292051756,1.67376263092536e-05,0.000337945084289836
14,7.728280961183,0.0184842883548983,0.0369685767097967,2.54424905645898e-06,0.00030850024310588
14,7.51386321626618,0.0166358595194085,0.033271719038817,2.99198232488642e-06,0.000292669028079072
14,7.65064695009243,0.0203327171903882,0.0406654343807763,4.3208005230582e-06,0.00032355778463209
14,7.75785582255084,0.0184842883548983,0.0369685767097967,4.80596826881757e-06,0.00030850024310588
14,8.69316081330869,0.0258780036968577,0.0517560073937153,2.0457598183779e-05,0.000365022410264003
14,9.13863216266173,0.0351201478743068,0.0683918669131238,1.54978736154117e-05,0.000425238239100314
14,9.01293900184843,0.0314232902033272,0.0628465804066543,1.71623331442374e-05,0.000402235105372291
14,9.11460258780038,0.0295748613678373,0.0591497227356747,1.58556954026203e-05,0.000390225370772096
14,8.50277264325325,0.0240295748613678,0.0480591497227357,4.68459702204439e-06,0.000351744395826434
14,8.26617375231054,0.0166358595194085,0.033271719038817,2.51085940612691e-06,0.000292669028079072
14,8.29944547134936,0.0147874306839187,0.0295748613678373,2.05308016214429e-06,0.000275931005863984
14,8.33641404805916,0.0147874306839187,0.0295748613678373,2.24342496213706e-06,0.000275931005863984
14,8.31792975970426,0.0203327171903882,0.0406654343807763,3.78786151985621e-06,0.00032355778463209
14,8.45471349353051,0.0240295748613678,0.0480591497227357,4.32833500472459e-06,0.000351744395826434
14,8.49537892791129,0.0258780036968577,0.0517560073937153,4.22946145583945e-06,0.000365022410264003
14,8.31238447319779,0.0277264325323475,0.055452865064695,4.83451998881648e-06,0.000377834090566985
14,8.27911275415897,0.0240295748613678,0.0480591497227357,3.01482370088556e-06,0.000351744395826434
14,8.21811460258781,0.0184842883548983,0.0369685767097967,1.90249627592778e-06,0.00030850024310588
14,8.58595194085028,0.0277264325323475,0.055452865064695,9.07561362687772e-06,0.000377834090566985
14,8.83918669131238,0.0295748613678373,0.0573012939001849,8.27143328368601e-06,0.000390225370772096
14,8.87615526802219,0.0258780036968577,0.0517560073937153,7.86747931925691e-06,0.000365022410264003
14,9.16820702402959,0.0258780036968577,0.0517560073937154,5.59825206200972e-06,0.000365022410264003
14,8.7097966728281,0.0166358595194085,0.033271719038817,2.54258353945904e-06,0.000292669028079072
14,8.4916820702403,0.0166358595194085,0.033271719038817,2.24088703147049e-06,0.000292669028079072
14,8.25693160813309,0.0166358595194085,0.033271719038817,3.20707194887826e-06,0.000292669028079072
14,7.81330868761553,0.0166358595194085,0.0314232902033272,1.34169290894907e-06,0.000292669028079072
14,8.04805914972274,0.0166358595194085,0.033271719038817,3.6430937247506e-06,0.000292669028079072
14,8.16266173752312,0.0203327171903882,0.0406654343807763,5.40959921579465e-06,0.00032355778463209
14,8.29944547134936,0.0203327171903882,0.0406654343807763,5.15570040202651e-06,0.00032355778463209
14,8.57670979667284,0.0184842883548983,0.0369685767097967,3.17452827543505e-06,0.00030850024310588
14,8.33456561922367,0.0147874306839187,0.0295748613678373,2.60558238090109e-06,0.000275931005863984
14,8.30499075785583,0.00924214417744916,0.0184842883548983,1.17884235784414e-06,0.000218142613897866
14,8.24214417744917,0.0055452865064695,0.011090573012939,8.12111376524726e-07,0.000168972542144918
14,8.2384473197782,0.0055452865064695,0.011090573012939,8.07669997858229e-07,0.000168972542144918
14,8.15711645101664,0.00924214417744916,0.0184842883548983,1.51300322894256e-06,0.000218142613897866
14,7.86506469500925,0.00924214417744916,0.0184842883548983,1.91547673381618e-06,0.000218142613897866
14,7.96857670979668,0.0129390018484288,0.0258780036968577,2.65316858089928e-06,0.000258109821582734
14,8.03512014787432,0.0166358595194085,0.0314232902033272,3.49258914886742e-06,0.000292669028079072
14,8.06284658040666,0.0203327171903882,0.0388170055452865,3.68412360386015e-06,0.00032355778463209
14,8.28280961182995,0.0184842883548983,0.0369685767097967,2.38880080313155e-06,0.00030850024310588
14,8.18484288354899,0.0184842883548983,0.0369685767097967,2.41357206390838e-06,0.00030850024310588
14,7.90203327171904,0.0129390018484288,0.0258780036968577,1.57391356494025e-06,0.000258109821582734
14,8.12199630314234,0.00924214417744916,0.0184842883548983,1.68254228482502e-06,0.000218142613897866
14,8.11460258780038,0.011090573012939,0.022181146025878,1.85004570881866e-06,0.000238963260770003
14,8.01109057301295,0.0147874306839187,0.0295748613678373,2.3170249514676e-06,0.000275931005863984
14,8.15896487985213,0.0147874306839187,0.0295748613678373,1.97440431148061e-06,0.000275931005863984
14,8.20887245841037,0.0203327171903882,0.0406654343807763,2.76314557645066e-06,0.00032355778463209
14,8.16635859519409,0.0166358595194085,0.033271719038817,2.48706630612782e-06,0.000292669028079072
14,8.26432532347505,0.00924214417744917,0.0184842883548983,1.51955954983121e-06,0.000218142613897866
14,8.13123844731978,0.00924214417744917,0.0184842883548983,1.99542154981315e-06,0.000218142613897866
14,7.91682070240296,0.0055452865064695,0.00924214417744916,3.34980411209506e-07,0.000168972542144918
14,8.05175600739373,0.00739371534195933,0.0147874306839187,1.03166881596084e-06,0.000195112685386048
14,8.05175600739372,0.00739371534195933,0.0147874306839187,1.03166881596084e-06,0.000195112685386048
14,8.38447319778189,0.00739371534195933,0.0147874306839187,1.9072548959276e-06,0.000195112685386048
14,8.74861367837338,0.00924214417744917,0.0184842883548983,2.90463521111196e-06,0.000218142613897866
16,8.89463955637709,0.0203327171903882,0.0406654343807763,3.57467534386431e-06,0.00032355778463209
16,9.43068391866913,0.0203327171903882,0.0406654343807763,6.27492782598403e-06,0.00032355778463209
16,9.67467652495378,0.0184842883548983,0.0369685767097967,7.77992071126022e-06,0.00030850024310588
16,9.77264325323474,0.0147874306839187,0.0295748613678373,6.37208298431367e-06,0.000275931005863984
16,9.82994454713495,0.00924214417744917,0.0184842883548983,4.40954878605484e-06,0.000218142613897866
16,9.26432532347506,0.00924214417744917,0.0184842883548983,5.4612038060149e-06,0.000218142613897866
16,8.90203327171905,0.00924214417744917,0.0184842883548983,1.75709399815553e-06,0.000218142613897866
16,9.03327171903882,0.011090573012939,0.022181146025878,3.14045126888079e-06,0.000238963260770003
16,9.31238447319778,0.0166358595194085,0.033271719038817,5.06306593269669e-06,0.000292669028079072
16,9.7449168207024,0.0203327171903882,0.0406654343807763,2.87885935277961e-06,0.00032355778463209
16,10.1700554528651,0.0240295748613678,0.0480591497227357,2.5420548039035e-06,0.000351744395826435
16,10.0887245841035,0.022181146025878,0.044362292051756,3.1469282794361e-06,0.000337945084289837
16,9.91866913123845,0.0240295748613678,0.0480591497227357,4.30930052472531e-06,0.000351744395826435
16,9.99815157116452,0.0277264325323475,0.055452865064695,6.53620250075189e-06,0.000377834090566985
16,9.47874306839187,0.022181146025878,0.044362292051756,6.53347951264088e-06,0.000337945084289836
16,9.44731977818855,0.0258780036968577,0.0517560073937153,7.22355872294803e-06,0.000365022410264003
16,10.4621072088725,0.033271719038817,0.066543438077634,3.26843171009815e-05,0.000413896508795975
16,10.8669131238447,0.0314232902033272,0.0628465804066543,3.47918305885682e-05,0.000402235105372291
16,11.6081330868762,0.033271719038817,0.066543438077634,2.2335904808041e-05,0.000413896508795975
16,12.0499075785582,0.0351201478743068,0.0702402957486137,1.17135810605554e-05,0.000425238239100314
16,12.0554528650647,0.0258780036968577,0.0517560073937153,8.15722640369035e-06,0.000365022410264003
16,11.9889094269871,0.022181146025878,0.044362292051756,7.89835747570018e-06,0.000337945084289836
16,11.7597042513863,0.0277264325323475,0.0536044362292052,1.06338237458186e-05,0.000377834090566985
16,11.6746765249538,0.0277264325323475,0.055452865064695,1.23085407444217e-05,0.000377834090566985
16,10.5286506469501,0.022181146025878,0.044362292051756,1.12362650377957e-05,0.000337945084289836
16,9.88724584103513,0.0203327171903882,0.0406654343807763,8.77275390066698e-06,0.00032355778463209
16,10.1312384473198,0.0240295748613678,0.0480591497227357,1.38454428204744e-05,0.000351744395826434
16,9.9796672828096,0.0277264325323475,0.055452865064695,1.21344545627616e-05,0.000377834090566985
16,10.1922365988909,0.0406654343807763,0.0813308687615527,1.28853912355109e-05,0.000457579807238095
16,10.7116451016636,0.0480591497227357,0.0961182994454713,1.27683027467375e-05,0.000497441695066474
16,10.6524953789279,0.0462107208872458,0.0924214417744917,1.33524497884931e-05,0.00048778171346512
16,10.275415896488,0.0388170055452865,0.077634011090573,1.86230973002931e-05,0.000447059324913834
16,9.7097966728281,0.0277264325323475,0.055452865064695,2.77615511479462e-05,0.000377834090566985
16,8.65804066543439,0.0184842883548983,0.0369685767097967,2.64194352505527e-05,0.00030850024310588
16,7.62846580406655,0.00924214417744917,0.0184842883548983,4.3163591443917e-06,0.000218142613897866
16,7.53419593345657,0.011090573012939,0.022181146025878,3.60343855808544e-06,0.000238963260770003
16,7.95378927911277,0.00924214417744917,0.0184842883548983,6.96849669095769e-06,0.000218142613897866
16,8.10720887245842,0.011090573012939,0.022181146025878,5.36677163579628e-06,0.000238963260770003
16,8.10720887245842,0.011090573012939,0.022181146025878,5.36677163579629e-06,0.000238963260770003
16,8.00000000000001,0.00739371534195933,0.0147874306839187,4.14782468606477e-06,0.000195112685386048
16,7.61182994454715,0.00739371534195933,0.0147874306839187,9.19894119520637e-07,0.000195112685386048
16,7.65619223659889,0.0055452865064695,0.011090573012939,8.56445852856376e-07,0.000168972542144918
16,7.76340110905731,0.00924214417744916,0.0184842883548983,7.61379199971097e-07,0.000218142613897866
16,7.72458410351202,0.011090573012939,0.022181146025878,8.16341260969012e-07,0.000238963260770003
16,7.9297597042514,0.0129390018484288,0.0258780036968577,1.30862049995032e-06,0.000258109821582734
16,7.83548983364141,0.0147874306839187,0.0295748613678373,1.64434114093758e-06,0.000275931005863984
16,7.9648798521257,0.0147874306839187,0.0295748613678373,1.87169742981784e-06,0.000275931005863984
16,7.92236598890944,0.0147874306839187,0.0295748613678373,2.06323188481057e-06,0.000275931005863984
16,7.61552680221812,0.0147874306839187,0.0295748613678373,2.29259736880186e-06,0.000275931005863984
16,7.58595194085028,0.0129390018484288,0.0258780036968577,2.28794449591314e-06,0.000258109821582734
16,7.47134935304992,0.0129390018484288,0.0258780036968577,1.66858366615888e-06,0.000258109821582734
16,7.60073937153421,0.011090573012939,0.022181146025878,2.24437668613703e-06,0.000238963260770003
16,7.68761552680223,0.00924214417744916,0.0166358595194085,1.53224920316406e-06,0.000218142613897866
16,7.87245841035121,0.011090573012939,0.022181146025878,1.7384560698229e-06,0.000238963260770003
16,8.00739371534197,0.011090573012939,0.022181146025878,1.88060662392861e-06,0.000238963260770003
16,7.87985212569317,0.011090573012939,0.022181146025878,2.1125893489198e-06,0.000238963260770003
16,7.93160813308688,0.0129390018484288,0.0258780036968577,2.06204222981061e-06,0.000258109821582734
16,7.68576709796673,0.0184842883548983,0.0369685767097967,3.8935028838522e-06,0.00030850024310588
16,7.6746765249538,0.0184842883548983,0.0369685767097967,3.65081326386141e-06,0.00030850024310588
16,8.07763401109059,0.0184842883548983,0.0369685767097967,6.9005277352936e-06,0.00030850024310588
16,8.20517560073938,0.0203327171903882,0.0406654343807763,7.43928282960648e-06,0.00032355778463209
16,8.24768946395565,0.0184842883548983,0.0369685767097967,6.37644505264684e-06,0.00030850024310588
16,8.43438077634011,0.0240295748613678,0.0480591497227357,8.06086434869401e-06,0.000351744395826435
16,8.24953789279114,0.0240295748613678,0.0480591497227357,6.66394501096925e-06,0.000351744395826434
16,8.28280961182995,0.0277264325323475,0.055452865064695,6.93804152295885e-06,0.000377834090566985
16,8.2199630314233,0.022181146025878,0.0425138632162662,7.23497941094758e-06,0.000337945084289837
16,7.78743068391867,0.0129390018484288,0.0258780036968577,5.09360041102886e-06,0.000258109821582735
16,7.54898336414049,0.0129390018484288,0.0258780036968577,3.87626610474174e-06,0.000258109821582735
16,7.39741219963032,0.00739371534195933,0.0147874306839187,1.28577912395119e-06,0.000195112685386048
16,7.33641404805915,0.0129390018484288,0.0258780036968577,2.29151346091301e-06,0.000258109821582735
16,7.71164510166359,0.0166358595194085,0.033271719038817,5.91168649933115e-06,0.000292669028079072
16,8.02772643253236,0.0166358595194085,0.033271719038817,7.28573802427899e-06,0.000292669028079072
16,8.29759704251387,0.0147874306839187,0.0295748613678374,7.74383450959494e-06,0.000275931005863984
16,8.89648798521258,0.011090573012939,0.022181146025878,1.14077339784559e-06,0.000238963260770003
16,8.63955637707949,0.0129390018484288,0.0258780036968577,2.93035819588877e-06,0.000258109821582735
16,8.52125693160814,0.0129390018484288,0.0258780036968577,3.04921794877314e-06,0.000258109821582735
16,8.27911275415897,0.0147874306839187,0.0295748613678373,3.18613402087905e-06,0.000275931005863984
16,7.89463955637709,0.0129390018484288,0.0258780036968577,1.48783541649908e-06,0.000258109821582734
16,7.66543438077634,0.00924214417744916,0.0184842883548983,2.85387659778055e-06,0.000218142613897866
16,7.43253234750463,0.0129390018484288,0.0258780036968577,2.65211110978821e-06,0.000258109821582734
16,7.48428835489835,0.0147874306839187,0.0295748613678373,3.37859376309396e-06,0.000275931005863984
16,7.55822550831794,0.0147874306839187,0.0295748613678373,3.52875466086604e-06,0.000275931005863984
16,7.6192236598891,0.0166358595194085,0.033271719038817,2.96081336388761e-06,0.000292669028079072
16,7.70609981515712,0.0129390018484288,0.0258780036968577,1.91928362981603e-06,0.000258109821582734
16,7.61737523105362,0.00924214417744916,0.0184842883548983,1.36093888317056e-06,0.000218142613897866
16,7.38447319778189,0.0129390018484288,0.0240295748613678,1.74733882715589e-06,0.000258109821582734
16,7.77079482439927,0.0147874306839187,0.0295748613678373,3.79378335807821e-06,0.000275931005863984
16,7.91682070240297,0.0147874306839187,0.0295748613678373,4.21801433106211e-06,0.000275931005863984
16,8.09796672828097,0.0166358595194085,0.033271719038817,4.40328326972173e-06,0.000292669028079072
16,8.27171903881701,0.0147874306839187,0.0295748613678373,2.03920085381148e-06,0.000275931005863984
16,8.10905730129391,0.011090573012939,0.022181146025878,1.35649750450406e-06,0.000238963260770003
16,8.22920517560075,0.0147874306839187,0.0277264325323475,2.03288246392283e-06,0.000275931005863984
16,8.14232902033272,0.0129390018484288,0.0258780036968577,1.85520088048513e-06,0.000258109821582735
16,8.75600739371535,0.0147874306839187,0.0295748613678373,6.54762318875145e-06,0.000275931005863984
16,9.18299445471348,0.0184842883548983,0.0369685767097967,7.01991622373352e-06,0.00030850024310588
16,9.15896487985213,0.0166358595194085,0.033271719038817,7.07064840028714e-06,0.000292669028079072
