No. segment,IEMG,WL,MWL,Variance,DASDV
20,46.4859154929577,0.0915492957746479,0.183098591549296,7.71294542903561e-05,0.00134009660663452
20,45.6056338028169,0.0915492957746479,0.183098591549296,7.56962207331023e-05,0.00134009660663451
20,44.8591549295774,0.0915492957746479,0.183098591549296,9.59249597435966e-05,0.00134009660663451
20,46.4929577464789,0.112676056338028,0.225352112676056,0.000202884474821168,0.00148670370132186
20,47,0.0985915492957747,0.197183098591549,0.000185588972038691,0.00139068397149877
20,47.9507042253521,0.0845070422535211,0.169014084507042,0.000161396680307213,0.00128752317324508
20,49.169014084507,0.105633802816901,0.211267605633803,9.08965547812796e-05,0.00143949466899112
20,49.6901408450704,0.0633802816901408,0.119718309859155,0.000111951081908296,0.00111502777599139
20,50.0774647887324,0.0985915492957746,0.197183098591549,0.000115349015817127,0.00139068397149877
20,51.2957746478873,0.119718309859155,0.23943661971831,0.000117200515660166,0.00153245909863669
20,51.3591549295775,0.0985915492957746,0.197183098591549,9.87687867563969e-05,0.00139068397149877
20,50.7464788732394,0.112676056338028,0.225352112676056,7.12679703313056e-05,0.00148670370132186
20,52.2676056338028,0.0985915492957746,0.197183098591549,0.000110942638055963,0.00139068397149877
20,49.8661971830986,0.126760563380282,0.253521126760563,0.000251650102707781,0.00157688740322974
20,50.8802816901408,0.161971830985915,0.316901408450704,0.000295800603420875,0.00178249511915627
20,51.4084507042253,0.161971830985915,0.323943661971831,0.000327982164941383,0.00178249511915627
20,49.9014084507043,0.154929577464789,0.309859154929577,0.000265220733163547,0.00174331461771697
20,52.6830985915493,0.112676056338028,0.225352112676056,0.000125663692662906,0.00148670370132186
20,52.4014084507042,0.0704225352112676,0.140845070422535,7.20642111964467e-05,0.00117534247549494
20,50.0985915492958,0.0563380281690141,0.112676056338028,8.61260167401066e-05,0.00105125826881983
20,48.8309859154929,0.0633802816901408,0.126760563380282,0.000123148338990135,0.00111502777599139
20,49.6901408450704,0.0845070422535211,0.169014084507042,0.000243739497678921,0.00128752317324508
20,51.0211267605634,0.140845070422535,0.28169014084507,0.000337535136670389,0.00166218526927811
20,54.0140845070422,0.190140845070423,0.380281690140845,0.000325794900878105,0.00193128475986762
20,56.0915492957746,0.183098591549296,0.366197183098592,0.000142200943903446,0.00189518279599269
20,54.5352112676056,0.176056338028169,0.345070422535211,0.000131782276082026,0.00185837962665232
20,53.0563380281691,0.140845070422535,0.28169014084507,0.000128766154057926,0.00166218526927811
20,49.6901408450704,0.0915492957746479,0.183098591549296,0.0001249365232945,0.00134009660663451
20,48.5422535211268,0.0915492957746479,0.183098591549296,8.83006176956509e-05,0.00134009660663451
2,53.2439862542955,0.18098510882016,0.300114547537228,0.000289290397913357,0.000759918601605689
2,55.7731958762886,0.176403207331042,0.316151202749141,0.000329437426152251,0.000750237714581933
2,57.0297823596792,0.167239404352806,0.297823596792669,0.000259649407432846,0.000730491151904439
2,58.3802978235967,0.145475372279496,0.271477663230241,0.000136160581995443,0.000681303143069119
2,56.9977090492554,0.108820160366552,0.216494845360825,8.39886762196845e-05,0.000589251008717057
2,56.3001145475372,0.103092783505155,0.206185567010309,5.26078049341197e-05,0.000573534816220898
2,55.1832760595647,0.0962199312714777,0.192439862542955,7.99741195923221e-05,0.000554087273260903
2,53.0378006872852,0.0962199312714777,0.192439862542955,0.000176251243351206,0.000554087273260903
2,49.9163802978236,0.0836197021764032,0.166093928980527,0.000229514648335429,0.000516535247108401
2,48.3550973654066,0.0698739977090493,0.139747995418099,9.71090530644291e-05,0.000472175500687684
2,48.926689576174,0.0549828178694158,0.108820160366552,0.000126965094574925,0.000418850608478354
2,48.8682703321878,0.0675830469644903,0.135166093928981,0.000141445099119395,0.000464370409379251
2,49.766323024055,0.0939289805269187,0.177548682703322,0.000121116147179421,0.000547451258147327
2,51.1695303550973,0.0893470790378007,0.167239404352806,0.000187593281582305,0.000533931856477834
2,51.5681557846506,0.0950744558991981,0.178694158075601,0.000205325701985091,0.000550779259974808
2,52.8659793814433,0.0904925544100802,0.169530355097365,0.00013245259136286,0.000537343596345181
2,52.8132875143184,0.0996563573883161,0.197021764032073,0.000144391446457224,0.000563894889056126
2,50.7353951890034,0.104238258877434,0.208476517754868,0.000120596053035144,0.000576712318742061
2,49.7857961053837,0.127147766323024,0.254295532646048,9.78963518191381e-05,0.000636942196761186
2,46.7972508591065,0.128293241695304,0.256586483390607,0.000214550347490687,0.000639804872743457
2,45.5876288659793,0.112256586483391,0.223367697594502,0.000217975732114835,0.000598482657048629
2,46.3539518900343,0.104238258877434,0.208476517754868,0.000261549150078998,0.000576712318742061
2,48.1626575028637,0.0813287514318442,0.162657502863688,0.000453658015969233,0.000509410281759924
2,51.8178694158075,0.0904925544100802,0.18098510882016,0.000314084872003351,0.000537343596345181
2,51.942726231386,0.0859106529209622,0.171821305841924,0.000290146947120126,0.000523563260597942
2,50.1890034364261,0.101947308132875,0.20389461626575,0.000394344572297328,0.000570339611324896
2,47.2611683848796,0.119129438717068,0.238258877434135,0.000241267305908787,0.000616531402132789
2,44.2726231386025,0.0939289805269187,0.187857961053837,8.55361359988058e-05,0.000547451258147327
2,43.9725085910652,0.0893470790378007,0.178694158075601,8.74898495294542e-05,0.000533931856477835
2,42.0985108820159,0.0767468499427262,0.153493699885452,0.00011454920224395,0.000494852687653105
2,42.5326460481099,0.0962199312714776,0.192439862542955,0.000176027105800975,0.000554087273260903
2,44.2382588774341,0.120274914089347,0.240549828178694,0.000269601827371142,0.000619488404239441
2,44.5990836197022,0.143184421534937,0.286368843069874,0.000268426315922421,0.000675917262993962
2,47.2233676975944,0.145475372279496,0.290950744558992,0.000132037027735283,0.000681303143069119
2,48.5154639175257,0.134020618556701,0.266895761741123,0.000157365576012434,0.000653930302893818
2,48.6953035509736,0.115693012600229,0.229095074455899,0.000138953697098565,0.000607574053348153
2,47.7525773195876,0.129438717067583,0.215349369988545,0.000278371344814081,0.000642654797194868
2,42.4284077892325,0.193585337915235,0.182130584192441,0.00100343285729718,0.000785926412554453
2,37.5819014891179,0.207331042382589,0.190148911798397,0.000754448384972836,0.000813350652551766
2,32.1798396334478,0.225658648339061,0.216494845360826,0.000396413821694335,0.000848538681939297
2,30.9129438717067,0.215349369988545,0.237113402061856,0.000257117770909522,0.000828929234739327
2,31.9759450171821,0.135166093928981,0.239404352806415,0.000137919519111671,0.000656718930908883
2,30.7365406643757,0.0962199312714777,0.177548682703322,8.55305622562195e-05,0.000554087273260903
2,30.9072164948453,0.0641466208476518,0.123711340206186,6.31974691363688e-05,0.000452410364153094
2,29.2668957617411,0.0435280641466208,0.0859106529209622,1.89606742790768e-05,0.000372675060219526
2,27.4318442153493,0.0584192439862543,0.116838487972509,6.43550613580143e-05,0.00043174132502762
2,27.2634593356242,0.0595647193585338,0.119129438717068,6.09870893282656e-05,0.000435953535262545
2,26.9896907216495,0.0664375715922108,0.132875143184422,5.49739145009305e-05,0.000460418248916946
2,26.2943871706758,0.0652920962199313,0.129438717067583,5.65522176862029e-05,0.000456431868699417
2,25.610538373425,0.0664375715922108,0.132875143184422,9.58464023941819e-05,0.000460418248916947
2,24.6586483390607,0.0824742268041237,0.163802978235968,7.71851771817376e-05,0.00051298513461311
2,25.1786941580756,0.115693012600229,0.231386025200458,0.000123652200056161,0.000607574053348153
2,25.4982817869416,0.109965635738832,0.219931271477663,0.000116401674679753,0.000592344211118311
2,26.4112256586483,0.119129438717068,0.221076746849943,6.75581358885176e-05,0.000616531402132789
2,28.069873997709,0.162657502863688,0.241695303550974,0.000112802549696992,0.000720414929277184
2,28.6964490263459,0.207331042382589,0.179839633447882,0.000282777545692822,0.000813350652551766
2,32.40206185567,0.217640320733104,0.201603665521192,0.000476768712171352,0.000833326768169688
2,36.1408934707903,0.238258877434135,0.209621993127149,0.00038576429813637,0.000871907070525091
2,36.0538373424971,0.192439862542955,0.184421534936999,0.000366077067728984,0.000783597736583897
2,35.1706758304696,0.146620847651775,0.243986254295533,0.00029199085081505,0.000683980179484147
2,32.2222222222222,0.174112256586483,0.278350515463918,0.000260226365934547,0.000745350120439052
2,29.4135166093929,0.144329896907216,0.266895761741123,8.20941824349479e-05,0.000678615546229641
2,27.3253150057273,0.143184421534937,0.264604810996564,0.000138857207390842,0.000675917262993962
4,22.7170675830469,0.0893470790378007,0.167239404352806,0.00013234862938821,0.000533931856477835
4,23.8865979381443,0.130584192439863,0.219931271477663,0.00027714100966779,0.00064549213901401
4,24.340206185567,0.132875143184422,0.223367697594502,0.000282140199903502,0.000651129731982417
4,26.2302405498282,0.107674684994273,0.174112256586484,0.000148841861632801,0.000586141483007953
4,26.573883161512,0.119129438717068,0.200458190148912,0.00013820240939113,0.000616531402132789
4,27.012600229095,0.0882016036655212,0.176403207331042,0.000163645041721908,0.000530498175482783
4,27.6471935853379,0.104238258877434,0.208476517754868,0.000181917049139218,0.000576712318742061
4,27.2588774341351,0.104238258877434,0.208476517754868,0.000203480701816216,0.000576712318742061
4,27.2646048109965,0.100801832760596,0.184421534936999,0.000198560833348858,0.000567126404847215
4,28.2520045819014,0.115693012600229,0.184421534936999,0.000355089271804477,0.000607574053348154
4,30.1912943871706,0.145475372279496,0.16036655211913,0.000513480690571266,0.000681303143069119
4,31.5727376861397,0.167239404352806,0.180985108820161,0.000427721807919743,0.000730491151904439
4,34.9770904925544,0.202749140893471,0.2290950744559,0.000311871050485344,0.000804313142576422
4,33.8991981672394,0.189003436426117,0.232531500572738,0.000265006017719102,0.000776569812229067
4,35.9530355097365,0.145475372279496,0.231386025200458,0.00032816928295971,0.000681303143069119
4,39.2119129438716,0.127147766323024,0.217640320733104,0.000190732212386652,0.000636942196761185
4,39.7468499427262,0.0836197021764032,0.167239404352806,0.000150338751627183,0.000516535247108401
4,39.983963344788,0.0813287514318442,0.161512027491409,0.00011608536224985,0.000509410281759924
4,36.0114547537227,0.144329896907216,0.172966781214204,0.000268801766877943,0.000694585155767376
4,38.3676975945017,0.223367697594502,0.184421534937,0.000775793240333849,0.000874000487873406
4,43.545246277205,0.263459335624284,0.210767468499428,0.00154690032359257,0.000944351001375368
4,47.0022909507445,0.252004581901489,0.186712485681559,0.00134837372459708,0.000924797103199183
4,51.0252004581901,0.174112256586483,0.150057273768615,0.000510013639936966,0.000764713088294531
4,49.2359679266895,0.0904925544100802,0.129438717067583,0.000406989922107704,0.000537343596345181
4,46.840778923253,0.0687285223367698,0.135166093928981,9.67205357943193e-05,0.000468289216487375
4,48.5475372279495,0.0847651775486827,0.169530355097365,0.000216024820684285,0.000520061125904103
4,53.0893470790378,0.140893470790378,0.202749140893471,0.00048535410321075,0.000670488120752811
4,56.6048109965635,0.323024054982818,0.240549828178695,0.00108675334432139,0.0013327744750162
4,48.8545246277205,0.304696449026346,0.202749140893472,0.003183538004349,0.00131065220043832
4,40.254295532646,0.286368843069874,0.167239404352807,0.00403124167148083,0.00128815006104604
4,32.2634593356242,0.257731958762887,0.191294387170676,0.00269795257559211,0.00125218119714771
4,25.1786941580756,0.0859106529209622,0.171821305841924,0.000233672396338814,0.000523563260597943
4,26.1179839633448,0.0882016036655212,0.176403207331042,0.000174304017291436,0.000530498175482783
4,26.729667812142,0.0870561282932417,0.174112256586483,0.000130338823092919,0.000527042124520664
4,24.5475372279496,0.0618556701030928,0.123711340206186,9.14741515977875e-05,0.000444258158338734
4,22.9324169530355,0.0652920962199313,0.129438717067583,2.3002399094346e-05,0.000456431868699416
4,22.5841924398625,0.0595647193585338,0.117983963344788,1.96137260424965e-05,0.000435953535262545
4,21.332187857961,0.0538373424971363,0.107674684994273,3.87671665337499e-05,0.000414464617369663
4,21.2955326460481,0.0687285223367697,0.13631156930126,4.08647618129087e-05,0.000468289216487375
4,20.8831615120275,0.0744558991981672,0.147766323024055,3.53677724032645e-05,0.000487410869939202
4,21.0297823596792,0.0927835051546392,0.185567010309278,4.38041242055657e-05,0.000544102900999237
4,23.1580756013745,0.104238258877434,0.208476517754868,6.54740231779462e-05,0.000576712318742061
4,23.3802978235968,0.112256586483391,0.222222222222222,7.44725006259942e-05,0.000598482657048629
4,24.6643757159221,0.121420389461627,0.242840778923253,8.30803998390053e-05,0.000622431358591801
4,25.3150057273768,0.0973654066437572,0.193585337915235,6.27166856137569e-05,0.000557375653900499
4,23.5693012600229,0.0985108820160367,0.195876288659794,9.96230241740924e-05,0.000560644747351043
4,22.410080183276,0.0893470790378007,0.177548682703322,0.000141237865542582,0.000533931856477835
4,23.3207331042382,0.0939289805269187,0.185567010309278,0.000241271773024886,0.000547451258147327
4,24.4616265750286,0.111111111111111,0.222222222222222,0.000315646575791304,0.000595421344609581
4,26.963344788087,0.132875143184422,0.24971363115693,0.000314853703294008,0.000651129731982417
4,31.1420389461626,0.132875143184422,0.248568155784651,0.000136547058605699,0.000651129731982417
4,30.4581901489118,0.105383734249714,0.194730813287514,0.000123613021417472,0.000579872409897342
4,30.1638029782359,0.107674684994273,0.197021764032073,0.000124161776172533,0.000586141483007953
4,28.7651775486827,0.0882016036655212,0.176403207331042,0.000139970341654773,0.000530498175482783
4,26.0148911798396,0.0733104238258877,0.145475372279496,5.54316213078805e-05,0.000483647023110433
4,25.5269186712485,0.0778923253150057,0.155784650630011,4.7921749384359e-05,0.000498531940449965
4,24.5750286368843,0.0721649484536083,0.144329896907217,1.94908803497942e-05,0.000479853654557593
4,23.914089347079,0.0916380297823597,0.175257731958763,5.07337583580691e-05,0.00054073381039517
4,24.7823596792669,0.131729667812142,0.237113402061856,8.05601240041215e-05,0.000648317063403539
4,23.6208476517755,0.132875143184422,0.239404352806415,9.88239687820156e-05,0.000651129731982417
4,23.7514318442153,0.148911798396335,0.271477663230241,0.00011288052117798,0.000689303062716088
4,24.3963344788087,0.121420389461627,0.223367697594502,7.63169830155036e-05,0.000622431358591801
4,22.9438717067583,0.100801832760596,0.201603665521191,6.83068753092693e-05,0.000567126404847215
6,32.3951890034364,0.156930126002291,0.132875143184422,0.000605556156606027,0.000707617908527562
6,28.4536082474227,0.119129438717068,0.13745704467354,0.000270675559640579,0.000616531402132789
6,29.1695303550973,0.0893470790378007,0.178694158075601,0.000272919422514346,0.000533931856477835
6,29.7846506300114,0.119129438717068,0.238258877434135,0.000301410902192335,0.000616531402132789
6,30.7239404352806,0.0950744558991981,0.190148911798396,0.000212036092109999,0.000550779259974808
6,30.3333333333333,0.0756013745704467,0.148911798396334,0.000218449682980324,0.000491145873754626
6,27.4352806414662,0.108820160366552,0.120274914089347,0.00013541330453996,0.000589251008717057
6,28.7548682703321,0.13516609392898,0.126002290950745,0.00027821514803869,0.000656718930908883
6,29.8052691867124,0.172966781214204,0.136311569301261,0.000308563201777264,0.000742894264930888
6,37.135166093929,0.225658648339061,0.186712485681559,0.00113133450306718,0.000848538681939297
6,43.6426116838488,0.229095074455899,0.238258877434136,0.00104632854268148,0.000854975224355185
6,42.9037800687285,0.200458190148912,0.213058419243987,0.00110673831816926,0.000799756090929321
6,43.2382588774341,0.169530355097365,0.217640320733105,0.0010168012200006,0.000735477497516604
6,38.2073310423825,0.115693012600229,0.161512027491409,0.000633161066026559,0.000607574053348153
6,32.1431844215349,0.0767468499427262,0.13745704467354,8.3463587027407e-05,0.000494852687653105
6,30.8430698739977,0.0824742268041237,0.151202749140893,0.00010147789260853,0.00051298513461311
6,32.2016036655212,0.138602520045819,0.194730813287515,0.000213531560749259,0.000665014656776845
6,32.2531500572737,0.197021764032073,0.247422680412372,0.000272490335708035,0.000792871405377083
6,31.9896907216494,0.225658648339061,0.272623138602521,0.000338634923775013,0.000848538681939297
6,30.7273768613974,0.252004581901489,0.286368843069875,0.000497513836891099,0.000896705580269978
6,30.303550973654,0.217640320733104,0.281786941580757,0.000421791345807982,0.000833326768169689
6,28.9369988545246,0.192439862542955,0.294387170675831,0.000323091847124522,0.000783597736583897
6,29.4261168384879,0.177548682703322,0.294387170675831,0.000275619834805893,0.000752669609823878
6,30.9954180985108,0.143184421534937,0.279495990836197,0.000114842234907459,0.000675917262993962
6,28.3596792668957,0.124856815578465,0.231386025200458,5.96822548684995e-05,0.000631177895424383
6,31.7285223367697,0.164948453608247,0.185567010309279,0.000454663066328659,0.000730491151904439
6,34.4696449026346,0.146620847651775,0.147766323024055,0.000494799058760283,0.000689303062716087
6,35.0068728522336,0.161512027491409,0.171821305841925,0.000498035920932547,0.000722947151247417
6,35.5761741122565,0.167239404352806,0.200458190148912,0.000425977652896786,0.000735477497516604
6,30.7193585337915,0.0973654066437571,0.18213058419244,0.000338905438112373,0.000557375653900499
6,28.9782359679267,0.155784650630011,0.200458190148912,0.000185462436745824,0.000705030631460516
6,27.6769759450171,0.221076746849943,0.143184421534938,0.000245402200552315,0.000861363671032808
6,29.2978235967926,0.243986254295533,0.167239404352807,0.000359424882096329,0.000902798780017583
6,30.332187857961,0.245131729667812,0.176403207331043,0.000290685803152016,0.000904820728306188
6,29.3642611683848,0.189003436426117,0.16036655211913,0.000244350590660101,0.000799756090929321
6,31.9014891179839,0.132875143184422,0.232531500572738,0.000180739314284984,0.000651129731982417
6,30.6953035509736,0.105383734249714,0.197021764032073,0.000122419600894211,0.000579872409897342
6,31.0916380297823,0.106529209621993,0.198167239404353,0.000109289934478489,0.000583015372808862
6,32.6380297823596,0.153493699885452,0.233676975945017,0.000151485907041217,0.000699827382255798
6,28.7605956471936,0.124856815578465,0.175257731958763,0.000250290240817473,0.000631177895424382
6,28.1042382588774,0.134020618556701,0.193585337915235,0.00026302435425523,0.000653930302893818
6,28.721649484536,0.134020618556701,0.193585337915235,0.000279161902533034,0.000653930302893818
6,27.6701030927835,0.0801832760595647,0.145475372279496,0.000164224020578389,0.000505810163985876
6,30.6460481099656,0.103092783505155,0.186712485681558,8.75128754824334e-05,0.000573534816220898
6,31.8820160366552,0.134020618556701,0.194730813287515,0.000113585675759164,0.000653930302893818
6,34.7880870561282,0.127147766323024,0.180985108820161,0.000295145406373204,0.000636942196761185
6,37.8121420389461,0.127147766323024,0.179839633447881,0.000336158405372819,0.000636942196761186
6,38.0561282932416,0.122565864833906,0.189003436426117,0.000310717072566724,0.000625360463516635
6,39.3631156930125,0.0767468499427262,0.152348224513173,0.000151171919542192,0.000494852687653105
6,37.1592210767468,0.0985108820160367,0.183276059564719,0.000140493237899148,0.000560644747351043
6,37.3802978235967,0.135166093928981,0.216494845360825,0.000182797548179795,0.000656718930908883
6,39.4444444444444,0.106529209621993,0.16036655211913,0.000153439092639963,0.000583015372808862
6,41.4009163802977,0.106529209621993,0.16036655211913,0.000171796259534164,0.000583015372808862
6,43.9369988545245,0.123711340206186,0.164948453608248,8.33729451807586e-05,0.000628275912717531
6,44.1901489117983,0.152348224513173,0.151202749140894,0.000171293556685061,0.000697211195968407
6,44.0882016036655,0.186712485681558,0.210767468499428,0.000217812103682663,0.000771848979349508
6,40.7514318442153,0.186712485681558,0.210767468499428,0.000430244033041651,0.000771848979349508
6,38.1512027491408,0.169530355097365,0.189003436426117,0.000410884973226902,0.000735477497516604
6,37.4627720504009,0.18213058419244,0.163802978235969,0.000330815683756614,0.000762319614228607
6,35.737686139748,0.189003436426117,0.155784650630012,0.000289813893157391,0.000776569812229067
6,36.6345933562428,0.208476517754868,0.193585337915236,0.000270794912860695,0.000815594382752658
6,37.0183276059564,0.25085910652921,0.210767468499428,0.000336090698106321,0.000894665291891896
6,34.565864833906,0.214203894616266,0.233676975945018,0.000233156495192147,0.000826721696240168
8,50.1500572737686,0.170675830469645,0.238258877434136,0.00028446675518777,0.000737958035747692
8,47.9553264604811,0.13631156930126,0.198167239404353,0.000205100478113446,0.000659495767526534
8,45.2554410080182,0.154639175257732,0.2290950744559,0.000481375780986466,0.000702433824731062
8,40.7331042382588,0.131729667812142,0.200458190148912,0.000236195920985405,0.00064831706340354
8,38.2210767468499,0.109965635738832,0.213058419243986,0.000186406165784265,0.000592344211118312
8,36.6712485681557,0.130584192439863,0.255441008018328,8.25941745567826e-05,0.000645492139014011
8,39.3986254295532,0.161512027491409,0.197021764032074,0.000294057409789863,0.000717873775223851
8,43.4719358533791,0.179839633447881,0.232531500572738,0.000568220812459672,0.000757509978742881
8,45.3470790378007,0.176403207331042,0.226804123711341,0.000412345842021473,0.000750237714581933
8,44.594501718213,0.145475372279496,0.164948453608248,0.000488873053612082,0.000681303143069119
8,43.0286368843069,0.0939289805269186,0.185567010309278,0.000389618454838194,0.000547451258147327
8,40.2130584192439,0.108820160366552,0.211912943871707,0.000124749130871699,0.000589251008717057
8,40.4948453608247,0.11454753722795,0.223367697594502,0.000145705306522016,0.00060455877888804
8,43.1947308132874,0.115693012600229,0.22680412371134,0.000128842988962342,0.000607574053348154
8,45.9083619702176,0.116838487972509,0.22794959908362,0.000149607738535312,0.000610574437290991
8,46.0080183276059,0.0939289805269187,0.186712485681558,0.000121570686394956,0.000547451258147327
8,45.2359679266895,0.0607101947308133,0.121420389461627,0.000134120683581708,0.000440125434483418
8,44.7766323024054,0.108820160366552,0.143184421534937,0.000196822556644584,0.000665014656776845
8,47.1328751431843,0.256586483390607,0.139747995418099,0.000869603246939418,0.00117228296601591
8,45.6666666666666,0.288659793814433,0.184421534936999,0.00105050601706345,0.00122712029833186
8,48.139747995418,0.333333333333333,0.272623138602521,0.00101363700938015,0.00128388700447469
8,48.2508591065291,0.290950744558992,0.264604810996564,0.000939784077451908,0.00118776954167217
8,45.1466208476517,0.129438717067583,0.241695303550974,0.000261764383854642,0.000659495767526534
8,48.1512027491408,0.112256586483391,0.221076746849943,6.85895625379967e-05,0.000598482657048629
8,47.9026345933562,0.101947308132875,0.202749140893471,8.3293024412746e-05,0.000570339611324895
8,47.6265750286369,0.107674684994273,0.214203894616266,9.97571594874793e-05,0.000586141483007953
8,47.906071019473,0.107674684994273,0.215349369988545,0.000101691826859491,0.000586141483007953
8,47.1076746849942,0.11340206185567,0.186712485681558,9.19317771844449e-05,0.000601528389986119
8,48.3550973654066,0.140893470790378,0.198167239404353,0.000175134139445469,0.000670488120752812
8,47.9621993127147,0.144329896907217,0.20618556701031,0.000203040569050098,0.000678615546229642
8,46.7731958762886,0.176403207331042,0.264604810996564,0.00023790551677382,0.000750237714581933
8,46.9392898052691,0.20504009163803,0.255441008018328,0.000350737610352281,0.000808844520080202
8,48.098510882016,0.191294387170676,0.218785796105384,0.000508095267386177,0.000781262119655177
8,48.631156930126,0.200458190148912,0.202749140893472,0.000471912388430491,0.000799756090929321
8,52.6368843069873,0.239404352806415,0.16151202749141,0.000619655765909657,0.000874000487873406
8,54.0240549828178,0.20504009163803,0.168384879725087,0.000429170777941434,0.000808844520080202
8,49.5498281786941,0.199312714776632,0.195876288659794,0.000536701978354427,0.000797467799856046
8,50.9770904925544,0.221076746849943,0.217640320733105,0.000508847478974441,0.000839879897403227
8,47.9358533791523,0.150057273768614,0.198167239404353,0.00021985943375318,0.000691949149461927
8,45.7239404352806,0.129438717067583,0.185567010309279,0.000172299419247414,0.000642654797194868
8,46.1706758304696,0.0893470790378007,0.122565864833906,0.000122317263325414,0.000533931856477835
8,45.2439862542954,0.0584192439862543,0.115693012600229,5.03029354680015e-05,0.000431741325027621
8,43.0801832760595,0.0733104238258878,0.145475372279496,8.61085258590421e-05,0.000483647023110433
8,43.8739977090492,0.122565864833906,0.13745704467354,0.000218826920782286,0.000625360463516635
8,44.8717067583046,0.178694158075601,0.191294387170676,0.000277833818764484,0.000755093672813999
8,45.2875143184421,0.179839633447881,0.193585337915235,0.000293075141722538,0.000757509978742881
8,45.6013745704467,0.187857961053837,0.209621993127148,0.000268502713760237,0.000774212994010164
8,44.0332187857961,0.155784650630011,0.255441008018328,0.000194622897915117,0.000705030631460516
8,42.1237113402061,0.152348224513173,0.2737686139748,0.000195055040634941,0.000697211195968407
8,40.2199312714776,0.160366552119129,0.289805269186713,0.00010009929997046,0.000715323593894986
8,41.1718213058419,0.150057273768614,0.270332187857961,0.000116313865390813,0.000691949149461927
8,40.4696449026345,0.189003436426117,0.248568155784651,0.000216893715375543,0.000776569812229067
8,41.2898052691867,0.167239404352806,0.210767468499428,0.000194631882909996,0.000730491151904439
8,41.7113402061855,0.169530355097365,0.214203894616266,0.00020678000208849,0.000735477497516604
8,41.9942726231385,0.177548682703322,0.231386025200459,0.000231580161598973,0.000752669609823878
8,44.6242840778923,0.13631156930126,0.245131729667812,0.000133143116138823,0.000659495767526534
8,42.2634593356243,0.162657502863688,0.279495990836197,0.000330272411371309,0.000720414929277184
8,42.77892325315,0.20389461626575,0.263459335624285,0.000346001330204024,0.000806582013494267
8,41.1351660939289,0.200458190148912,0.25200458190149,0.000324048246528624,0.000799756090929321
8,40.0297823596792,0.199312714776632,0.246277205040092,0.000226371148889617,0.000797467799856045
8,40.4788087056127,0.166093928980527,0.225658648339061,0.000160029114291096,0.000727985171441952
8,40.0767468499426,0.121420389461627,0.232531500572738,0.000120701791703697,0.000622431358591801
8,41.4936998854524,0.132875143184422,0.261168384879725,0.000151695790430079,0.000651129731982417
10,46.1603665521191,0.11340206185567,0.194730813287514,0.000154700250887332,0.000601528389986119
10,45.1855670103093,0.101947308132875,0.20389461626575,0.000126452594528015,0.000570339611324895
10,46.266895761741,0.130584192439863,0.222222222222222,0.000104994680519571,0.00064549213901401
10,46.4616265750286,0.191294387170676,0.223367697594502,0.000204176840944911,0.000781262119655177
10,46.7479954180985,0.22794959908362,0.23024054982818,0.000229372594043504,0.00085283510779628
10,46.2428407789232,0.218785796105384,0.202749140893472,0.00025668110015838,0.000835516855437067
10,47.4696449026345,0.22794959908362,0.198167239404354,0.000336114333211495,0.00085283510779628
10,48.4054982817869,0.168384879725086,0.200458190148912,0.000291943864875726,0.00073298856483712
10,47.9873997709049,0.11340206185567,0.151202749140894,0.00025263441075272,0.000601528389986119
10,47.2038946162657,0.121420389461627,0.178694158075602,0.000353882084441604,0.000622431358591801
10,45.3104238258877,0.111111111111111,0.189003436426117,0.00031838176052066,0.000595421344609581
10,43.7823596792668,0.13516609392898,0.234822451317297,0.000206690172444769,0.000656718930908883
10,43.8888888888889,0.163802978235968,0.290950744558992,0.000220041357056281,0.000722947151247417
10,44.0435280641466,0.153493699885452,0.271477663230241,0.000193799537350451,0.000699827382255798
10,43.8717067583046,0.137457044673539,0.27147766323024,0.000149535493084959,0.000662260961069516
10,42.360824742268,0.126002290950745,0.25085910652921,0.000110479892986774,0.000634066596536719
10,40.9221076746849,0.11340206185567,0.22680412371134,5.09821300131326e-05,0.000601528389986119
10,41.5120274914089,0.109965635738832,0.218785796105384,3.72874241736637e-05,0.000592344211118312
10,42.4948453608246,0.124856815578465,0.230240549828179,0.000118167363232811,0.000631177895424382
10,46.0744558991981,0.138602520045819,0.207331042382589,0.0003405387274358,0.000665014656776845
10,45.8064146620848,0.143184421534937,0.18327605956472,0.000353922288486488,0.000675917262993962
10,43.6597938144329,0.187857961053837,0.230240549828179,0.000643298982960835,0.000774212994010164
10,44.1065292096219,0.219931271477663,0.201603665521192,0.000741415127044544,0.000837701216956708
10,42.5990836197021,0.279495990836197,0.213058419243987,0.000777253824857395,0.00100800092342372
10,41.8533791523482,0.265750286368843,0.216494845360826,0.000812033948137933,0.000986005529176887
10,44.9404352806414,0.233676975945017,0.195876288659795,0.000584957390853717,0.000932667858763679
10,42.8476517754868,0.229095074455899,0.20618556701031,0.000515769610402407,0.000924797103199184
10,41.4627720504009,0.189003436426117,0.224513172966782,0.000184211999577091,0.000776569812229067
10,43.3780068728522,0.246277205040092,0.231386025200459,0.000262502351434075,0.000886457179919474
10,44.233676975945,0.248568155784651,0.238258877434136,0.000303746675979824,0.000890570692406504
10,44.7079037800687,0.210767468499427,0.25200458190149,0.000229775253797079,0.000820063426522792
10,42.5750286368842,0.243986254295533,0.245131729667813,0.000393423950432158,0.000934625191155327
