No. segment,IEMG,WL,MWL,Variance,DASDV
19,10.2614622057001,0.0359355638166047,0.0718711276332094,7.72886936686497e-06,0.000352190988860378
19,10.4758364312268,0.0322180916976456,0.0644361833952912,1.11630366181605e-05,0.0003334770223432
19,10.908302354399,0.0173482032218092,0.0346964064436183,4.0085700257117e-06,0.000244705234142287
19,10.9764560099133,0.0136307311028501,0.0272614622057001,3.48158464824033e-06,0.000216908006797969
19,11.4981412639405,0.0210656753407683,0.0421313506815366,9.43879464080658e-06,0.000269652034704349
19,11.7856257744734,0.0223048327137547,0.0446096654275093,1.4061961140224e-05,0.000277469654595567
19,12.5291201982652,0.0247831474597274,0.0483271375464684,1.48945873436552e-05,0.000292478696700733
19,13.4337050805452,0.033457249070632,0.0669144981412639,9.54810059217027e-06,0.000339829536432717
19,14.9169764560099,0.0545229244114002,0.1090458488228,4.27233716743395e-05,0.000433816013595937
1,30.9154929577465,0.0845070422535211,0.169014084507042,4.95089139375905e-05,0.00128752317324508
1,32.8732394366197,0.0845070422535211,0.169014084507042,0.000146100029894144,0.00128752317324508
1,34.3591549295774,0.105633802816901,0.211267605633803,0.000114796443843246,0.00143949466899112
1,35.3732394366197,0.119718309859155,0.23943661971831,0.000140380526233938,0.00153245909863669
1,39.887323943662,0.126760563380282,0.253521126760563,0.000361989900089461,0.00157688740322974
1,41.7816901408451,0.126760563380282,0.253521126760563,0.000421317327287951,0.00157688740322974
1,46.6478873239436,0.119718309859155,0.23943661971831,0.000408958517869348,0.00153245909863669
1,49.9929577464789,0.105633802816901,0.211267605633803,0.000110882392361589,0.00143949466899112
1,48.2676056338027,0.0704225352112676,0.140845070422535,0.000169564384796142,0.00117534247549494
1,47.7605633802816,0.0704225352112676,0.140845070422535,0.00018824131751332,0.00117534247549494
1,45.5985915492957,0.0633802816901408,0.126760563380282,8.68823496293564e-05,0.00111502777599139
1,45.1197183098591,0.0352112676056338,0.0704225352112676,3.29052773140778e-05,0.000831092634639054
1,45.1197183098591,0.0422535211267606,0.0845070422535211,3.29052773140778e-05,0.000910416366736419
1,44.5140845070422,0.0422535211267605,0.0845070422535211,4.59705346520647e-05,0.000910416366736418
1,44.6760563380282,0.0492957746478873,0.0985915492957746,4.23577116422801e-05,0.00098336206673422
1,43.0140845070423,0.0563380281690141,0.112676056338028,4.41505007130941e-05,0.00105125826881982
1,42.8309859154929,0.0704225352112676,0.140845070422535,4.72433688446782e-05,0.00117534247549494
1,43.0563380281689,0.0563380281690141,0.112676056338028,4.33630856503136e-05,0.00105125826881982
1,41.3521126760564,0.0633802816901408,0.126760563380282,4.40891038271074e-05,0.00111502777599139
1,41.7957746478873,0.0563380281690141,0.112676056338028,3.86704449082365e-05,0.00105125826881983
1,44.6549295774648,0.105633802816901,0.211267605633803,0.000299401530784,0.00143949466899112
1,44.8802816901408,0.147887323943662,0.295774647887324,0.000335852861994351,0.00170323306181961
1,45.4577464788732,0.133802816901408,0.267605633802817,0.000284472877956314,0.00162009779826246
1,44.5492957746479,0.119718309859155,0.23943661971831,0.000339572362093538,0.00153245909863669
1,41.0985915492957,0.0774647887323943,0.147887323943662,7.81827946155667e-05,0.0012327095879293
1,41.3450704225352,0.0492957746478873,0.0985915492957746,5.50879722211017e-05,0.000983362066734221
1,42.6971830985915,0.0492957746478873,0.0985915492957746,0.000101946075606213,0.000983362066734221
1,41.4647887323944,0.0915492957746479,0.183098591549296,0.000279392669371445,0.00134009660663451
1,39.5352112676056,0.112676056338028,0.225352112676056,0.000420339965609149,0.00148670370132186
1,36.5774647887324,0.105633802816901,0.211267605633803,0.000369687534670054,0.00143949466899112
3,45.5140845070422,0.133802816901408,0.26056338028169,0.0011071051945388,0.00162009779826246
3,51.2464788732394,0.140845070422535,0.28169014084507,0.000837772404936285,0.00166218526927811
3,52.8450704225352,0.176056338028169,0.352112676056338,0.000552197452876508,0.00185837962665232
3,52.1478873239437,0.133802816901408,0.267605633802817,0.000555923860125368,0.00162009779826246
3,47.6197183098592,0.0845070422535211,0.169014084507042,0.000250190775473983,0.00128752317324508
3,43.7464788732394,0.0985915492957747,0.197183098591549,4.81412983022349e-05,0.00139068397149877
3,44.7464788732394,0.0774647887323944,0.154929577464789,4.83362334152429e-05,0.0012327095879293
3,43.7676056338028,0.112676056338028,0.225352112676056,6.71279015631094e-05,0.00148670370132186
3,42.6549295774648,0.133802816901408,0.267605633802817,0.000102222361593153,0.00162009779826246
3,42.0774647887324,0.119718309859155,0.23943661971831,0.000123582338227955,0.00153245909863669
3,40.0281690140845,0.0985915492957747,0.197183098591549,5.91190615166714e-05,0.00139068397149877
3,39.9225352112675,0.0704225352112676,0.140845070422535,5.02836658926362e-05,0.00117534247549494
3,40.1056338028169,0.0704225352112676,0.140845070422535,3.2500057866565e-05,0.00117534247549494
3,42.169014084507,0.0633802816901408,0.126760563380282,9.029026053216e-05,0.00111502777599139
3,42.8028169014084,0.0704225352112676,0.140845070422535,6.94997400148863e-05,0.00117534247549494
3,42.6478873239436,0.0563380281690141,0.112676056338028,7.16440262579746e-05,0.00105125826881982
3,41.6971830985915,0.0563380281690141,0.112676056338028,0.000108165580156674,0.00105125826881983
3,40.2746478873239,0.0915492957746479,0.176056338028169,5.39214313873529e-05,0.00134009660663451
3,37.6830985915493,0.0915492957746479,0.183098591549296,0.000159186392411689,0.00134009660663451
3,36.725352112676,0.133802816901408,0.267605633802817,0.000146421979815037,0.00162009779826246
3,35.7887323943662,0.133802816901408,0.267605633802817,0.000163160689587721,0.00162009779826246
3,35.0422535211267,0.0915492957746479,0.183098591549296,8.9602615409108e-05,0.00134009660663451
3,37.4014084507042,0.126760563380282,0.253521126760563,9.51801387704696e-05,0.00157688740322974
3,36.9084507042254,0.0985915492957746,0.197183098591549,0.000104266877896513,0.00139068397149877
3,39.112676056338,0.112676056338028,0.225352112676056,0.000107768419050447,0.00148670370132186
3,38.443661971831,0.133802816901408,0.267605633802817,0.000129485648815583,0.00162009779826246
3,37.3802816901408,0.0915492957746479,0.183098591549296,0.000101740779768695,0.00134009660663451
3,37.7816901408451,0.0845070422535211,0.169014084507042,8.50404430497526e-05,0.00128752317324508
3,35.1690140845071,0.0704225352112676,0.140845070422535,4.20123541586045e-05,0.00117534247549494
3,35.1478873239437,0.0704225352112676,0.140845070422535,4.09359900011487e-05,0.00117534247549494
5,37.4859154929577,0.112676056338028,0.225352112676056,0.00034018134245642,0.00148670370132186
5,40.6760563380282,0.140845070422535,0.28169014084507,0.000410462741576025,0.00166218526927811
5,43.9154929577464,0.147887323943662,0.295774647887324,0.000204537585976362,0.00170323306181961
5,44.9014084507042,0.147887323943662,0.295774647887324,0.000159963446749959,0.00170323306181961
5,42.4929577464789,0.140845070422535,0.28169014084507,0.000196087839542431,0.00166218526927811
5,42.2464788732394,0.0985915492957746,0.190140845070423,0.000118572352331433,0.00139068397149877
5,42.9084507042253,0.0633802816901408,0.126760563380282,0.000126673671437389,0.00111502777599139
5,42.4225352112676,0.0915492957746479,0.183098591549296,0.000134606532837418,0.00134009660663451
5,43.7323943661971,0.105633802816901,0.211267605633803,8.1711580637657e-05,0.00143949466899112
5,42.1901408450705,0.112676056338028,0.225352112676056,0.000114765745400253,0.00148670370132186
5,38.5422535211267,0.140845070422535,0.28169014084507,0.000150879393737677,0.00166218526927811
5,37.3943661971831,0.126760563380282,0.246478873239437,0.000134758490130236,0.00157688740322974
5,37.9929577464789,0.140845070422535,0.28169014084507,0.000214526475595874,0.00166218526927811
5,39.0211267605633,0.154929577464789,0.309859154929577,0.000268795183119589,0.00174331461771697
5,40.1478873239437,0.119718309859155,0.23943661971831,0.000179217126464876,0.00153245909863669
5,40.556338028169,0.112676056338028,0.225352112676056,0.000157620771819025,0.00148670370132186
5,40.2605633802817,0.0774647887323944,0.154929577464789,0.00010939044803211,0.0012327095879293
5,40.7253521126761,0.0563380281690141,0.112676056338028,0.000109896972341501,0.00105125826881983
5,41.7464788732395,0.0774647887323944,0.154929577464789,8.75274006627549e-05,0.0012327095879293
5,43.0281690140845,0.0774647887323943,0.154929577464789,4.4996242817562e-05,0.0012327095879293
5,43.6338028169014,0.105633802816901,0.211267605633803,6.40922092816006e-05,0.00143949466899112
5,41.9929577464789,0.133802816901408,0.267605633802817,0.000119152552904008,0.00162009779826246
5,42.8380281690141,0.176056338028169,0.345070422535211,0.000138308381331884,0.00185837962665232
5,40.5140845070423,0.183098591549296,0.366197183098592,0.000264248743712268,0.00189518279599269
5,36.7676056338029,0.147887323943662,0.295774647887324,0.000248104432542045,0.00170323306181961
5,36.056338028169,0.126760563380282,0.253521126760563,0.000241228365042062,0.00157688740322974
5,33.2394366197183,0.0985915492957747,0.197183098591549,6.26555221495099e-05,0.00139068397149877
5,32.2183098591549,0.0845070422535212,0.169014084507042,8.57004595741107e-05,0.00128752317324508
5,33.2183098591549,0.0845070422535211,0.161971830985915,9.32737654605803e-05,0.00128752317324508
5,33.0704225352113,0.0845070422535211,0.169014084507042,8.58267069209211e-05,0.00128752317324508
7,36.9295774647887,0.133802816901408,0.26056338028169,0.000336571589290934,0.00162009779826246
7,40.3591549295774,0.147887323943662,0.295774647887324,0.000365341786333802,0.00170323306181961
7,46.2042253521127,0.169014084507042,0.338028169014085,0.00055433675062261,0.00182083273347284
7,51.3098591549296,0.169014084507042,0.338028169014084,0.000327323683339175,0.00182083273347284
7,52.2535211267606,0.0985915492957747,0.197183098591549,0.000203837661476113,0.00139068397149877
7,52.5915492957746,0.0774647887323944,0.154929577464789,0.000168878274595239,0.0012327095879293
7,48.0915492957746,0.0633802816901408,0.126760563380282,0.000324451460266606,0.00111502777599139
7,44.9014084507042,0.0704225352112676,0.140845070422535,0.000183724041626843,0.00117534247549494
7,44.943661971831,0.0915492957746479,0.183098591549296,0.00019358284659417,0.00134009660663451
7,44.3521126760563,0.126760563380282,0.253521126760563,0.000190083224092924,0.00157688740322974
7,45.5140845070422,0.140845070422535,0.28169014084507,0.000131815660638782,0.00166218526927811
7,46.6478873239436,0.154929577464789,0.302816901408451,0.000139579680602348,0.00174331461771697
7,45.3661971830986,0.190140845070423,0.380281690140845,0.000223237542525786,0.00193128475986762
7,44.0774647887324,0.147887323943662,0.295774647887324,0.000257406060769042,0.00170323306181961
7,44.2112676056338,0.140845070422535,0.28169014084507,0.000260351960104795,0.00166218526927811
7,43.6056338028169,0.112676056338028,0.225352112676056,0.000199423225373663,0.00148670370132186
7,42.7676056338028,0.0563380281690141,0.112676056338028,6.64279770628602e-05,0.00105125826881982
7,42.112676056338,0.0774647887323943,0.154929577464789,0.000132279590858519,0.0012327095879293
7,39.7816901408451,0.0915492957746478,0.183098591549296,0.00017803523640963,0.00134009660663451
7,36.830985915493,0.112676056338028,0.225352112676056,0.000135618046534051,0.00148670370132186
7,35.9366197183098,0.119718309859155,0.23943661971831,8.3158628494258e-05,0.00153245909863669
7,37.4788732394366,0.112676056338028,0.21830985915493,0.000142439240567182,0.00148670370132186
7,38.8028169014085,0.0915492957746479,0.183098591549296,0.000127974134228697,0.00134009660663451
7,39.9225352112676,0.0845070422535211,0.169014084507042,5.66382435922679e-05,0.00128752317324508
7,41.5492957746479,0.0704225352112676,0.140845070422535,7.84038234051192e-05,0.00117534247549494
7,41.1056338028169,0.0704225352112676,0.140845070422535,7.21839351241208e-05,0.00117534247549494
7,40.4014084507042,0.0633802816901409,0.126760563380282,9.11095252295462e-05,0.00111502777599139
7,40.556338028169,0.0492957746478873,0.0985915492957747,8.46812712667303e-05,0.000983362066734221
7,38.6549295774648,0.0633802816901409,0.119718309859155,4.48960891472962e-05,0.00111502777599139
7,36.5,0.0422535211267606,0.0845070422535212,5.08638664652112e-05,0.000910416366736419
9,34.6267605633803,0.0845070422535211,0.169014084507042,8.46782014224308e-05,0.00128752317324508
9,33.443661971831,0.112676056338028,0.225352112676056,8.83804336474337e-05,0.00148670370132186
9,35.8450704225352,0.126760563380282,0.253521126760563,0.000207912879783485,0.00157688740322974
9,39.9859154929578,0.112676056338028,0.225352112676056,0.000316530110782699,0.00148670370132186
9,41.9366197183098,0.105633802816901,0.211267605633803,0.000341679426474496,0.00143949466899112
9,44.9718309859155,0.112676056338028,0.225352112676056,9.69011702307865e-05,0.00148670370132186
9,46.3873239436619,0.0915492957746479,0.183098591549296,8.33274699307217e-05,0.00134009660663452
9,45.612676056338,0.0915492957746479,0.183098591549296,8.63359173440738e-05,0.00134009660663451
9,44.612676056338,0.0845070422535211,0.169014084507042,9.95454573641296e-05,0.00128752317324508
9,45.612676056338,0.0563380281690141,0.112676056338028,7.88761956966799e-05,0.00105125826881983
9,45.0845070422535,0.0633802816901408,0.126760563380282,6.61843081716001e-05,0.00111502777599139
9,44.4295774647887,0.0633802816901408,0.126760563380282,6.46198387705493e-05,0.00111502777599139
9,45.443661971831,0.0563380281690141,0.112676056338028,3.82621556164244e-05,0.00105125826881983
9,44.5211267605634,0.0422535211267605,0.0845070422535211,2.46800132445362e-05,0.000910416366736419
9,43.1830985915493,0.0422535211267605,0.0845070422535211,3.33753472224141e-05,0.000910416366736419
9,44.9366197183098,0.0633802816901408,0.126760563380282,0.000131757333597094,0.00111502777599139
9,46.0774647887324,0.0915492957746479,0.183098591549296,0.000193949309257404,0.00134009660663451
9,45.2323943661972,0.0915492957746478,0.183098591549296,0.000233734491376838,0.00134009660663451
9,45.7676056338028,0.112676056338028,0.225352112676056,0.000207766678448729,0.00148670370132186
9,43.1478873239436,0.119718309859155,0.23943661971831,0.000190756671186091,0.00153245909863669
9,41.3028169014084,0.126760563380282,0.253521126760563,6.71892984490963e-05,0.00157688740322974
9,39.7042253521127,0.169014084507042,0.338028169014084,0.000154258141119637,0.00182083273347284
9,40.2253521126761,0.154929577464789,0.309859154929577,0.000184780068065816,0.00174331461771697
9,41.5774647887324,0.119718309859155,0.23943661971831,0.000182404008578127,0.00153245909863669
9,42.8098591549296,0.140845070422535,0.274647887323944,0.000268871929227073,0.00166218526927811
9,44.9718309859155,0.147887323943662,0.295774647887324,0.000107952609708407,0.00170323306181961
9,42.9014084507042,0.161971830985915,0.323943661971831,0.000226806236523767,0.00178249511915627
9,40.0281690140845,0.147887323943662,0.295774647887324,0.000351982207673616,0.00170323306181961
9,35.5211267605634,0.105633802816901,0.211267605633803,0.00024671724664928,0.00143949466899112
9,32.9577464788732,0.0563380281690141,0.112676056338028,7.45972164739388e-05,0.00105125826881983
11,34.8591549295775,0.0492957746478873,0.0985915492957746,4.38604004268065e-05,0.000983362066734221
11,33.6478873239437,0.0422535211267606,0.0845070422535212,8.16870218832624e-05,0.000910416366736419
11,32.830985915493,0.0492957746478873,0.0985915492957746,5.15411508637529e-05,0.000983362066734221
11,32.7394366197183,0.0633802816901408,0.126760563380282,5.47502893481745e-05,0.00111502777599139
11,35.1830985915493,0.0563380281690141,0.112676056338028,0.000162542115961404,0.00105125826881982
11,38.5070422535211,0.0422535211267605,0.0845070422535211,0.000138026339386882,0.000910416366736418
11,41.4295774647887,0.0492957746478873,0.0985915492957747,0.000141316828745236,0.000983362066734221
11,45.3169014084507,0.0845070422535211,0.169014084507042,0.000126452642647836,0.00128752317324508
11,45.7112676056338,0.0915492957746479,0.183098591549296,0.000110053534400767,0.00134009660663451
11,46.2676056338028,0.0985915492957746,0.197183098591549,9.60784519585636e-05,0.00139068397149877
11,45.1901408450704,0.0845070422535211,0.169014084507042,0.000124325240548395,0.00128752317324508
11,42.8450704225352,0.0422535211267605,0.0845070422535211,3.51435775388334e-05,0.000910416366736418
11,42.781690140845,0.0211267605633803,0.0422535211267605,2.7265973336192e-05,0.00064376158662254
11,42.3732394366197,0.028169014084507,0.0563380281690141,1.59597367817262e-05,0.000743351850660929
11,42.5492957746479,0.0352112676056338,0.0704225352112676,1.42425426267835e-05,0.000831092634639054
11,42.838028169014,0.0352112676056338,0.0704225352112676,1.03879693784259e-05,0.000831092634639054
11,41.4014084507042,0.0492957746478873,0.0985915492957746,5.9907627771064e-05,0.000983362066734221
11,40.3028169014085,0.0563380281690141,0.112676056338028,5.37648693280866e-05,0.00105125826881982
11,40.5492957746478,0.0422535211267606,0.0845070422535211,5.91236662831203e-05,0.000910416366736419
11,39.718309859155,0.0492957746478873,0.0985915492957747,5.19417655448166e-05,0.000983362066734221
11,39.6338028169014,0.0422535211267606,0.0845070422535211,5.07813643996665e-05,0.000910416366736419
11,39.9154929577464,0.0422535211267606,0.0845070422535211,5.78113078451528e-05,0.000910416366736419
11,39.5,0.0563380281690141,0.112676056338028,4.88561882934434e-05,0.00105125826881983
11,40.2887323943662,0.0915492957746479,0.183098591549296,7.55331352546998e-05,0.00134009660663451
11,41.6338028169014,0.0985915492957746,0.197183098591549,5.30223507381839e-05,0.00139068397149877
11,41.3028169014085,0.0845070422535211,0.169014084507042,5.11647112065464e-05,0.00128752317324508
11,41.2112676056337,0.0915492957746479,0.183098591549296,5.03515861977589e-05,0.00134009660663451
11,39.8098591549296,0.0704225352112676,0.140845070422535,7.14471724922794e-05,0.00117534247549494
11,37.8943661971831,0.0845070422535211,0.169014084507042,8.86874180773675e-05,0.00128752317324508
11,36.5704225352113,0.105633802816901,0.211267605633803,0.000106090365410321,0.00143949466899112
13,36.0985915492957,0.0633802816901408,0.126760563380282,3.16976773128253e-05,0.00111502777599139
13,35.8661971830986,0.0633802816901408,0.126760563380282,3.35959922814291e-05,0.00111502777599139
13,35.5915492957747,0.0704225352112676,0.140845070422535,3.22502492867063e-05,0.00117534247549494
13,35.274647887324,0.0915492957746478,0.183098591549296,4.20411339489108e-05,0.00134009660663451
13,38.0985915492958,0.112676056338028,0.21830985915493,0.000183139236287819,0.00148670370132186
13,44.2183098591549,0.126760563380282,0.253521126760563,0.000806033284725419,0.00157688740322974
13,48.9295774647887,0.183098591549296,0.366197183098592,0.000812225544407722,0.00189518279599269
13,49.4859154929577,0.183098591549296,0.366197183098592,0.000693735310411297,0.00189518279599269
13,50.556338028169,0.176056338028169,0.352112676056338,0.000671067580104977,0.00185837962665232
13,48.1408450704225,0.176056338028169,0.352112676056338,0.00044564315724645,0.00185837962665232
13,46.0492957746479,0.126760563380282,0.253521126760563,0.000220660024505953,0.00157688740322974
13,48.1901408450704,0.133802816901408,0.267605633802817,9.9321358730278e-05,0.00162009779826246
13,46.2323943661971,0.119718309859155,0.23943661971831,0.00012639124576185,0.00153245909863669
13,45.3239436619718,0.126760563380282,0.253521126760563,9.29180472523942e-05,0.00157688740322974
13,43.9929577464788,0.0985915492957746,0.197183098591549,0.000113857071487648,0.00139068397149877
13,42.1971830985915,0.0633802816901409,0.126760563380282,7.52173250224053e-05,0.00111502777599139
13,42.2112676056338,0.0915492957746479,0.183098591549296,0.00010580371869887,0.00134009660663451
13,41.6197183098591,0.0704225352112676,0.140845070422535,6.81735672775718e-05,0.00117534247549494
13,41.5633802816901,0.0915492957746479,0.183098591549296,7.1832821682384e-05,0.00134009660663451
13,42.3661971830985,0.0845070422535211,0.169014084507042,6.35396373077194e-05,0.00128752317324508
13,42.6267605633802,0.0422535211267605,0.0845070422535211,2.57678893181145e-05,0.000910416366736419
13,41.5492957746479,0.0492957746478873,0.0985915492957747,3.53032094423989e-05,0.000983362066734221
13,42.1971830985915,0.0563380281690141,0.112676056338028,4.0681576654841e-05,0.00105125826881983
13,40.5281690140845,0.0985915492957747,0.197183098591549,0.00013191696550066,0.00139068397149877
13,39.169014084507,0.140845070422535,0.28169014084507,0.000169238981300412,0.00166218526927811
13,39.7464788732394,0.119718309859155,0.23943661971831,0.000170830695569619,0.00153245909863669
13,39.8239436619718,0.105633802816901,0.211267605633803,0.000173283117434254,0.00143949466899112
13,41.3591549295774,0.0845070422535211,0.169014084507042,0.000108239256419858,0.00128752317324508
13,41.1197183098592,0.0563380281690141,0.112676056338028,7.78662169221975e-05,0.00105125826881983
13,41.4577464788732,0.0985915492957746,0.197183098591549,9.7003626284277e-05,0.00139068397149877
15,33.4014084507042,0.0633802816901408,0.126760563380282,9.08946361285924e-05,0.00111502777599139
15,36.7746478873239,0.0915492957746478,0.183098591549296,0.000231802408120942,0.00134009660663451
15,40.3591549295775,0.119718309859155,0.23943661971831,0.000442425576690205,0.00153245909863669
15,46.1760563380281,0.119718309859155,0.23943661971831,0.000370020229045995,0.00153245909863669
15,48.9084507042253,0.161971830985915,0.323943661971831,0.000274956360628363,0.00178249511915627
15,48.0352112676056,0.154929577464789,0.309859154929577,0.000359723971266012,0.00174331461771697
15,48.5845070422535,0.147887323943662,0.295774647887324,0.000334213565138504,0.00170323306181961
15,48.3943661971831,0.169014084507042,0.338028169014085,0.000341649111762041,0.00182083273347284
15,49.0985915492958,0.112676056338028,0.225352112676056,0.000250812418944599,0.00148670370132186
15,51.8028169014085,0.0915492957746479,0.183098591549296,6.74690380108734e-05,0.00134009660663451
15,50.2605633802817,0.112676056338028,0.225352112676056,0.000150848695294684,0.00148670370132186
15,47.9929577464788,0.119718309859155,0.23943661971831,0.000154342178107332,0.00153245909863669
15,45.9929577464789,0.133802816901408,0.267605633802817,0.000163530222095253,0.00162009779826246
15,44.0774647887324,0.154929577464789,0.309859154929577,9.55024724219002e-05,0.00174331461771697
15,42.225352112676,0.133802816901408,0.267605633802817,0.000145780766087012,0.00162009779826246
15,41.3028169014084,0.0915492957746479,0.183098591549296,0.000119407349980853,0.00134009660663451
15,40.3169014084507,0.0774647887323944,0.147887323943662,8.3106441141169e-05,0.0012327095879293
15,39.4084507042253,0.0704225352112676,0.140845070422535,4.07920910496173e-05,0.00117534247549494
15,40.0140845070422,0.0563380281690141,0.112676056338028,2.58465540782851e-05,0.00105125826881983
15,38.7183098591549,0.0774647887323944,0.154929577464789,5.59924250977945e-05,0.0012327095879293
15,39.2042253521126,0.0845070422535211,0.169014084507042,7.17695061437101e-05,0.00128752317324508
15,39.0281690140845,0.0704225352112676,0.140845070422535,5.99525242439418e-05,0.00117534247549494
15,38.3873239436619,0.0633802816901408,0.126760563380282,5.93704050186797e-05,0.00111502777599139
15,39.5070422535211,0.0563380281690141,0.112676056338028,3.94398246357584e-05,0.00105125826881983
15,39.2676056338028,0.0492957746478873,0.0985915492957747,3.45296086789656e-05,0.000983362066734221
15,38.8380281690141,0.0422535211267606,0.0845070422535211,3.29144868469758e-05,0.000910416366736419
15,40.1338028169013,0.0563380281690141,0.112676056338028,5.36911930649024e-05,0.00105125826881982
15,39.3521126760563,0.0915492957746479,0.183098591549296,0.000135908146820338,0.00134009660663451
15,37.6056338028169,0.0985915492957746,0.197183098591549,0.000180967321446037,0.00139068397149877
15,37.2183098591549,0.126760563380282,0.253521126760563,0.000198409793024344,0.00157688740322974
17,31.3943661971831,0.028169014084507,0.0563380281690141,1.31373986790214e-05,0.000743351850660929
17,31.7746478873239,0.0352112676056338,0.0704225352112676,1.37590421496376e-05,0.000831092634639054
17,32.1267605633803,0.028169014084507,0.0563380281690141,1.23392391611933e-05,0.000743351850660929
17,33.5140845070423,0.0492957746478873,0.0985915492957747,0.000105494815616249,0.000983362066734221
17,37.6760563380282,0.0845070422535211,0.161971830985916,0.000326715854167906,0.00128752317324508
17,39.3239436619719,0.0845070422535211,0.169014084507042,0.000242572956845173,0.00128752317324508
17,41.3873239436619,0.105633802816901,0.211267605633803,0.000145184832562403,0.00143949466899112
17,43.5845070422535,0.0845070422535212,0.169014084507042,0.000140874771166131,0.00128752317324508
17,44.0352112676056,0.0492957746478874,0.0985915492957747,0.000159950783642224,0.000983362066734222
17,45.9718309859154,0.0633802816901409,0.126760563380282,8.97376885582791e-05,0.00111502777599139
17,47.0492957746478,0.0704225352112676,0.140845070422535,5.50879722211017e-05,0.00117534247549494
17,47.9295774647888,0.0633802816901408,0.126760563380282,7.44299099596248e-05,0.00111502777599139
17,48.9577464788732,0.0633802816901408,0.126760563380282,0.000113436886549176,0.00111502777599139
17,49.0352112676056,0.0774647887323944,0.154929577464789,0.000112583086103423,0.0012327095879293
17,49.7957746478873,0.0985915492957746,0.197183098591549,8.18877129543317e-05,0.00139068397149877
17,47.5774647887323,0.0985915492957746,0.197183098591549,0.000158090841727362,0.00139068397149877
17,44.3239436619718,0.119718309859155,0.23943661971831,0.000131774601471278,0.00153245909863669
17,44.6830985915493,0.112676056338028,0.225352112676056,0.000157811102165585,0.00148670370132186
17,44.6338028169014,0.0845070422535211,0.169014084507042,0.000143390892299977,0.00128752317324508
17,44.3873239436619,0.0985915492957746,0.197183098591549,0.000156650701020435,0.00139068397149877
17,42.8591549295775,0.0985915492957747,0.197183098591549,0.000321705868271385,0.00139068397149877
17,41.1901408450704,0.105633802816901,0.211267605633803,0.000254873439222087,0.00143949466899112
17,39.4507042253521,0.119718309859155,0.23943661971831,0.000152600425197994,0.00153245909863669
17,38.5774647887324,0.133802816901408,0.267605633802817,0.000147688674319052,0.00162009779826246
17,38.8591549295774,0.133802816901408,0.26056338028169,0.000124511349859042,0.00162009779826246
17,39.4084507042253,0.119718309859155,0.23943661971831,0.000136110756544094,0.00153245909863669
17,38.6197183098592,0.105633802816901,0.211267605633803,0.000103662502300081,0.00143949466899112
17,38.6830985915493,0.0845070422535211,0.169014084507042,9.87687867563966e-05,0.00128752317324508
17,38.5281690140845,0.0915492957746479,0.183098591549296,0.00010623157824809,0.00134009660663451
17,37.0704225352113,0.140845070422535,0.28169014084507,8.65634695527623e-05,0.00166218526927811
19,34.9366197183098,0.0563380281690141,0.112676056338028,7.15116392225656e-05,0.00105125826881982
19,35.7887323943662,0.0704225352112676,0.140845070422535,9.60231947611755e-05,0.00117534247549494
19,37.1901408450704,0.112676056338028,0.21830985915493,0.000175671456299139,0.00148670370132186
19,42.3098591549296,0.147887323943662,0.288732394366197,0.000356568555056829,0.00170323306181961
19,42.7887323943662,0.147887323943662,0.295774647887324,0.000336049715760047,0.00170323306181961
19,44.5070422535211,0.147887323943662,0.295774647887324,0.000275303636764726,0.00170323306181961
19,46.4718309859154,0.0985915492957747,0.197183098591549,0.000177052886233842,0.00139068397149877
19,45.3028169014084,0.0563380281690141,0.112676056338028,8.68731400964581e-05,0.00105125826881982
19,45.8591549295774,0.0422535211267605,0.0845070422535211,4.79571076442745e-05,0.000910416366736418
19,44.7605633802817,0.0211267605633803,0.0422535211267605,8.16824171168131e-05,0.00064376158662254
19,43.2957746478873,0.0352112676056338,0.0704225352112676,6.15872163333398e-05,0.000831092634639054
19,42.4577464788732,0.0633802816901408,0.126760563380282,2.90096448982165e-05,0.00111502777599139
19,44.6760563380282,0.112676056338028,0.225352112676056,0.000179671847151715,0.00148670370132186
19,45.9507042253521,0.140845070422535,0.28169014084507,0.000143858659825089,0.00166218526927811
19,45.1478873239436,0.161971830985915,0.323943661971831,0.000216853417574773,0.00178249511915627
19,43.9225352112676,0.133802816901408,0.267605633802817,0.000270894956620337,0.00162009779826246
19,41.0774647887324,0.0774647887323944,0.154929577464789,8.78861887152399e-05,0.0012327095879293
19,39.1760563380282,0.0563380281690141,0.105633802816901,2.94517024773214e-05,0.00105125826881983
19,39.2042253521127,0.0281690140845071,0.0563380281690141,1.23680189514996e-05,0.000743351850660929
19,38.5281690140844,0.0352112676056338,0.0704225352112677,2.41746401267576e-05,0.000831092634639055
19,38.2394366197183,0.0352112676056338,0.0704225352112677,2.00998055499224e-05,0.000831092634639055
19,38.3239436619718,0.0422535211267606,0.0845070422535212,2.61228400652256e-05,0.00091041636673642
19,36.9859154929577,0.0492957746478873,0.0985915492957747,4.90622515920366e-05,0.000983362066734221
19,37.6760563380282,0.0633802816901408,0.126760563380282,6.39678805874773e-05,0.00111502777599139
19,37.4788732394366,0.0633802816901408,0.126760563380282,5.87245865242062e-05,0.00111502777599139
19,37.8098591549296,0.0633802816901408,0.126760563380282,6.2486296982509e-05,0.00111502777599139
19,38.8521126760563,0.0492957746478873,0.0985915492957747,2.11324244261125e-05,0.000983362066734221
