No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
9,0.174494010739364,0.0941759603469641,0.184634448574969,0,0,62.817843866171,11.0298303721004,0.174494010739364,0.00019078788271045,0.0138125986950483,0.175038332088371,0,0.00026232858035366,0.27210045807742,1.58003578562594,0.00057014594139596,0.130691518656203,0.0860358810384853,0.19454770755886,3.32111884341714
9,0.179392124466474,0.206939281288724,0.190830235439902,0,0,64.5811648079306,11.7841271157422,0.179392124466474,0.000553690140189583,0.0235306213302918,0.180924532423376,0,0.000576432538408701,1.24815933792544,3.63443920758956,0.000945480081677179,0.130529739776952,0.0746969978810864,0.246592317224287,3.43280164235311
9,0.174814126394052,0.287484510532838,0.215613382899631,0,0,62.9330855018587,11.224144681988,0.174814126394052,0.000619922893310245,0.0248982508082444,0.176573439883208,0,0.000800792508448016,1.40487908423352,3.97666601491334,0.00112898292349974,0.134157717196751,0.0884461000520977,0.246592317224287,3.35024546593052
9,0.181099407958144,0.288723667905824,0.210656753407685,0,0,65.1957868649318,12.0120614388659,0.181099407958144,0.000571429070366109,0.0239045826227129,0.182665917264779,0,0.000804244200294775,0.874055698426531,3.32947551372653,0.00113087560366081,0.137575726283905,0.0858168309731104,0.246592317224287,3.46584209664346
9,0.190479140850888,0.317224287484511,0.203221809169768,0,0,68.5724907063197,13.2625954128145,0.190479140850888,0.00055979469935702,0.0236599809669623,0.191938903855819,0,0.000883633112770224,0.281490235184175,2.87899853771204,0.0011735650758192,0.139546330717334,0.087358223826019,0.246592317224287,3.64178464668278
9,0.197976042957456,0.252788104089219,0.221809169764563,0,0,71.271375464684,14.4323046945178,0.197976042957456,0.000897715331154696,0.0299618979898587,0.200224212478285,0,0.000704145136738773,0.36985116096122,2.38609020815247,0.00098752173822699,0.147674858873744,0.081014134677876,0.260223048327138,3.79898732486932
9,0.204429987608426,0.189591078066915,0.230483271375466,0,0,73.5947955390335,15.2526621921876,0.204429987608426,0.000578493181332458,0.0240518851929003,0.205836114638345,0,0.00052810885255408,0.854427928343023,2.46332257552391,0.000808956104113047,0.157429781082197,0.103638036953084,0.260223048327138,3.90546568186018
9,0.19652347514801,0.188351920693928,0.234200743494425,0,0,70.7484510532837,14.2819198186869,0.19652347514801,0.00105344946060338,0.0324568861815699,0.199178310808061,0,0.000524657160707321,0.218709318331445,2.02555043516132,0.000806308122854142,0.152375051631557,0.110418050972697,0.260223048327138,3.77914273595042
9,0.186524163568773,0.173482032218092,0.262701363073111,0,0,67.1486988847584,12.9623554124459,0.186524163568773,0.00121866439619766,0.03490937404477,0.189753900651211,0,0.000483236858546216,0.711810429186258,2.14516611856127,0.000773825895254427,0.136858047638717,0.0926286351581509,0.260223048327138,3.60032712575482
9,0.162532699986232,0.190830235439901,0.232961586121439,0,0,58.5117719950434,9.66270811932149,0.162532699986232,0.000425158317516204,0.0206193675343402,0.163831791441723,0,0.000531560544400838,0.485047073946921,2.83045781938784,0.000811595445886031,0.120979622745422,0.0812677552750506,0.211895910780669,3.10848968460915
9,0.161906237092111,0.183395291201983,0.175960346964066,0,0,58.2862453531599,9.56667726169253,0.161906237092111,0.000361478000932864,0.0190125748107105,0.163015654170701,0,0.000510850393320286,0.139010078907367,2.31252662596696,0.000795628073521679,0.119124328789756,0.0670625525301816,0.195786864931846,3.09300456865045
9,0.168377392262151,0.189591078066914,0.18835192069393,0,0,60.6158612143742,10.3477456395327,0.168377392262151,0.000393885789782398,0.0198465561189441,0.169539782610427,0,0.000528108852554079,-0.608418412399256,2.3614020432889,0.000808956104113047,0.12588462068016,0.0768861841513409,0.195786864931846,3.21679120235253
9,0.173210106016797,0.251548946716233,0.183395291201986,0,0,62.3556381660471,10.9929212943129,0.173210106016797,0.000535639545478689,0.0231438878643734,0.174745221634821,0,0.000700693444892014,-0.702591086831042,2.34886235263855,0.000972244237659726,0.133068291339667,0.0818979077371825,0.210656753407683,3.31555746358179
9,0.17315847445959,0.219330855018587,0.219330855018589,0,0,62.3370508054523,10.9905151485837,0.17315847445959,0.000546870553765084,0.0233852636026427,0.17472609635102,0,0.000610949456876288,-0.769542238804575,2.55401328353076,0.000917935897562586,0.131965097067328,0.0942750684268163,0.210656753407683,3.31519458683555
9,0.165871540685667,0.203221809169765,0.232961586121439,0,0,59.7137546468401,10.0752077930254,0.165871540685667,0.000474638745482213,0.0217862053942905,0.167292224308123,0,0.000566077462868425,-0.104623432089784,2.51419597474098,0.000887131810848076,0.123557758501996,0.0801496282697019,0.210656753407683,3.17414678189674
9,0.163830373124053,0.189591078066914,0.204460966542752,0,0,58.9789343246592,9.81392063557872,0.163830373124053,0.00042167080420821,0.0205346245207506,0.165108723737982,0,0.000528108852554079,0.0610606524362959,3.04010506202776,0.000860205653553566,0.119898802147873,0.0709509240807413,0.210656753407683,3.1327177714532
9,0.159531185460554,0.15365551425031,0.195786864931847,0,0,57.4312267657993,9.23770938611806,0.159531185460554,0.000210689965783383,0.0145151633054328,0.160188338683963,0,0.000428009788998078,-0.880435507112052,3.89755001675904,0.000751391376685154,0.121545848822801,0.0783663124874687,0.19454770755886,3.03936002903869
9,0.17803937766763,0.182156133828996,0.197026022304834,0,0,64.094175960347,11.6258266807319,0.17803937766763,0.000597603010117474,0.0244459201119016,0.179705211393641,0,0.000507398701473527,1.00918549077085,2.71524265624287,0.000834974174686642,0.131214718435908,0.0718173567209578,0.236679058240397,3.40966665243568
9,0.182531323144706,0.216852540272615,0.246592317224289,0,0,65.7112763320942,12.178148450132,0.182531323144706,0.000511928233168303,0.0226258311044767,0.183924414201202,0,0.00060404607318277,0.824328539928414,2.68399309770894,0.000903849088967235,0.138959452017073,0.089460448986662,0.236679058240397,3.48972039712811
9,0.192709624122264,0.254027261462206,0.276332094175962,0,0,69.3754646840149,13.6130573712973,0.192709624122264,0.00067893495468923,0.0260563803067354,0.194458345805994,0,0.000707596828585531,0.00500693458092152,1.68425753265244,0.000972244237659725,0.145931433292028,0.0891981160645736,0.236679058240397,3.68958769665356
9,0.194344623433843,0.345724907063197,0.262701363073112,0,0,69.9640644361834,14.0327939083208,0.194344623433843,0.00121352131356437,0.0348356328141799,0.197433490266137,0,0.000963022025245674,-1.15066602780642,3.9880303303164,0.00129650894122134,0.146341043645876,0.0949220772425215,0.236679058240397,3.74603709382606
9,0.175161778879251,0.376703841387856,0.190830235439903,0,0,63.0582403965304,11.5842542560526,0.175161778879251,0.00150100472200807,0.038742802196125,0.179383622565134,0,0.00104931432141464,-0.228197464751129,2.16715205371112,0.00133069771627211,0.135698058653449,0.097681569674483,0.236679058240397,3.4035649334268
9,0.151215062646289,0.384138785625774,0.159851301115244,0,0,54.4374225526642,9.36235602665033,0.151215062646289,0.00314929739567322,0.0561186011557061,0.161265447379385,0,0.00107002447249519,0.0292182944370431,1.65797098207516,0.00134667305093096,0.114616893845518,0.0916730466674038,0.236679058240397,3.05979672962933
11,0.045563128183946,0.0148698884758364,0.0297397769516729,0,0,16.4027261462205,0.750436469000337,0.045563128183946,8.57090538697887e-06,0.00292761086672715,0.0456568258557596,0,4.14203021611043e-05,-0.232370762195065,2.03313349569521,0.000226553024288478,0.0347532011565469,0.0232778042714899,0.0495662949194548,0.8662773626272
11,0.0448988021478728,0.0198265179677819,0.0396530359355638,0,0,16.1635687732342,0.729419930011409,0.0448988021478728,1.02926285750187e-05,0.00320821267608909,0.0450129589368874,0,5.5227069548139e-05,0.206852165288727,1.62666861662341,0.000261600899117353,0.0337928541924824,0.0222627681541034,0.0495662949194548,0.854060846785175
11,0.0539136720363486,0.185873605947955,0.0631970260223051,0,0,19.4089219330855,1.40955456361545,0.0539136720363486,0.00101155518645122,0.0318049553757149,0.0625733916563283,0,0.000517753777013803,3.15124883250394,12.1309818594255,0.00130800449558676,0.0375585157648355,0.0193093408234815,0.203221809169765,1.18724663133464
11,0.12546468401487,0.420074349442379,0.0929368029739805,0,0,45.1672862453532,11.7114160635947,0.12546468401487,0.0168370940585301,0.12975782850576,0.180365493617164,0,0.0011701235360512,1.21663074501109,2.8998828531638,0.00190111152855476,0.0784713616962688,-0.0068117922316065,0.431226765799257,3.4221946267848
11,0.203951535178301,0.558859975216853,0.125154894671628,0,0,73.4225526641883,23.0745444522755,0.203951535178301,0.0225624014476454,0.150207860805104,0.253171793081055,0,0.00155671302288817,0.0988832316670762,1.2990305350454,0.00207536255314494,0.154226903483409,0.0531335643875142,0.431226765799257,4.80359703266995
11,0.241556519344623,0.712515489467162,0.192069392812893,0,0,86.9603469640644,26.4561803549794,0.241556519344623,0.0151820100872959,0.123215299728954,0.271089265510353,0,0.00198472281188625,-0.212691436355841,1.83437339333816,0.00227401011124319,0.207354054798293,0.153431625523944,0.431226765799257,5.14355716940907
11,0.248378769103676,0.591078066914498,0.198265179677824,0,0,89.4163568773234,26.6735718596113,0.248378769103676,0.0124357860743362,0.111515855708218,0.272200762610223,0,0.00164645701090389,0.0646762079657796,1.54937569770496,0.00193013781073651,0.193358460691174,0.168210011798182,0.431226765799257,5.16464634409863
11,0.210150764147047,0.415117719950434,0.184634448574972,0,0,75.6542750929368,19.1720570780147,0.210150764147047,0.00911769737115085,0.0954866345157837,0.230771995930174,0,0.00115631676866416,0.743852383195433,2.3204936924963,0.00144621769356515,0.143356739639268,0.0923688881841923,0.418835192069393,4.37859076393475
11,0.162064573867548,0.34820322180917,0.169764560099135,0,0,58.3432465923172,10.1069928706225,0.162064573867548,0.00181509602671113,0.0426039437929299,0.167555901704994,0,0.000969925408939191,0.343518613011717,2.42562583050074,0.00127990762973544,0.117685529395567,0.0674360241729626,0.275092936802974,3.17914970874642
11,0.149659231722429,0.218091697645601,0.148698884758366,0,0,53.8773234200744,8.4196966137376,0.149659231722429,0.000992918616792362,0.0315106111777027,0.152931508033077,0,0.000607497765029529,0.1614860933794,1.83542565898873,0.000929511839106942,0.11815365551425,0.0793668894254776,0.198265179677819,2.90167134833316
11,0.165885309100922,0.273853779429988,0.166047087980176,0,0,59.7187112763321,10.1761215756185,0.165885309100922,0.000751155143274227,0.0274072096951555,0.168127940499841,0,0.00076282389813367,0.507044225028658,2.13489371968691,0.00107662357754321,0.121556175134242,0.0778584814836221,0.239157372986369,3.1900033817566
11,0.163462068015971,0.339529120198265,0.231722428748454,0,0,58.8463444857497,9.93514155108108,0.163462068015971,0.000880212775097993,0.0296683800551697,0.166125300359908,0,0.000945763566011881,0.896012166016736,2.6389939665144,0.00123743032354363,0.121717954013493,0.0696862041568933,0.239157372986369,3.1520059567014
11,0.164897425306347,0.297397769516729,0.260223048327139,0,0,59.363073110285,10.0519954733136,0.164897425306347,0.000733085122994804,0.0270755447404998,0.167099400501897,0,0.000828406043222085,1.03752066052789,3.25944519720854,0.00117720404602809,0.126039515351783,0.080567956638389,0.239157372986369,3.17048820740806
11,0.171048464821699,0.278810408921933,0.223048327137548,0,0,61.5774473358117,10.7399550709483,0.171048464821699,0.000577234642113322,0.02402570794198,0.172722924160089,0,0.000776630665520705,0.913516114741555,3.69239106688402,0.00114963103862373,0.12849889852678,0.0847601413232929,0.239157372986369,3.27718706682244
11,0.172384001101473,0.211895910780669,0.241635687732343,0,0,62.0582403965304,10.8151183341548,0.172384001101473,0.000326658922796246,0.018073708053309,0.17332626855919,0,0.000590239305795736,0.786405102021174,5.53188349232886,0.000967834944016884,0.128533319564918,0.0768520717110169,0.239157372986369,3.28863472191042
11,0.169289549772821,0.116480793060719,0.215613382899629,0,0,60.9442379182156,10.3461256754329,0.169289549772821,8.05099638175012e-05,0.00897273446712323,0.169526511163634,0,0.000324459033595317,0.17272125619071,2.71326694264352,0.000634078704666597,0.128428335398596,0.0851942736273956,0.189591078066914,3.21653939435426
11,0.178025609252375,0.142503097893432,0.245353159851302,0,0,64.089219330855,11.5446595695349,0.178025609252375,0.00037642688481975,0.0194017237589795,0.179076795828671,0,0.000396944562377249,1.19855516191927,3.6966867082292,0.000701339276767397,0.131765455046124,0.0778222666513945,0.231722428748451,3.39774330542124
11,0.194795539033457,0.188351920693928,0.318463444857498,0,0,70.1263940520446,13.9901450904339,0.194795539033457,0.000918764235635822,0.0303111239586364,0.197133239561709,0,0.000524657160707321,0.343230137109691,1.71023552627162,0.000806308122854142,0.143091697645601,0.0779208364020911,0.250309789343247,3.74034023725569
11,0.207569186286658,0.213135068153656,0.328376703841389,0,0,74.724907063197,15.9020605022042,0.207569186286658,0.00109045222214553,0.0330219960351511,0.210172287145334,0,0.000593690997642495,-0.388829509986166,1.68942087494035,0.000857715906932086,0.15890644361834,0.0972519014211037,0.254027261462206,3.9877387705571
11,0.226793336087016,0.273853779429988,0.344485749690212,0,0,81.6456009913259,18.6684847116848,0.226793336087016,0.00042285929256982,0.0205635428020033,0.227721105690496,0,0.00076282389813367,-0.583427824474417,3.2804590656683,0.00100256646127784,0.172039790720088,0.109171089237524,0.275092936802974,4.32070419164339
11,0.24399352884483,0.323420074349442,0.276332094175964,0,0,87.8376703841388,21.6382566422367,0.24399352884483,0.000575023620338868,0.0239796501296176,0.245165797881061,0,0.000900891572004018,0.877478346519039,3.19778287655522,0.00110020207259221,0.180803387030153,0.103703554422308,0.30731102850062,4.65169395405982
11,0.234772132727523,0.314745972738538,0.262701363073114,0,0,84.5179677819083,20.2087680748838,0.234772132727523,0.00102034686609779,0.0319428687831539,0.236929244447952,0,0.000876729729076707,0.34129709870023,2.55219660085671,0.00108651013558451,0.181402313093763,0.126753326013807,0.30731102850062,4.49541634054998
11,0.220081233650007,0.258983890954151,0.190830235439904,0,0,79.2292441140024,18.0506135134181,0.220081233650007,0.0017095925561305,0.0413472194485978,0.2239209527776,0,0.000721403595972566,0.419863606478262,2.02507978453114,0.000993997359993688,0.169298155032356,0.122403605239088,0.30731102850062,4.24860135967333
11,0.204347377116894,0.195786864931846,0.130111524163571,0,0,73.5650557620818,15.7059634640514,0.204347377116894,0.00187503418276305,0.0433016648959719,0.208872392357228,0,0.000545367311787873,1.12003099793365,2.80010803565944,0.000872547828724281,0.148853779429988,0.100138627952308,0.30731102850062,3.96307500106311
11,0.198137821836707,0.19454770755886,0.185873605947957,0,0,71.3296158612144,14.5270441873999,0.198137821836707,0.00109735227913618,0.0331263079611384,0.200880313919894,0,0.000541915619941114,0.985373202122793,2.5503552294671,0.000922583703972928,0.14261668731929,0.0749797321300571,0.275092936802974,3.81143597445896
11,0.204529808619028,0.169764560099133,0.138785625774475,0,0,73.63073110285,15.4815193574194,0.204529808619028,0.00117504182861929,0.0342788831296951,0.207374589661501,0,0.00047288178300594,0.435553774293709,1.77722703341774,0.000874995373023564,0.15520618201845,0.0933129888927801,0.275092936802974,3.9346561930389
11,0.220958970122539,0.19454770755886,0.187112763320943,0,0,79.545229244114,17.9179499699808,0.220958970122539,0.000951860830195173,0.0308522418990123,0.223096578301745,0,0.000541915619941114,-0.466665695514556,2.13929548378298,0.000922583703972928,0.169723254853366,0.105651787994677,0.275092936802974,4.23295995374168
11,0.237921657717197,0.237918215613383,0.206939281288726,0,0,85.6517967781908,20.4869888475836,0.237921657717197,0.000302427219108716,0.0173904347015454,0.238554610842882,0,0.000662724834577668,0.155647725754573,2.08560655360909,0.000974441402580848,0.177070425444031,0.110071986993499,0.275092936802974,4.52625549959165
11,0.212653173619716,0.488228004956629,0.22924411400248,0,0,76.5551425030979,17.1023709825274,0.212653173619716,0.00229157931012261,0.0478704429697763,0.217960056117116,0,0.00135996658762292,-1.47898950284953,4.34487554646898,0.00293208981724432,0.166628803524714,0.125339011222292,0.296158612143742,4.13550129760921
11,0.29436871816054,1.52292441140025,0.309789343246595,0,0,105.972738537794,42.0399662801786,0.29436871816054,0.030208654810156,0.173806371604024,0.341727499788365,0,0.00424212927966643,1.45627297169459,4.28233622738046,0.00659051275463934,0.196088049015558,0.0455857750878766,0.812887236679058,6.48382343067565
13,0.0462859699848547,0.0693928128872367,0.138785625774473,0,0,16.6629491945477,0.780409643623254,0.0462859699848547,2.54843380090765e-05,0.00504820146280598,0.0465596882036397,0,0.000193294743418487,-0.211745078309026,2.31911233471513,0.000489410468284574,0.0348495800633347,0.0230673665458835,0.0557620817843866,0.883407971224651
13,0.0846551011978521,0.432465923172243,0.226765799256505,0,0,30.4758364312268,5.70198188404128,0.0846551011978521,0.00869650937845847,0.0932550769580856,0.125852447599486,0,0.00120464045451878,2.34022525395966,7.1789990236603,0.00242157524537824,0.0531873881316261,0.00920429431522584,0.408921933085502,2.38788230112819
13,0.154636513837257,0.539033457249071,0.236679058240397,0,0,55.6691449814126,15.382514214993,0.154636513837257,0.0188691690996282,0.137365094181995,0.20671044035742,0,0.00150148595334003,0.600379635545513,1.58799121668541,0.00252702270982546,0.108076896599201,0.0145306936060634,0.408921933085502,3.92205484599502
13,0.202808756712102,0.572490706319703,0.247831474597275,0,0,73.0111524163569,20.2505831103004,0.202808756712102,0.0151623455783321,0.12313547652213,0.237174239222632,0,0.00159468163320251,-0.134893289527777,1.61693204983384,0.00254977016411396,0.167979829271651,0.101852248925832,0.408921933085502,4.50006478956696
13,0.239243425581716,0.622057001239157,0.298636926889717,0,0,86.1276332094176,23.3190392614806,0.239243425581716,0.00755868873318674,0.0869407196495793,0.254509546107152,0,0.00173274930707286,-0.163539862242029,2.82323188112308,0.0025897167762253,0.190888751204736,0.146298307943423,0.408921933085502,4.82897911172544
13,0.212033594933223,0.333333333333333,0.250309789343249,0,0,76.3320941759603,19.0251102113017,0.212033594933223,0.00791125870304024,0.0889452567765153,0.229885902927358,0,0.000928505106778087,0.100173106281009,2.27312783412214,0.00118625263455591,0.15950536968195,0.128901772451877,0.399008674101611,4.36177833128893
13,0.147414980035798,0.240396530359356,0.266418835192071,0,0,53.0693928128872,9.58206308186269,0.147414980035798,0.00489927465136215,0.0699948187465483,0.163146688271822,0,0.000669628218271186,0.122878265442175,1.40741326175838,0.000965622746966421,0.109312611868374,0.0895977849818595,0.270136307311029,3.09549076591462
13,0.108601817430814,0.195786864931846,0.232961586121438,0,0,39.0966542750929,5.1316454996476,0.108601817430814,0.0024670690526694,0.0496695988776777,0.11939250743809,0,0.000545367311787873,0.99548190699748,2.3675656991149,0.000882297269074437,0.0751015420625086,0.0514420012169886,0.214374225526642,2.26531355437776
13,0.077495525265042,0.142503097893432,0.177199504337051,0,0,27.8983890954151,2.27003189256337,0.077495525265042,0.000300923608817974,0.0173471498759299,0.0794080861500222,0,0.000396944562377249,1.90170987964439,7.0497028437841,0.000748539786220895,0.057834228280325,0.0381676643641217,0.146220570012392,1.50666250121365
13,0.0717162329615861,0.0916976456009913,0.182156133828996,0,0,25.817843866171,1.87871766405783,0.0717162329615861,7.5652252884837e-05,0.00869783035502746,0.0722402946972009,0,0.000255425196660143,-0.00662643989432585,1.60283262895185,0.000562594006089569,0.0541270824728074,0.0360572430693804,0.0855018587360595,1.37066322050963
13,0.0715613382899628,0.0817843866171004,0.163568773234201,0,0,25.7620817843866,1.86511457215289,0.0715613382899628,6.0015383082769e-05,0.00774695960250013,0.0719782870839243,0,0.000227811661886074,0.0139640155548791,1.87245067253898,0.000531313937779168,0.0527450777915462,0.0333668584620593,0.0842627013630731,1.36569197557608
13,0.0719606223323695,0.0817843866171004,0.163568773234201,0,0,25.905824039653,1.88779714057143,0.0719606223323695,6.57323694850501e-05,0.00810755015310113,0.0724146459359689,0,0.000227811661886074,-0.00165216900193609,1.73861024066874,0.000531313937779168,0.0536899352884483,0.0307515398698432,0.0842627013630731,1.3739713026739
13,0.0726249483684428,0.090458488228005,0.18091697645601,0,0,26.1449814126394,1.91990621098842,0.0726249483684428,5.88531637927312e-05,0.00767158157049322,0.0730278906192776,0,0.000251973504813384,-0.0409982413089649,1.76759358784592,0.000558779765459274,0.0555331818807655,0.0372809565808308,0.0842627013630731,1.38560680244737
13,0.0727764009362522,0.0656753407682776,0.131350681536555,0,0,26.1995043370508,1.92313692612196,0.0727764009362522,4.57696216091106e-05,0.0067653249448279,0.0730893084999813,0,0.000182939667878211,0.244833031807798,2.02237304153446,0.000476120823177229,0.0551820872917527,0.0359195378440114,0.0842627013630731,1.38677212479987
13,0.0715751067052183,0.0718711276332094,0.133828996282528,0,0,25.7670384138786,1.8647122682722,0.0715751067052183,5.69185078590021e-05,0.0075444355560242,0.0719705238327199,0,0.000200198127112004,0.241829309161734,2.00498926704102,0.000498073272991939,0.053166735508743,0.0349609640124481,0.0842627013630731,1.36554467824096
13,0.0745353159851301,0.102850061957869,0.175960346964065,0,0,26.8327137546468,2.05791026166643,0.0745353159851301,0.000161352265251475,0.0127024511513123,0.075606993019944,0,0.000286490423280971,1.03296355319926,2.83418533545538,0.000595824403913268,0.0544644086465648,0.0287594630229009,0.104089219330855,1.43454182987685
13,0.0784111248795264,0.0966542750929368,0.162329615861214,0,0,28.2280049566295,2.2658829418548,0.0784111248795264,0.000146220947355545,0.0120921853837735,0.0793354856475336,0,0.000269231964047178,0.469593135121611,2.24098127104856,0.000577599145855204,0.0593040066088393,0.0363961801890644,0.104089219330855,1.50528500353083
13,0.0813954288861352,0.120198265179678,0.210656753407683,0,0,29.3023543990087,2.43351621269284,0.0813954288861352,0.000134926208947073,0.0116157741432534,0.0822178037743658,0,0.000334814109135593,-0.129126953404237,2.36602645565344,0.000644117514057204,0.0629027261462206,0.0398939459185245,0.104089219330855,1.55997314486271
13,0.0856533113038689,0.164807930607187,0.218091697645601,0,0,30.8351920693928,2.69249089058102,0.0856533113038689,0.000143048983695624,0.0119603086789441,0.0864820291316356,0,0.000459075015618906,0.231700033657905,3.29628215892657,0.000754232185973258,0.063654825829547,0.0429527135382167,0.121437422552664,1.64088113237401
13,0.0881798155032356,0.154894671623296,0.216852540272615,0,0,31.7447335811648,2.87621785215793,0.0881798155032356,0.000214409754238024,0.0146427372522362,0.0893839696689067,0,0.000431461480844836,0.39967384118965,2.68657974347537,0.000731196741751832,0.064924962136858,0.0351298394044173,0.121437422552664,1.69594158276691
13,0.0870886685942448,0.162329615861214,0.232961586121437,0,0,31.3519206939281,2.81600278848797,0.0870886685942448,0.000238456148694748,0.0154420254077873,0.0884433715324226,0,0.000452171631925388,0.410634837193971,2.4435703258438,0.000748539786220895,0.0670332507228418,0.0448696187959292,0.121437422552664,1.67809498792171
13,0.0906305934186975,0.213135068153655,0.216852540272615,0,0,32.6270136307311,3.09569765174304,0.0906305934186975,0.000386328815905134,0.0196552490674917,0.0927316566428674,0,0.000593690997642494,0.246374479557373,1.94606146060442,0.000857715906932085,0.0683033870301528,0.0451449356743009,0.131350681536555,1.75945947715287
13,0.0948850337326173,0.171003717472119,0.224287484510533,0,0,34.1586121437422,3.35181167264748,0.0948850337326173,0.000308274671668815,0.0175577524663271,0.0964913881109415,0,0.000476333474852699,0.0914166569594125,2.16500558705422,0.000768278684699725,0.0694943549497453,0.0405456025393503,0.131350681536555,1.8307953661312
13,0.0880834365964477,0.168525402726146,0.219330855018587,0,0,31.7100371747212,2.90690657490453,0.0880834365964477,0.000316929041654525,0.0178025009943695,0.0898595597910758,0,0.000469430091159182,0.674211722409726,2.7172786922189,0.000762691129200781,0.0687560236816742,0.0462442424530272,0.131350681536555,1.7049652708793
13,0.0851955114966267,0.159851301115242,0.203221809169765,0,0,30.6703841387856,2.75365182902392,0.0851955114966267,0.000391846140729951,0.0197951039585538,0.0874587494673905,0,0.000445268248231871,0.653294885176056,2.38673805120739,0.000742803764633195,0.0648836568910918,0.0487076213325856,0.131350681536555,1.65941309776195
13,0.0856326586809858,0.131350681536555,0.230483271375465,0,0,30.8277571251549,2.75616238950079,0.0856326586809858,0.00032395427772165,0.0179987298919021,0.0874986093461044,0,0.000365879335756421,0.512050900241516,2.39262159776739,0.00067333652546548,0.0609149111937216,0.0345686953985691,0.130111524163569,1.66016938578592
13,0.0886135205837808,0.156133828996283,0.242874845105329,0,0,31.9008674101611,2.99729289411577,0.0886135205837808,0.00047477638781336,0.0217893640984165,0.0912458963174017,0,0.000434913172691595,0.623009271558454,2.2991127293452,0.000734115702426861,0.0650919041718298,0.0323304178430113,0.137546468401487,1.73126915703936
13,0.101307999449263,0.266418835192069,0.24907063197026,0,0,36.4708798017348,4.09875792515612,0.101307999449263,0.00112525363311371,0.0335448003886401,0.106702571107679,0,0.000742113747053118,1.45713438810717,5.64026903194985,0.00128989405652639,0.0770927991188214,0.0459127538935137,0.230483271375465,2.02453894137804
13,0.201569599339116,0.790582403965304,0.332094175960348,0,0,72.5650557620818,25.7485355063885,0.201569599339116,0.0309794604189556,0.17600983046113,0.267439170167663,0,0.00220217939823204,1.73847184003626,4.78260150858042,0.0033945173805418,0.130918697507917,0.0192442747886476,0.73729863692689,5.07430147965102
13,0.251979209692964,1.3457249070632,0.286245353159853,0,0,90.7125154894672,36.5083631606344,0.251979209692964,0.038024220608183,0.194998001549203,0.318452696472571,0,0.00374853734557994,1.08616435485828,2.79853294966068,0.00530024338941171,0.200569668181192,0.0986533514237459,0.73729863692689,6.04221508725355
15,0.0555899765936941,0.210656753407683,0.130111524163569,0,0,20.0123915737299,1.44359837788619,0.0555899765936941,0.000922311974146801,0.0303695896275666,0.0633245252183409,0,0.000586787613948977,3.78920537871099,17.4477010444981,0.00165967164655092,0.0389043783560512,0.0189796206613995,0.225526641883519,1.20149838863237
15,0.134720501170315,0.491945477075589,0.18463444857497,0,0,48.4993804213135,13.4807899896967,0.134720501170315,0.0193507775846451,0.139107072374646,0.193511340391897,0,0.0013703216631632,1.13477058905905,2.50919264907468,0.00255396042193524,0.0840131488365689,-0.0134678850661153,0.432465923172243,3.67161953226321
15,0.178080682913397,0.71995043370508,0.250309789343248,0,0,64.1090458488228,18.0075608561395,0.178080682913397,0.0183592707255011,0.135496386392778,0.223653755564635,0,0.0020054329629668,0.520231050280052,1.69550421065306,0.00292844066857805,0.14541511771995,0.0793476790111656,0.432465923172243,4.24353164900882
15,0.185642984992427,0.752168525402726,0.291201982651799,0,0,66.8314745972739,18.3638562208925,0.185642984992427,0.0165934868668774,0.128815708928986,0.22585551072467,0,0.00209517695098252,0.565871191587684,1.75786197199813,0.00294736690519059,0.165584125017211,0.145816012384132,0.432465923172243,4.28530701594325
15,0.181584744595897,0.586121437422552,0.258983890954153,0,0,65.3705080545229,17.9200827947529,0.181584744595897,0.0168517988455941,0.129814478566892,0.223109855818165,0,0.00163265024351686,0.643613746898221,1.76791384443232,0.00245664695165508,0.127781219881592,0.111107066028313,0.432465923172243,4.23321187690303
15,0.113806278397357,0.322180916976456,0.229244114002479,0,0,40.9702602230483,6.47255504423039,0.113806278397357,0.0050414546052201,0.0710032013730374,0.134086985077996,0,0.000897439880157259,1.91603270039364,5.53433207117364,0.00154211455704838,0.0753923998347791,0.0448856885349659,0.342007434944238,2.54412166458886
15,0.0841112487952637,0.142503097893432,0.195786864931846,0,0,30.2800495662949,2.63731690950773,0.0841112487952637,0.000251877790819451,0.0158706581722199,0.0855913564805941,0,0.000396944562377249,0.246918944686762,1.61722388258797,0.000701339276767397,0.0625361420900454,0.0342479359510346,0.11276332094176,1.62398180701255
15,0.0797914085088806,0.122676579925651,0.173482032218092,0,0,28.724907063197,2.4083676136163,0.0797914085088806,0.000324141559212014,0.018003931770922,0.081791870242849,0,0.00034171749282911,0.392976495834256,1.67918606803851,0.000650724020393906,0.0637167836981963,0.0476873701275113,0.11276332094176,1.55189162431411
15,0.0806416081509018,0.166047087980173,0.152416356877324,0,0,29.0309789343247,2.47434084351761,0.0806416081509018,0.000371130963951853,0.0192647596390885,0.0829045777371258,0,0.000462526707465664,0.185861777287027,1.46269246198451,0.000757062335451439,0.0599734958006334,0.0420592324665631,0.11276332094176,1.57300376462283
