No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
19,0.0821509556203433,0.0714285714285714,0.142857142857143,0,0,29.5743440233236,2.46012715790189,0.0821509556203433,8.51435502536739e-05,0.00922732627870468,0.0826661148822629,0,0.000198965380023876,0.656600367928435,2.47733291059645,0.000538550830580877,0.061748866213152,0.0424652430575787,0.103498542274052,1.56847925007056
19,0.0746436669906058,0.0583090379008746,0.116618075801749,0,0,26.8717201166181,2.04124131951823,0.0746436669906058,9.87119545087085e-05,0.00993538899634577,0.075300164518011,0,0.000162420718386837,0.237916426801838,2.65522166480128,0.000486584931546009,0.0562074829931972,0.0387293816947191,0.0991253644314869,1.42872016837386
19,0.0706713637836087,0.0597667638483965,0.119533527696793,0,0,25.4416909620991,1.81567416637625,0.0706713637836087,4.92344543832823e-05,0.00701672675706289,0.0710178805023436,0,0.000166481236346508,-0.207756023976359,1.9239283962995,0.000492629696626001,0.0522210074505993,0.0331117638014917,0.0816326530612245,1.34746954191041
19,0.067966472303207,0.0626822157434402,0.12536443148688,0,0,24.4679300291545,1.67568997611539,0.067966472303207,3.53512185851162e-05,0.00594568907571832,0.0682253206522206,0,0.00017460227226585,0.0918734356072259,1.75331846165604,0.00050450199482084,0.0506438289601554,0.0320271435452888,0.0801749271137026,1.29448444413805
19,0.0653992549400714,0.0510204081632653,0.102040816326531,0,0,23.5437317784257,1.55057204056133,0.0653992549400714,3.01658042992027e-05,0.00549234051194959,0.0656288393704689,0,0.000142118128588483,1.11420710272438,3.13653104583585,0.000455158525853005,0.0499797538062844,0.032721840058706,0.0801749271137026,1.24521967562408
19,0.0663184321347587,0.0481049562682216,0.0962099125364431,0,0,23.8746355685131,1.59246147438567,0.0663184321347587,2.54403222650138e-05,0.00504384003166375,0.0665094286211794,0,0.000133997092669141,1.14857499932876,3.12810601473701,0.000441962712088134,0.0494027372853903,0.0321636379931331,0.0801749271137026,1.26192768191591
19,0.0678571428571428,0.0335276967930029,0.0670553935860059,0,0,24.4285714285714,1.67150167022244,0.0678571428571428,3.85755125291129e-05,0.00621091881520866,0.0681400043664684,0,9.33919130724316e-05,0.672907668120715,1.83407374850189,0.000368971292886574,0.0499797538062844,0.0287247577705216,0.0787172011661808,1.29286568143115
19,0.0708819241982507,0.0276967930029155,0.0553935860058309,0,0,25.5174927113703,1.82823695909018,0.0708819241982507,5.43397632128485e-05,0.00737155093673295,0.0712631461379071,0,7.71498412337478e-05,-0.0355933804975707,1.2132752123788,0.000335355520923134,0.0533183511499838,0.0318207890581372,0.0816326530612245,1.35212313015131
19,0.073679948169744,0.0349854227405248,0.0699708454810496,0,0,26.5247813411079,1.9656350670214,0.073679948169744,3.14500072277745e-05,0.00560803060153692,0.0738924719331595,0,9.74524310321025e-05,-0.718508165257843,2.25192434335143,0.000376907067278634,0.0564160187884678,0.0362562484965353,0.0816326530612245,1.4020110794931
19,0.0771218011013929,0.0393586005830904,0.0787172011661808,0,0,27.7638483965014,2.14601059082525,0.0771218011013929,1.34055626212777e-05,0.00366136076087535,0.0772084226627519,0,0.000109633984911115,0.433407633536331,3.16794981528378,0.000399770314724785,0.0577158244250081,0.0365983178800259,0.0874635568513119,1.46492682097955
19,0.0798185941043085,0.0451895043731778,0.0903790087463557,0,0,28.734693877551,2.30644969358006,0.0798185941043085,3.5896451967286e-05,0.00599136478335996,0.0800425181037494,0,0.000125876056749799,0.380965010808034,1.95074397297104,0.000428360588868674,0.0591026886945254,0.0350029204762165,0.0903790087463557,1.51870000117866
19,0.0794298671849692,0.087463556851312,0.173469387755102,0,0,28.5947521865889,2.29309641390917,0.0794298671849692,6.07772856303736e-05,0.0077959788115652,0.0798104771371454,0,0.000243631077580256,0.226420777314422,1.99701036014522,0.000595942399407403,0.0606778425655977,0.0400411764042904,0.0991253644314869,1.51429733338904
19,0.0813492063492063,0.131195335276968,0.262390670553936,0,0,29.2857142857143,2.42168229224218,0.0813492063492063,0.000109506066099461,0.0104645146136579,0.0820176521014121,0,0.000365446616370384,-0.112087791702598,2.53570563771941,0.000729877397319014,0.0614269517330742,0.0380297812367425,0.104956268221574,1.55617553387855
19,0.0763686426951733,0.174927113702624,0.293002915451895,0,0,27.4927113702624,2.18570493586856,0.0763686426951733,0.000239899399753374,0.0154886861855153,0.0779192055890901,0,0.000487262155160512,-0.324877703459777,2.05063448690945,0.000842789823635113,0.0581065759637188,0.042599358805173,0.104956268221574,1.47841297879468
19,0.0760770975056689,0.243440233236152,0.352769679300292,0,0,27.3877551020408,2.19717124667443,0.0760770975056689,0.000316407608120025,0.017787850013985,0.0781233221450837,0,0.000678106499265046,0.171535273885983,2.00096406765916,0.00099423007355535,0.0557296728215095,0.0309669289700217,0.113702623906706,1.48228581814521
19,0.0700599287333981,0.205539358600583,0.275510204081633,0,0,25.2215743440233,1.90646329335566,0.0700599287333981,0.000388416691557892,0.0197082899196732,0.0727717759191871,0,0.000572533032313602,0.637414035488413,1.97957447491375,0.000913562399082248,0.0533365727243278,0.0377796930896952,0.113702623906706,1.38074736768015
19,0.0669784580498866,0.166180758017493,0.198250728862974,0,0,24.1122448979592,1.71920925804724,0.0669784580498866,0.000290273745572954,0.0170374219168557,0.0691055806165714,0,0.000462899047402487,1.04247094684658,3.22853505741299,0.000821449908686926,0.0510912698412699,0.0331832134075137,0.113702623906706,1.31118620266049
19,0.0686305474570781,0.131195335276968,0.182215743440234,0,0,24.7069970845481,1.78201897168697,0.0686305474570781,0.000240568901821724,0.0155102837440752,0.0703566109127669,0,0.000365446616370384,1.19687353884753,3.83720101023928,0.000729877397319014,0.0496537900874635,0.0300202869737668,0.113702623906706,1.33492283360761
19,0.0653587625526401,0.0801749271137026,0.160349854227405,0,0,23.5291545189504,1.56469880746968,0.0653587625526401,7.48255827331928e-05,0.00865017819083473,0.0659271232218171,0,0.000223328487781901,-0.259647283287361,1.90232688493377,0.000570571407854002,0.049601149983803,0.0296231433731705,0.0816326530612245,1.25087921378112
19,0.0682013281503077,0.0860058309037901,0.17201166180758,0,0,24.5524781341108,1.68526931805625,0.0682013281503077,2.99657379624143e-05,0.00547409699972647,0.0684200530639035,0,0.000239570559620585,0.275012080718059,2.38182428261401,0.000590955346046773,0.0516196954972465,0.0343686007833014,0.0816326530612245,1.2981792318691
19,0.065565273728539,0.097667638483965,0.19533527696793,0,0,23.603498542274,1.56459043425783,0.065565273728539,4.74111180570039e-05,0.00688557318289508,0.0659248400802391,0,0.000272054703297953,0.253243170943747,2.52406246803421,0.00062974693341277,0.0501336248785228,0.033539776741545,0.0816326530612245,1.25083589421548
19,0.0655693229672822,0.0991253644314869,0.196793002915452,0,0,23.6049562682216,1.56353432668361,0.0655693229672822,4.39368398440615e-05,0.00662848699508881,0.0659025865004893,0,0.000276115221257624,0.234617732064984,2.80871702905695,0.000634429131214022,0.0482446550048591,0.0301126296939666,0.0816326530612245,1.25041366222687
19,0.0625080984774863,0.0772594752186589,0.153061224489796,0,0,22.5029154518951,1.41347780261626,0.0625080984774863,1.91179596619912e-05,0.00437240890836975,0.0626604119798905,0,0.00021520745186256,-0.251903248188985,2.75279674872411,0.00056010131822744,0.0468699384515711,0.0304178901007812,0.0714285714285714,1.18889772588573
19,0.0613702623906706,0.0670553935860058,0.134110787172012,0,0,22.0932944606414,1.36205152614982,0.0613702623906706,1.72151755596311e-05,0.00414911744346085,0.0615099704237229,0,0.000186783826144863,0.293603545260456,3.13945358164771,0.000521804206526528,0.0466573534175575,0.0299961732548224,0.0714285714285714,1.16706963209134
19,0.063892938127632,0.0568513119533528,0.113702623906706,0,0,23.0014577259475,1.47832323266666,0.063892938127632,2.42131402154675e-05,0.00492068493357048,0.0640816153360233,0,0.000158360200427166,0.92754918204067,2.99481117817346,0.000480464122716196,0.0471898283122773,0.028806774155522,0.0772594752186589,1.21586316362766
19,0.0640549076773567,0.0481049562682216,0.0962099125364431,0,0,23.0597667638484,1.48630460097408,0.0640549076773567,2.56639828813298e-05,0.00506596317409926,0.0642543686576615,0,0.000133997092669141,0.969752635051213,2.93518412264987,0.000441962712088134,0.0481737933268545,0.0297571393830585,0.0772594752186589,1.21914092744608
19,0.0646744412050536,0.0393586005830904,0.0787172011661808,0,0,23.2827988338193,1.51373577335974,0.0646744412050536,2.20996353560166e-05,0.0047010249261216,0.0648445957090176,0,0.000109633984911115,0.985323203309546,3.1224885609581,0.000399770314724785,0.0492873339812116,0.0318326244638764,0.0772594752186589,1.23033969835966
19,0.0696266601878847,0.0743440233236151,0.147230320699708,0,0,25.0655976676385,1.76971967462537,0.0696266601878847,6.82056362520034e-05,0.00825867036828589,0.0701133937637486,0,0.000207086415943218,1.20511750452003,3.4353904002402,0.000549431744532234,0.0511965500485908,0.0304655553894627,0.0932944606413994,1.33030811266615
19,0.0685900550696469,0.0860058309037901,0.17201166180758,0,0,24.6924198250729,1.72106647740312,0.0685900550696469,7.63566623914555e-05,0.00873822993468675,0.0691428970683806,0,0.000239570559620585,1.21045999202978,3.45752518351813,0.000590955346046773,0.0523303368966634,0.0340180221277038,0.0932944606413994,1.31189423255197
19,0.0680231616456107,0.0830903790087464,0.166180758017493,0,0,24.4883381924198,1.69332718510145,0.0680231616456107,7.67492975100048e-05,0.00876066764065415,0.0685834282117903,0,0.000231449523701243,1.36806966917695,3.76577704089553,0.000580852800837596,0.0521177518626498,0.0343856001702964,0.0932944606413994,1.30127905735144
19,0.0682620667314546,0.097667638483965,0.19533527696793,0,0,24.5743440233236,1.70656359170074,0.0682620667314546,8.09695824481911e-05,0.00899830997733414,0.0688509580281272,0,0.000272054703297953,1.1642326055462,3.30290599133734,0.00062974693341277,0.0503057175251053,0.0335149324449642,0.0932944606413994,1.30635507872123
19,0.06890589569161,0.0801749271137026,0.158892128279883,0,0,24.8061224489796,1.73852943926425,0.06890589569161,8.14522375530912e-05,0.00902508933767922,0.0694927941760921,0,0.000223328487781901,0.754326487406313,2.17897037430681,0.000570571407854002,0.0506559766763848,0.0276440137288846,0.0889212827988338,1.31853306339441
19,0.0749838030450275,0.0728862973760933,0.145772594752187,0,0,26.9941690962099,2.0742930241651,0.0749838030450275,0.000139742521701193,0.0118212741149672,0.0759073452778141,0,0.000203025897983547,0.318113769694942,1.74603779733701,0.000544018491881979,0.0559665532879819,0.0322082377304931,0.097667638483965,1.44024061328831
19,0.0814706835114998,0.0772594752186589,0.153061224489796,0,0,29.3294460641399,2.43520981903799,0.0814706835114998,0.000127353206626284,0.0112850877987849,0.0822464085510727,0,0.00021520745186256,-0.610136574888638,2.19411084936426,0.00056010131822744,0.0622206025267249,0.0375163770759573,0.097667638483965,1.56051588234083
19,0.0865727243278265,0.0728862973760933,0.145772594752187,0,0,31.1661807580175,2.7087990548156,0.0865727243278265,2.96876871881351e-05,0.00544864085696012,0.0867435405026346,0,0.000203025897983547,0.0825464355311603,2.28043922427915,0.00054401849188198,0.0657373663751215,0.0424966293902332,0.097667638483965,1.64584296177235
19,0.0842930029154519,0.0787172011661808,0.15597667638484,0,0,30.3454810495627,2.58660719598127,0.0842930029154519,7.99316807790777e-05,0.00894045193371553,0.0847644972192772,0,0.000219267969822231,-1.09743685042641,4.14020540814742,0.000565360600917951,0.064186507936508,0.0438013120687514,0.097667638483965,1.60829325559155
19,0.075384677680596,0.087463556851312,0.173469387755102,0,0,27.1384839650146,2.13094246444934,0.075384677680596,0.000237093587762363,0.0153978436075433,0.0769368872743782,0,0.000243631077580256,-0.65308296410381,1.98307382272579,0.000595942399407403,0.0576085195983155,0.0432706051309657,0.0947521865889213,1.45977479922395
19,0.0722303206997085,0.097667638483965,0.19533527696793,0,0,26.002915451895,1.94377342773844,0.0722303206997085,0.000182658789751139,0.0135151318806418,0.0734804098560071,0,0.000272054703297953,-0.601876468591458,2.01824335490943,0.000629746933412771,0.0520185455134435,0.0315965660751783,0.0889212827988338,1.39419275128601
19,0.0738459669582119,0.097667638483965,0.19533527696793,0,0,26.5845481049563,2.0463178607553,0.0738459669582119,0.00023163286851728,0.0152194897587692,0.0753937416492631,0,0.000272054703297953,-0.381319384027028,1.88061546783882,0.000629746933412771,0.0533143019112407,0.0276835683930593,0.0947521865889213,1.43049566960383
19,0.0817986718496923,0.107871720116618,0.215743440233236,0,0,29.4475218658892,2.56021938138021,0.0817986718496923,0.000421869647592474,0.0205394656111709,0.0843310174481128,0,0.000300478329015649,-0.179651306676119,2.18765058671327,0.000661827059641811,0.0621294946550049,0.0346521176552174,0.120991253644315,1.60006855521262
19,0.09247651441529,0.0991253644314869,0.198250728862974,0,0,33.2915451895044,3.13469727749492,0.09247651441529,0.000156020108274218,0.012490800946065,0.0933139455680977,0,0.000276115221257624,0.221383551479453,2.95350001500746,0.000634429131214022,0.0709446873987691,0.0444738625827481,0.120991253644315,1.77050763271298
19,0.0954648526077098,0.0787172011661808,0.157434402332362,0,0,34.3673469387755,3.31015138250219,0.0954648526077098,8.15534052199436e-05,0.00903069239980765,0.0958898584387055,0,0.000219267969822231,1.42342985605483,3.71170644600023,0.000565360600917951,0.0729571590540979,0.0485456734996083,0.120991253644315,1.81938214306456
19,0.0962058632977002,0.102040816326531,0.150145772594752,0,0,34.6341107871721,3.36753181072513,0.0962058632977002,9.89617907995945e-05,0.00994795410120063,0.0967173977616851,0,0.000284236257176965,1.15358956656012,2.8850378575739,0.000643691360291064,0.0714083252348559,0.0468418618678229,0.122448979591837,1.83508359774838
19,0.0744614512471657,0.17930029154519,0.298833819241983,0,0,26.8061224489796,2.44111084667104,0.0744614512471657,0.00123979962899941,0.0352107885313494,0.0823459984636479,0,0.000499443709039525,-1.04862518042251,2.42413799764276,0.00602314711172489,0.0603579527048914,0.0540179074609303,0.126822157434402,1.56240546807512
19,0.0538103336572726,0.154518950437318,0.250728862973761,0,0,19.3717201166181,1.62599129614361,0.0538103336572726,0.00162560605335125,0.0403188052073874,0.0672059706371972,0,0.000430414903725119,0.0366140633329504,1.14377632927602,0.00601478811337911,0.0411139455782313,0.0375618205089515,0.126822157434402,1.27514363745565
19,0.0363297700032394,0.231778425655977,0.403790087463557,0,0,13.0787172011662,0.978040612329895,0.0363297700032394,0.00140081845257414,0.0374275093023052,0.0521227347583965,0,0.000645622355587679,1.0534611570752,2.27477231591101,0.00718228039208394,0.0222363945578231,0.0182275670241744,0.126822157434402,0.988959358280155
19,0.0311953352769679,0.206997084548105,0.411078717201166,0,0,11.2303206997084,0.659066375404806,0.0311953352769679,0.000859979821475007,0.0293254125542166,0.042787146804619,0,0.000576593550273273,1.12922451725163,2.70839495051986,0.00717527187985795,0.0196975218658892,-0.00134862915442603,0.126822157434402,0.811829030895549
19,0.0414601554907677,0.115160349854227,0.228862973760933,0,0,14.9256559766764,0.901216754923544,0.0414601554907677,0.000786620438241879,0.0280467545046103,0.0500337873320382,0,0.000320780918814004,0.085759600680113,1.19354392856294,0.00394479058554593,0.0324445254292193,0.0155678475193684,0.0874635568513119,0.949324367602319
19,0.048538224813735,0.129737609329446,0.259475218658892,0,0,17.4737609329446,1.04063995444075,0.048538224813735,0.000536196707342693,0.0231559216474467,0.0537649192328343,0,0.000361386098410713,-0.334218959725629,1.84297779870783,0.0039522859192768,0.0410329608033689,0.0302593223586191,0.0874635568513119,1.0201176179445
1,0.0108540630182421,0.0104477611940298,0.0194029850746269,0,0,3.90746268656717,0.0429850746268657,0.0108540630182421,1.59673644968246e-06,0.00126362037403742,0.0109271672941631,0,2.91023988691639e-05,0.250933258585434,2.48011026624768,0.000208414049964566,0.00818615257048093,0.00504287306399341,0.0134328358208955,0.207328422139527
1,0.0107421227197347,0.0104477611940298,0.0208955223880597,0,0,3.86716417910448,0.0422031632880375,0.0107421227197347,1.84292785163003e-06,0.00135754478807516,0.0108273269616022,0,2.91023988691639e-05,0.246571095031483,2.19030443562754,0.000208414049964566,0.00833126036484246,0.00574752349675059,0.0134328358208955,0.20543408502008
1,0.0109577114427861,0.00895522388059701,0.017910447761194,0,0,3.94477611940299,0.0437090666072623,0.0109577114427861,1.34637377284368e-06,0.00116033347484405,0.0110188054665223,0,2.49449133164262e-05,0.35763226015503,2.81244157570386,0.000192953916532196,0.00811981757877282,0.00529447070983108,0.0134328358208955,0.209067134211148
1,0.0102777777777778,0.00597014925373134,0.0119402985074627,0,0,3.7,0.0383092002673202,0.0102777777777778,7.83906656106793e-07,0.000885385032687357,0.0103157377432252,0,1.66299422109508e-05,0.0360085084464185,2.75954901978778,0.000157546213125152,0.00768449419568823,0.00492945076941807,0.0119402985074627,0.19572736208134
1,0.0145978441127695,0.091044776119403,0.0477611940298508,0,0,5.25522388059701,0.148204499888617,0.0145978441127695,0.000199135267136373,0.0141115295817418,0.0202898784214511,0,0.000253606618717,3.98568707533506,19.172266603507,0.000844747457240731,0.00982794361525704,0.00385002190721437,0.0970149253731343,0.384973375558124
1,0.0584121061359867,0.261194029850746,0.12089552238806,0,0,21.0283582089552,3.3226531521497,0.0584121061359867,0.00583382300997955,0.0763794672014642,0.096070766049328,0,0.000727559971729098,1.20363310537039,2.67852313456076,0.00142446521818846,0.0339863184079602,-0.0144829042871153,0.225373134328358,1.82281462363832
1,0.0875497512437811,0.36865671641791,0.161194029850748,0,0,31.5179104477612,4.86876587213188,0.0875497512437811,0.00587571212453096,0.0766531938312486,0.116294237367166,0,0.00102689893152621,0.369548694236454,1.56974597562098,0.00157349157121672,0.070478855721393,0.0324220769855448,0.225373134328358,2.20652801299505
1,0.109805140961857,0.398507462686567,0.220895522388061,0,0,39.5298507462687,5.740835375362,0.109805140961857,0.00390043047901611,0.0624534264793863,0.126280500995051,0,0.00111004864258097,0.0569696046669972,2.09310433266292,0.00161244527691343,0.0940464344941957,0.068863774751495,0.225373134328358,2.39600404326913
1,0.131057213930348,0.359701492537313,0.280597014925374,0,0,47.1805970149254,6.79975718422811,0.131057213930348,0.00171699049549161,0.0414365840229574,0.137434400353891,0,0.00100195401820979,0.825723488523832,2.35980432858162,0.00144608201046963,0.0939925373134329,0.0658407519705996,0.225373134328358,2.60763440386648
1,0.116849087893864,0.223880597014925,0.267164179104478,0,0,42.065671641791,5.10265092448207,0.116849087893864,0.00052177036628413,0.0228422933674386,0.11905473676332,0,0.000623622832910656,0.712236481392759,3.15728476868392,0.000964769582660982,0.0850601160862355,0.0468144072750994,0.182089552238806,2.25890480642325
1,0.115427031509121,0.147761194029851,0.291044776119403,0,0,41.5537313432836,4.87547560703943,0.115427031509121,0.000220199860603577,0.0148391327443209,0.116374343380883,0,0.000411591069721033,-0.0823697569164478,2.01405248264015,0.000783782514116242,0.08806592039801,0.054730786667728,0.144776119402985,2.20804791774079
1,0.116405472636816,0.129850746268657,0.256716417910448,0,0,41.9059701492537,4.94264869681444,0.116405472636816,0.000179845223638594,0.0134106384500737,0.117173289248759,0,0.00036170124308818,0.180337975456019,1.82894954762992,0.000734746624098505,0.0895957711442786,0.0625973645646377,0.144776119402985,2.2232068497588
1,0.112043946932007,0.102985074626866,0.202985074626866,0,0,40.3358208955224,4.59375584762753,0.112043946932007,0.000207162316854315,0.0143931343651866,0.112962086162024,0,0.000286866503138902,0.318512030810007,1.90428045059565,0.000654338566728883,0.0841811774461028,0.0573370990645789,0.144776119402985,2.1433048890971
1,0.1068864013267,0.0925373134328358,0.185074626865672,0,0,38.479104477612,4.15090888839385,0.1068864013267,0.000105893828712561,0.0102904727156997,0.107379245982456,0,0.000257764104269738,0.674214258565618,2.69319777051204,0.000620260061334095,0.0784183250414594,0.048380316990166,0.129850746268657,2.03737794441627
1,0.102180762852405,0.0716417910447761,0.141791044776119,0,0,36.7850746268657,3.76783693472934,0.102180762852405,2.53758990907241e-05,0.00503744966135882,0.102304514600195,0,0.00019955930653141,-0.376575277371024,3.32165350286137,0.000545756091345676,0.0766853233830846,0.0486241671779818,0.113432835820896,1.9410916863274
1,0.0993822553897181,0.082089552238806,0.164179104477612,0,0,35.7776119402985,3.57314546669637,0.0993822553897181,4.87066841543057e-05,0.00697901742040423,0.0996263221952742,0,0.000228661705400574,-0.0612578739666287,2.07321756910684,0.000584196993713202,0.0760986733001659,0.0511301191704336,0.113432835820896,1.89027655825712
1,0.100199004975124,0.064179104477612,0.126865671641791,0,0,36.0716417910447,3.62930274003119,0.100199004975124,4.16716566835303e-05,0.00645535875715133,0.100406157680128,0,0.000178771878767721,-0.283366125406851,2.64489315645745,0.000516549803652383,0.0744776119402985,0.047090705475374,0.113432835820896,1.90507289625127
1,0.0943946932006633,0.064179104477612,0.128358208955224,0,0,33.9820895522388,3.22872354644687,0.0943946932006633,5.8480860294765e-05,0.00764727796635934,0.0947030966648292,0,0.000178771878767721,-0.477190228436602,1.95051622320879,0.000516549803652383,0.0711691542288557,0.0477072256720122,0.104477611940299,1.79686492159173
1,0.0913557213930348,0.0656716417910448,0.128358208955224,0,0,32.8880597014925,3.01826464691468,0.0913557213930348,3.83070408569137e-05,0.00618926820043482,0.0915645589933785,0,0.000182929364320459,-0.153285054449593,2.01769138439586,0.000522521676077495,0.0687728026533997,0.0443779264984691,0.1,1.73731535620758
1,0.0978606965174129,0.0985074626865672,0.194029850746269,0,0,35.2298507462687,3.51509467587436,0.0978606965174129,0.000187958060278576,0.0137097797312202,0.0988137231229994,0,0.000274394046480689,0.89349353685996,3.01542147416437,0.000639955742966849,0.0709017412935323,0.0393932614952362,0.132835820895522,1.87485857489955
1,0.0978731343283582,0.140298507462687,0.280597014925373,0,0,35.2343283582089,3.52060369792827,0.0978731343283582,0.000200862243888031,0.0141725877625799,0.0988911255698276,0,0.000390803641957344,0.827279613244635,2.67394119170084,0.00076373360397902,0.0750248756218905,0.0477263456530378,0.132835820895522,1.87632718307023
1,0.104257877280265,0.143283582089552,0.285074626865672,0,0,37.5328358208955,3.96758075295166,0.104257877280265,0.000151774267287987,0.0123196699342144,0.104981225212359,0,0.00039911861306282,0.307896254858317,2.20671965536588,0.000771815666128785,0.0793594527363184,0.0490651519469422,0.132835820895522,1.99187869935688
1,0.103329187396352,0.192537313432836,0.367164179104478,0,0,37.1985074626866,3.91567609712631,0.103329187396352,0.000200514063091326,0.0141602988348172,0.104292272233244,0,0.000536315636303164,-0.214816802715734,2.55105518784695,0.000894690504565655,0.077978855721393,0.054944011059318,0.132835820895522,1.97880673566832
1,0.102255389718076,0.174626865671642,0.326865671641791,0,0,36.8119402985075,3.82192024949877,0.102255389718076,0.000160726874641606,0.0126778103251944,0.103036135105586,0,0.000486425809670311,-0.582463520816786,2.55750604751629,0.00085206142451687,0.0758519900497513,0.0445249455642741,0.123880597014925,1.95497320940692
1,0.102989220563847,0.132835820895522,0.243283582089552,0,0,37.0761194029851,3.87059255959011,0.102989220563847,0.000145269974218763,0.0120527994349347,0.103690144174176,0,0.000370016214193656,-0.792161756057003,3.20836274036794,0.000743144001024826,0.0765982587064676,0.0482179530344651,0.123880597014925,1.96738215900981
1,0.0988640132669984,0.114925373134328,0.208955223880597,0,0,35.5910447761194,3.56687012697706,0.0988640132669984,0.000134252378953912,0.0115867328852404,0.099538799344458,0,0.000320126387560803,-0.0383384553791489,2.95331752981776,0.000691231204770849,0.076507048092869,0.0509593091100915,0.123880597014925,1.88861592892177
1,0.0998673300165838,0.064179104477612,0.12089552238806,0,0,35.9522388059702,3.62304299398529,0.0998673300165838,9.07768699566787e-05,0.00952768964422533,0.100319531082565,0,0.000178771878767721,0.86535131771998,2.82406190407791,0.000516549803652383,0.0745377280265341,0.0492415201630547,0.123880597014925,1.90342927212578
1,0.0969941956882256,0.0477611940298508,0.0940298507462687,0,0,34.9179104477612,3.40013143239029,0.0969941956882256,3.70384217164431e-05,0.00608591995646041,0.0971844099350171,0,0.000133039537687607,0.52449157163736,2.28268232309415,0.000445607982604225,0.0716417910447761,0.0443201200272991,0.113432835820896,1.8439445307249
1,0.100062189054726,0.0507462686567164,0.1,0,0,36.0223880597015,3.63980173758075,0.100062189054726,9.83920148974498e-05,0.00991927491792872,0.100551282349698,0,0.000141354508793082,0.567089805552588,1.68471754621116,0.000459322194973904,0.0741936152570481,0.0425920697383902,0.117910447761194,1.9078264432544
1,0.10202736318408,0.0597014925373134,0.119402985074627,0,0,36.7298507462687,3.7790042325685,0.10202736318408,8.78952946571347e-05,0.0093752490450726,0.102456009971875,0,0.000166299422109508,0.168746216877185,1.65624037812887,0.000498204870209795,0.0781633499170813,0.0499343970644043,0.117910447761194,1.94396610890429
1,0.1062728026534,0.0761194029850746,0.150746268656716,0,0,38.2582089552239,4.08958565382045,0.1062728026534,6.62355533409878e-05,0.00813852279845598,0.106583113810309,0,0.000212031763189623,0.24944358424446,1.94725813122873,0.000562552502610616,0.0802736318407961,0.0520565160922862,0.126865671641791,2.02227239852114
1,0.104921227197347,0.123880597014925,0.211940298507463,0,0,37.7716417910448,4.02033637781243,0.104921227197347,0.000159580411803425,0.0126325140729558,0.105676870929636,0,0.000345071300877229,-0.654555210130736,3.07150249109015,0.000717657155161205,0.0787271973466003,0.0505633161336724,0.128358208955224,2.00507764882371
1,0.103598673300166,0.171641791044776,0.294029850746269,0,0,37.2955223880597,3.9410514591223,0.103598673300166,0.000215278049255379,0.0146723566360479,0.104629657192541,0,0.000478110838564836,0.221978908907046,2.93014953166083,0.00084474745724073,0.0774170812603648,0.0488481015067889,0.141791044776119,1.98520816518629
1,0.108470149253731,0.243283582089552,0.334328358208956,0,0,39.0492537313433,4.38564713744709,0.108470149253731,0.000417740270087636,0.0204386954106087,0.110373697770688,0,0.000677670145096246,0.367513230090556,2.41558724765821,0.00100570769995839,0.0800974295190713,0.0453361055187817,0.155223880597015,2.09419367238255
1,0.102417081260365,0.247761194029851,0.34179104477612,0,0,36.8701492537313,3.96611940298507,0.102417081260365,0.000529209835052623,0.0230045611793101,0.104961889948806,0,0.000690142601754459,0.66859411881183,2.26739090875865,0.00101492048196307,0.0800766998341625,0.0564342743467562,0.155223880597015,1.99151183852496
1,0.106878109452736,0.217910447761194,0.319402985074627,0,0,38.4761194029851,4.27665181554912,0.106878109452736,0.000457930124457743,0.0213993019619272,0.108993524470609,0,0.000606992890699705,0.377017056652258,2.24738223019448,0.000951819068078471,0.0791583747927032,0.0489871173399937,0.155223880597015,2.06800672521854
1,0.107197346600332,0.176119402985075,0.247761194029851,0,0,38.5910447761194,4.2761906883493,0.107197346600332,0.000388114445166317,0.0197006204259236,0.10898764823427,0,0.000490583295223049,0.320827434587245,2.78219411999764,0.000855694965199187,0.0783975953565506,0.0468488977457582,0.155223880597015,2.06789523147313
1,0.106733001658375,0.138805970149254,0.277611940298508,0,0,38.4238805970149,4.18892403653375,0.106733001658375,0.000244646030783733,0.0156411646236376,0.107869829431044,0,0.000386646156404607,-0.620425115912442,2.29521220522797,0.000759660329047966,0.0815858208955224,0.0486381710333428,0.13134328358209,2.04668611089579
1,0.112777777777778,0.16865671641791,0.335820895522388,0,0,40.6,4.62250835375362,0.112777777777778,0.00012181218934775,0.0110368559539277,0.113315051880361,0,0.000469795867459361,-0.446661990661394,2.80718956638004,0.000837369608882268,0.0852155887230514,0.0570821088814582,0.13134328358209,2.15000194273252
1,0.11492951907131,0.147761194029851,0.294029850746269,0,0,41.3746268656716,4.80363778124304,0.11492951907131,0.000135018979990222,0.0116197667786502,0.115513801258684,0,0.000411591069721033,-0.763109094571179,2.82605379057395,0.000783782514116242,0.0859432006633499,0.0525548293089907,0.13134328358209,2.19172027896879
1,0.117454394693201,0.171641791044776,0.341791044776119,0,0,42.2835820895522,5.02263310314101,0.117454394693201,0.000156658950842318,0.0125163473442661,0.118117562706975,0,0.000478110838564836,-0.978793173153006,2.98157678500257,0.000844747457240731,0.0876430348258706,0.053120558705629,0.134328358208955,2.24112317893083
