No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
3,0.0976917057902975,0.0704225352112676,0.140845070422535,0,0,35.1690140845071,3.45080341202142,0.0976917057902975,4.20123541586045e-05,0.00648169377235646,0.0979058988692348,0,0.000196163050727765,-0.603411640127623,2.62303131813292,0.00117534247549494,0.0742273082942097,0.0496232888317121,0.105633802816901,1.85763382075732
3,0.0976330203442879,0.0704225352112676,0.140845070422535,0,0,35.1478873239437,3.44629041856774,0.0976330203442879,4.09359900011487e-05,0.00639812394387204,0.0978418567917941,0,0.000196163050727765,-0.621496290241766,2.70154592565492,0.00117534247549494,0.0727503912363067,0.0455104288406961,0.105633802816901,1.85641870777251
5,0.104127543035994,0.112676056338028,0.225352112676056,0,0,37.4859154929577,4.02544138067844,0.104127543035994,0.00034018134245642,0.0184440055968442,0.105743943623243,0,0.000313860881164424,0.585145945003583,2.33941953448465,0.00148670370132186,0.0765258215962441,0.0417404340209472,0.140845070422535,2.00635026370732
5,0.112989045383412,0.140845070422535,0.28169014084507,0,0,40.6760563380282,4.74330489982146,0.112989045383412,0.000410462741576025,0.0202598800977702,0.114786092118987,0,0.00039232610145553,0.0215313505171407,2.01992213230927,0.00166218526927811,0.0863947574334898,0.0506907156565383,0.147887323943662,2.17791296883541
5,0.121987480438185,0.147887323943662,0.295774647887324,0,0,43.9154929577464,5.43056933148185,0.121987480438185,0.000204537585976362,0.0143016637485421,0.122820661167703,0,0.000411942406528306,0.127446991367738,1.70102626654396,0.00170323306181961,0.0933000782472613,0.0603902919020906,0.147887323943662,2.33035819810643
5,0.124726134585289,0.147887323943662,0.295774647887324,0,0,44.9014084507042,5.65780599087482,0.124726134585289,0.000159963446749959,0.0126476656640646,0.125363981080812,0,0.000411942406528306,-0.152043958945257,2.21681489871621,0.00170323306181961,0.0937989045383411,0.0613361391086074,0.147887323943662,2.37861430056973
5,0.118035993740219,0.140845070422535,0.28169014084507,0,0,42.4929577464789,5.08609402896251,0.118035993740219,0.000196087839542431,0.0140031367751097,0.118861427592555,0,0.00039232610145553,0.402394643815609,2.13703107959434,0.00166218526927811,0.0893681533646323,0.0600351537776378,0.147887323943662,2.25523702278996
5,0.117351330203443,0.0985915492957746,0.190140845070423,0,0,42.2464788732394,5.00024796667328,0.117351330203443,0.000118572352331433,0.0108890932740717,0.117854052476797,0,0.000274628271018871,-0.165878616222446,1.72639997602097,0.00139068397149877,0.0866294992175273,0.0538507957987865,0.133802816901408,2.23612342384612
5,0.11919014084507,0.0633802816901408,0.126760563380282,0,0,42.9084507042253,5.15974013092641,0.11919014084507,0.000126673671437389,0.0112549398682262,0.119718885205282,0,0.000176546745654988,-0.410344683608726,1.80328227327291,0.00111502777599139,0.0882042253521127,0.0520990966774392,0.133802816901408,2.27150613710956
5,0.117840375586854,0.0915492957746479,0.183098591549296,0,0,42.4225352112676,5.04741122793096,0.117840375586854,0.000134606532837418,0.0116020055523784,0.118408558576873,0,0.000255011965946094,-0.175695335994928,1.62661878068707,0.00134009660663451,0.0908939749608763,0.0596852635277845,0.133802816901408,2.2466444373623
5,0.121478873239436,0.105633802816901,0.211267605633803,0,0,43.7323943661971,5.34189644911723,0.121478873239436,8.1711580637657e-05,0.00903944581474202,0.121813797443261,0,0.000294244576091647,-0.529217470123858,2.33368393749429,0.00143949466899112,0.0913732394366196,0.0587195316640485,0.133802816901408,2.31125430213061
5,0.117194835680751,0.112676056338028,0.225352112676056,0,0,42.1901408450705,4.98566752628447,0.117194835680751,0.000114765745400253,0.0107128775499514,0.117682099156589,0,0.000313860881164424,0.171663897383972,1.64697036078426,0.00148670370132186,0.0877053990610329,0.058785816512013,0.133802816901408,2.23286083898761
5,0.107061815336463,0.140845070422535,0.28169014084507,0,0,38.5422535211267,4.18056933148185,0.107061815336463,0.000150879393737677,0.0122832973479305,0.107762203891019,0,0.00039232610145553,-0.258843217154076,2.44095518824934,0.00166218526927811,0.0818270735524256,0.0566612500850467,0.126760563380282,2.04464405985048
5,0.10387323943662,0.126760563380282,0.246478873239437,0,0,37.3943661971831,3.93265225153739,0.10387323943662,0.000134758490130236,0.0116085524562813,0.10451810384832,0,0.000353093491309977,0.171410596970027,2.5763037052586,0.00157688740322974,0.0766920970266041,0.048640410583282,0.126760563380282,1.98309158929622
5,0.105535993740219,0.140845070422535,0.28169014084507,0,0,37.9929577464789,4.08663955564372,0.105535993740219,0.000214526475595874,0.0146467223499278,0.106544716168634,0,0.00039232610145553,0.719830918752465,2.91454908197759,0.00166218526927811,0.0767018779342723,0.0434394777007797,0.140845070422535,2.02154385449431
5,0.108392018779343,0.154929577464789,0.309859154929577,0,0,39.0211267605633,4.32607617536203,0.108392018779343,0.000268795183119589,0.0163949743250665,0.109621522817805,0,0.000431558711601083,0.296903751936152,1.90832565926888,0.00174331461771697,0.0824921752738654,0.0492612957637721,0.140845070422535,2.0799221560823
5,0.111521909233177,0.119718309859155,0.23943661971831,0,0,40.1478873239437,4.54170799444555,0.111521909233177,0.000179217126464876,0.0133872000980368,0.112320325587698,0,0.0003334771862372,0.603562631565055,2.03716201676771,0.00153245909863669,0.0862969483568075,0.0581519497396911,0.140845070422535,2.1311283383329
5,0.112656494522692,0.112676056338028,0.225352112676056,0,0,40.556338028169,4.62552073001389,0.112656494522692,0.000157620771819025,0.0125547111404056,0.113351968198541,0,0.000313860881164424,0.648108887690771,2.07160266436539,0.00148670370132186,0.0841158059467918,0.0564814278395785,0.140845070422535,2.15070238062217
5,0.11183489827856,0.0774647887323944,0.154929577464789,0,0,40.2605633802817,4.54180718111486,0.11183489827856,0.00010939044803211,0.0104589888627969,0.112321552066611,0,0.000215779355800541,0.328131089480388,1.80575169471372,0.0012327095879293,0.0819835680751173,0.0482551569564649,0.133802816901408,2.1311516091341
5,0.113125978090767,0.0563380281690141,0.112676056338028,0,0,40.7253521126761,4.64654830390795,0.113125978090767,0.000109896972341501,0.0104831756801792,0.113609324537938,0,0.000156930440582212,0.0223487755205001,1.51695313025333,0.00105125826881983,0.0850254303599374,0.0511264362530251,0.126760563380282,2.15558537383884
5,0.115962441314554,0.0774647887323944,0.154929577464789,0,0,41.7464788732395,4.87244594326522,0.115962441314554,8.75274006627549e-05,0.00935560797932207,0.11633817973746,0,0.000215779355800541,-0.349320435095331,1.86804599020509,0.0012327095879293,0.0887715179968702,0.058277335001859,0.126760563380282,2.20736176085055
5,0.11952269170579,0.0774647887323943,0.154929577464789,0,0,43.0281690140845,5.15899623090656,0.11952269170579,4.4996242817562e-05,0.0067079238828092,0.119710254723025,0,0.000215779355800541,-0.506245611479574,2.22275486418538,0.0012327095879293,0.0896028951486697,0.0569669155851738,0.126760563380282,2.27134238522213
5,0.121205007824726,0.105633802816901,0.211267605633803,0,0,43.6338028169014,5.31164451497719,0.121205007824726,6.40922092816006e-05,0.00800576100577582,0.121468383117414,0,0.000294244576091647,-0.249146912607366,2.32474177643045,0.00143949466899112,0.0898865414710485,0.0542368092079565,0.140845070422535,2.30470052609383
5,0.11664710485133,0.133802816901408,0.267605633802817,0,0,41.9929577464789,4.94113271176354,0.11664710485133,0.000119152552904008,0.0109157021260205,0.117155318461381,0,0.000372709796382753,-0.211717769230117,2.36558495637058,0.00162009779826246,0.0894366197183098,0.0604673698701881,0.140845070422535,2.22286587804202
5,0.118994522691706,0.176056338028169,0.345070422535211,0,0,42.8380281690141,5.14714342392382,0.118994522691706,0.000138308381331884,0.0117604583810277,0.119572658337977,0,0.000490407626819412,-0.318571736317033,2.46615077079609,0.00185837962665232,0.0888595461658842,0.055028556375372,0.140845070422535,2.26873167737479
5,0.112539123630673,0.183098591549296,0.366197183098592,0,0,40.5140845070423,4.65428486411427,0.112539123630673,0.000264248743712268,0.0162557295656722,0.113703865664207,0,0.000510023931892189,0.0196369799956039,1.63000370811398,0.00189518279599269,0.0849960876369327,0.0592062692946592,0.140845070422535,2.15737916558825
5,0.102132237871675,0.147887323943662,0.295774647887324,0,0,36.7676056338029,3.84422733584606,0.102132237871675,0.000248104432542045,0.0157513311355595,0.103336388877486,0,0.000411942406528306,0.822704717574389,2.63333738676426,0.00170323306181961,0.0782863849765259,0.0536380380673728,0.140845070422535,1.96067012417848
5,0.100156494522692,0.126760563380282,0.253521126760563,0,0,36.056338028169,3.69787740527673,0.100156494522692,0.000241228365042062,0.0155315280974559,0.101350291964672,0,0.000353093491309977,1.16017081741525,3.25321802280631,0.00157688740322974,0.0727308294209703,0.0468852618037401,0.140845070422535,1.92298658478855
5,0.0923317683881064,0.0985915492957747,0.197183098591549,0,0,33.2394366197183,3.09154929577465,0.0923317683881064,6.26555221495099e-05,0.00791552412348733,0.0926695037901215,0,0.000274628271018871,0.322774004664402,2.75682655488983,0.00139068397149877,0.069297730829421,0.0427674600923413,0.112676056338028,1.75828020968634
5,0.0894953051643192,0.0845070422535212,0.169014084507042,0,0,32.2183098591549,2.91415393771077,0.0894953051643192,8.57004595741107e-05,0.00925745427070048,0.089971506874102,0,0.000235395660873318,0.445440509280773,2.36744636483667,0.00128752317324508,0.0685250391236307,0.0464076731558062,0.112676056338028,1.70708931743795
5,0.092273082942097,0.0845070422535211,0.161971830985915,0,0,33.2183098591549,3.09864114263042,0.092273082942097,9.32737654605803e-05,0.00965783440842616,0.0927757323188922,0,0.000235395660873318,-0.276392628067546,1.98776584545731,0.00128752317324508,0.0680262128325508,0.0415711246764209,0.112676056338028,1.76029575430677
5,0.0918622848200314,0.0845070422535211,0.169014084507042,0,0,33.0704225352113,3.06873636183297,0.0918622848200314,8.58267069209211e-05,0.00926427044731106,0.0923269606981527,0,0.000235395660873318,-0.309819244671461,2.08127614556538,0.00128752317324508,0.0685152582159624,0.0415776934523725,0.112676056338028,1.75178091148207
7,0.102582159624413,0.133802816901408,0.26056338028169,0,0,36.9295774647887,3.90914501091053,0.102582159624413,0.000336571589290934,0.0183458875307502,0.104205259662927,0,0.000372709796382753,1.45001621570334,3.84357080745559,0.00162009779826246,0.0753814553990611,0.0418951985925321,0.154929577464789,1.97715578822472
7,0.112108763693271,0.147887323943662,0.295774647887324,0,0,40.3591549295774,4.65577266415394,0.112108763693271,0.000365341786333802,0.0191139160386824,0.113722037639466,0,0.000411942406528306,0.44590786771951,1.75710946363892,0.00170323306181961,0.0846830985915493,0.0499730365656847,0.154929577464789,2.15772395457666
7,0.128345070422535,0.169014084507042,0.338028169014085,0,0,46.2042253521127,6.1290914501091,0.128345070422535,0.00055433675062261,0.0235443570866272,0.130480856941089,0,0.000470791321746636,0.0830226708732546,1.91094269920149,0.00182083273347284,0.0963908450704226,0.0538962166712296,0.169014084507042,2.47570019390658
7,0.142527386541471,0.169014084507042,0.338028169014084,0,0,51.3098591549296,7.43056933148184,0.142527386541471,0.000327323683339175,0.018092088971127,0.143667916965575,0,0.000470791321746636,-0.460451654347333,2.59873432097103,0.00182083273347284,0.107130281690141,0.0650322108336206,0.169014084507042,2.72590706581898
7,0.145148669796557,0.0985915492957747,0.197183098591549,0,0,52.2535211267606,7.65770680420552,0.145148669796557,0.000203837661476113,0.0142771727409916,0.145847206999174,0,0.000274628271018871,0.0444057595477713,2.09809512901002,0.00139068397149877,0.111942488262911,0.0734940274525493,0.169014084507042,2.76725618694864
7,0.146087636932707,0.0774647887323944,0.154929577464789,0,0,52.5915492957746,7.74360245982941,0.146087636932707,0.000168878274595239,0.0129953174103305,0.146662902033403,0,0.000215779355800541,0.273996415510785,2.09099129203034,0.0012327095879293,0.110172143974961,0.0745788684581612,0.169014084507042,2.78273291205416
7,0.133587636932707,0.0633802816901408,0.126760563380282,0,0,48.0915492957746,6.54091450109106,0.133587636932707,0.000324451460266606,0.01801253619751,0.134793200672271,0,0.000176546745654988,-0.187980070231221,2.13420066790203,0.00111502777599139,0.100870500782472,0.0706144394628582,0.169014084507042,2.5575211633711
7,0.124726134585289,0.0704225352112676,0.140845070422535,0,0,44.9014084507042,5.66633604443563,0.124726134585289,0.000183724041626843,0.0135544841888891,0.125458448681843,0,0.000196163050727765,-0.26002567719029,1.61347131308596,0.00117534247549494,0.0924491392801251,0.0602217154201159,0.147887323943662,2.38040669727583
7,0.124843505477308,0.0915492957746479,0.183098591549296,0,0,44.943661971831,5.68042055147788,0.124843505477308,0.00019358284659417,0.0139134052839041,0.125614274572309,0,0.000255011965946094,-0.141902400340338,1.70342991549654,0.00134009660663451,0.0910798122065728,0.0522365453253036,0.147887323943662,2.38336328566962
7,0.123200312989045,0.126760563380282,0.253521126760563,0,0,44.3521126760563,5.53243404086491,0.123200312989045,0.000190083224092924,0.0137870672767244,0.123967222828197,0,0.000353093491309977,0.170042135825671,1.78111595124837,0.00157688740322974,0.0942683881064162,0.0604563762738973,0.147887323943662,2.35211267605634
7,0.126428012519562,0.140845070422535,0.28169014084507,0,0,45.5140845070422,5.80157706804205,0.126428012519562,0.000131815660638782,0.0114811001493229,0.126946807189753,0,0.00039232610145553,0.106995733434697,2.11202873561857,0.00166218526927811,0.0965082159624413,0.0635140826969492,0.147887323943662,2.40864631443515
7,0.129577464788732,0.154929577464789,0.302816901408451,0,0,46.6478873239436,6.0946240825233,0.129577464788732,0.000139579680602348,0.011814384478353,0.130113455646764,0,0.000431558711601083,0.34056145202587,2.16034664665626,0.00174331461771697,0.0956572769953051,0.060236368994854,0.161971830985915,2.46872924447443
7,0.126017214397496,0.190140845070423,0.380281690140845,0,0,45.3661971830986,5.79706407458837,0.126017214397496,0.000223237542525786,0.0149411359181886,0.126897422206858,0,0.000529640236964965,0.488977521315181,3.00233722102072,0.00193128475986762,0.0948748043818467,0.0587480961497013,0.161971830985915,2.4077093002662
7,0.122437402190923,0.147887323943662,0.295774647887324,0,0,44.0774647887324,5.48913905971037,0.122437402190923,0.000257406060769042,0.0160438792306924,0.123481207068912,0,0.000411942406528306,0.829383410185435,2.94844541576665,0.00170323306181961,0.0937010954616589,0.0631944062688213,0.161971830985915,2.34289117538787
7,0.122809076682316,0.140845070422535,0.28169014084507,0,0,44.2112676056338,5.5230113072803,0.122809076682316,0.000260351960104795,0.0161354256251515,0.123861608562858,0,0.00039232610145553,0.756485920337482,2.81556505550351,0.00166218526927811,0.0911678403755868,0.0593579592338393,0.161971830985915,2.35010878626507
7,0.12112676056338,0.112676056338028,0.225352112676056,0,0,43.6056338028169,5.35340210275739,0.12112676056338,0.000199423225373663,0.014121728837988,0.121944911318793,0,0.000313860881164424,0.865834425781989,3.79292002744597,0.00148670370132186,0.0897985133020343,0.0531910337885316,0.161971830985915,2.3137420130078
7,0.118798904538341,0.0563380281690141,0.112676056338028,0,0,42.7676056338028,5.10459234278912,0.118798904538341,6.64279770628602e-05,0.00815033600919988,0.119077383135565,0,0.000156930440582212,0.482479354073401,2.30069012613898,0.00105125826881982,0.0905809859154929,0.0590164274776608,0.133802816901408,2.25933449112546
7,0.11697965571205,0.0774647887323943,0.154929577464789,0,0,42.112676056338,4.97381471930172,0.11697965571205,0.000132279590858519,0.0115012864871074,0.117542128609534,0,0.000215779355800541,-0.640126570526457,3.0560971087031,0.0012327095879293,0.0889866979655712,0.0602868456060502,0.133802816901408,2.23020508458342
7,0.110504694835681,0.0915492957746478,0.183098591549296,0,0,39.7816901408451,4.45997817893275,0.110504694835681,0.00017803523640963,0.0133429845390613,0.111305113426173,0,0.000255011965946094,-0.0764133695858768,1.85333976159699,0.00134009660663451,0.0828834115805946,0.055874015945915,0.133802816901408,2.11186604190056
7,0.102308294209703,0.112676056338028,0.225352112676056,0,0,36.830985915493,3.81680222178139,0.102308294209703,0.000135618046534051,0.0116455161557593,0.102967122878311,0,0.000313860881164424,0.106516193051802,1.84552404449025,0.00148670370132186,0.076261737089202,0.0516045510434655,0.119718309859155,1.95366379445937
7,0.0998239436619718,0.119718309859155,0.23943661971831,0,0,35.9366197183098,3.61718904979171,0.0998239436619718,8.3158628494258e-05,0.00911913529312171,0.100238452504678,0,0.0003334771862372,0.0270209289196136,2.58229772207949,0.00153245909863669,0.0737284820031299,0.0439751051297376,0.119718309859155,1.90189091427235
7,0.104107981220657,0.112676056338028,0.21830985915493,0,0,37.4788732394366,3.95298551874628,0.104107981220657,0.000142439240567182,0.011934791182387,0.104787954125705,0,0.000313860881164424,0.04921247972745,2.19528438052562,0.00148670370132186,0.0771420187793426,0.0439903846037391,0.126760563380282,1.98821163831879
7,0.107785602503912,0.0915492957746479,0.183098591549296,0,0,38.8028169014085,4.2283277127554,0.107785602503912,0.000127974134228697,0.0113125653248366,0.108375987920083,0,0.000255011965946094,-0.581036487338425,2.8161047452286,0.00134009660663451,0.0824041471048514,0.0520869255967804,0.126760563380282,2.05628979299013
7,0.11089593114241,0.0845070422535211,0.169014084507042,0,0,39.9225352112676,4.44757984526879,0.11089593114241,5.66382435922679e-05,0.0075258383979639,0.111150296711615,0,0.000235395660873318,0.282782098239713,2.0633345217834,0.00128752317324508,0.0845266040688575,0.0560675780160951,0.126760563380282,2.10892860127336
7,0.115414710485133,0.0704225352112676,0.140845070422535,0,0,41.5492957746479,4.82354691529459,0.115414710485133,7.84038234051192e-05,0.00885459335063554,0.115752932711763,0,0.000196163050727765,-0.349862600814965,1.95199125667109,0.00117534247549494,0.0849569640062598,0.0511190229702657,0.126760563380282,2.19625747928028
7,0.114182316118936,0.0704225352112676,0.140845070422535,0,0,41.1056338028169,4.71945050585201,0.114182316118936,7.21839351241208e-05,0.00849611294205302,0.114497094890996,0,0.000196163050727765,-0.063242552735552,2.03691825260128,0.00117534247549494,0.086023082942097,0.0536770962095002,0.126760563380282,2.17242963196786
7,0.11222613458529,0.0633802816901409,0.126760563380282,0,0,40.4014084507042,4.56680222178139,0.11222613458529,9.11095252295462e-05,0.00954513096974296,0.112630199001735,0,0.000176546745654988,0.149552210241811,1.80335725855495,0.00111502777599139,0.0862871674491393,0.0580757811338587,0.126760563380282,2.13700777298104
7,0.112656494522692,0.0492957746478873,0.0985915492957747,0,0,40.556338028169,4.59933544931561,0.112656494522692,8.46812712667303e-05,0.00920224273026583,0.113030667536092,0,0.000137314135509435,0.110148959918347,1.92178908155854,0.000983362066734221,0.0838321596244131,0.0550846068010889,0.126760563380282,2.14460612917981
7,0.107374804381847,0.0633802816901409,0.119718309859155,0,0,38.6549295774648,4.16668319777822,0.107374804381847,4.48960891472962e-05,0.00670045439856852,0.107583084143505,0,0.000176546745654988,0.325527580612678,2.51900558417618,0.00111502777599139,0.080154538341158,0.0511977785824797,0.126760563380282,2.04124550159412
7,0.101388888888889,0.0422535211267606,0.0845070422535212,0,0,36.5,3.71895457250545,0.101388888888889,5.08638664652112e-05,0.00713189080575489,0.101638719826997,0,0.000117697830436659,-0.049230336698058,1.84976695964665,0.000910416366736419,0.0771909233176839,0.0519221443536891,0.112676056338028,1.92845911870214
9,0.0961854460093896,0.0845070422535211,0.169014084507042,0,0,34.6267605633803,3.36098988295973,0.0961854460093896,8.46782014224308e-05,0.00920207593005137,0.0966234081794958,0,0.000235395660873318,-0.0554374442870985,2.29195648166477,0.00128752317324508,0.0705790297339593,0.0410526449383162,0.112676056338028,1.8333002708121
9,0.0928990610328638,0.112676056338028,0.225352112676056,0,0,33.443661971831,3.13861337036302,0.0928990610328638,8.83804336474337e-05,0.00940108683330995,0.0933722146745519,0,0.000313860881164424,0.434519648424068,2.62746930241324,0.00148670370132186,0.0705888106416276,0.0466159454885913,0.112676056338028,1.77161321127469
9,0.0995696400625977,0.126760563380282,0.253521126760563,0,0,35.8450704225352,3.64372148383257,0.0995696400625977,0.000207912879783485,0.0144191844354487,0.100605410223315,0,0.000353093491309977,0.110461436330516,1.74069788869103,0.00157688740322974,0.0740219092331768,0.0424816482247614,0.126760563380282,1.9088534474476
9,0.111071987480438,0.112676056338028,0.225352112676056,0,0,39.9859154929578,4.55494941479865,0.111071987480438,0.000316530110782699,0.017791293117216,0.112483942246569,0,0.000313860881164424,-0.11106135233055,1.98239602720713,0.00148670370132186,0.0814260563380282,0.0448978699294319,0.140845070422535,2.13423274616398
9,0.116490610328638,0.105633802816901,0.211267605633803,0,0,41.9366197183098,5.00788534021027,0.116490610328638,0.000341679426474496,0.0184845726613978,0.117944023213112,0,0.000294244576091647,-0.71068432195485,2.26846277488598,0.00143949466899112,0.0898376369327073,0.0546445227373643,0.140845070422535,2.23783049854324
9,0.124921752738654,0.112676056338028,0.225352112676056,0,0,44.9718309859155,5.65274747073993,0.124921752738654,9.69011702307865e-05,0.00984383920179452,0.125307925956864,0,0.000313860881164424,-0.226847548365509,2.16962144433514,0.00148670370132186,0.0951193270735524,0.0630971898784597,0.140845070422535,2.37755072937255
9,0.128853677621283,0.0915492957746479,0.183098591549296,0,0,46.3873239436619,6.00709184685579,0.128853677621283,8.33274699307217e-05,0.00912838813431603,0.129175718466228,0,0.000255011965946095,-1.10951261441866,3.35851802118175,0.00134009660663452,0.0956279342723004,0.0592904349930213,0.140845070422535,2.45093693245171
9,0.126701877934272,0.0915492957746479,0.183098591549296,0,0,45.612676056338,5.81020630827216,0.126701877934272,8.63359173440738e-05,0.00929171229344053,0.127041182171069,0,0.000255011965946094,-0.808023578177905,2.38027809363898,0.00134009660663451,0.0954518779342722,0.0599986452190696,0.140845070422535,2.41043695380571
9,0.123924100156494,0.0845070422535211,0.169014084507042,0,0,44.612676056338,5.56432255504859,0.123924100156494,9.95454573641296e-05,0.00997724698321785,0.124323978145013,0,0.000235395660873318,-0.212608943887278,1.57717014104814,0.00128752317324508,0.0944835680751173,0.0640077872876061,0.140845070422535,2.35888163226742
9,0.126701877934272,0.0563380281690141,0.112676056338028,0,0,45.612676056338,5.80752826820076,0.126701877934272,7.88761956966799e-05,0.00888122715038186,0.127011900888162,0,0.000156930440582212,-0.635156564919914,1.72654034238847,0.00105125826881983,0.0935543818466353,0.0573320879690521,0.140845070422535,2.40988138052493
9,0.125234741784038,0.0633802816901408,0.126760563380282,0,0,45.0845070422535,5.66990676453085,0.125234741784038,6.61843081716001e-05,0.00813537388025898,0.125497972145313,0,0.000176546745654988,-0.417810944353016,1.83206157652883,0.00111502777599139,0.0937891236306728,0.0580385148753519,0.140845070422535,2.38115660226934
9,0.123415492957746,0.0633802816901408,0.126760563380282,0,0,44.4295774647887,5.50649672683991,0.123415492957746,6.46198387705493e-05,0.00803864657579554,0.123676288112241,0,0.000176546745654988,-0.0109500378285205,1.70829831099192,0.00111502777599139,0.0944835680751174,0.0624149234994346,0.140845070422535,2.34659257793932
9,0.126232394366197,0.0563380281690141,0.112676056338028,0,0,45.443661971831,5.75019837333862,0.126232394366197,3.82621556164244e-05,0.00618564108370542,0.126383437440489,0,0.000156930440582212,-0.52081035609386,2.94551397323809,0.00105125826881983,0.0939945226917057,0.0594982436457937,0.140845070422535,2.39795712500007
9,0.12366979655712,0.0422535211267605,0.0845070422535211,0,0,44.5211267605634,5.51477881372743,0.12366979655712,2.46800132445362e-05,0.00496789827236189,0.123769261281353,0,0.000117697830436659,-0.574750058642496,2.94577180204147,0.000910416366736419,0.0925273865414711,0.0585403985061461,0.133802816901408,2.34835661979339
9,0.119953051643193,0.0422535211267605,0.0845070422535211,0,0,43.1830985915493,5.19192620511802,0.119953051643193,3.33753472224141e-05,0.00577714005563429,0.120091703445488,0,0.000117697830436659,-0.061505700567729,1.49260723213894,0.000910416366736419,0.0912852112676056,0.0602012101060515,0.126760563380282,2.27857986586339
9,0.124823943661972,0.0633802816901408,0.126760563380282,0,0,44.9366197183098,5.65646697083912,0.124823943661972,0.000131757333597094,0.0114785597353106,0.125349145399284,0,0.000176546745654988,1.2015531072508,4.05319605412719,0.00111502777599139,0.0920481220657277,0.0559044479642425,0.154929577464789,2.37833281330413
9,0.127992957746479,0.0915492957746479,0.183098591549296,0,0,46.0774647887324,5.9672188057925,0.127992957746479,0.000193949309257404,0.01392656846669,0.128746292349986,0,0.000255011965946094,0.548215276679201,1.95431996806302,0.00134009660663451,0.0954323161189358,0.0562931024380656,0.154929577464789,2.44278914476721
9,0.125645539906103,0.0915492957746478,0.183098591549296,0,0,45.2323943661972,5.76715929379091,0.125645539906103,0.000233734491376838,0.0152883776567966,0.126569691977175,0,0.000255011965946094,0.66686446882921,1.83591260890643,0.00134009660663451,0.0975156494522691,0.0663700426452854,0.154929577464789,2.40149105636288
9,0.127132237871674,0.112676056338028,0.225352112676056,0,0,45.7676056338028,5.89312636381669,0.127132237871674,0.000207766678448729,0.0144141138627641,0.127944501464683,0,0.000313860881164424,0.598161619962005,1.90593523289693,0.00148670370132186,0.0953345070422534,0.063812661921545,0.154929577464789,2.42757623233889
9,0.11985524256651,0.119718309859155,0.23943661971831,0,0,43.1478873239436,5.23998214639952,0.11985524256651,0.000190756671186091,0.0138114688279738,0.120646201607099,0,0.0003334771862372,0.656127082213941,2.79420466311878,0.00153245909863669,0.0891236306729264,0.0595777524159325,0.147887323943662,2.28910072875781
9,0.114730046948357,0.126760563380282,0.253521126760563,0,0,41.3028169014084,4.7627950803412,0.114730046948357,6.71892984490963e-05,0.00819690785900978,0.115021677671129,0,0.000353093491309977,-0.200784462585029,2.98056801106957,0.00157688740322974,0.08589593114241,0.0525573123608195,0.133802816901408,2.182382890407
9,0.11028951486698,0.169014084507042,0.338028169014084,0,0,39.7042253521127,4.43433842491569,0.11028951486698,0.000154258141119637,0.0124200700931854,0.110984713973938,0,0.000470791321746636,-0.313589915749043,2.17682442875506,0.00182083273347284,0.0836365414710485,0.0577826893992753,0.133802816901408,2.10578688971978
9,0.111737089201878,0.154929577464789,0.309859154929577,0,0,40.2253521126761,4.56099980162666,0.111737089201878,0.000184780068065816,0.0135933832457492,0.112558624251576,0,0.000431558711601083,-0.318076953076223,1.89697322634555,0.00174331461771697,0.0828149452269171,0.0494008499231135,0.133802816901408,2.13564973758027
9,0.115492957746479,0.119718309859155,0.23943661971831,0,0,41.5774647887324,4.86738742313033,0.115492957746479,0.000182404008578127,0.0135057028168891,0.116277773541664,0,0.0003334771862372,-0.877712007380256,2.61751091005349,0.00153245909863669,0.0854264475743349,0.0513756430168927,0.133802816901408,2.20621563386953
9,0.11891627543036,0.140845070422535,0.274647887323944,0,0,42.8098591549296,5.18731402499504,0.11891627543036,0.000268871929227073,0.0163973146956163,0.12003835064256,0,0.00039232610145553,-0.432093701033693,2.5632607466183,0.00166218526927811,0.0905907668231612,0.0534779035075405,0.147887323943662,2.27756756760256
9,0.124921752738654,0.147887323943662,0.295774647887324,0,0,44.9718309859155,5.6567149375124,0.124921752738654,0.000107952609708407,0.0103900245287683,0.125351892880186,0,0.000411942406528306,0.132496445045212,3.28004406330587,0.00170323306181961,0.0945618153364631,0.0629546575302463,0.147887323943662,2.37838494308899
9,0.119170579029734,0.161971830985915,0.323943661971831,0,0,42.9014084507042,5.19400912517358,0.119170579029734,0.000226806236523767,0.0150600875337352,0.120115790491851,0,0.000451175016673859,-0.0698015105179444,2.38420335239202,0.00178249511915627,0.0912558685446009,0.0626651476925074,0.147887323943662,2.27903688543507
9,0.111189358372457,0.147887323943662,0.295774647887324,0,0,40.0281690140845,4.57706804205515,0.111189358372457,0.000351982207673616,0.0187611888662104,0.11275671995317,0,0.000411942406528306,0.448634932145561,1.91831219446115,0.00170323306181961,0.083401799687011,0.0575901052594314,0.147887323943662,2.13940833925063
9,0.0986697965571205,0.105633802816901,0.211267605633803,0,0,35.5211267605634,3.59343384249157,0.0986697965571205,0.00024671724664928,0.0157072354871658,0.0999087617458433,0,0.000294244576091647,0.750763404758945,2.46587923738638,0.00143949466899112,0.0736111111111112,0.0516732358114012,0.133802816901408,1.89563547194379
