No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
9,0.0376206613267611,0.0277264325323475,0.055452865064695,0,0,13.543438077634,0.514276635654518,0.0376206613267611,1.32689095707185e-05,0.00364265144787674,0.0377961136911117,0,7.72324025970683e-05,0.852016454652903,2.44205564521885,0.000377834090566986,0.0287019921955227,0.0193513846833515,0.0462107208872458,0.71713083579952
9,0.0374460874922982,0.0295748613678373,0.0591497227356747,0,0,13.4805914972273,0.509322436372705,0.0374460874922982,1.26101050685213e-05,0.00355107097486397,0.0376136218075279,0,8.23812294368728e-05,1.0676763752256,2.84308499863541,0.000390225370772096,0.0275646950092421,0.0174670344041318,0.0462107208872458,0.713668295759806
9,0.0354590264941466,0.022181146025878,0.044362292051756,0,0,12.7652495378928,0.453292150839993,0.0354590264941466,1.8073238759314e-06,0.00134436746313327,0.0354844312825276,0,6.17859220776546e-05,0.488219832297273,3.29349279199916,0.000337945084289837,0.0266661532142123,0.0171236512768947,0.0388170055452865,0.673269745971102
9,0.0363164920928322,0.033271719038817,0.066543438077634,0,0,13.0739371534196,0.47706889070353,0.0363164920928322,6.32132437098227e-06,0.00251422440744303,0.0364031779253592,0,9.26788831164819e-05,0.935229417448808,3.2756275840696,0.000413896508795976,0.0271487985212569,0.0162726918681823,0.0425138632162662,0.690701737874989
9,0.0357979051139864,0.0462107208872458,0.0905730129390018,0,0,12.8872458410351,0.465455564249131,0.0357979051139864,1.14739845435644e-05,0.00338732704998564,0.0359573653500121,0,0.000128720670995114,-0.203924224759624,3.08782274182547,0.00048778171346512,0.0272155473403163,0.0185157605133171,0.0425138632162662,0.682243038989136
9,0.0346375025672623,0.0462107208872458,0.0924214417744917,0,0,12.4695009242144,0.43754121381299,0.0346375025672623,1.56792299109604e-05,0.00395970073502536,0.0348624763978642,0,0.000128720670995114,0.138728169052922,2.36935681804918,0.00048778171346512,0.0263298418566441,0.0174341598585647,0.0425138632162662,0.661468981746681
9,0.0373228589032656,0.099815157116451,0.188539741219963,0,0,13.4362292051756,0.548600694954575,0.0373228589032656,0.000131259632696017,0.0114568596349967,0.0390370441928979,0,0.000278036649349446,2.18298552413464,7.82979955447466,0.000716889782310008,0.0267534401314438,0.0157812318972627,0.0831792975970425,0.740675836621241
9,0.0433353871431505,0.133086876155268,0.251386321626617,0,0,15.6007393715342,0.788155022020562,0.0433353871431505,0.000312231035197037,0.0176700604186018,0.0467901646247657,0,0.000370715532465928,1.09939348599807,2.91314432978595,0.000827793017591951,0.0314232902033272,0.012966707549004,0.088724584103512,0.887780953850983
9,0.0468936126514685,0.125693160813309,0.236598890942699,0,0,16.8817005545287,0.889292437841883,0.0468936126514685,0.000272001423787564,0.016492465667315,0.0497016777562187,0,0.000350120225106709,0.78899275058161,2.80521211387005,0.000804470210744583,0.0371046416101869,0.0242394267981809,0.088724584103512,0.943023031448269
9,0.0520846169644691,0.120147874306839,0.22550831792976,0,0,18.7504621072089,1.046333721697,0.0520846169644691,0.00019421472127085,0.0139360941899389,0.0539118035338223,0,0.000334673744587296,0.507226251000861,3.48154787568232,0.000786524379772501,0.0399003902238652,0.0267156708494273,0.088724584103512,1.02290455160636
9,0.0535530909837749,0.0739371534195933,0.144177449168207,0,0,19.279112754159,1.06564484882859,0.0535530909837749,9.2447825678713e-05,0.00961497923444003,0.0544070269365954,0,0.000205953073592182,2.06254997455057,6.8785383272725,0.000617000486211761,0.0392637091805299,0.0239361917451349,0.088724584103512,1.03230075502665
9,0.0473967960566852,0.0425138632162662,0.0850277264325323,0,0,17.0628465804067,0.821682992746369,0.0473967960566852,3.60967499396298e-05,0.00600805708525059,0.0477750223195008,0,0.000118423017315505,-0.591775912351747,2.01109811739422,0.000467863783586303,0.0368042719244198,0.0263681107000459,0.055452865064695,0.906467314770019
9,0.0458204970219758,0.0351201478743068,0.0702402957486137,0,0,16.4953789279113,0.771713913783266,0.0458204970219758,4.42547430098756e-05,0.00665242384472574,0.0462995654462228,0,9.78277099562864e-05,0.00528723848840578,1.29694827441164,0.000425238239100314,0.0342575477510782,0.0231023849377505,0.055452865064695,0.878472488916566
9,0.0416974738139248,0.0369685767097967,0.0739371534195934,0,0,15.0110905730129,0.640181631195739,0.0416974738139248,3.97133011394925e-05,0.00630184902544424,0.0421696847139868,0,0.000102976536796091,0.955405685360678,2.55142492324688,0.000436285227795733,0.0307866091599918,0.02071087681744,0.055452865064695,0.800113511444307
9,0.0398387759293489,0.0369685767097967,0.0720887245841035,0,0,14.3419593345656,0.577861220919704,0.0398387759293489,1.80922468025354e-05,0.00425349818414625,0.0400645736044986,0,0.000102976536796091,1.29743715113926,4.39319212105659,0.000436285227795733,0.0295491887451222,0.0179434164093784,0.0517560073937153,0.760171836442067
9,0.0422109262682276,0.0295748613678373,0.0591497227356747,0,0,15.1959334565619,0.6517300405561,0.0422109262682276,2.86785900954669e-05,0.00535523949935639,0.0425483398473659,0,8.23812294368728e-05,0.333347694374278,1.82368702727932,0.000390225370772096,0.031202505647977,0.0178443579870286,0.0517560073937153,0.807297987459463
9,0.0420620250564798,0.0351201478743068,0.0702402957486137,0,0,15.1423290203327,0.647804264711409,0.0420620250564798,3.03265795117377e-05,0.00550695737333582,0.0424199987136377,0,9.78277099562865e-05,0.335226872282685,1.71246640082321,0.000425238239100314,0.0326144998973095,0.0214385358814184,0.0517560073937153,0.804862885659048
9,0.0440490860546313,0.0499075785582255,0.0979667282809612,0,0,15.8576709796673,0.706239899412671,0.0440490860546313,2.15152807890722e-05,0.00463845672493257,0.0442919574908192,0,0.000139018324674723,-0.0183719531787513,1.76659045743836,0.000506917626434755,0.0330843088929965,0.0217010505860157,0.0517560073937153,0.84038080619007
9,0.0428373382624769,0.0573012939001848,0.11460258780037,0,0,15.4214417744917,0.668198482306675,0.0428373382624769,2.1128034868198e-05,0.00459652421599168,0.0430825590616008,0,0.000159613632033941,0.0423712963272099,1.95236196515764,0.000543170728214252,0.0319726843294311,0.0211580396568439,0.0517560073937153,0.81743408438031
9,0.0412456356541384,0.0720887245841035,0.144177449168207,0,0,14.8484288354898,0.619025491917822,0.0412456356541384,1.83638053838585e-05,0.00428530108438817,0.041467038178863,0,0.000200804246752377,0.223162819503129,2.13743810332564,0.000609239164849003,0.0311049496816595,0.0190627545001564,0.0499075785582255,0.786781730798207
9,0.0414664202094886,0.0794824399260629,0.158964879852126,0,0,14.9279112754159,0.626948794079561,0.0414664202094886,2.21218726551603e-05,0.00470338948580279,0.041731575910799,0,0.000221399554111596,0.158980689317364,1.83856165478268,0.000639719719865243,0.030922674060382,0.0203820779559789,0.0499075785582255,0.791800981358044
11,0.0346785787636065,0.0166358595194085,0.033271719038817,0,0,12.4842883548983,0.434377359650951,0.0346785787636065,4.0110936714033e-06,0.00200277149755116,0.034736202682622,0,4.6339441558241e-05,-0.291766369155432,1.77822956140517,0.000292669028079072,0.0260962209899363,0.0165251620439386,0.0369685767097967,0.659073106454019
11,0.0348018073526391,0.0203327171903882,0.0406654343807763,0,0,12.5286506469501,0.43755488056963,0.0348018073526391,4.27630742605989e-06,0.00206792345749544,0.0348630208645856,0,5.66370952378501e-05,-0.39844537837094,1.75806535354408,0.00032355778463209,0.0260371739576915,0.0166276373399435,0.0369685767097967,0.661479312276378
11,0.0347966728280961,0.0258780036968577,0.0517560073937153,0,0,12.5268022181146,0.437961466579655,0.0347966728280961,5.76720950878107e-06,0.00240150151130102,0.0348792148619766,0,7.20835757572637e-05,0.43381836731308,2.70589998040285,0.000365022410264003,0.0261372971862805,0.0162629524190199,0.0406654343807763,0.661786571773449
11,0.0361829944547135,0.0277264325323475,0.055452865064695,0,0,13.0258780036968,0.47417153829596,0.0361829944547135,7.95617470869798e-06,0.00282066919519074,0.0362924670135997,0,7.72324025970683e-05,0.474526329629817,2.74611270334885,0.000377834090566985,0.0269562538508934,0.016227888836643,0.0425138632162662,0.688601146017025
11,0.0369891148079687,0.0406654343807763,0.0813308687615527,0,0,13.3160813308687,0.498255780183886,0.0369891148079687,1.58933678109522e-05,0.0039866486941982,0.0372027396013268,0,0.0001132741904757,1.25012222528128,4.82447182900718,0.000457579807238095,0.0279395153008831,0.0175772629222161,0.0517560073937153,0.705872354030023
11,0.0412764428013966,0.066543438077634,0.133086876155268,0,0,14.8595194085028,0.633806089223421,0.0412764428013966,5.69860342677257e-05,0.00754890947539614,0.0419591762319645,0,0.000185357766232964,1.18849105512548,3.30902625224668,0.000585338056158144,0.0303758471965496,0.0159879788361419,0.0609981515711645,0.796119393824457
11,0.0423855001026905,0.066543438077634,0.133086876155268,0,0,15.2587800369686,0.664802293281764,0.0423855001026905,5.02820904119802e-05,0.00709098656126073,0.0429729337710819,0,0.000185357766232964,1.08627573612658,3.30050614224119,0.000585338056158144,0.0324810022591908,0.0212600425527643,0.0609981515711645,0.815354090737125
11,0.0438642431710824,0.0720887245841035,0.142329020332717,0,0,15.7911275415896,0.709082584793683,0.0438642431710824,4.5729042796153e-05,0.00676232525069247,0.0443810077245788,0,0.000200804246752377,0.743200717835213,2.96468796560301,0.000609239164849003,0.0335156089546108,0.0214335620643751,0.0609981515711645,0.842070415579174
11,0.0446292873279934,0.0739371534195933,0.147874306839187,0,0,16.0665434380776,0.730091806437726,0.0446292873279934,3.63605096715086e-05,0.00602996763436659,0.0450336851219212,0,0.000205953073592182,0.989510253459851,3.51675075068385,0.000617000486211761,0.0330586362702814,0.0214587862304923,0.0609981515711645,0.854454098496652
11,0.0412661737523105,0.0499075785582255,0.099815157116451,0,0,14.8558225508318,0.618779490298311,0.0412661737523105,1.59792080283934e-05,0.0039974001586523,0.0414587978298371,0,0.000139018324674723,-0.0370553449804243,1.83228610985039,0.000506917626434755,0.0314977408092011,0.0211112518489532,0.0480591497227357,0.786625381168388
11,0.040424111727254,0.0480591497227357,0.0961182994454713,0,0,14.5526802218114,0.594541497398191,0.040424111727254,1.74438055172267e-05,0.00417657820676528,0.0406387027283035,0,0.000133869497834918,0.369874567660362,1.801857132101,0.000497441695066474,0.0302038406243582,0.0198287920046301,0.0480591497227357,0.771065170655627
11,0.0397001437666872,0.0369685767097967,0.0739371534195933,0,0,14.2920517560074,0.57137292820511,0.0397001437666872,1.10763754058018e-05,0.0033281188989881,0.0398390138280552,0,0.000102976536796091,0.350093068778737,2.35622261244808,0.000436285227795733,0.0293207024029575,0.0182394079992343,0.0480591497227357,0.755892140589589
11,0.0389967139042924,0.0203327171903882,0.0406654343807763,0,0,14.0388170055453,0.549557367919339,0.0389967139042924,5.82071754700127e-06,0.00241261632818011,0.0390710665866749,0,5.663709523785e-05,-0.074907347950313,2.19772479360683,0.00032355778463209,0.0294567673033478,0.0184850243164146,0.044362292051756,0.74132136615596
11,0.0396847401930581,0.0147874306839187,0.0295748613678373,0,0,14.2865064695009,0.568034822895917,0.0396847401930581,3.00424898977485e-06,0.00173327695126164,0.0397224685542605,0,4.11906147184364e-05,-0.388392144836185,2.93256828967021,0.000275931005863984,0.0299881905935511,0.0190752862161459,0.0425138632162662,0.753680849495274
11,0.03909426987061,0.0166358595194085,0.033271719038817,0,0,14.0739371534196,0.552560637690864,0.03909426987061,6.54690939575148e-06,0.00255869290766819,0.0391776806390118,0,4.6339441558241e-05,-0.831598066727821,2.81895752426513,0.000292669028079072,0.0295363524337646,0.0197735932827093,0.0425138632162662,0.74334422557175
11,0.0385859519408503,0.0203327171903882,0.0406654343807764,0,0,13.8909426987061,0.538043125450576,0.0385859519408503,5.70439572478346e-06,0.00238838768309993,0.0386595943765931,0,5.66370952378501e-05,-0.63555691415483,2.66049488898866,0.00032355778463209,0.0288046826863832,0.0181384017647016,0.0425138632162662,0.733514229889629
11,0.0388375436434586,0.0240295748613678,0.0480591497227357,0,0,13.9815157116451,0.545337756806899,0.0388375436434586,6.49033469130917e-06,0.00254761352863993,0.0389207798257099,0,6.69347489174592e-05,-0.646419265128621,2.49911283351916,0.000351744395826435,0.0288329225713699,0.0177571086752171,0.0425138632162662,0.738469875355047
11,0.0389299650852331,0.0203327171903882,0.0406654343807763,0,0,14.0147874306839,0.547982274216638,0.0389299650852331,6.64927259930313e-06,0.00257861835084278,0.0390150353573479,0,5.66370952378501e-05,-0.713217183482349,2.48842554290474,0.00032355778463209,0.0294747381392483,0.0182634153204293,0.0425138632162662,0.740258248327324
11,0.0404754569726843,0.0129390018484288,0.0258780036968577,0,0,14.5711645101664,0.590598638107701,0.0404754569726843,2.29553185113508e-06,0.00151510126761715,0.0405037254153416,0,3.60417878786318e-05,-0.62929501897439,3.11012082200173,0.000258109821582734,0.0304015198192647,0.0192393731763241,0.0425138632162662,0.768504156207174
11,0.0414458821113165,0.011090573012939,0.022181146025878,0,0,14.9205175600739,0.619322743874731,0.0414458821113165,2.58699732612402e-06,0.00160841453802309,0.0414769930830043,0,3.08929610388273e-05,0.722252428217253,3.847616026924,0.000238963260770003,0.0310561716985007,0.0191988270149687,0.0462107208872458,0.786970611824057
11,0.0433610597658657,0.00739371534195933,0.0147874306839187,0,0,15.6099815157117,0.679876725855111,0.0433610597658657,8.38825740468159e-06,0.00289624885061377,0.0434574097330782,0,2.05953073592182e-05,0.686288747912437,1.87551528311435,0.000195112685386048,0.0323552064078867,0.0192898780891759,0.0480591497227357,0.824546375806183
11,0.0451530088313823,0.00924214417744916,0.0184842883548983,0,0,16.2550831792976,0.737000351918982,0.0451530088313823,8.45247233790136e-06,0.00290731359469552,0.0452462506709114,0,2.57441341990227e-05,-0.249427241915091,1.37935907407021,0.000218142613897866,0.0340393304579996,0.0209647142253062,0.0480591497227357,0.85848724621801
11,0.0464109673444239,0.0147874306839187,0.0295748613678373,0,0,16.7079482439926,0.777040532183503,0.0464109673444239,4.48047866082993e-06,0.00211671411882425,0.0464590779367386,0,4.11906147184364e-05,-0.79215294398383,2.26529682568399,0.000275931005863984,0.0352279728897104,0.0226454819275107,0.0499075785582255,0.881499025628221
11,0.0460772232491271,0.0240295748613678,0.0480591497227357,0,0,16.5878003696858,0.76845439232475,0.0460772232491271,1.1517023617785e-05,0.00339367405886084,0.0462016832402827,0,6.69347489174591e-05,-1.68374393474034,4.76697123590095,0.000351744395826434,0.0349070651057712,0.0229874813299218,0.0499075785582255,0.87661530463753
11,0.043987471760115,0.0258780036968577,0.0517560073937153,0,0,15.8354898336414,0.702836877009441,0.043987471760115,1.74755296505588e-05,0.00418037434335238,0.0441851180643388,0,7.20835757572637e-05,-0.360983856521531,1.57503452555144,0.000365022410264003,0.0331382214006983,0.0223902800869715,0.0499075785582255,0.838353670600565
11,0.0418052988293284,0.0295748613678373,0.0591497227356747,0,0,15.0499075785582,0.634711511850787,0.0418052988293284,1.54474322434136e-05,0.00393032215516917,0.0419891358915476,0,8.23812294368728e-05,0.531812667697734,1.96115017944841,0.000390225370772096,0.0311639967139043,0.0204010890390563,0.0499075785582255,0.796687838397692
11,0.0408400082152393,0.0351201478743068,0.0702402957486137,0,0,14.7024029574861,0.603927142520355,0.0408400082152393,9.69605836452081e-06,0.00311384944474212,0.0409582152429751,0,9.78277099562864e-05,0.954010818576351,3.44685368157886,0.000425238239100314,0.0302936948038612,0.0183897917529723,0.0499075785582255,0.777127494379368
11,0.0400492914356131,0.0351201478743068,0.0702402957486137,0,0,14.4177449168207,0.579367980839207,0.0400492914356131,5.42482679979407e-06,0.00232912575869017,0.0401167733290095,0,9.78277099562864e-05,0.704558264319515,3.32336103416436,0.000425238239100314,0.0303090983774902,0.0198193463024205,0.0462107208872458,0.761162256578193
11,0.040978640377901,0.0351201478743068,0.0702402957486137,0,0,14.7523105360444,0.606998746075078,0.040978640377901,6.87776566962781e-06,0.00262254945990115,0.0410622409031257,0,9.78277099562865e-05,-0.0430764459699315,2.12735739151106,0.000425238239100314,0.0307455329636475,0.0188497399585609,0.0462107208872458,0.77910124250644
11,0.0410145820497022,0.0351201478743068,0.0702402957486137,0,0,14.7652495378928,0.607999835998921,0.0410145820497022,6.71113465930079e-06,0.00259058577532202,0.0410960878105244,0,9.78277099562865e-05,-0.0101471799050122,2.10112977972316,0.000425238239100314,0.0308251180940645,0.0200235301060388,0.0462107208872458,0.779743442421237
11,0.0409221606079277,0.0351201478743068,0.0702402957486137,0,0,14.731977818854,0.606079656691073,0.0409221606079277,8.95625157521557e-06,0.00299269971350544,0.0410311418549332,0,9.78277099562864e-05,0.389700584469688,2.4413172764351,0.000425238239100314,0.0308251180940645,0.0196665406758723,0.0480591497227357,0.778511179554329
11,0.0415074964058328,0.0295748613678373,0.0591497227356747,0,0,14.9426987060998,0.623265603165221,0.0415074964058328,8.44454130456834e-06,0.00290594929490663,0.0416088132746611,0,8.23812294368728e-05,0.282369805774571,2.23372087539579,0.000390225370772096,0.031012528239885,0.0195013130870243,0.0480591497227357,0.78947172410747
11,0.0396077223249127,0.0351201478743068,0.0702402957486137,0,0,14.2587800369686,0.57008141970268,0.0396077223249127,1.48290231376593e-05,0.00385084706755011,0.0397939630996224,0,9.78277099562864e-05,0.0679396041608752,3.14845499201071,0.000425238239100314,0.0303039638529472,0.0201984094847693,0.0480591497227357,0.755037363117005
11,0.0378568494557404,0.033271719038817,0.066543438077634,0,0,13.6284658040665,0.524950372589952,0.0378568494557404,2.51242181969352e-05,0.00501240642774857,0.0381863258171893,0,9.26788831164819e-05,0.266799717716139,2.07975228916099,0.000413896508795975,0.0285967344423907,0.0201341100338865,0.0480591497227357,0.724534590333652
11,0.0357670979667283,0.0295748613678373,0.0591497227356747,0,0,12.8761552680222,0.466767572886521,0.0357670979667283,1.73394595553418e-05,0.00416406766939993,0.0360080073226976,0,8.23812294368728e-05,0.640601642811497,2.53935569946517,0.000390225370772096,0.0264171287738755,0.0171369122337774,0.0462107208872458,0.683203902862477
11,0.0354333538714315,0.0258780036968577,0.0517560073937153,0,0,12.7560073937153,0.456473088447832,0.0354333538714315,1.24929372694147e-05,0.00353453494386668,0.0356087180511175,0,7.20835757572637e-05,0.154784622304758,1.52801357740703,0.000365022410264003,0.0260371739576915,0.0148398137581957,0.0406654343807763,0.675627921601699
11,0.0358133086876155,0.0240295748613678,0.0480591497227357,0,0,12.8927911275416,0.46574598282772,0.0358133086876155,1.11768087245757e-05,0.00334317345116518,0.0359685813063027,0,6.69347489174591e-05,-0.0590056496533614,1.66190337675227,0.000351744395826434,0.0271898747176011,0.0171171594926423,0.0406654343807763,0.682455846797227
11,0.0381392483056069,0.0240295748613678,0.0480591497227357,0,0,13.7301293900185,0.527543639662294,0.0381392483056069,1.0826812223589e-05,0.00329041216621702,0.0382805302871045,0,6.69347489174591e-05,-0.612633570618505,2.50493636762863,0.000351744395826434,0.0287507701786815,0.0176276435641283,0.0425138632162662,0.726321994477859
11,0.0399466009447525,0.0203327171903882,0.0406654343807763,0,0,14.3807763401109,0.575992291949256,0.0399466009447525,4.25949363539386e-06,0.00206385407318295,0.0399997323584538,0,5.663709523785e-05,-0.454247068701183,2.26280855264389,0.00032355778463209,0.0298598274799754,0.0184754573861561,0.0425138632162662,0.758941560299115
11,0.041168617785993,0.0314232902033272,0.0628465804066543,0,0,14.8207024029575,0.613569039329509,0.041168617785993,9.52982390586046e-06,0.00308704128671135,0.0412838763027646,0,8.75300562766773e-05,0.107182092670283,2.53844819871833,0.000402235105372291,0.0309842883548984,0.018637848231798,0.0480591497227357,0.783306478544324
11,0.0417796262066133,0.0277264325323475,0.055452865064695,0,0,15.0406654343808,0.63040990019851,0.0417796262066133,5.617048611009e-06,0.00237003135232617,0.0418466081261376,0,7.72324025970683e-05,0.803081345145113,3.18683982832392,0.000377834090566985,0.0317005545286507,0.0209815042618897,0.0480591497227357,0.793983564186633
11,0.0425035941671801,0.033271719038817,0.066543438077634,0,0,15.3012939001848,0.653441801825195,0.0425035941671801,8.58444473256303e-06,0.00292992230828106,0.0426041795623516,0,9.26788831164819e-05,0.673112823461334,2.6386313520297,0.000413896508795976,0.0318545902649415,0.0199135172619058,0.0499075785582255,0.80835747155896
11,0.0446036147052783,0.0388170055452865,0.077634011090573,0,0,16.0573012939002,0.722797175081403,0.0446036147052783,1.83384260771928e-05,0.00428233885595159,0.0448081458083424,0,0.000108125363635896,0.383483318199482,2.17030381686527,0.000447059324913834,0.0328583898131033,0.0189500865361093,0.0536044362292052,0.850174790899732
11,0.0438077634011091,0.0314232902033272,0.0628465804066543,0,0,15.7707948243993,0.697790427120312,0.0438077634011091,1.92400523832697e-05,0.00438634841106696,0.044026205173747,0,8.75300562766773e-05,0.791371709137647,2.41858944374243,0.000402235105372291,0.0337184226740604,0.0222572628638205,0.0536044362292052,0.835338510497578
11,0.0443982337235572,0.0351201478743068,0.0702402957486137,0,0,15.9833641404806,0.715266792173049,0.0443982337235572,1.56926333572932e-05,0.0039613928557129,0.0445741202995717,0,9.78277099562864e-05,0.880985432154055,2.65667714381798,0.000425238239100314,0.0336722119531731,0.0222764593914122,0.0536044362292052,0.845734469069961
11,0.0436948038611624,0.033271719038817,0.066543438077634,0,0,15.7301293900185,0.693130063106249,0.0436948038611624,1.61703194949418e-05,0.00402123357875935,0.0438789389845088,0,9.26788831164819e-05,1.08898588752601,3.23544815050971,0.000413896508795976,0.0323500718833436,0.0209508940984329,0.0536044362292052,0.832544331015622
11,0.0408297391661532,0.0277264325323475,0.055452865064695,0,0,14.6987060998152,0.602239298075379,0.0408297391661532,5.83554857933403e-06,0.00241568801365864,0.0409009405649586,0,7.72324025970683e-05,-0.51706458019323,2.62179351005468,0.000377834090566985,0.030917539535839,0.0201895274855925,0.044362292051756,0.776040783770659
11,0.0403060176627644,0.033271719038817,0.066543438077634,0,0,14.5101663585952,0.588155705358393,0.0403060176627644,9.21638946853902e-06,0.00303585069931626,0.0404198694730421,0,9.26788831164819e-05,-0.174063881379512,2.02952386142773,0.000413896508795976,0.0301807352639146,0.0196316940805635,0.0462107208872458,0.766913101569137
11,0.0406705689053194,0.0314232902033272,0.0628465804066544,0,0,14.641404805915,0.599201861412254,0.0406705689053194,1.03832824028281e-05,0.00322231010345498,0.0407976667841929,0,8.75300562766774e-05,-0.313854834208256,1.88535111508814,0.000402235105372291,0.0301037173957691,0.0183225147698446,0.0462107208872458,0.774081301551881
11,0.0415177654549189,0.0351201478743068,0.0702402957486137,0,0,14.9463955637708,0.625527451389055,0.0415177654549189,1.38899887910283e-05,0.00372692752693533,0.0416842446718,0,9.78277099562865e-05,-0.356707982891527,1.95230606031248,0.000425238239100314,0.0311691312384473,0.0185748821817065,0.0480591497227357,0.790902934239756
11,0.0415691107003491,0.0314232902033272,0.0628465804066543,0,0,14.9648798521257,0.626675458946772,0.0415691107003491,1.28097820510693e-05,0.0035790755861073,0.0417224779194745,0,8.75300562766774e-05,-0.264410313012546,1.95280306934881,0.000402235105372291,0.0318982337235572,0.0215260183974414,0.0480591497227357,0.791628359109735
11,0.0402906140891353,0.0258780036968577,0.0480591497227357,0,0,14.5046210720887,0.591384476614471,0.0402906140891353,1.94551155704837e-05,0.00441079534443435,0.0405306631732374,0,7.20835757572637e-05,-0.139688320795747,1.69803535821396,0.000365022410264003,0.0306300061614294,0.0211076801333493,0.0480591497227357,0.769015264227226
11,0.0380314232902033,0.0295748613678373,0.0591497227356746,0,0,13.6913123844732,0.528647230260932,0.0380314232902033,2.21368623081597e-05,0.00470498271071847,0.0383205496894628,0,8.23812294368728e-05,0.581880982534639,2.21948492513777,0.000390225370772096,0.0281680016430478,0.0189004668178182,0.0480591497227357,0.727081309250164
11,0.0353922776750873,0.022181146025878,0.044362292051756,0,0,12.7412199630314,0.453015399018043,0.0353922776750873,5.77884169100285e-06,0.00240392214745046,0.0354735973420156,0,6.17859220776546e-05,0.364800067912871,2.4669217569535,0.000337945084289836,0.0263401109057301,0.0166801609131932,0.0406654343807763,0.673064186402785
11,0.0342678168001643,0.022181146025878,0.044362292051756,0,0,12.3364140480591,0.423771956498713,0.0342678168001643,2.86902487144665e-06,0.00169381961006674,0.0343095369191649,0,6.17859220776546e-05,0.189623794393978,2.81116229433979,0.000337945084289836,0.0257778804682686,0.0163298755247353,0.0388170055452865,0.650977692781184
11,0.0350585335797905,0.033271719038817,0.066543438077634,0,0,12.6210720887246,0.445413265637332,0.0350585335797905,8.18101950368945e-06,0.00286024815421485,0.0351746936193453,0,9.26788831164819e-05,0.84617978845694,3.14934256867554,0.000413896508795975,0.0261218936126515,0.0163324059047503,0.0425138632162662,0.667392887014337
11,0.0355771205586362,0.0369685767097967,0.0739371534195934,0,0,12.807763401109,0.458427434647278,0.0355771205586362,7.69942072292996e-06,0.00277478300465639,0.0356848643080912,0,0.000102976536796091,0.697223683286224,2.83655328729097,0.000436285227795733,0.0267637091805299,0.0167164552010394,0.0425138632162662,0.677072695245701
11,0.0373125898541795,0.0369685767097967,0.0739371534195933,0,0,13.4325323475046,0.505707579241563,0.0373125898541795,1.25487717440792e-05,0.0035424245572883,0.0374799049581373,0,0.000102976536796091,-0.0188240020209919,1.69714569068977,0.000436285227795733,0.0279472170876977,0.0164884867572809,0.0425138632162662,0.711131196926111
11,0.0406551653316903,0.0480591497227357,0.0961182994454713,0,0,14.6358595194085,0.603626473874286,0.0406551653316903,2.39643045719792e-05,0.00489533498056866,0.040948018330639,0,0.000133869497834918,0.199715261022338,2.41423103230007,0.000497441695066474,0.0301088519203122,0.0175515435597514,0.0517560073937153,0.776934021570871
11,0.0414202094886014,0.0406654343807763,0.0813308687615527,0,0,14.9112754158965,0.624239359575784,0.0414202094886014,1.84156214683009e-05,0.00429134261837725,0.0416413042668436,0,0.0001132741904757,0.322812532586527,2.62951629567752,0.000457579807238095,0.0318468884781269,0.0205709721861644,0.0517560073937153,0.790088197339882
11,0.0411942904087081,0.0351201478743068,0.0702402957486137,0,0,14.8299445471349,0.61826698692433,0.0411942904087081,2.04956671437775e-05,0.00452721405985818,0.0414416251733933,0,9.78277099562865e-05,0.245696920667714,2.4537051814576,0.000425238239100314,0.0316389402341343,0.0217598352486974,0.0517560073937153,0.78629955292136
11,0.0401879235982748,0.033271719038817,0.066543438077634,0,0,14.4676524953789,0.58981963297925,0.0401879235982748,2.33836207481124e-05,0.00483566135581395,0.0404770042046939,0,9.26788831164819e-05,0.660777876137686,2.35572000340827,0.000413896508795976,0.0296749845964264,0.0196549736321694,0.0517560073937153,0.76799715688227
11,0.0378003696857671,0.0258780036968577,0.0517560073937154,0,0,13.6081330868761,0.516487233540954,0.0378003696857671,5.8350198437785e-06,0.00241557857329843,0.0378772591383799,0,7.20835757572637e-05,0.41683400060834,3.33096333275438,0.000365022410264003,0.0280653111521873,0.0175125580361791,0.044362292051756,0.718670462410244
11,0.0375179708359006,0.0240295748613678,0.0480591497227357,0,0,13.5064695009242,0.508215429084908,0.0375179708359006,4.12284193106572e-06,0.00203047825180811,0.0375727231543823,0,6.69347489174592e-05,-0.190908766280897,2.33356010276847,0.000351744395826435,0.0281911070034915,0.017405639492031,0.0406654343807763,0.712892298376766
11,0.0384678578763607,0.0203327171903882,0.0406654343807763,0,0,13.8484288354898,0.533673180015102,0.0384678578763607,2.6567904194547e-06,0.0016299663859892,0.0385022791538624,0,5.66370952378501e-05,-0.306669572935054,2.35983141196485,0.00032355778463209,0.0289356130622305,0.0181678904506805,0.0406654343807763,0.730529383402955
11,0.0375487779831588,0.0258780036968577,0.0517560073937153,0,0,13.5175600739372,0.510333776364027,0.0375487779831588,7.70449658426309e-06,0.00277569749509256,0.0376509471757804,0,7.20835757572637e-05,-0.820829860270515,2.73240242149927,0.000365022410264003,0.0286763195728076,0.0192150038734891,0.0406654343807763,0.714376494828901
