No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
17,0.0709077839392072,0.0628465804066543,0.125693160813309,0,0,25.5268022181146,1.82966437862383,0.0709077839392072,5.46390035734815e-05,0.0073918200447171,0.0712909605190788,0,0.000175060112553355,-0.512091530493016,2.91703444556629,0.000568846341280066,0.0545620250564798,0.0373548531902494,0.0850277264325323,1.35265087092857
17,0.0697730540151982,0.0757855822550832,0.151571164510166,0,0,25.1182994454713,1.77462493294747,0.0697730540151982,6.14052060408913e-05,0.00783614739785382,0.0702104956728827,0,0.000211101900431987,-0.157661793326781,2.28757560072995,0.000624665382413007,0.0526134729924009,0.034786977632397,0.0850277264325323,1.33215049185423
17,0.0658605463134114,0.0720887245841035,0.144177449168207,0,0,23.7097966728281,1.59185939640769,0.0658605463134114,8.4454692354683e-05,0.00918992341397267,0.0664968544871713,0,0.000200804246752377,0.540531338552431,2.00301144226485,0.000609239164849003,0.0489114807968782,0.0330309541183264,0.0850277264325323,1.2616891044975
17,0.0615064695009242,0.0628465804066543,0.125693160813309,0,0,22.1423290203327,1.36987710169092,0.0615064695009242,2.22301312601561e-05,0.00471488401343619,0.0616864180461442,0,0.000175060112553355,0.337915839218855,2.13720015274797,0.000568846341280065,0.046146539330458,0.0289709204650806,0.0720887245841035,1.17041749033878
17,0.0627644280139659,0.0628465804066543,0.123844731977819,0,0,22.5951940850277,1.42913274179055,0.0627644280139659,3.05245381037302e-05,0.00552490163747104,0.0630064534126499,0,0.000175060112553355,0.950538648033558,3.73217129133965,0.000568846341280065,0.0463390840008215,0.0287382849192833,0.0813308687615527,1.19546340043957
17,0.0642637091805299,0.0591497227356747,0.118299445471349,0,0,23.1349353049908,1.50539324383885,0.0642637091805299,5.19679372940273e-05,0.00720887905946738,0.0646656624457863,0,0.000164762458873746,0.852857561752726,2.74934877445884,0.000551862011727967,0.0482825015403573,0.0280488283834137,0.0813308687615527,1.2269446783938
17,0.0658451427397823,0.0628465804066543,0.125693160813309,0,0,23.7042513863216,1.57436253122,0.0658451427397823,3.77512956767892e-05,0.00614420830349926,0.066130395835719,0,0.000175060112553355,1.01064203623047,3.20383692346733,0.000568846341280066,0.0502669952762374,0.0328570119922989,0.0813308687615527,1.25473604045632
17,0.0625077017868145,0.0720887245841035,0.144177449168207,0,0,22.5027726432532,1.44326416815577,0.0625077017868145,0.000102138067952123,0.0101063380089983,0.0633171946138333,0,0.000200804246752377,-0.269598486068661,2.59490131227737,0.000609239164849003,0.0482183199835696,0.0348771915990625,0.0813308687615527,1.20135930019115
17,0.060536044362292,0.0739371534195933,0.147874306839187,0,0,21.7929759704251,1.3552434220192,0.060536044362292,0.000100230813056195,0.0100115340011506,0.0613560515447697,0,0.000205953073592182,-0.0931807842298883,2.39801005147822,0.000617000486211761,0.0443520230026699,0.0285763477105207,0.0813308687615527,1.16414922669699
17,0.0591907989320189,0.088724584103512,0.175600739371534,0,0,21.3086876155268,1.29051082919629,0.0591907989320189,8.14278134831312e-05,0.00902373611555276,0.0598728010312114,0,0.000247143688310618,-0.247815004322873,2.11239911415753,0.000675890168579673,0.0430914972273568,0.0242093865105753,0.0757855822550832,1.13600652691624
17,0.0586311357568289,0.0979667282809612,0.195933456561922,0,0,21.1072088724584,1.26856543472245,0.0586311357568289,8.64228575866083e-05,0.00929638949198065,0.0593615437318557,0,0.000272887822509641,-0.0260086257721921,1.94066214051456,0.000710220895201523,0.0449784349969193,0.0285116490388558,0.0757855822550832,1.12630610169813
17,0.0660915999178476,0.0924214417744917,0.184842883548983,0,0,23.7929759704251,1.60904192619268,0.0660915999178476,0.000101743948469027,0.0100868205332021,0.0668547747441481,0,0.000257441341990227,-0.0792193545560401,2.10956939629984,0.000689827514659959,0.0490424111727254,0.0284652407951502,0.0850277264325323,1.26848016389405
17,0.0688642431710823,0.10720887245841,0.212569316081331,0,0,24.7911275415896,1.74575732623573,0.0688642431710823,0.000107340085588814,0.0103605060488769,0.0696371015063835,0,0.000298631956708664,-0.106811586781287,1.930512842123,0.000742966970987975,0.0519459848018074,0.031201650201636,0.0868761552680222,1.32127110247509
17,0.0678938180324502,0.0924214417744917,0.184842883548983,0,0,24.4417744916821,1.69675175361571,0.0678938180324502,0.000103917448153944,0.0101939907864361,0.0686527444141835,0,0.000257441341990227,0.220811550825799,1.95071892441448,0.000689827514659959,0.0525775313205997,0.0362270384979885,0.0868761552680222,1.30259423982133
17,0.0679451632778805,0.0831792975970425,0.166358595194085,0,0,24.460258780037,1.69569257997615,0.0679451632778805,9.39729898254328e-05,0.00969396667135971,0.0686313133095996,0,0.000231697207791205,0.468343260039297,1.95654751637301,0.000654427841693599,0.0505930375847197,0.0342466473694255,0.0868761552680222,1.30218761320178
17,0.0648644485520641,0.0813308687615527,0.160813308687616,0,0,23.3512014787431,1.53435651784707,0.0648644485520641,5.48571334269177e-05,0.00740656016156743,0.0652847718726511,0,0.0002265483809514,1.32968364399922,4.94542427989678,0.00064711556926418,0.0479487574450606,0.0291083983794319,0.0868761552680222,1.23869145385244
17,0.0656089546108031,0.0850277264325323,0.170055452865065,0,0,23.6192236598891,1.5673719851989,0.0656089546108031,4.94134043310132e-05,0.0070294668596568,0.0659834151131703,0,0.000236846034631009,1.0455255674186,3.69758517725456,0.00066165930809094,0.0488190593551037,0.0283835048397089,0.0850277264325323,1.25194727732397
17,0.0643818032450195,0.10720887245841,0.214417744916821,0,0,23.177449168207,1.52074442823415,0.0643818032450195,7.94943068668713e-05,0.00891595798929489,0.0649945388354145,0,0.000298631956708664,0.0839275969795323,3.19327848276842,0.000742966970987975,0.0496482850688026,0.0348936224611801,0.0850277264325323,1.23318466915306
17,0.0647155473403162,0.101663585951941,0.203327171903882,0,0,23.2975970425138,1.53561727614707,0.0647155473403162,7.77173588486055e-05,0.00881574494008337,0.0653115881360495,0,0.00028318547618925,-0.00797592650142258,3.32111137371792,0.00072349720108659,0.0487215033887862,0.0314692044082287,0.0850277264325323,1.23920025667649
17,0.0631033066338057,0.0924214417744917,0.184842883548983,0,0,22.71719038817,1.46216529258818,0.0631033066338057,7.97645171725275e-05,0.00893109831837762,0.0637304499998971,0,0.000257441341990228,0.4757063115178,3.31613805831582,0.000689827514659959,0.046616348326145,0.0296951685186491,0.0850277264325323,1.20920026984291
17,0.0596939823372355,0.055452865064695,0.11090573012939,0,0,21.4898336414048,1.29215083999303,0.0596939823372355,2.60086077239016e-05,0.00509986350051662,0.0599108328173589,0,0.000154464805194137,-0.98828541578662,4.89605425205697,0.000534338095206735,0.0452325939617991,0.0295687988976732,0.0702402957486137,1.1367281293225
17,0.057891764222633,0.0425138632162662,0.0850277264325324,0,0,20.8410351201479,1.21682309408537,0.057891764222633,2.86874728527999e-05,0.00535606878716096,0.0581383191211884,0,0.000118423017315505,-1.04646968487329,3.43907944795895,0.000467863783586303,0.0438847812692545,0.0302181415440447,0.0683918669131238,1.10309704654004
17,0.0579277058944342,0.044362292051756,0.088724584103512,0,0,20.8539741219963,1.21822051995176,0.0579277058944342,2.84056832384773e-05,0.00532969823146464,0.0581716931914043,0,0.000123571844155309,-1.14411570208267,3.36945946663881,0.000477926521540006,0.0427012733620867,0.0255577572595089,0.0646950092421442,1.10373027500008
17,0.0568083795440542,0.0646950092421442,0.129390018484288,0,0,20.4510166358595,1.17296988871843,0.0568083795440542,3.11442161748178e-05,0.00558070033013938,0.0570810799730046,0,0.000180208939393159,-0.57198049753932,2.31507485996938,0.000577151106719337,0.0425883138221401,0.0273925713580206,0.0646950092421442,1.0830373441015
17,0.0586311357568289,0.0646950092421442,0.129390018484288,0,0,21.1072088724584,1.25522668024231,0.0586311357568289,4.92675526280187e-05,0.00701908488536923,0.0590486306229947,0,0.000180208939393159,-0.416095808673961,1.93705830302032,0.000577151106719337,0.0441466420209488,0.0261494923238397,0.0683918669131238,1.12036899289578
17,0.0626566029985623,0.0425138632162662,0.0850277264325324,0,0,22.5563770794824,1.42228228002501,0.0626566029985623,2.50036664902731e-05,0.00500036663558514,0.0628552631939489,0,0.000118423017315505,-1.13291767876709,3.20387566559902,0.000467863783586303,0.0466189155884165,0.0285182614012809,0.0683918669131238,1.19259476773337
17,0.0627284863421648,0.0406654343807763,0.0813308687615527,0,0,22.5822550831793,1.42542563405209,0.0627284863421648,2.47213217036171e-05,0.00497205407287744,0.0629246823603004,0,0.0001132741904757,-1.19086195580148,3.34113425151915,0.000457579807238095,0.0480283425754775,0.0307718873671418,0.0683918669131238,1.19391190380702
17,0.0640788662969809,0.0258780036968577,0.0499075785582255,0,0,23.0683918669131,1.48131241864009,0.0640788662969809,8.67972287967051e-06,0.00294613694177146,0.0641463694876389,0,7.20835757572637e-05,-0.846433939672815,2.93340258541092,0.000365022410264003,0.0482902033271719,0.031465706747812,0.0683918669131238,1.21709178727
17,0.0614037790100637,0.0184842883548983,0.0369685767097967,0,0,22.1053604436229,1.36349472634028,0.0614037790100637,1.71087986692394e-05,0.00413627835973831,0.0615425491099063,0,5.14882683980455e-05,-0.272900669769433,1.57486687143245,0.00030850024310588,0.0462517970835901,0.0309096323239716,0.066543438077634,1.16768776920043
17,0.0596375025672622,0.0277264325323475,0.055452865064695,0,0,21.4695009242144,1.2846102070172,0.0596375025672622,1.17626477201091e-05,0.00342967166360121,0.0597357655526309,0,7.72324025970682e-05,0.0384011108705543,1.43432738242161,0.000377834090566985,0.044452146231259,0.0285608899074801,0.0646950092421442,1.13340646152084
17,0.0564643663996714,0.0480591497227357,0.0961182994454713,0,0,20.3271719038817,1.1576050375665,0.0564643663996714,2.74210454501813e-05,0.00523651080875246,0.0567059921771573,0,0.000133869497834918,-0.713531244019372,3.21080733632372,0.000497441695066474,0.0426704662148285,0.0282472812011352,0.0646950092421442,1.07592055355704
17,0.0555093448346683,0.0499075785582255,0.099815157116451,0,0,19.9833641404806,1.11712410440035,0.0555093448346683,2.18959703890577e-05,0.00467931302533371,0.0557056775582454,0,0.000139018324674723,-0.822534237540531,3.51717757870881,0.000506917626434755,0.0415203327171904,0.0261604642193885,0.0646950092421442,1.05694091812189
17,0.0562179092216061,0.0517560073937153,0.103512014787431,0,0,20.2384473197782,1.14637096360884,0.0562179092216061,2.39770735356454e-05,0.00489663900401545,0.0564301673557889,0,0.000144167151514527,-1.07473121011216,3.490019749637,0.000516219643165469,0.0415922160607927,0.0256864006729862,0.0646950092421442,1.07068714553264
17,0.054888067364962,0.0702402957486137,0.138632162661738,0,0,19.7597042513863,1.09430403750158,0.054888067364962,2.71088006678598e-05,0.0052066112460851,0.0551337776458714,0,0.000195655419912573,-0.488597865128249,2.39457780283947,0.000601377684975317,0.0419336619429041,0.0272141794779034,0.066543438077634,1.04608988022138
17,0.0582973916615321,0.0757855822550832,0.151571164510166,0,0,20.9870609981516,1.23741547965191,0.0582973916615321,3.87870886300832e-05,0.006227928116965,0.0586281947637423,0,0.000211101900431987,0.708338422713515,3.52045927994207,0.000624665382413007,0.0432789073731773,0.0252266929315734,0.0757855822550832,1.1123917833443
17,0.0570342986239474,0.0757855822550832,0.151571164510166,0,0,20.5323475046211,1.18786665345547,0.0570342986239474,4.68485081511105e-05,0.00684459700428817,0.0574424023951981,0,0.000211101900431987,0.855066549037341,3.1163918466883,0.000624665382413007,0.043322550831793,0.0291967872512194,0.0757855822550832,1.08989295504443
17,0.0569008009858287,0.0905730129390019,0.177449168207024,0,0,20.4842883548983,1.1832746232246,0.0569008009858287,4.93097721621282e-05,0.00702209172270828,0.0573312650601893,0,0.000252292515150423,0.858053433447126,2.90955961852165,0.000682894398851168,0.0430119120969398,0.0271292078636795,0.0757855822550832,1.08778427237417
17,0.0574399260628465,0.0720887245841035,0.144177449168207,0,0,20.6783733826248,1.20301283650117,0.0574399260628465,4.24752041873876e-05,0.00651730037572211,0.0578074590655425,0,0.000200804246752377,0.948117854586262,3.24096599815289,0.000609239164849003,0.0425138632162662,0.0270330063013242,0.0757855822550832,1.09681941836438
17,0.0577120558636271,0.0480591497227357,0.0961182994454713,0,0,20.7763401109057,1.21041680191061,0.0577120558636271,3.16754896610198e-05,0.00562809822773375,0.0579850747537342,0,0.000133869497834918,0.102496670598814,1.63476169235016,0.000497441695066474,0.0431864859314028,0.0254709017503123,0.066543438077634,1.10018943910156
17,0.0592267406038201,0.0499075785582255,0.099815157116451,0,0,21.3216266173752,1.27108011794411,0.0592267406038201,2.30352897641256e-05,0.00479950932535041,0.0594203509363611,0,0.000139018324674723,-0.188272890586383,1.94021170361326,0.000506917626434755,0.0448166974738139,0.0284478983439022,0.066543438077634,1.12742188995252
17,0.0578044773054015,0.0388170055452865,0.077634011090573,0,0,20.8096118299445,1.21358065607265,0.0578044773054015,2.97825106250917e-05,0.00545733548768002,0.0580608075897984,0,0.000108125363635896,0.219930029908209,1.58361212744178,0.000447059324913834,0.0443520230026699,0.0303548568397264,0.066543438077634,1.10162636863533
17,0.0616040254672418,0.0646950092421442,0.129390018484288,0,0,22.177449168207,1.39942804623464,0.0616040254672418,9.25011222227109e-05,0.00961775037223939,0.0623482167221289,0,0.000180208939393159,1.32907397759573,4.72956795666063,0.000577151106719337,0.0446575272129801,0.0263161391479446,0.0942698706099815,1.18297423735035
17,0.0640377901006367,0.0979667282809612,0.195933456561922,0,0,23.0536044362292,1.53187941820617,0.0640377901006367,0.000154812078707012,0.0124423502083414,0.0652320519846513,0,0.000272887822509641,0.956672723030981,2.78116171689964,0.000710220895201523,0.0475302936948039,0.0258151096079361,0.0942698706099815,1.23769116430803
17,0.0679965085233107,0.11645101663586,0.232902033271719,0,0,24.4787430683919,1.719561570447,0.0679965085233107,0.00015346102717873,0.0123879387784542,0.0691126610535895,0,0.000324376090907687,0.231582608184984,2.05357391075885,0.000774329464748204,0.0523259396179914,0.0320916834538419,0.0942698706099815,1.31132054450733
17,0.0678989525569932,0.133086876155268,0.266173752310536,0,0,24.4436229205176,1.72007065713183,0.0678989525569932,0.000168173437689616,0.0129681701750716,0.0691228909087894,0,0.000370715532465928,-0.059700265635657,2.40323631472595,0.000827793017591951,0.052639145615116,0.0385806813567846,0.0942698706099815,1.31151464236272
17,0.0619685767097967,0.103512014787431,0.207024029574861,0,0,22.3086876155268,1.45389348813213,0.0619685767097967,0.000199041415973445,0.0141082038535543,0.0635499254333886,0,0.000288334303029055,0.320844680184998,1.97117896505003,0.000730044820528006,0.0467780858492504,0.0331681023805057,0.0942698706099815,1.20577505702023
17,0.0604949681659478,0.138632162661738,0.22735674676525,0,0,21.7781885397412,1.41666182635702,0.0604949681659478,0.000276298061095734,0.0166222158900591,0.0627309472260751,0,0.000386162012985341,1.01821757088602,3.45624103750756,0.000844862710724591,0.042762887656603,0.0258839743682853,0.11460258780037,1.19023603808531
17,0.0736085438488396,0.127541589648799,0.207024029574861,0,0,26.4990757855823,2.36133537879124,0.0736085438488396,0.00114422561803479,0.0338264041546657,0.0809892890516196,0,0.000355269051946514,0.758102632521574,1.83287753912646,0.000810363844192886,0.051414561511604,0.0169900955160973,0.133086876155268,1.53666371688514
17,0.0907783939207229,0.158964879852126,0.255083179297597,0,0,32.6802218114602,3.44952354269666,0.0907783939207229,0.0013450292303045,0.0366746401523518,0.0978877410140005,0,0.000442799108223191,-0.13127520939387,1.29302028949443,0.000904700303950944,0.069832101047443,0.0354155982162725,0.136783733826248,1.85728929967753
17,0.0928322037379338,0.197781885397412,0.329020332717191,0,0,33.4195933456562,3.54214315244242,0.0928322037379338,0.00122487090289573,0.0349981557070616,0.0991931778630077,0,0.000550924471859087,-0.212294367311549,1.46995810777523,0.00100913065554533,0.0774157937974943,0.0624446326190155,0.136783733826248,1.88205822238379
17,0.0845758882727459,0.123844731977819,0.229205175600739,0,0,30.4473197781885,3.18148427810483,0.0845758882727459,0.00168906730456877,0.0410982640091862,0.0940077461067383,0,0.000344971398266905,-0.015457073526292,1.24816671565397,0.000798533080076082,0.0645101663585952,0.0550299026689097,0.136783733826248,1.78367157237672
19,0.0301653316902855,0.0147874306839187,0.0295748613678373,0,0,10.8595194085028,0.328477079140771,0.0301653316902855,2.49602837379414e-06,0.00157988239239323,0.0302065610579322,0,4.11906147184364e-05,0.0890268226992948,2.33019028541309,0.000275931005863984,0.022740809201068,0.0148018439347741,0.033271719038817,0.573129199344067
19,0.0309457794208256,0.0147874306839187,0.0295748613678373,0,0,11.1404805914972,0.346189195745538,0.0309457794208256,4.00652010884791e-06,0.00200162936350562,0.0310102669264345,0,4.11906147184364e-05,-0.317503547872427,1.81498272057199,0.000275931005863983,0.0228640377901006,0.013736750031689,0.033271719038817,0.588378446023933
19,0.0310844115834874,0.0147874306839187,0.0295748613678373,0,0,11.1903881700555,0.349465800649854,0.0310844115834874,4.51022003582879e-06,0.00212372786294026,0.0311566740063583,0,4.11906147184364e-05,-0.266930581043028,1.82033203044904,0.000275931005863984,0.0234391045389197,0.0145902247973715,0.0351201478743068,0.591156325052735
19,0.0325477510782501,0.0129390018484288,0.0258780036968577,0,0,11.71719038817,0.383089438672138,0.0325477510782501,4.794547580818e-06,0.00218964553771107,0.0326211178478731,0,3.60417878786318e-05,-0.757514864219526,2.83075522842577,0.000258109821582734,0.0245147874306839,0.0150419456963304,0.0351201478743068,0.618942193320295
19,0.0324861367837338,0.022181146025878,0.044362292051756,0,0,11.6950092421442,0.381941431114421,0.0324861367837338,5.61493366878686e-06,0.00236958512587897,0.0325722031763631,0,6.17859220776546e-05,-1.03691631950399,3.60394660240533,0.000337945084289836,0.0247021975765044,0.0166082704596602,0.0351201478743068,0.618014102682472
19,0.0361265146847402,0.0517560073937153,0.103512014787431,0,0,13.0055452865065,0.496540602225631,0.0361265146847402,7.43609455420661e-05,0.00862327928006893,0.0371386517071737,0,0.000144167151514527,1.80792502515025,5.62000953828278,0.000516219643165469,0.0261604025467242,0.0140845984176524,0.0646950092421442,0.704656371734217
19,0.0457486136783734,0.0720887245841035,0.142329020332717,0,0,16.4695009242144,0.857957981556712,0.0457486136783734,0.00029108954400895,0.0170613464887432,0.0488181996332854,0,0.000200804246752377,0.72104323930423,2.10047374944535,0.000609239164849003,0.0325682891764223,0.0136454578152942,0.088724584103512,0.926260212659872
19,0.0616142945163278,0.120147874306839,0.240295748613678,0,0,22.181146025878,1.62481336335464,0.0616142945163278,0.000719046516452705,0.0268150427270349,0.0671816228872368,0,0.000334673744587296,0.241477835566125,1.7644614249879,0.000786524379772501,0.0456792975970425,0.0184862915298152,0.11090573012939,1.27468167138099
19,0.0738087903060176,0.120147874306839,0.240295748613678,0,0,26.5711645101663,2.09752255869018,0.0738087903060176,0.000379768939199472,0.0194876612039381,0.0763311964528079,0,0.000334673744587296,-0.19263051324637,2.5259321493299,0.000786524379772501,0.0581536249743274,0.0374055614211771,0.11090573012939,1.44828262389983
19,0.0854641610186896,0.131238447319778,0.262476894639556,0,0,30.7670979667283,2.68809727997376,0.0854641610186896,0.000163267591274358,0.0127776207203985,0.0864114395714827,0,0.000365566705626123,0.142227456171376,1.94795082623984,0.000822024354854739,0.0649337646333949,0.039564823312778,0.11090573012939,1.63954178963934
19,0.0867940028753338,0.123844731977819,0.247689463955638,0,0,31.2458410351202,2.75533430595085,0.0867940028753338,0.000120843145700302,0.0109928679470055,0.0874854639664157,0,0.000344971398266905,0.54133788958252,1.93936079766863,0.000798533080076082,0.0650852331074143,0.043924944284807,0.11090573012939,1.65991996974277
19,0.0788200862600123,0.0979667282809612,0.194085027726432,0,0,28.3752310536044,2.2807185980641,0.0788200862600123,0.000123065289056328,0.0110934795738906,0.0795947827377332,0,0.000272887822509641,0.288244855052963,3.1909159501819,0.000710220895201523,0.0608441158348737,0.0420157272456781,0.105360443622921,1.51020481990494
19,0.0694803861162456,0.103512014787431,0.203327171903882,0,0,25.0129390018484,1.88120855128963,0.0694803861162456,0.000399164043284403,0.019979090151566,0.0722881685280369,0,0.000288334303029055,-0.212409580663486,1.99475183797113,0.000730044820528006,0.0526956253850893,0.0413253400203497,0.105360443622921,1.37157156258419
19,0.0633138221400698,0.11645101663586,0.232902033271719,0,0,22.7929759704251,1.53993255455598,0.0633138221400698,0.000269699520672984,0.016422530885128,0.065403290661267,0,0.000324376090907687,-0.283469995821013,1.75485094352271,0.000774329464748204,0.0451838159786404,0.027640768407785,0.0924214417744917,1.24094018975774
19,0.0617221195317314,0.123844731977819,0.247689463955638,0,0,22.2199630314233,1.45996152808006,0.0617221195317314,0.000246513409091642,0.0157007454947732,0.0636824048628134,0,0.000344971398266905,-0.0797027399148555,1.96728366371028,0.000798533080076082,0.0447525159170261,0.024533521991046,0.0924214417744917,1.20828867746084
19,0.0630108851920312,0.125693160813309,0.251386321626617,0,0,22.6839186691312,1.52599587947287,0.0630108851920312,0.000269253717289335,0.0164089523519734,0.0651066620475985,0,0.000350120225106709,-0.160864500383428,1.85246159788422,0.000804470210744583,0.0490039022386527,0.0299916751928319,0.0924214417744917,1.23531205752752
19,0.0736598890942698,0.120147874306839,0.240295748613678,0,0,26.5175600739371,2.00265818416638,0.0736598890942698,0.000137542200750779,0.0117278387075701,0.0745851151401013,0,0.000334673744587296,-0.642281729403901,2.81349181249205,0.000786524379772501,0.0546339084000821,0.0327163494816443,0.0924214417744917,1.41515306033177
19,0.0722119531731362,0.077634011090573,0.155268022181146,0,0,25.996303142329,1.90802956119461,0.0722119531731362,8.57541392927447e-05,0.00926035308682907,0.0728016628548378,0,0.000216250727271791,0.291579190832479,1.49084006186614,0.000632237360478504,0.0555837954405422,0.0374164413902736,0.0868761552680222,1.38131443241378
19,0.0690131443828302,0.066543438077634,0.133086876155268,0,0,24.8447319778189,1.75914049767494,0.0690131443828302,0.000124031817651847,0.0111369572887682,0.0699035148074144,0,0.000185357766232964,0.305290429113794,1.72841345841165,0.000585338056158144,0.0530447730540152,0.0376023628380748,0.0868761552680222,1.32632593945642
19,0.0643201889505031,0.0499075785582255,0.099815157116451,0,0,23.1552680221811,1.54310324209635,0.0643201889505031,0.000149727096685539,0.012236302410677,0.065470588012573,0,0.000139018324674723,0.734562620099111,2.11954831995761,0.000506917626434755,0.0473788252207845,0.032888054569259,0.0868761552680222,1.24221706722148
19,0.0554271924419799,0.0702402957486137,0.138632162661738,0,0,19.9537892791128,1.13008018969458,0.0554271924419799,6.71244327980075e-05,0.00819295018891287,0.0560277755942578,0,0.000195655419912573,-0.833917666916436,3.88696650386962,0.000601377684975317,0.0415408708153625,0.0273524608314733,0.0739371534195934,1.06305229866389
19,0.0496611213801601,0.0683918669131238,0.136783733826248,0,0,17.8780036968577,0.912768509059351,0.0496611213801601,6.94339761413642e-05,0.0083327052114763,0.0503534316677664,0,0.000190506593072768,-0.361080786224761,2.08668392000037,0.000593412065926059,0.0375,0.0263254317409627,0.0628465804066543,0.955389192454756
19,0.0461593756418156,0.0646950092421442,0.129390018484288,0,0,16.6173752310536,0.785278169747951,0.0461593756418156,5.07813489602945e-05,0.00712610335037982,0.0467046919409588,0,0.000180208939393159,0.254537108543666,2.25575578931326,0.000577151106719337,0.0342498459642637,0.0226749735073839,0.0609981515711645,0.886159223699641
19,0.0449835695214623,0.0591497227356747,0.11645101663586,0,0,16.1940850277264,0.742244969779385,0.0449835695214623,3.83766576550987e-05,0.00619488964026791,0.045406955224068,0,0.000164762458873746,0.55051688043754,3.53282275980092,0.000551862011727967,0.0330201273362087,0.0192792657733415,0.0609981515711645,0.861536400728016
19,0.0457640172520025,0.0277264325323475,0.055452865064695,0,0,16.4750462107209,0.761282761778182,0.0457640172520025,2.03856901482262e-05,0.00451505151113763,0.0459855883758458,0,7.72324025970683e-05,-0.423553751710175,2.47194586810379,0.000377834090566985,0.0343422674060382,0.020564291575299,0.0517560073937153,0.872515192863816
19,0.0473865270075991,0.0203327171903882,0.0406654343807763,0,0,17.0591497227357,0.812116263098732,0.0473865270075991,1.04245237761599e-05,0.0032287031105631,0.0474960894033139,0,5.66370952378501e-05,-0.344353940805851,1.97465959212216,0.00032355778463209,0.0361573218319984,0.0230937424925954,0.0517560073937153,0.901174934792758
19,0.0470065721914151,0.0166358595194085,0.033271719038817,0,0,16.9223659889094,0.800499519955173,0.0470065721914151,1.40309232533563e-05,0.00374578740098211,0.0471551670302763,0,4.6339441558241e-05,-0.479315806533669,1.93985284732874,0.000292669028079072,0.0358646539330458,0.024486413097004,0.0517560073937153,0.894706387568108
19,0.0454508112548778,0.0166358595194085,0.033271719038817,0,0,16.362292051756,0.750045271131368,0.0454508112548778,1.77320985788825e-05,0.00421094984283623,0.0456449239946352,0,4.6339441558241e-05,0.252655524176079,1.4993187636435,0.000292669028079072,0.0338981310330663,0.0225292288596955,0.0517560073937153,0.866051540689911
19,0.0435715752721298,0.0166358595194085,0.033271719038817,0,0,15.6857670979667,0.686078016680276,0.0435715752721298,7.31040353794473e-06,0.00270377579283947,0.0436551516840375,0,4.6339441558241e-05,0.841296689941397,2.92006516858722,0.000292669028079072,0.0322807558020127,0.020182322656819,0.0499075785582255,0.828298265530163
19,0.0435664407475868,0.0147874306839187,0.0295748613678373,0,0,15.6839186691312,0.685685097426891,0.0435664407475868,6.66457949363589e-06,0.00258158468651251,0.0436426491655331,0,4.11906147184364e-05,0.538819667181351,2.0923373665996,0.000275931005863984,0.032522078455535,0.0195999853362756,0.0480591497227357,0.828061046920389
19,0.0449733004723763,0.0147874306839187,0.0295748613678373,0,0,16.1903881700555,0.730546226095988,0.0449733004723763,6.71597258963397e-06,0.00259151935930141,0.0450476977490399,0,4.11906147184364e-05,-0.236631820661225,1.76051037150139,0.000275931005863984,0.0338981310330664,0.021008873408852,0.0480591497227357,0.854719969402838
19,0.048110494968166,0.0203327171903882,0.0406654343807763,0,0,17.3197781885397,0.840177531168747,0.048110494968166,1.92602500814911e-05,0.00438865014343717,0.0483096933903409,0,5.663709523785e-05,0.932304238757351,2.96034093163283,0.00032355778463209,0.0359211337030191,0.0212554652481166,0.0573012939001848,0.916611985067153
19,0.051134729924009,0.0277264325323475,0.055452865064695,0,0,18.4085027726432,0.948934163816579,0.051134729924009,2.12265911757498e-05,0.00460723248553291,0.0513412916941503,0,7.72324025970682e-05,0.462511370651061,1.69656306144652,0.000377834090566985,0.0383394947627849,0.0228942597684012,0.0591497227356747,0.9741325186116
19,0.055632573423701,0.0573012939001848,0.11460258780037,0,0,20.0277264325323,1.13931208380455,0.055632573423701,6.99669151445663e-05,0.00836462283337188,0.0562561622255374,0,0.000159613632033941,1.31560119342745,4.68031520210876,0.000543170728214252,0.0416461285684946,0.0246192052703668,0.0831792975970425,1.06738563031575
19,0.0682018895050319,0.0813308687615527,0.162661737523105,0,0,24.5526802218115,1.79571957182051,0.0682018895050319,0.000337549828078409,0.0183725291693443,0.070626552526112,0,0.0002265483809514,0.850452076571237,2.09226475228948,0.00064711556926418,0.0492914356130622,0.0230940547683163,0.103512014787431,1.34004461560819
19,0.0774645717806531,0.0850277264325324,0.170055452865065,0,0,27.8872458410351,2.28242694264404,0.0774645717806531,0.000340260126536084,0.0184461412370198,0.0796245869105635,0,0.000236846034631009,-0.145211778532256,1.3599562538381,0.00066165930809094,0.0591394536865887,0.0336218212741312,0.103512014787431,1.51077031432446
19,0.0799034709385911,0.101663585951941,0.203327171903882,0,0,28.7652495378928,2.39452509729022,0.0799034709385911,0.000267637372696063,0.0163596263006238,0.0815564749335328,0,0.00028318547618925,-0.26015767639297,1.59819557864601,0.00072349720108659,0.0636886424317108,0.0456337236808984,0.103512014787431,1.54742531234636
19,0.077634011090573,0.0813308687615527,0.162661737523105,0,0,27.9482439926063,2.28819773063506,0.077634011090573,0.000329981745267474,0.0181653996726599,0.079725183018414,0,0.0002265483809514,-0.118143263281088,1.33829291961543,0.00064711556926418,0.0585643869377696,0.0436704506614195,0.103512014787431,1.5126789912718
