No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
19,0.140619223659889,0.0739371534195933,0.146025878003697,0,0,50.6229205175601,7.17712799942599,0.140619223659889,0.000163153807382807,0.0127731674765035,0.141196553304506,0,0.000205953073592182,-0.842771437185834,2.19278343835728,0.00061700048621176,0.106923906346272,0.0659525904028689,0.157116451016636,2.67901623724568
19,0.15195111932635,0.0794824399260628,0.155268022181146,0,0,54.7024029574861,8.34415626569542,0.15195111932635,8.93172882014984e-05,0.00945078241213385,0.152243922207601,0,0.000221399554111596,0.763610680141187,3.13735164762163,0.000639719719865243,0.113041692339289,0.06855393871312,0.177449168207024,2.88862532456105
19,0.153034504004929,0.088724584103512,0.177449168207024,0,0,55.0924214417745,8.47354286749054,0.153034504004929,0.000118388517320506,0.0108806487545783,0.153419747999932,0,0.000247143688310618,0.55566043378971,2.31278126436707,0.000675890168579673,0.116266173752311,0.0735972043286918,0.177449168207024,2.91093505037308
19,0.155155062641199,0.101663585951941,0.203327171903882,0,0,55.8558225508318,8.70367396585361,0.155155062641199,0.000104067741235605,0.0102013597738539,0.155489138293873,0,0.00028318547618925,0.243973537829793,2.40319666415923,0.00072349720108659,0.117444547134935,0.0764995664220884,0.177449168207024,2.95019897055328
19,0.162718217293079,0.123844731977819,0.247689463955638,0,0,58.5785582255083,9.61612472282109,0.162718217293079,0.000234891801580972,0.0153261802671433,0.163436402197894,0,0.000344971398266905,0.23235415586685,2.4206674407259,0.000798533080076083,0.11963955637708,0.0713762316240868,0.195933456561922,3.10098770117217
19,0.171749845964264,0.11275415896488,0.22550831792976,0,0,61.8299445471349,10.8064889760524,0.171749845964264,0.000521463855440205,0.0228355830983184,0.173257106444379,0,0.000314078437228078,0.0646729558203968,1.58339151805776,0.000761939393900829,0.127777777777778,0.0719327709987187,0.205175600739372,3.28732246304685
19,0.182629903470939,0.0924214417744917,0.182994454713493,0,0,65.7467652495379,12.1577246216871,0.182629903470939,0.000418939361107319,0.0204680082349827,0.183770120755427,0,0.000257441341990227,-0.583941853460017,1.94414482908062,0.000689827514659959,0.139384370507291,0.0855207924722893,0.205175600739372,3.48679288482799
19,0.191476689258575,0.0850277264325323,0.170055452865065,0,0,68.9316081330869,13.2401214974665,0.191476689258575,0.000115112498255186,0.0107290492707968,0.191776211430772,0,0.000236846034631009,-0.525756931280122,2.38978629943432,0.00066165930809094,0.145617683302526,0.0953794727743351,0.205175600739372,3.63869777495556
19,0.191846375025673,0.0924214417744916,0.184842883548983,0,0,69.0646950092421,13.2950618591572,0.191846375025673,0.000126045903566771,0.0112270166815041,0.192173690672131,0,0.000257441341990227,-1.01896222089751,3.82149357896607,0.000689827514659959,0.144105565824605,0.0931473483556903,0.205175600739372,3.64623941330753
19,0.179949681659478,0.11090573012939,0.22181146025878,0,0,64.7818853974122,11.7737297603876,0.179949681659478,0.00032381645075893,0.0179949006876651,0.180844698263359,0,0.000308929610388273,-0.467612409115549,1.871564564195,0.000755668181133971,0.136537276648182,0.0941219807142602,0.205175600739372,3.43128689566868
19,0.167329020332717,0.10720887245841,0.214417744916821,0,0,60.2384473197782,10.2224298809967,0.167329020332717,0.000397742352685902,0.0199434789514242,0.168510054769216,0,0.000298631956708664,0.133682464220173,1.4090298950187,0.000742966970987975,0.126011501334976,0.0863599207280748,0.194085027726433,3.19725349026265
19,0.161814540973506,0.144177449168207,0.286506469500924,0,0,58.2532347504621,9.54449725127357,0.161814540973506,0.000329461866032494,0.0181510844313086,0.16282657143307,0,0.000401608493504755,0.679755609435369,2.0664053635361,0.000861594289658318,0.118471452043541,0.0738340191950766,0.195933456561922,3.08941697594766
19,0.151026904908605,0.199630314232902,0.284658040665435,0,0,54.369685767098,8.34076691004882,0.151026904908605,0.000360672835071198,0.018991388445061,0.152212998697082,0,0.000556073298698891,0.0705993733655109,3.29072385133748,0.00101383525286951,0.114561511604025,0.0742415696185516,0.195933456561922,2.88803859220212
19,0.152562127746971,0.273567467652495,0.293900184842884,0,0,54.9223659889094,8.60248871638405,0.152562127746971,0.000622327855760932,0.0249464998699403,0.154582670406342,0,0.000762026372291074,0.536998975272178,2.80397177686332,0.00118682413185212,0.114646231258985,0.0734270988533565,0.22181146025878,2.93299995165088
19,0.159575888272746,0.397412199630314,0.279112754158966,0,0,57.4473197781885,9.56771707080405,0.159575888272746,0.00111562670838754,0.0334009986136274,0.163024513075011,0,0.00110699777055798,0.403396007079894,2.29497084776843,0.00143045678016581,0.117508728691723,0.0673179213915217,0.238447319778189,3.09317265454162
19,0.142873279934278,0.428835489833641,0.284658040665436,0,0,51.4343807763401,7.96678978136606,0.142873279934278,0.00172198077565952,0.0414967562064738,0.148761458768411,0,0.00119452782683466,0.554206741927146,2.33076036267413,0.00148593394197595,0.113226535222838,0.084872209459729,0.238447319778189,2.82255022654444
19,0.145168412405011,0.384473197781885,0.273567467652497,0,0,52.2606284658041,8.14755655474732,0.145168412405011,0.00156257406428524,0.0395294075883416,0.150439694033738,0,0.00107095598267935,0.459786019671723,2.62113600466761,0.00140697758330574,0.106877695625385,0.0680248890358505,0.238447319778189,2.85439250187274
19,0.136003286095708,0.303142329020333,0.253234750462108,0,0,48.9611829944547,7.12607924668837,0.136003286095708,0.00130138570559682,0.0360747239157394,0.140693512907079,0,0.000844407601727946,0.977359302376062,3.82390923024407,0.00124933076482601,0.0991142945163278,0.0617043425162421,0.238447319778189,2.66947171678
19,0.121847401930581,0.166358595194085,0.234750462107209,0,0,43.8650646950093,5.48760254338342,0.121847401930581,0.000397655640054794,0.0199413048734228,0.123463923468709,0,0.00046339441558241,-0.000664988503303819,2.62597984163434,0.000925500729317641,0.0951247689463957,0.0637802355911918,0.160813308687616,2.34256324213102
19,0.122838365167385,0.11090573012939,0.186691312384473,0,0,44.2218114602588,5.55215405168084,0.122838365167385,0.000334314838892198,0.0182842784624441,0.124187962957599,0,0.000308929610388273,0.285976420584709,2.56367323259257,0.000755668181133971,0.0915716779626207,0.0621145718772376,0.160813308687616,2.35630092553579
19,0.108959745327583,0.077634011090573,0.153419593345656,0,0,39.2255083179297,4.34133749713852,0.108959745327583,0.000187565739476102,0.0136954641935242,0.109814711334068,0,0.000216250727271791,-0.186029364014338,1.88257565321706,0.000632237360478505,0.0820445676730335,0.05653703958778,0.136783733826248,2.08358765045738
19,0.107660710618197,0.0794824399260629,0.157116451016636,0,0,38.7578558225508,4.22671099251403,0.107660710618197,0.000150453182787178,0.0122659358708244,0.108355266914417,0,0.000221399554111596,-0.4341668895933,1.65977740786156,0.000639719719865243,0.0785145820497022,0.0466925434138805,0.125693160813309,2.05589663955025
19,0.104277058944342,0.11460258780037,0.229205175600739,0,0,37.539741219963,3.96707336656633,0.104277058944342,0.000146349745451,0.0120975098863775,0.104974512337338,0,0.000319227264067882,0.186405766202814,1.61946381316957,0.000768159410524665,0.0786891558841651,0.0490487272185377,0.125693160813309,1.99175133150861
19,0.105678784144588,0.0961182994454714,0.192236598890943,0,0,38.0443622920518,4.06361191877847,0.105678784144588,0.000120139187181662,0.0109608023055642,0.106244109886128,0,0.000267738995669837,-0.0611626654542917,1.94650341697979,0.000703488791652869,0.0806094680632573,0.0513483263212955,0.125693160813309,2.01584025130427
19,0.107239679605668,0.0905730129390019,0.181146025878004,0,0,38.6062846580406,4.17081395785856,0.107239679605668,8.5482897952755e-05,0.00924569618540189,0.107636398710589,0,0.000252292515150423,0.148066516749888,2.10517081663022,0.000682894398851168,0.0802012733620866,0.0528931432840532,0.125693160813309,2.04225707438083
19,0.101530088313822,0.0720887245841035,0.144177449168207,0,0,36.550831792976,3.72937088502499,0.101530088313822,5.11468109762806e-05,0.00715169986620528,0.101780958776747,0,0.000200804246752378,0.572652431907183,2.28529308523169,0.000609239164849003,0.0769049086054631,0.0503397187535925,0.121996303142329,1.93115791302135
19,0.101329841856644,0.0462107208872458,0.0868761552680222,0,0,36.4787430683919,3.70849149756902,0.101329841856644,3.37220928126089e-05,0.00580707265432497,0.101495641635614,0,0.000128720670995114,0.313273046900676,1.71945370220055,0.00048778171346512,0.0751668720476484,0.0476483488974144,0.11460258780037,1.92574440089255
19,0.112107208872458,0.103512014787431,0.179297597042514,0,0,40.358595194085,4.74404556496664,0.112107208872458,0.000611576890652785,0.0247300806843161,0.114795053670137,0,0.000288334303029055,1.39976830372073,3.34799299733026,0.000730044820528006,0.0808507907167796,0.0404707123847531,0.171903881700555,2.17808300231342
19,0.119762784966112,0.160813308687616,0.273567467652496,0,0,43.1146025878004,5.41943276126568,0.119762784966112,0.000712835327697941,0.0266989761544884,0.122694661222095,0,0.000447947935062996,0.645783174138191,1.80681730182161,0.000909944987330866,0.0917180119120969,0.0541001600592092,0.171903881700555,2.32796751722735
19,0.117252002464572,0.168207024029575,0.284658040665435,0,0,42.2107208872458,5.25609793597807,0.117252002464572,0.000854613889903558,0.0292337799455281,0.120831585458371,0,0.000468543242422214,0.485678980472508,1.74371504443438,0.000930628196417411,0.0940003080714726,0.070941529818721,0.171903881700555,2.29261814002639
19,0.115927295132471,0.164510166358595,0.279112754158965,0,0,41.7338262476894,5.16145564624967,0.115927295132471,0.000900741097009808,0.0300123490751692,0.119738785675895,0,0.000458245588742605,0.530546859509262,1.69729852137104,0.000920344696278436,0.0851098788252208,0.0600680470050755,0.171903881700555,2.27188372199144
19,0.101601971657425,0.11645101663586,0.207024029574861,0,0,36.5767097966728,3.87030247949132,0.101601971657425,0.000429071441247713,0.0207140397133855,0.10368625859201,0,0.000324376090907687,1.57351855724176,4.34324735468705,0.000774329464748204,0.0736727254056274,0.0456599020940732,0.158964879852126,1.96730843527174
19,0.0894228794413638,0.0499075785582255,0.0961182994454714,0,0,32.192236598891,2.89884891742204,0.0894228794413638,5.60624654360941e-05,0.00748748725782516,0.0897349324619465,0,0.000139018324674723,0.441349735754657,1.82736584444708,0.000506917626434755,0.0687102074347916,0.046354930440018,0.103512014787431,1.70260063356679
19,0.0889505031834052,0.0628465804066543,0.125693160813309,0,0,32.0221811460259,2.87393442006827,0.0889505031834052,7.11568080755211e-05,0.00843544948864737,0.0893484816147219,0,0.000175060112553355,0.157308055247181,1.66233667552609,0.000568846341280066,0.0665793797494352,0.0445575141613053,0.103512014787431,1.6952682442812
19,0.0850585335797905,0.0924214417744917,0.184842883548983,0,0,30.6210720887246,2.62985297986545,0.0850585335797905,7.03885553133281e-05,0.00838978875260444,0.0854701536578291,0,0.000257441341990228,0.541315518529536,2.51490971541086,0.000689827514659959,0.063244506058739,0.0398716739650232,0.103512014787431,1.62168214513987
19,0.0856490039022387,0.0961182994454713,0.192236598890943,0,0,30.8336414048059,2.67102066755273,0.0856490039022387,8.39832717333676e-05,0.00916423874270894,0.0861365303127142,0,0.000267738995669837,0.569239490953844,2.31551660169394,0.000703488791652869,0.0634986650236188,0.0375650967691233,0.105360443622921,1.63432575319388
19,0.0915742452248922,0.099815157116451,0.199630314232902,0,0,32.9667282809612,3.0684362838722,0.0915742452248922,0.000137974997239762,0.0117462758881171,0.0923224464681652,0,0.000278036649349446,-0.213420378292061,1.59452182313751,0.000716889782310008,0.0681454097350585,0.0397479317451746,0.10720887245841,1.75169525999022
19,0.0993171082357774,0.121996303142329,0.242144177449168,0,0,35.7541589648799,3.62013591589478,0.0993171082357774,0.000192580055990579,0.0138773216432631,0.100279275524446,0,0.0003398225714271,-0.440826292784665,2.47027070769215,0.000792551474653953,0.074989730950914,0.0430447901464627,0.125693160813309,1.90266547661295
19,0.0986290819470118,0.11090573012939,0.22181146025878,0,0,35.5064695009242,3.58167766271128,0.0986290819470118,0.000222025550572572,0.0149005218221568,0.0997451984741242,0,0.000308929610388273,-0.539723550460273,2.47794409521714,0.000755668181133971,0.0768946395563771,0.055093126448289,0.125693160813309,1.89253207706271
19,0.092852741836106,0.0979667282809612,0.195933456561922,0,0,33.4269870609982,3.22410405868505,0.092852741836106,0.000335143896243278,0.0183069357414964,0.0946353243110546,0,0.000272887822509641,0.024064930676926,1.50175330988588,0.000710220895201523,0.0706690285479565,0.0508208696740703,0.125693160813309,1.79557903158982
19,0.0872817827069213,0.11275415896488,0.22550831792976,0,0,31.4214417744917,2.85172252383995,0.0872817827069213,0.000304186826018342,0.0174409525547873,0.0890025362285309,0,0.000314078437228078,0.825150497775241,2.28634613560852,0.000761939393900829,0.0627721298007804,0.0406049709278585,0.125693160813309,1.68870439208286
19,0.0797802423495584,0.103512014787431,0.207024029574861,0,0,28.720887245841,2.323587796953,0.0797802423495584,8.97728467561478e-05,0.00947485338969146,0.0803393461953211,0,0.000288334303029055,0.697698021955478,2.53603109600193,0.000730044820528006,0.0595296775518587,0.0346756779971629,0.101663585951941,1.52433191823598
19,0.0784966112138016,0.0868761552680222,0.173752310536044,0,0,28.2587800369686,2.24814730030306,0.0784966112138016,8.33672155008353e-05,0.00913056490589905,0.0790243861852336,0,0.000241994861470814,0.975766193100148,3.08662405505931,0.00066881258958173,0.0602536455124255,0.0408544794476126,0.101663585951941,1.4993823062525
19,0.0847042513863216,0.10720887245841,0.214417744916821,0,0,30.4935304990758,2.63936162579737,0.0847042513863216,0.000157186497903033,0.0125374039538907,0.0856245296142371,0,0.000298631956708664,0.521971642146361,2.25978624384266,0.000742966970987975,0.0621893612651469,0.0365504434000472,0.11460258780037,1.62461122296917
19,0.0895204354076812,0.1090573012939,0.2181146025878,0,0,32.2273567467652,2.95989490264144,0.0895204354076812,0.00020860137780597,0.0144430390779078,0.0906748602707229,0,0.000303780783548468,-0.0493077384145838,1.68423997763667,0.000749344486854133,0.0663098172109262,0.0368725289246425,0.11460258780037,1.72043450983798
19,0.0862908194701171,0.10720887245841,0.214417744916821,0,0,31.0646950092421,2.77505543578162,0.0862908194701171,0.000263112665306012,0.0162207479884872,0.0877979915579827,0,0.000298631956708664,0.0264296334525079,1.85763439243313,0.000742966970987975,0.0683199835695215,0.0480418067951925,0.11460258780037,1.66584976386876
19,0.0798675292667899,0.103512014787431,0.207024029574861,0,0,28.7523105360444,2.49467167325518,0.0798675292667899,0.000552355626824033,0.023502247271783,0.0832444805186503,0,0.000288334303029055,-0.231853565844019,1.57149297067478,0.000730044820528006,0.0617837338262477,0.0492691689154357,0.11460258780037,1.5794529664587
19,0.0669182583692751,0.0757855822550832,0.151571164510166,0,0,24.090573012939,1.81017900034509,0.0669182583692751,0.000551754348750278,0.0234894518614266,0.0709103307068764,0,0.000211101900431987,0.658301264298277,1.84810177775897,0.000624665382413007,0.0484570753748203,0.0351740135018572,0.11275415896488,1.34542892801704
19,0.0528291230232081,0.055452865064695,0.11090573012939,0,0,19.0184842883549,1.05683320748528,0.0528291230232081,0.00014513471114438,0.0120471868560415,0.0541816186411058,0,0.000154464805194137,1.6406396597563,4.30254607434436,0.000534338095206735,0.0382573423700965,0.0251648284799447,0.088724584103512,1.02802393332319
19,0.0464109673444239,0.0258780036968577,0.0517560073937153,0,0,16.7079482439926,0.776507528674564,0.0464109673444239,2.99578922088628e-06,0.00173083483350847,0.0464431411236293,0,7.20835757572637e-05,0.557995812303589,4.48209834880038,0.000365022410264003,0.0348095091394537,0.0219869627511044,0.0536044362292052,0.881196645859801
19,0.0448603409324296,0.022181146025878,0.044362292051756,0,0,16.1497227356747,0.726699034101975,0.0448603409324296,6.17539335765447e-06,0.00248503387454869,0.0449289264067264,0,6.17859220776546e-05,-0.512603699345808,2.20239510904294,0.000337945084289836,0.0339289381803245,0.0226316055875757,0.0480591497227357,0.852466441628041
1,0.0329547019138097,0.0148698884758364,0.0297397769516729,0,0,11.8636926889715,0.392967973847177,0.0329547019138097,5.58082920634338e-06,0.00236237787120168,0.0330390330538145,0,4.14203021611043e-05,0.928126632471114,2.56596092036461,0.000226553024288478,0.0246316948919179,0.0146584122225082,0.0384138785625774,0.626871576837853
1,0.0325691862866584,0.0185873605947955,0.0371747211895911,0,0,11.724907063197,0.384624007100203,0.0325691862866584,7.66942831527015e-06,0.00276937327120599,0.0326863889061301,0,5.17753777013803e-05,0.516686496392171,2.26719703801647,0.000253293981408599,0.0250309789343247,0.0170059148160843,0.0384138785625774,0.620180624576585
1,0.0324659231722429,0.0260223048327138,0.0520446096654275,0,0,11.6877323420074,0.382670837114529,0.0324659231722429,8.9632781091295e-06,0.00299387342904297,0.032603290440389,0,7.24855287819325e-05,0.390375909519224,1.90573036785897,0.000299701480518444,0.0244561475974116,0.0162284599898176,0.0384138785625774,0.61860394204574
1,0.036021616411951,0.0483271375464684,0.0954151177199504,0,0,12.9677819083024,0.49202532364733,0.036021616411951,6.93728636006263e-05,0.00832903737538896,0.0369694064076159,0,0.000134615982023589,1.41635342887862,4.18417206210847,0.000408424272841773,0.0255851576483547,0.0130807757880313,0.0619578686493185,0.701445167954937
1,0.0410367616687319,0.27633209417596,0.399008674101611,0,0,14.7732342007435,0.851735664853229,0.0410367616687319,0.000683816083233867,0.0261498773081991,0.0486408511682318,0,0.000769727281827188,2.70658847710197,10.446630335065,0.00739427563155349,0.0303972187801184,0.0121359289764607,0.161090458488228,0.922895262125247
1,0.039253751893157,0.272614622057001,0.391573729863693,0,0,14.1313506815365,0.818482638744936,0.039253751893157,0.000734746811077166,0.0271062135141957,0.0476818926365408,0,0.000759372206286911,2.56502318304808,9.74707217231309,0.00739340791159139,0.0326638441415393,0.0266579502929735,0.161090458488228,0.90470030327448
1,0.0371265317361971,0.263940520446097,0.372986369268897,0,0,13.3655514250309,0.777429216781909,0.0371265317361971,0.000783322138241555,0.0279878927081257,0.0464706961662075,0,0.000735210363359601,2.51115517993931,9.33652736664169,0.00739138283553043,0.0284386617100372,0.0228504862820811,0.161090458488228,0.881719466033221
1,0.0307311028500619,0.237918215613383,0.322180916976456,0,0,11.0631970260223,0.610740285205814,0.0307311028500619,0.000754195096235714,0.0274626126986438,0.0411886002704434,0,0.000662724834577668,3.29271489785795,12.807931312195,0.007385304275651,0.0209727385377943,0.0126729119708844,0.161090458488228,0.781498742932971
1,0.0520377254577998,0.588599752168525,0.914498141263941,0,0,18.7335811648079,4.79550218119337,0.0520377254577998,0.0106424769573752,0.103162381503023,0.115415940806302,0,0.00163955362721038,3.22136265306468,11.5423706111131,0.0238468806520884,0.0316260498416632,0.00564072701830812,0.473358116480793,2.18986350743451
1,0.13922965716646,0.773234200743494,0.945477075588602,0,0,50.1226765799257,17.2048003144727,0.13922965716646,0.0284853404957778,0.168776006872357,0.218611783727791,0,0.00215385571237742,0.776325343403435,1.66591378306672,0.0238770837763565,0.090088462068016,-0.010691920558214,0.473358116480793,4.14786695959172
1,0.182286933773923,0.929368029739777,0.971499380421316,0,0,65.6232961586121,20.770316729853,0.182286933773923,0.0245349506656309,0.156636364442076,0.240198510090283,0,0.00258876888506902,0.272754031503984,1.44579268768058,0.023913599121396,0.155213066226077,0.0978870253591219,0.473358116480793,4.55744629478538
1,0.221127633209418,0.975216852540273,1.05824039653036,0,0,79.6059479553903,23.579509527078,0.221127633209418,0.0166474503239845,0.129024998833499,0.255927016110485,0,0.00271648148339909,0.0345635816494625,1.95102998977466,0.0239169078048705,0.181731034007986,0.143872902875966,0.473358116480793,4.85587371407844
1,0.225819220707696,0.421313506815366,0.194547707558863,0,0,81.2949194547707,21.2357777132863,0.225819220707696,0.00801621825770202,0.0895333360134761,0.242875011941935,0,0.00117357522789795,0.97822681952941,2.2497962929487,0.00185441642533578,0.159875395841939,0.11554503633787,0.415117719950434,4.60822934686266
1,0.168897149938042,0.247831474597274,0.192069392812888,0,0,60.8029739776952,10.6334136405584,0.168897149938042,0.00101382904726663,0.0318406822676058,0.171864074525952,0,0.000690338369351738,2.32948766088783,9.18783971890662,0.00141784308671952,0.12688110973427,0.0843480492954864,0.312267657992565,3.2608915407536
1,0.153917114140162,0.105328376703841,0.185873605947956,0,0,55.4101610904585,8.65415532307919,0.153917114140162,0.000349814022268252,0.0187033158094561,0.155046187769602,0,0.000293393806974489,0.721790765316408,2.26434061384366,0.000602960279870057,0.115141814677131,0.079076552046693,0.195786864931846,2.9417945752685
1,0.148216990224425,0.105328376703841,0.161090458488228,0,0,53.3581164807931,7.97821724102455,0.148216990224425,0.000193977192749609,0.0139275695205448,0.148868111287816,0,0.000293393806974489,1.06917328006292,3.19328498512325,0.000602960279870057,0.109064780393777,0.0671752325275291,0.185873605947955,2.82457381582152
1,0.149628252788104,0.14002478314746,0.18463444857497,0,0,53.8661710037175,8.15620139148006,0.149628252788104,0.000268246071890204,0.0163782194358912,0.150519483710028,0,0.000390041178683732,1.12479704204514,3.1044705849543,0.000695213925589987,0.111188558446923,0.0639884845468163,0.192069392812887,2.85590640453781
1,0.159300564505025,0.174721189591078,0.225526641883521,0,0,57.3482032218092,9.30645574887639,0.159300564505025,0.000475918112237517,0.0218155474888328,0.160783288836561,0,0.000486688550392975,0.336597486490155,1.67386410404493,0.000776584641599036,0.1199056863555,0.0713640916523152,0.199504337050805,3.05064841449755
1,0.168910918353298,0.24907063197026,0.223048327137549,0,0,60.8079306071871,10.43346554083,0.168910918353298,0.000452206514781171,0.0212651478899436,0.170240561337561,0,0.000693790061198496,-0.0327789119888728,1.78888104170052,0.000927208212667889,0.128177061820185,0.0793574774746539,0.204460966542751,3.23008754383376
1,0.163820046812612,0.220570012391574,0.194547707558863,0,0,58.9752168525403,9.88599291515227,0.163820046812612,0.000625822087981017,0.025016436356544,0.16571388424323,0,0.000614401148723047,0.0681854339234279,1.56874360116618,0.000872547828724281,0.126512804626187,0.0889910462543693,0.204460966542751,3.14419988473256
1,0.161820184496764,0.173482032218092,0.164807930607189,0,0,58.2552664188352,9.63180903156857,0.161820184496764,0.000570838640012521,0.023892229699476,0.163569633757891,0,0.000483236858546216,0.26936734374583,1.84138778475806,0.000773825895254427,0.119632039102299,0.0781027416217185,0.204460966542751,3.10351559228701
1,0.159865069530497,0.144981412639405,0.137546468401489,0,0,57.5514250309789,9.36313453072481,0.159865069530497,0.000453125255064546,0.0212867389485695,0.161272152059155,0,0.000403847946070767,0.216813932486659,2.23067118865633,0.000707411591606324,0.116627082472807,0.0672229718936028,0.204460966542751,3.05992394198366
1,0.156047776400936,0.117719950433705,0.215613382899628,0,0,56.1771995043371,8.85225006103656,0.156047776400936,0.000239339816025034,0.0154706113655871,0.156810661317652,0,0.000327910725442075,-0.312720127825195,1.85938188436523,0.000637442541028489,0.119712928541925,0.0769587160643792,0.178438661710037,2.97527310696624
1,0.167806003029051,0.135068153655514,0.240396530359356,0,0,60.4101610904585,10.1904048988943,0.167806003029051,0.00014823739265549,0.0121752779292914,0.168245892296681,0,0.000376234411296697,-0.206839189284982,2.0719279058564,0.000682798392447938,0.12564367341319,0.0760761892882468,0.190830235439901,3.19224135974933
1,0.167096929643398,0.156133828996283,0.281288723667906,0,0,60.1548946716233,10.1111080400891,0.167096929643398,0.000165487012364521,0.0128641755415775,0.1675900093158,0,0.000434913172691595,-0.200049221801664,1.93713168112654,0.000734115702426861,0.12619785212722,0.0833897847893763,0.190830235439901,3.17979685516058
1,0.167041855982376,0.156133828996283,0.28004956629492,0,0,60.1350681536555,10.1061145583333,0.167041855982376,0.000170031098384343,0.0130395973244707,0.167548621121795,0,0.000434913172691595,-0.155355215824784,1.85696573750706,0.000734115702426861,0.125807173344348,0.0786655257571596,0.190830235439901,3.17901156939281
1,0.166938592867961,0.136307311028501,0.263940520446097,0,0,60.0978934324659,10.1029360505736,0.166938592867961,0.00019576124409209,0.0139914704049321,0.167522270912238,0,0.000379686103143456,-0.340101395932313,1.90785131488513,0.000685923344208867,0.124812405342145,0.0802250921720205,0.190830235439901,3.17851160931867
1,0.155937629078893,0.1090458488228,0.218091697645601,0,0,56.1375464684015,8.8372665447471,0.155937629078893,0.000232063081221119,0.0152336168135187,0.156677894497908,0,0.000303748882514765,0.117528149846034,1.56746952894688,0.000613508490002006,0.119616549635137,0.0813466809955766,0.178438661710037,2.97275403367771
1,0.148024232410849,0.0879801734820322,0.172242874845105,0,0,53.2887236679058,8.04314171691627,0.148024232410849,0.000432087186129903,0.0207867069573298,0.14947260727226,0,0.000245070121119867,0.180057923935261,1.64178094341724,0.000551072089190104,0.11112315847446,0.077176911259585,0.178438661710037,2.83604332070514
1,0.14126738262426,0.123915737298637,0.213135068153656,0,0,50.8562577447336,7.27375397121531,0.14126738262426,0.000249090667275902,0.0157826064791562,0.142143843138789,0,0.000345169184675869,0.41820739957978,2.52742614912195,0.000654002247793382,0.103416288035247,0.0633059467685406,0.178438661710037,2.69698979812963
1,0.13882693102024,0.115241635687732,0.19454770755886,0,0,49.9776951672862,6.99270478726263,0.13882693102024,0.00015168453404797,0.0123160275270872,0.13937065675607,0,0.000321007341748558,-0.129808080300468,2.17812901870432,0.000630696927462376,0.103368098581853,0.0630193912264031,0.162329615861214,2.6443722860563
1,0.139439625499105,0.137546468401487,0.240396530359356,0,0,50.1982651796778,7.06356554866111,0.139439625499105,0.0001781009785573,0.0133454478590005,0.140075034938234,0,0.000383137794990215,-0.15764670345746,1.78508909372997,0.000689034123633848,0.106712102437009,0.0669812088482981,0.162329615861214,2.6577369223949
1,0.141763045573454,0.132589838909542,0.232961586121438,0,0,51.0346964064436,7.27795205827572,0.141763045573454,0.000120106032817917,0.0109592897953251,0.142184856771776,0,0.00036933102760318,-0.00328722836530084,1.76387864243591,0.000676505185439929,0.107040823351232,0.0720274430944045,0.162329615861214,2.69776797710176
1,0.141257056312818,0.101610904584882,0.201982651796778,0,0,50.8525402726146,7.21305368607092,0.141257056312818,8.29346549647079e-05,0.00910684659828571,0.141549497487931,0,0.000283038731434212,-0.187056984584441,1.88522735859811,0.000592224223497666,0.104901555830924,0.0649689967022197,0.158612143742255,2.68571288228487
1,0.137543026297673,0.0867410161090459,0.173482032218092,0,0,49.5154894671623,6.8366154880852,0.137543026297673,7.2716485128515e-05,0.00852739615172856,0.137806380759435,0,0.000241618429273108,0.596471090001689,2.2417752681133,0.000547177537992157,0.103627977419799,0.0664569979515277,0.158612143742255,2.61469223582532
1,0.133952912019827,0.100371747211896,0.187112763320942,0,0,48.2230483271375,6.49853128373326,0.133952912019827,0.000108394244680666,0.0104112556726202,0.134355780627958,0,0.000279587039587454,-0.878130442443918,4.43400082600654,0.000588602023014044,0.101896599201432,0.0667186316001682,0.152416356877323,2.54922170156565
1,0.127557483133691,0.116480793060719,0.184634448574969,0,0,45.9206939281289,5.95118303444612,0.127557483133691,0.000260877139892531,0.0161516915489533,0.128573185324828,0,0.000324459033595317,-0.489946583316225,1.98466342604757,0.000634078704666596,0.0962653173619717,0.0674032365947725,0.152416356877323,2.43950466989635
1,0.130686355500482,0.156133828996283,0.200743494423793,0,0,47.0470879801735,6.29939239829927,0.130686355500482,0.000420556917158406,0.0205074844180949,0.132281186181172,0,0.000434913172691595,0.150281603319065,2.22515366041541,0.000734115702426861,0.0945924549084401,0.0519094209534248,0.172242874845105,2.50985903952777
1,0.137216026435357,0.179677819083023,0.247831474597275,0,0,49.3977695167286,6.99332513370462,0.137216026435357,0.000599330044149021,0.0244812181916877,0.139376838639637,0,0.00050049531778001,-0.206826479534315,1.66858767243012,0.000787522992154676,0.101791615035109,0.0583279344801092,0.173482032218092,2.64448957905011
1,0.148344348065538,0.146220570012392,0.192069392812888,0,0,53.4039653035936,8.16293153617127,0.148344348065538,0.000670627072688261,0.0258964683439318,0.150581571989065,0,0.000407299637917525,-0.89895296098055,2.25151745667602,0.000710428285853104,0.113900936252237,0.0678347473396051,0.173482032218092,2.85708444680434
