No. segment,IEMG,WL,MWL,Variance,DASDV
1,20.5650557620818,0.0966542750929368,0.185873605947955,8.62041860673028e-05,0.000577599145855204
1,20.5353159851301,0.0978934324659232,0.187112763320942,8.64916131950626e-05,0.000581289912774899
1,20.3940520446097,0.0941759603469641,0.179677819083024,8.60874187966503e-05,0.00057014594139596
1,20.5650557620818,0.0644361833952912,0.120198265179678,5.64092846986274e-05,0.000471607727737549
1,19.6468401486989,0.0247831474597274,0.0483271375464684,2.28332409695667e-05,0.000292478696700733
1,19.9826517967782,0.0309789343246592,0.0619578686493185,4.30062364667381e-05,0.000327001123896691
1,20.1387856257745,0.0693928128872367,0.125154894671623,8.98059597377165e-05,0.000489410468284574
3,7.56877323420075,0.00867410161090458,0.0173482032218092,2.12832944603112e-06,0.000173032730453853
3,8.02478314745974,0.0223048327137546,0.0359355638166047,6.22739767082296e-06,0.000277469654595567
3,13.366790582404,0.122676579925651,0.0978934324659235,0.00089420859425656,0.000707411591606324
3,21.6778190830235,0.254027261462206,0.163568773234202,0.00209236165739434,0.00108058905534172
3,25.7162329615861,0.263940520446097,0.183395291201984,0.00160405807592672,0.00109630753975963
3,29.9925650557621,0.258983890954151,0.183395291201984,0.000895628062726915,0.00108847667137567
3,32.091697645601,0.247831474597274,0.153655514250311,0.000856578416553583,0.00103406834894846
3,28.7100371747212,0.168525402726146,0.125154894671624,0.000391922179652639,0.000762691129200781
3,27.9293680297398,0.159851301115242,0.109045848822801,0.000460977402534819,0.000742803764633195
3,27.0074349442379,0.166047087980173,0.121437422552665,0.000518127496437732,0.000757062335451439
3,24.5588599752169,0.115241635687732,0.16728624535316,0.00015795659270479,0.000630696927462375
3,24.0111524163569,0.0867410161090458,0.173482032218092,8.85462680536583e-05,0.000547177537992156
3,24.271375464684,0.0991325898389095,0.198265179677819,7.93973599245172e-05,0.000584957393401466
3,24.2168525402726,0.0793060718711276,0.158612143742255,7.3232029024338e-05,0.000523201798234706
3,22.3705080545229,0.0446096654275093,0.0892193308550186,3.03988286310415e-05,0.000392401348676029
3,21.4956629491945,0.0285006195786865,0.057001239157373,6.03310634227398e-06,0.000313648459628488
3,22.360594795539,0.0322180916976456,0.0644361833952912,3.21019104019412e-05,0.0003334770223432
3,25.3754646840149,0.057001239157373,0.114002478314746,0.000223393752953586,0.000443565905424038
3,26.5600991325898,0.0954151177199504,0.190830235439901,0.000210991424468595,0.000573884643366133
3,26.6579925650558,0.116480793060719,0.231722428748451,0.000207229719557822,0.000634078704666597
3,25.0470879801735,0.12639405204461,0.251548946716233,0.000303642796336533,0.000660509893128916
3,21.8500619578686,0.111524163568773,0.22180916976456,9.92173803663555e-05,0.000620441009369075
3,20.8996282527881,0.080545229244114,0.161090458488228,2.78868471768054e-05,0.000527273468967686
3,20.9231722428748,0.0718711276332094,0.143742255266419,3.34031264664359e-05,0.000498073272991938
3,22.3184634448575,0.0495662949194548,0.0978934324659232,2.62733368806156e-05,0.000413627339579384
3,22.635687732342,0.0483271375464684,0.0966542750929368,2.28443616620099e-05,0.000408424272841773
3,23.3184634448575,0.0545229244114003,0.109045848822801,2.25378891603331e-05,0.000433816013595938
3,22.1412639405204,0.0545229244114003,0.109045848822801,6.81082531487567e-05,0.000433816013595938
3,24.6158612143742,0.157372986369269,0.11276332094176,0.000477031785427851,0.000765490005135764
3,24.3692688971499,0.215613382899628,0.118959107806692,0.000593896825501345,0.000910919724141741
5,8.25526641883519,0.0297397769516729,0.0582403965303593,9.36699726427497e-06,0.000320394359545406
5,21.4114002478315,0.359355638166047,0.100371747211896,0.00681888780501583,0.00209892950887437
5,35.4237918215613,0.574969021065675,0.0991325898389113,0.00969272271424657,0.00259301788244267
5,42.8798017348203,0.574969021065675,0.0991325898389113,0.00796827820009344,0.00259301788244267
5,49.6109045848823,0.574969021065675,0.0991325898389113,0.00547168844953923,0.00259301788244267
5,42.7905824039653,0.26270136307311,0.100371747211897,0.00250298481404956,0.00156687801576316
5,33.2441140024783,0.0532837670384139,0.106567534076828,0.000217793723919264,0.000428857953466043
5,29.2565055762082,0.0706319702602231,0.141263940520446,0.000226192745697724,0.000493760869113495
5,27.2242874845105,0.0681536555142503,0.136307311028501,0.000112061174202958,0.000485021048064245
5,24.8698884758364,0.0607187112763321,0.120198265179678,3.48398462673766e-05,0.000457801573455368
5,24.182156133829,0.057001239157373,0.11276332094176,4.03568859462339e-05,0.000443565905424038
5,24.0185873605948,0.0508054522924412,0.101610904584882,4.51327956316004e-05,0.000418765764418137
5,22.4807930607187,0.0458488228004957,0.0916976456009914,1.7673299081382e-05,0.00039781403676084
5,24.1028500619579,0.0594795539033457,0.118959107806691,0.000114828266242811,0.000453106048576956
5,25.8810408921933,0.0830235439900868,0.164807930607187,0.000167716723080442,0.000535323911178638
5,26.5997521685254,0.0755885997521685,0.149938042131351,0.000139009178306202,0.000510792084387049
5,27.6691449814126,0.0693928128872367,0.137546468401487,7.68900714975409e-05,0.000489410468284574
5,27.1053283767038,0.0594795539033457,0.117719950433705,4.79107469801003e-05,0.000453106048576955
5,25.9541511771995,0.0384138785625774,0.0755885997521685,1.09635651380034e-05,0.000364133040847472
5,26.272614622057,0.0446096654275093,0.0892193308550185,1.11035361611573e-05,0.000392401348676029
5,25.9343246592317,0.0619578686493184,0.122676579925651,2.01298671707093e-05,0.000462449424325945
5,25.365551425031,0.0631970260223048,0.12639405204461,1.94486178288351e-05,0.000467051024472259
5,24.8302354399009,0.0644361833952912,0.127633209417596,2.97036071371233e-05,0.000471607727737549
5,24.4374225526642,0.0743494423791822,0.148698884758364,2.70132906470211e-05,0.000506587962817197
5,23.8314745972738,0.0582403965303594,0.115241635687732,3.32501100156084e-05,0.000448361351875733
5,22.7521685254027,0.0693928128872367,0.138785625774473,3.91662114655966e-05,0.000489410468284574
5,24.4622057001239,0.0879801734820322,0.158612143742255,0.000113984234200977,0.000551072089190104
5,21.8413878562577,0.117719950433705,0.151177199504337,0.00029335298357787,0.000637442541028489
5,19.1065675340768,0.123915737298637,0.163568773234201,0.00046607961424717,0.000654002247793382
5,16.1065675340768,0.0929368029739777,0.101610904584882,0.00057109028132229,0.000566382560721194
7,6.99008674101611,0.00991325898389095,0.0185873605947955,2.2483640141428e-06,0.000184979769730378
7,7.42998760842627,0.0136307311028501,0.0272614622057001,7.90975883529022e-06,0.000216908006797969
7,7.94919454770755,0.0148698884758364,0.0297397769516729,5.74539406855409e-06,0.000226553024288478
7,9.81660470879801,0.0817843866171004,0.0619578686493185,0.000172105499600675,0.000634078704666596
7,21.0408921933085,0.174721189591078,0.125154894671624,0.00288517811057134,0.000889539228600838
7,28.4089219330855,0.285006195786865,0.195786864931847,0.00306002063119417,0.00118444844699533
7,33.6666666666667,0.302354399008674,0.229244114002479,0.00207819934863833,0.00120946218428121
7,36.9405204460966,0.237918215613383,0.204460966542752,0.00122651731593824,0.00105859511764945
7,29.9392812887237,0.149938042131351,0.152416356877324,0.00051065505645655,0.000860205653553566
7,26.2441140024783,0.0483271375464684,0.0954151177199505,4.78132627049983e-05,0.000408424272841773
7,24.4237918215613,0.0359355638166047,0.0718711276332095,3.26328165363636e-05,0.000352190988860378
7,22.8017348203222,0.0508054522924412,0.101610904584882,2.41162076926165e-05,0.000418765764418137
7,22.1189591078067,0.0582403965303594,0.116480793060719,2.15206784720773e-05,0.000448361351875733
7,21.275092936803,0.0520446096654275,0.104089219330855,1.75226826090518e-05,0.00042384189841248
7,21.3828996282528,0.0508054522924411,0.101610904584882,1.90095405746398e-05,0.000418765764418137
7,21.9541511771995,0.0371747211895911,0.0718711276332094,1.85310537725452e-05,0.000358211783775519
7,22.4931846344486,0.0408921933085502,0.080545229244114,2.42423491367065e-05,0.000375695688342577
7,22.6902106567534,0.0446096654275093,0.0892193308550186,1.86328508802935e-05,0.000392401348676029
7,23.6034696406444,0.0532837670384139,0.106567534076828,4.05783611896438e-05,0.000428857953466043
7,24.6183395291202,0.057001239157373,0.114002478314746,5.83602414764076e-05,0.000443565905424038
7,23.6976456009913,0.0681536555142503,0.135068153655514,8.85918082396992e-05,0.000485021048064244
7,24.5092936802974,0.0681536555142503,0.136307311028501,7.04101295547411e-05,0.000485021048064245
7,23.7001239157373,0.0743494423791822,0.148698884758364,6.26442387373924e-05,0.000506587962817197
7,23.2342007434944,0.0879801734820322,0.174721189591078,4.46602731325042e-05,0.000551072089190104
7,23.7397769516729,0.0693928128872367,0.138785625774473,2.1228118717036e-05,0.000489410468284574
7,23.2354399008674,0.0681536555142503,0.136307311028501,2.16611009763346e-05,0.000485021048064245
7,23.7905824039653,0.0594795539033457,0.118959107806691,2.68079855557641e-05,0.000453106048576956
7,23.2106567534077,0.0545229244114003,0.109045848822801,2.49645169238521e-05,0.000433816013595937
7,23.4609665427509,0.0557620817843866,0.111524163568773,2.58212854852367e-05,0.0004387180450511
7,22.7608426270136,0.0929368029739777,0.178438661710037,0.000107177051625741,0.000566382560721195
9,30.5972738537794,0.254027261462206,0.249070631970261,0.00104835261913995,0.000976633624479987
9,30.0173482032218,0.28996282527881,0.242874845105329,0.00123481583564686,0.00103819638272312
9,22.2391573729864,0.200743494423792,0.219330855018587,0.00111642854386548,0.000832408963786702
9,15.1028500619579,0.143742255266419,0.177199504337051,0.000437139402250587,0.000704381977720756
9,11.2007434944238,0.0892193308550186,0.102850061957869,0.000119721846161037,0.000554939309191135
9,12.0978934324659,0.0780669144981413,0.156133828996283,0.000180642234996771,0.000519098191361559
9,16.1561338289963,0.0768277571251549,0.15365551425031,0.000419554213270869,0.000514961884874652
9,18.4399008674102,0.0855018587360595,0.171003717472119,0.000315632328519984,0.000543255067792257
9,21.5638166047088,0.110285006195787,0.220570012391574,0.000161441040693713,0.000616984486600538
9,22.9244114002478,0.0817843866171004,0.163568773234201,0.000100058667878324,0.000531313937779168
9,22.3457249070632,0.0978934324659232,0.195786864931846,8.69209360812069e-05,0.000581289912774899
9,21.8389095415118,0.118959107806691,0.231722428748451,0.000128227096690708,0.000640788719090813
9,21.0396530359356,0.0941759603469641,0.183395291201983,0.000109835360481825,0.00057014594139596
9,19.0483271375465,0.100371747211896,0.195786864931846,9.89211255949148e-05,0.000588602023014044
9,17.7732342007435,0.0830235439900867,0.162329615861214,3.86314677417947e-05,0.000535323911178637
9,18.3841387856258,0.0557620817843866,0.111524163568773,2.60992196287422e-05,0.000438718045051099
9,17.9764560099133,0.0545229244114002,0.107806691449814,2.37606306803977e-05,0.000433816013595937
9,19.7905824039653,0.0855018587360595,0.131350681536555,8.03655255076394e-05,0.000707411591606324
9,37.548946716233,0.442379182156134,0.190830235439901,0.0082328253585895,0.00220525834068272
9,42.1945477075589,0.593556381660471,0.25278810408922,0.00793728016098945,0.00253378398668536
9,41.4188351920694,0.617100371747211,0.299876084262702,0.0082638489895434,0.00254977016411396
9,37.6629491945477,0.570012391573729,0.251548946716234,0.00959702978547112,0.00247140172066308
9,17.2490706319703,0.198265179677819,0.162329615861215,0.00168635035644878,0.00130144804078781
9,9.89838909541513,0.0371747211895911,0.0743494423791822,7.84657049053666e-05,0.000358211783775519
9,8.18215613382899,0.0148698884758364,0.0297397769516729,2.17698247546964e-06,0.000226553024288478
9,7.92193308550186,0.0185873605947955,0.0359355638166047,1.6936600731354e-06,0.000253293981408598
9,8.69764560099132,0.0285006195786865,0.057001239157373,1.9675059364383e-05,0.000313648459628488
9,9.44237918215613,0.033457249070632,0.0669144981412639,2.92645298829281e-05,0.000339829536432717
9,9.90830235439901,0.0346964064436183,0.0693928128872367,2.21043247280327e-05,0.000346065460907706
9,10.9454770755886,0.0322180916976456,0.0644361833952912,9.72432079549921e-06,0.0003334770223432
11,33.1871127633209,0.327137546468401,0.163568773234201,0.00176854933483648,0.00147983815784303
11,34.3258983890954,0.237918215613383,0.214374225526642,0.00119916136301478,0.00115148978040114
11,26.1412639405204,0.104089219330855,0.206939281288724,0.000281620415428779,0.000599402961036888
11,25.6976456009913,0.109045848822801,0.218091697645601,0.00027484358901721,0.000613508490002006
11,21.912019826518,0.130111524163569,0.260223048327138,0.000176048533579895,0.00067015288339657
11,20.180916976456,0.117719950433705,0.23543990086741,0.00011858702464533,0.000637442541028489
11,21.3234200743494,0.12639405204461,0.251548946716233,0.000137415830205607,0.000660509893128916
11,20.6208178438662,0.127633209417596,0.254027261462206,9.97131541422799e-05,0.000663739789618161
11,22.0185873605948,0.104089219330855,0.20817843866171,7.99012128359771e-05,0.000599402961036888
11,24.0396530359356,0.0978934324659232,0.195786864931846,7.01268964488107e-05,0.000581289912774899
11,25.1164807930607,0.111524163568773,0.182156133828996,9.60742164484024e-05,0.000620441009369075
11,24.4882280049566,0.118959107806691,0.197026022304833,0.000132875118412979,0.000640788719090813
11,23.4770755885998,0.120198265179678,0.200743494423792,0.000169248907372601,0.000644117514057204
11,22.9900867410161,0.127633209417596,0.215613382899628,0.000157851944137441,0.000663739789618161
11,21.9144981412639,0.0929368029739777,0.185873605947955,6.61740011718044e-05,0.000566382560721194
11,22.2973977695167,0.0718711276332094,0.143742255266419,5.15739220805845e-05,0.000498073272991938
11,23.2453531598513,0.0743494423791822,0.148698884758364,3.39813074248231e-05,0.000506587962817197
11,22.2986369268897,0.0545229244114003,0.109045848822801,1.68218888878305e-05,0.000433816013595938
11,22.6307311028501,0.0483271375464684,0.0966542750929368,1.95761137162355e-05,0.000408424272841773
11,23.5861214374226,0.047087980173482,0.0941759603469641,3.33626000968596e-05,0.000403154061427071
11,24.2416356877324,0.0446096654275093,0.0892193308550186,4.3143902560048e-05,0.000392401348676029
11,24.9318463444857,0.0408921933085502,0.080545229244114,1.88776130437765e-05,0.000375695688342577
11,26.2143742255267,0.0495662949194548,0.0978934324659232,4.46150656167499e-05,0.000413627339579384
11,26.5353159851301,0.0892193308550186,0.177199504337051,8.54834796532026e-05,0.000554939309191135
11,26.4857496902107,0.0991325898389096,0.198265179677819,8.62628786107524e-05,0.000584957393401466
11,26.456009913259,0.101610904584882,0.203221809169765,8.77182635909966e-05,0.000592224223497666
11,25.1375464684015,0.0830235439900868,0.166047087980174,6.16766434461903e-05,0.000535323911178638
11,23.9244114002478,0.0532837670384139,0.106567534076828,2.16248874394045e-05,0.000428857953466043
11,25.1325898389096,0.102850061957869,0.122676579925651,0.000189422413756284,0.000595824403913268
11,25.8909541511772,0.146220570012392,0.210656753407683,0.000243001909947086,0.000710428285853104
13,7.77942998760843,0.0198265179677819,0.0396530359355638,2.81719456125579e-06,0.000261600899117353
13,8.25154894671623,0.0272614622057001,0.0408921933085502,1.2985535140925e-05,0.000306754245001003
13,14.3556381660471,0.128872366790582,0.0780669144981413,0.00101219372330449,0.000710428285853104
13,19.7496902106568,0.166047087980173,0.132589838909542,0.00109942297345503,0.000795628073521679
13,24.7087980173482,0.184634448574969,0.171003717472119,0.000747582371324171,0.000834974174686641
13,28.0446096654275,0.169764560099133,0.156133828996283,0.000243789530613152,0.000803651416709622
13,25.816604708798,0.0693928128872367,0.117719950433705,6.50480191808601e-05,0.000489410468284574
13,24.8277571251549,0.0359355638166047,0.0718711276332095,3.32734919843348e-05,0.000352190988860378
13,23.7534076827757,0.0223048327137546,0.0446096654275093,4.62362986160254e-06,0.000277469654595567
13,23.0582403965304,0.0446096654275093,0.0892193308550186,2.70709970606922e-05,0.000392401348676029
13,23.0842627013631,0.0631970260223048,0.12639405204461,3.06161098526218e-05,0.000467051024472259
13,22.5377942998761,0.0644361833952912,0.128872366790582,2.27795503615002e-05,0.000471607727737549
13,22.4696406443618,0.0681536555142503,0.136307311028501,2.39174609584413e-05,0.000485021048064245
13,24.1152416356877,0.0607187112763321,0.121437422552664,3.3044602945963e-05,0.000457801573455368
13,26.1957868649318,0.080545229244114,0.159851301115242,0.00014522863941447,0.000527273468967686
13,27.4337050805452,0.0941759603469641,0.188351920693928,0.000122712552039001,0.00057014594139596
13,28.5340768277571,0.0966542750929368,0.193308550185874,7.47247681253527e-05,0.000577599145855204
13,28.1102850061958,0.0954151177199504,0.190830235439901,8.98335119661091e-05,0.000573884643366133
13,26.4052044609665,0.0532837670384139,0.106567534076828,2.63294155860979e-05,0.000428857953466043
13,25.4944237918215,0.0433705080545229,0.0855018587360595,2.03589938307146e-05,0.000386912947627214
13,23.7434944237918,0.0470879801734821,0.0941759603469641,4.24159249239658e-05,0.000403154061427071
13,23.3506815365551,0.0384138785625775,0.0768277571251549,3.27345661197852e-05,0.000364133040847472
13,23.0495662949195,0.0408921933085502,0.080545229244114,2.59439932967241e-05,0.000375695688342577
13,22.6592317224287,0.0346964064436183,0.0693928128872367,2.23303029013955e-05,0.000346065460907706
13,22.9789343246592,0.0359355638166047,0.0718711276332094,1.29853569246999e-05,0.000352190988860378
13,23.7942998760843,0.070631970260223,0.141263940520446,4.99176042471377e-05,0.000493760869113495
13,23.0743494423792,0.0755885997521685,0.151177199504337,5.78865189880626e-05,0.000510792084387049
13,23.1412639405204,0.0892193308550186,0.177199504337051,5.98009889640344e-05,0.000554939309191135
13,21.9169764560099,0.080545229244114,0.161090458488228,0.00012702766585288,0.000527273468967686
13,19.0161090458488,0.0545229244114002,0.107806691449814,8.07624130408247e-05,0.000433816013595937
15,7.182156133829,0.0123915737298637,0.0247831474597274,9.479962588793e-06,0.000206813669789692
15,8.71499380421313,0.0842627013630731,0.0359355638166048,0.000274918618047955,0.000606496734123247
15,18.0644361833953,0.168525402726146,0.0842627013630732,0.00217197383915653,0.0010004310670296
15,39.2168525402726,0.539033457249071,0.118959107806692,0.00963010543368348,0.0023462188217063
15,41.7608426270136,0.664188351920694,0.153655514250311,0.00863583928837028,0.00266460773960672
15,41.7447335811648,0.586121437422553,0.132589838909543,0.00846821833868917,0.0025971383647533
15,33.6988847583643,0.509293680297398,0.10285006195787,0.00953232126819897,0.00247399636885343
15,13.1586121437423,0.142503097893432,0.0793060718711278,0.00022240528260189,0.00126646990704299
15,11.8376703841388,0.0346964064436183,0.0693928128872367,4.11188910002189e-05,0.000346065460907706
15,12.9318463444857,0.0644361833952912,0.127633209417596,0.000142592750159498,0.000471607727737549
15,18.3866171003717,0.115241635687732,0.201982651796778,0.000823722948546724,0.000630696927462375
15,21.9653035935564,0.148698884758364,0.260223048327137,0.000643398164171093,0.000716423567551037
15,24.3147459727385,0.162329615861214,0.286245353159851,0.000373757871109083,0.000748539786220895
15,26.9702602230483,0.188351920693928,0.315985130111524,0.000325619755869064,0.000806308122854142
15,23.0247831474597,0.146220570012392,0.24907063197026,0.000211333064972015,0.000710428285853104
15,24.0656753407683,0.14002478314746,0.245353159851301,0.000238230883386286,0.000695213925589987
15,25.8277571251549,0.135068153655514,0.23543990086741,0.000207816644992318,0.000682798392447938
15,24.4163568773234,0.0879801734820322,0.168525402726146,0.000149378273522849,0.000551072089190104
15,26.3122676579926,0.0817843866171004,0.163568773234201,5.9914441412901e-05,0.000531313937779168
15,24.7806691449814,0.0582403965303594,0.116480793060719,5.81317088704858e-05,0.000448361351875733
15,23.9938042131351,0.118959107806691,0.107806691449814,0.000159507216435701,0.00079562807352168
15,29.8711276332094,0.297397769516729,0.146220570012392,0.00132127280360777,0.00134349318096569
15,27.6629491945477,0.304832713754647,0.154894671623296,0.00156214914051977,0.0013561679256312
15,27.7657992565056,0.323420074349442,0.192069392812887,0.00155506619803898,0.00137961925310161
15,27.541511771995,0.271375464684015,0.223048327137547,0.00146055519926805,0.001221777025899
15,21.5055762081784,0.0991325898389096,0.193308550185874,8.49679714006244e-05,0.000592224223497666
15,21.2453531598513,0.106567534076828,0.213135068153656,0.00011861662041977,0.000606496734123248
15,18.2180916976456,0.0842627013630731,0.168525402726146,0.000294068129645749,0.000539304069408698
15,14.5340768277571,0.0607187112763321,0.121437422552664,0.000301155468126763,0.000457801573455368
15,11.3097893432466,0.047087980173482,0.0941759603469641,8.56130666109768e-05,0.000403154061427071
17,9.82651796778191,0.0260223048327138,0.0508054522924411,1.9887742607357e-05,0.000299701480518444
17,12.5836431226766,0.131350681536555,0.0793060718711278,0.000363789394085266,0.00096118307863622
17,23.1040892193309,0.339529120198265,0.116480793060719,0.00283437953599946,0.00155041299125995
17,26.5030978934325,0.339529120198265,0.118959107806692,0.00240261343610169,0.00155041299125995
17,29.7112763320942,0.338289962825279,0.116480793060719,0.00192916724231101,0.00154903300612558
17,31.3110285006196,0.241635687732342,0.111524163568773,0.00147767122809479,0.00125969729214631
17,23.5638166047088,0.0557620817843866,0.110285006195787,3.91902706559782e-05,0.000438718045051099
17,24.4944237918216,0.0656753407682776,0.131350681536555,6.01371760509678e-05,0.000476120823177229
17,25.9392812887237,0.0830235439900867,0.166047087980173,0.000120416556768443,0.000535323911178638
17,25.0545229244114,0.0879801734820322,0.174721189591078,0.000150545649202332,0.000551072089190104
17,25.2850061957869,0.0755885997521685,0.149938042131351,0.000134313430278863,0.000510792084387049
17,23.2019826517968,0.0780669144981413,0.156133828996283,0.000174765768835234,0.000519098191361559
17,20.8872366790582,0.0656753407682776,0.131350681536555,3.02167272922859e-05,0.000476120823177229
17,22.1288723667906,0.0755885997521685,0.151177199504337,7.84436060934606e-05,0.000510792084387049
17,21.3271375464684,0.0842627013630731,0.168525402726146,0.000108408680194895,0.000539304069408698
17,21.3804213135068,0.0817843866171004,0.163568773234201,0.00011106202275884,0.000531313937779168
17,21.9417596034696,0.0842627013630731,0.16728624535316,0.000121799514674827,0.000539304069408698
17,21.9665427509294,0.0817843866171004,0.163568773234201,0.000130428506670091,0.000531313937779168
17,23.3209417596035,0.066914498141264,0.133828996282528,8.74951368772347e-05,0.00048059153931811
17,24.7620817843866,0.066914498141264,0.133828996282528,3.50814005388087e-05,0.00048059153931811
17,24.3246592317224,0.0557620817843866,0.111524163568773,3.98108908380906e-05,0.0004387180450511
17,23.6208178438662,0.043370508054523,0.0855018587360595,1.35890584465143e-05,0.000386912947627214
17,23.8091697645601,0.0607187112763321,0.121437422552664,2.3405303170894e-05,0.000457801573455368
17,23.0978934324659,0.066914498141264,0.133828996282528,3.24306005263408e-05,0.00048059153931811
17,22.9714993804213,0.0706319702602231,0.141263940520446,3.72371634024158e-05,0.000493760869113495
17,23.0384138785626,0.0644361833952912,0.128872366790582,3.77440103464565e-05,0.000471607727737549
17,21.8624535315985,0.057001239157373,0.114002478314746,4.04492732372996e-05,0.000443565905424038
17,21.6815365551425,0.0681536555142503,0.136307311028501,5.63913086220607e-05,0.000485021048064245
17,22.6084262701363,0.0855018587360595,0.154894671623296,8.6135168863882e-05,0.000543255067792257
17,19.7050805452292,0.107806691449814,0.185873605947955,0.000210571689615359,0.0006100126866741
19,8.26270136307311,0.0173482032218092,0.0346964064436183,3.79738379902804e-06,0.000244705234142287
19,8.94671623296158,0.0793060718711276,0.0520446096654276,8.67708661386335e-05,0.000716423567551038
19,20.271375464684,0.272614622057001,0.115241635687733,0.00305846747679286,0.00134667305093096
19,25.7881040892193,0.301115241635688,0.133828996282528,0.00282022374995729,0.00140420237642145
19,29.2899628252788,0.332094175960347,0.194547707558861,0.00214717035841363,0.00144177461795433
19,32.5514250309789,0.288723667905824,0.220570012391574,0.00142313496027819,0.00129650894122134
19,25.0830235439901,0.125154894671623,0.213135068153655,0.000162709940216065,0.000701339276767397
19,22.998760842627,0.101610904584882,0.203221809169765,6.16637643536601e-05,0.000592224223497666
19,23.6691449814126,0.0793060718711276,0.158612143742255,4.12482522174415e-05,0.000523201798234706
19,22.6034696406444,0.0793060718711276,0.157372986369269,4.80741712584707e-05,0.000523201798234706
19,22.0743494423792,0.0755885997521685,0.151177199504337,4.08638398200097e-05,0.000510792084387049
19,20.909541511772,0.0731102850061958,0.146220570012392,5.74346220467455e-05,0.000502348658473465
19,19.7311028500619,0.0879801734820322,0.175960346964064,3.32160707166239e-05,0.000551072089190104
19,19.1660470879802,0.0966542750929368,0.192069392812887,5.50839143950976e-05,0.000577599145855204
19,19.8376703841388,0.0830235439900868,0.166047087980174,7.60213268058328e-05,0.000535323911178638
19,20.0594795539033,0.0892193308550186,0.178438661710037,7.54393557823929e-05,0.000554939309191135
19,19.6418835192069,0.0768277571251549,0.152416356877323,7.50589591905655e-05,0.000514961884874652
19,21.1263940520446,0.0557620817843867,0.111524163568773,6.44177872036768e-05,0.0004387180450511
19,20.449814126394,0.0582403965303594,0.116480793060719,5.52782888912182e-05,0.000448361351875733
19,20.3246592317224,0.0532837670384139,0.106567534076828,5.40322604510805e-05,0.000428857953466043
19,21.4114002478315,0.0458488228004957,0.0916976456009913,4.04322595283482e-05,0.00039781403676084
19,20.8438661710037,0.0408921933085502,0.0817843866171003,2.70479834054974e-05,0.000375695688342577
19,20.17843866171,0.0359355638166047,0.0718711276332094,2.96682965624002e-05,0.000352190988860378
19,20.4485749690211,0.0520446096654275,0.102850061957869,3.34760881889711e-05,0.000423841898412479
19,19.359355638166,0.0631970260223048,0.12639405204461,3.07025090785258e-05,0.000467051024472259
19,18.7236679058241,0.0631970260223048,0.125154894671623,1.96824375161e-05,0.000467051024472259
19,17.639405204461,0.0706319702602231,0.141263940520446,5.89455510837968e-05,0.000493760869113495
19,15.1325898389095,0.047087980173482,0.0941759603469641,0.000116467107005121,0.000403154061427071
19,12.9058240396531,0.0346964064436183,0.0693928128872367,0.000128150000351751,0.000346065460907706
19,10.0644361833953,0.0322180916976456,0.0644361833952912,5.50160140133537e-05,0.0003334770223432
1,36.1901408450704,0.0563380281690141,0.112676056338028,9.47350113470655e-05,0.00105125826881983
1,35.3802816901409,0.0492957746478873,0.0985915492957747,0.000117875881406021,0.000983362066734221
1,33.8450704225352,0.0563380281690141,0.112676056338028,5.24805232193506e-05,0.00105125826881983
1,32.943661971831,0.0492957746478873,0.0985915492957747,2.4035345941675e-05,0.000983362066734221
1,32.2323943661972,0.0633802816901409,0.126760563380282,3.69574717892053e-05,0.00111502777599139
1,32.9507042253521,0.0633802816901408,0.119718309859155,4.48960891472961e-05,0.00111502777599139
1,36.2676056338028,0.0845070422535211,0.169014084507042,0.0003987344014304,0.00128752317324508
1,39.6056338028169,0.0985915492957747,0.197183098591549,0.000543264205965433,0.00139068397149877
1,45.8873239436619,0.154929577464789,0.309859154929577,0.000636341885121392,0.00174331461771697
1,51.281690140845,0.154929577464789,0.309859154929577,0.000281441790441254,0.00174331461771697
1,52.8943661971831,0.133802816901408,0.267605633802817,0.000229086747107639,0.00162009779826246
1,54.2676056338028,0.140845070422535,0.28169014084507,0.000133831397151835,0.00166218526927811
1,52.669014084507,0.126760563380282,0.253521126760563,0.000123606896982349,0.00157688740322974
1,54.7887323943662,0.126760563380282,0.253521126760563,0.000316009772173961,0.00157688740322974
1,57.3943661971831,0.133802816901408,0.267605633802817,0.000451320834278079,0.00162009779826246
1,57.3732394366197,0.147887323943662,0.295774647887324,0.000486244534218971,0.00170323306181961
1,58.4577464788733,0.119718309859155,0.23943661971831,0.000324052380507692,0.00153245909863669
1,55.8521126760563,0.133802816901408,0.267605633802817,0.000276377698538957,0.00162009779826246
1,53.556338028169,0.140845070422535,0.28169014084507,9.08117503325101e-05,0.00166218526927811
1,52.8661971830986,0.112676056338028,0.225352112676056,7.172345847922e-05,0.00148670370132186
1,53.0633802816901,0.091549295774648,0.183098591549296,6.86935221557725e-05,0.00134009660663452
1,55.1408450704225,0.126760563380282,0.253521126760563,0.000189186829557517,0.00157688740322974
1,53.5774647887324,0.147887323943662,0.295774647887324,0.000238379549532275,0.00170323306181961
1,56.2887323943662,0.183098591549296,0.366197183098592,0.000266919508252693,0.00189518279599269
1,55.5845070422535,0.197183098591549,0.394366197183099,0.000318692432361046,0.00196672413346844
1,51.830985915493,0.140845070422535,0.28169014084507,0.000269777917025916,0.00166218526927811
1,52.0985915492958,0.140845070422535,0.28169014084507,0.000271188510481461,0.00166218526927811
1,46.612676056338,0.112676056338028,0.225352112676056,0.000235579467800741,0.00148670370132186
