No. segment,IEMG,WL,MWL,Variance,DASDV
5,28.2850746268657,0.0462686567164179,0.0925373134328359,1.6349311936141e-05,0.000438590095468523
5,27.6641791044776,0.0611940298507463,0.122388059701493,3.33215055282492e-05,0.000504393987888712
5,28.7671641791045,0.0686567164179105,0.137313432835821,0.000108339454075953,0.000534265202503282
5,30.6820895522388,0.073134328358209,0.146268656716418,0.000156428169026126,0.000551411745938032
5,31.6208955223881,0.0597014925373134,0.117910447761194,0.00012832296340606,0.000498204870209795
5,32.6626865671642,0.0417910447761194,0.0835820895522388,5.05597126963748e-05,0.000416828099929132
5,31.4238805970149,0.0373134328358209,0.073134328358209,4.78414893478394e-05,0.00039386553281288
5,31.0298507462687,0.0462686567164179,0.091044776119403,3.50438800881883e-05,0.000438590095468523
5,32.5835820895522,0.0791044776119403,0.158208955223881,0.000117183849595824,0.000573476872095558
5,33.6567164179104,0.0865671641791045,0.171641791044776,0.000100406723433236,0.000599918106424618
5,35.8194029850746,0.101492537313433,0.201492537313433,7.12501841738521e-05,0.000649579677631074
5,35.3223880597015,0.0925373134328358,0.185074626865672,8.80236216883956e-05,0.000620260061334095
5,34.5313432835821,0.102985074626866,0.138805970149254,0.000119514678716342,0.000654338566728883
5,38.6641791044776,0.141791044776119,0.188059701492538,0.000505751136637935,0.00076778526956715
5,38.365671641791,0.153731343283582,0.211940298507463,0.000537771359530181,0.000799459716749038
5,37.1746268656716,0.167164179104478,0.238805970149254,0.000697567315930774,0.000833656199858265
5,33.7059701492537,0.159701492537313,0.292537313432836,0.00111071175463196,0.000814835350223914
5,23.7402985074627,0.119402985074627,0.238805970149254,0.000786136461086246,0.000704568084291019
5,17.9567164179104,0.0970149253731343,0.194029850746269,0.000358124960915844,0.000635089088741676
7,3.6223880597015,0.00746268656716418,0.0149253731343284,1.33396336820864e-06,0.000176142021072755
7,3.79552238805971,0.00895522388059701,0.017910447761194,1.07679220549369e-06,0.000192953916532196
7,3.93432835820896,0.00597014925373134,0.0119402985074627,1.22008066900906e-06,0.000157546213125152
7,3.91940298507463,0.00746268656716418,0.0149253731343284,1.27075648793546e-06,0.000176142021072755
7,3.98059701492538,0.00746268656716418,0.0149253731343284,1.11057608477796e-06,0.000176142021072755
7,3.88059701492538,0.0104477611940298,0.0208955223880597,1.54026910859304e-06,0.000208414049964566
7,4.5089552238806,0.0343283582089552,0.0671641791044776,2.93492107913432e-05,0.000377782547642074
7,8.52238805970149,0.0880597014925373,0.132835820895522,0.000431417035858968,0.000605067712519532
7,19.2223880597015,0.146268656716418,0.167164179104478,0.00233946536597352,0.000779813969557393
7,32.1388059701492,0.195522388059702,0.262686567164179,0.00314350914464113,0.000901599414149646
7,44.3701492537313,0.225373134328358,0.292537313432836,0.00186597769615868,0.000967980139230844
7,49.6731343283582,0.241791044776119,0.343283582089553,0.00051215876644439,0.00100261796085951
7,50.4074626865672,0.198507462686567,0.337313432835821,0.000433126413967387,0.000908455782209581
7,49.2746268656717,0.149253731343284,0.24179104477612,0.000308912276985891,0.00078773106562576
7,46.9283582089552,0.123880597014925,0.222388059701493,0.000166638570889507,0.000717657155161205
7,47.4656716417911,0.0626865671641791,0.125373134328358,9.00291430774176e-05,0.000510508077640106
7,47.2179104477612,0.0597014925373134,0.119402985074627,8.31783928787995e-05,0.000498204870209795
7,46.7432835820895,0.0746268656716418,0.149253731343284,6.44968039415997e-05,0.000557009978255281
7,44.9731343283582,0.0925373134328358,0.183582089552239,0.000171074945813071,0.000620260061334095
7,44.8402985074627,0.180597014925373,0.211940298507463,0.000377246498697356,0.000866504172188337
7,43.5537313432836,0.225373134328358,0.277611940298508,0.000382772713987953,0.000967980139230844
7,42.0014925373134,0.234328358208955,0.295522388059702,0.000319410703656843,0.000987024196182889
7,42.734328358209,0.207462686567164,0.24179104477612,0.000262527217568665,0.000928721229506
7,42.7537313432836,0.164179104477612,0.258208955223881,0.000113978793652133,0.0008261793116068
7,39.3358208955224,0.134328358208955,0.217910447761194,0.000324006965960122,0.000747307305314692
7,38.5686567164179,0.150746268656716,0.252238805970149,0.000305269047575217,0.000791659923243191
7,37.8522388059701,0.180597014925373,0.311940298507463,0.000308044841411921,0.000866504172188336
7,38.2253731343284,0.143283582089552,0.27910447761194,0.000285698528932687,0.000771815666128785
7,42.5119402985075,0.138805970149254,0.277611940298507,0.000137940802921464,0.000759660329047965
7,45.0328358208955,0.138805970149254,0.276119402985075,0.000182266372926178,0.000759660329047966
7,46.7179104477612,0.147761194029851,0.294029850746269,7.84089192474965e-05,0.000783782514116242
7,49.2567164179105,0.147761194029851,0.294029850746269,0.000140171314604516,0.000783782514116242
7,48.5761194029851,0.164179104477612,0.328358208955224,0.000212868155515332,0.0008261793116068
7,44.6940298507463,0.150746268656716,0.301492537313433,0.00050164880843913,0.000791659923243191
7,42.1253731343284,0.149253731343284,0.298507462686567,0.000659900927739798,0.00078773106562576
7,40.3865671641791,0.164179104477612,0.328358208955224,0.000397377002375696,0.0008261793116068
7,39.7835820895522,0.134328358208955,0.26865671641791,0.00033396631567974,0.000747307305314692
7,40.9014925373134,0.113432835820896,0.225373134328358,0.000240654017292796,0.000686728021950059
7,42.9507462686567,0.134328358208955,0.15223880597015,0.000243439584323149,0.000747307305314692
7,44.2507462686567,0.155223880597015,0.186567164179105,0.000443339918431926,0.000803331215017798
7,44.3731343283582,0.16865671641791,0.214925373134329,0.000449985759060681,0.000837369608882268
7,43.610447761194,0.167164179104478,0.211940298507463,0.000529560222143485,0.000833656199858265
7,40.5417910447761,0.141791044776119,0.256716417910448,0.000601415637620046,0.00076778526956715
7,37.6283582089552,0.153731343283582,0.268656716417911,0.000204726154424458,0.000799459716749039
7,34.4194029850746,0.150746268656716,0.261194029850746,0.000214301471067313,0.000791659923243191
7,33.210447761194,0.161194029850746,0.283582089552239,0.000232197274551038,0.000818634137018514
7,31.7567164179104,0.122388059701493,0.229850746268657,0.000299147822329062,0.000713320818451666
7,30.0925373134328,0.0895522388059701,0.17910447761194,0.000103204855998283,0.000610173859691758
7,31.9164179104478,0.0805970149253731,0.161194029850746,0.000154164528457368,0.000578861749596589
7,32.9432835820895,0.0731343283582089,0.146268656716418,0.000160113800652636,0.000551411745938032
7,35.3761194029851,0.0746268656716418,0.147761194029851,3.53737210647107e-05,0.00055700997825528
7,35.0776119402985,0.0805970149253731,0.161194029850746,4.64589702714962e-05,0.000578861749596589
7,36.134328358209,0.116417910447761,0.229850746268657,0.000126359637392797,0.000695705239858432
7,37.5731343283582,0.107462686567164,0.211940298507463,0.000138351949285019,0.000668411973906336
7,37.734328358209,0.111940298507463,0.22089552238806,0.000136894967780866,0.000682195114182095
7,37.0134328358209,0.0805970149253731,0.158208955223881,0.000174157259407587,0.000578861749596589
7,34.544776119403,0.0522388059701492,0.104477611940298,0.000143392142104097,0.000466027983186808
7,31.3,0.0597014925373134,0.119402985074627,9.51877863140678e-05,0.000498204870209795
7,28.3432835820896,0.0477611940298507,0.0955223880597015,6.39725332924617e-05,0.000445607982604224
7,29.4805970149254,0.101492537313433,0.2,0.000168779020955589,0.000649579677631073
7,29.1686567164179,0.113432835820896,0.226865671641791,0.000168493150732155,0.000686728021950059
7,30.3597014925373,0.107462686567164,0.214925373134328,0.000167403930885353,0.000668411973906337
7,32.2074626865672,0.117910447761194,0.235820895522388,8.54690605509847e-05,0.000700150685984094
7,30.1656716417911,0.0791044776119403,0.156716417910448,5.71981587923683e-05,0.000573476872095558
7,29.1701492537313,0.0716417910447761,0.143283582089552,8.97890017477297e-05,0.000545756091345676
7,26.6910447761194,0.101492537313433,0.201492537313433,0.000132089986602968,0.000649579677631074
7,25.5164179104478,0.108955223880597,0.216417910447761,7.06645682051363e-05,0.000673037717500947
7,25.8149253731343,0.0985074626865672,0.197014925373134,7.67415296747598e-05,0.000639955742966849
7,26.7865671641791,0.0985074626865672,0.174626865671642,9.32840302430531e-05,0.000639955742966849
7,35.1313432835821,0.152238805970149,0.114925373134329,0.00128447129504434,0.000795569378738859
7,41.665671641791,0.183582089552239,0.165671641791046,0.00153908432863055,0.000873636014055529
7,45.3044776119403,0.198507462686567,0.19402985074627,0.00108483007984234,0.000908455782209581
7,45.5522388059701,0.249253731343283,0.25223880597015,0.00114244117761226,0.00101797288128204
7,35.1119402985075,0.21044776119403,0.313432835820896,0.00188239526532032,0.000935378814582719
7,25.0835820895522,0.182089552238806,0.270149253731343,0.00132703153669974,0.000870077400429015
7,17.5611940298507,0.174626865671642,0.255223880597015,0.000595078281729837,0.00085206142451687
7,12.1835820895522,0.105970149253731,0.18955223880597,6.41802524400407e-05,0.000663753993994647
9,3.3134328358209,0.00746268656716418,0.0149253731343284,6.82572254927086e-07,0.000176142021072755
9,3.34179104477612,0.00746268656716418,0.0149253731343284,7.54949045291703e-07,0.000176142021072755
9,3.47611940298508,0.00746268656716418,0.0149253731343284,9.28694710182235e-07,0.000176142021072755
9,3.64029850746269,0.00895522388059701,0.017910447761194,5.13635621832631e-07,0.000192953916532196
9,3.74776119402985,0.0223880597014925,0.0447761194029851,5.76323678245367e-06,0.000305086929845879
9,7.69253731343283,0.0671641791044776,0.134328358208955,0.00039491086537131,0.000528426063218265
9,15.065671641791,0.107462686567164,0.213432835820896,0.00124373014292167,0.000668411973906337
9,23.3253731343284,0.137313432835821,0.274626865671642,0.00138312194622172,0.000755565095284148
9,33.1417910447761,0.164179104477612,0.328358208955224,0.000700817187224536,0.0008261793116068
9,36.5253731343284,0.147761194029851,0.295522388059702,0.000206694186049478,0.000783782514116242
9,37.2731343283582,0.123880597014925,0.247761194029851,0.000150872444551174,0.000717657155161205
9,37.2253731343284,0.0985074626865672,0.194029850746269,0.000144064096568392,0.000639955742966849
9,36.4208955223881,0.0746268656716418,0.149253731343284,7.79193460213173e-05,0.00055700997825528
9,39.2223880597015,0.0641791044776119,0.128358208955224,9.79739221546338e-05,0.000516549803652383
9,39.6731343283582,0.0791044776119403,0.156716417910448,8.11723026795649e-05,0.000573476872095558
9,40.9328358208955,0.113432835820896,0.226865671641791,7.21743456390079e-05,0.000686728021950059
9,39.0179104477612,0.11044776119403,0.219402985074627,0.000173851773850161,0.000677631884946689
9,38.0119402985075,0.122388059701493,0.243283582089552,0.000137373802559701,0.000713320818451666
9,38.910447761194,0.146268656716418,0.291044776119403,0.000199121839768025,0.000779813969557393
9,38.6313432835821,0.153731343283582,0.307462686567164,0.00019375866616832,0.000799459716749039
9,38.9179104477612,0.171641791044776,0.343283582089552,0.000174343001796958,0.000844747457240731
9,37.6029850746268,0.150746268656716,0.301492537313433,0.000171833842056503,0.000791659923243191
9,35.7029850746269,0.111940298507463,0.223880597014925,9.29352978728084e-05,0.000682195114182095
9,36.1746268656717,0.0940298507462686,0.188059701492537,0.000138791605105889,0.000625242149893699
9,37.2417910447761,0.101492537313433,0.2,0.000155993546313803,0.000649579677631073
9,37.855223880597,0.141791044776119,0.256716417910448,0.000204220637275657,0.00076778526956715
9,38.5835820895522,0.216417910447761,0.314925373134329,0.000306684523170536,0.000948553812938544
9,37.4119402985075,0.217910447761194,0.319402985074627,0.000274878810675071,0.000951819068078471
9,37.7044776119403,0.226865671641791,0.337313432835821,0.000284975915886138,0.000971180082303422
9,38.3253731343283,0.213432835820896,0.337313432835821,0.000243897476544163,0.000941989347819396
9,37.4805970149254,0.171641791044776,0.341791044776119,0.000191495577173101,0.000844747457240731
9,34.2731343283582,0.152238805970149,0.302985074626866,0.000392966344568404,0.000795569378738859
9,32.7164179104478,0.12089552238806,0.241791044776119,0.000293143410016534,0.000708957959063184
9,31.2477611940299,0.091044776119403,0.182089552238806,0.000166059211833128,0.00061523763000052
9,31.1537313432836,0.0701492537313433,0.137313432835821,0.00011761876533159,0.000540041210393606
9,35.0179104477612,0.0671641791044776,0.134328358208955,8.74519157148749e-05,0.000528426063218265
9,34.7716417910448,0.101492537313433,0.201492537313433,0.000159421144943943,0.000649579677631073
9,30.8910447761194,0.13134328358209,0.261194029850746,0.000574613989876833,0.000738957240942714
9,29.5268656716418,0.140298507462687,0.280597014925373,0.000592585634722216,0.00076373360397902
9,26.8223880597015,0.137313432835821,0.274626865671642,0.000310512443533521,0.000755565095284148
9,25.2194029850746,0.101492537313433,0.202985074626866,0.000190136896415662,0.000649579677631073
9,25.7582089552239,0.0805970149253731,0.159701492537313,0.000133080836756364,0.000578861749596589
9,25.6492537313433,0.0746268656716418,0.149253731343284,0.000107957679003367,0.000557009978255281
9,25.1641791044776,0.0880597014925373,0.176119402985075,8.78904856253386e-05,0.000605067712519532
9,24.4462686567164,0.091044776119403,0.180597014925373,9.85758267794331e-05,0.00061523763000052
9,24.9716417910447,0.091044776119403,0.182089552238806,7.75636327984656e-05,0.00061523763000052
9,26.6492537313433,0.123880597014925,0.237313432835821,0.00022511603555967,0.000717657155161205
9,26.0701492537313,0.147761194029851,0.273134328358209,0.000232892808784139,0.000783782514116242
9,26.7417910447761,0.153731343283582,0.286567164179105,0.000210740236510597,0.000799459716749038
9,26.3223880597015,0.167164179104478,0.311940298507463,0.000245117626159864,0.000833656199858265
9,25.355223880597,0.125373134328358,0.237313432835821,0.000127275869988325,0.000721967447099655
9,25.5641791044776,0.102985074626866,0.205970149253731,0.000119523503892972,0.000654338566728883
9,26.8373134328358,0.091044776119403,0.182089552238806,0.000135732578256737,0.00061523763000052
9,28.2925373134329,0.082089552238806,0.164179104477612,4.97116683796472e-05,0.000584196993713202
9,27.0805970149254,0.0761194029850746,0.152238805970149,4.73978173821368e-05,0.000562552502610616
9,26.2537313432836,0.0582089552238806,0.116417910447761,7.33396309242188e-05,0.000491937892810911
9,25.0925373134328,0.0701492537313433,0.140298507462687,3.70177549453911e-05,0.000540041210393606
9,24.3164179104477,0.0567164179104478,0.113432835820896,2.32725423451625e-05,0.000485590041151711
9,24.3835820895522,0.0597014925373134,0.119402985074627,2.93807883764702e-05,0.000498204870209795
9,25.6641791044776,0.073134328358209,0.144776119402985,3.94212194063704e-05,0.000551411745938032
9,25.455223880597,0.0805970149253732,0.161194029850746,5.00286680347069e-05,0.000578861749596589
9,26.465671641791,0.0925373134328358,0.185074626865672,4.50776232889241e-05,0.000620260061334095
9,27.8298507462687,0.101492537313433,0.202985074626866,6.75050860251329e-05,0.000649579677631073
9,27.7582089552239,0.0865671641791045,0.173134328358209,6.12618251333998e-05,0.000599918106424618
9,27.3925373134328,0.0835820895522388,0.167164179104478,6.93919329198324e-05,0.000589483952097987
9,27.9940298507463,0.0820895522388059,0.161194029850746,8.0508776948418e-05,0.000584196993713202
9,26.7029850746269,0.0985074626865671,0.195522388059701,6.44348036284438e-05,0.000639955742966849
9,27.4671641791045,0.117910447761194,0.235820895522388,9.24814907433205e-05,0.000700150685984094
9,27.3014925373134,0.135820895522388,0.249253731343284,0.000112519898877265,0.000751447543674357
9,28.2223880597015,0.186567164179104,0.322388059701493,0.000194258667581727,0.000880710105363774
9,28.5432835820895,0.165671641791045,0.280597014925373,0.000178527531689796,0.000829926175779873
9,27.9238805970149,0.155223880597015,0.258208955223881,0.000169071061907994,0.000803331215017798
9,28,0.147761194029851,0.262686567164179,0.000164708132448527,0.000783782514116242
9,27.7731343283582,0.102985074626866,0.205970149253731,0.000126431962473143,0.000654338566728883
9,28.5701492537314,0.101492537313433,0.202985074626866,0.000132365170089077,0.000649579677631074
9,31.789552238806,0.140298507462687,0.259701492537314,0.000436221568883365,0.00076373360397902
9,36.9328358208955,0.13134328358209,0.24179104477612,0.000355247401761133,0.000738957240942714
11,34.9611940298507,0.129850746268657,0.259701492537313,0.000294699950544538,0.000734746624098505
11,38.6746268656716,0.1,0.2,9.21585616727129e-05,0.000644785666150986
11,39.7014925373134,0.122388059701493,0.243283582089552,0.000125329918541551,0.000713320818451666
11,38.5522388059701,0.119402985074627,0.225373134328358,0.000251841238657666,0.000704568084291019
11,38.7597014925373,0.158208955223881,0.262686567164179,0.000296263230611725,0.000811018770224839
11,38.3940298507463,0.18955223880597,0.325373134328358,0.00030100995183453,0.000887727826715434
11,39.7985074626866,0.159701492537313,0.265671641791045,0.000397264895053826,0.000814835350223914
11,43.7985074626866,0.137313432835821,0.23134328358209,0.000133188031626399,0.000755565095284148
11,43.0746268656716,0.0970149253731343,0.194029850746269,0.000133014716878336,0.000635089088741676
11,44.4567164179104,0.113432835820895,0.225373134328358,0.000106788153496573,0.000686728021950059
11,42.2761194029851,0.144776119402985,0.28955223880597,0.000126327146263996,0.000775825125140543
11,40.8746268656716,0.150746268656716,0.301492537313433,0.000100562267171329,0.000791659923243191
11,41.8835820895522,0.141791044776119,0.283582089552239,0.000105855166854788,0.00076778526956715
11,42.4626865671642,0.104477611940299,0.207462686567164,0.000131623027891902,0.000659063094268164
11,42.965671641791,0.13134328358209,0.225373134328358,0.000126217107342899,0.000738957240942714
11,44.589552238806,0.195522388059702,0.289552238805971,0.000207098196430368,0.000901599414149646
11,44.0164179104478,0.202985074626866,0.304477611940299,0.000223056322070408,0.000918644389947807
11,41.7313432835821,0.197014925373134,0.292537313432836,0.000212255150473054,0.000905034091022268
11,39.9716417910448,0.159701492537313,0.244776119402986,0.000286256997141263,0.000814835350223914
11,39.3238805970149,0.158208955223881,0.247761194029851,0.000170187170964838,0.000811018770224839
11,36.8462686567164,0.158208955223881,0.23134328358209,0.000235152191894641,0.000811018770224839
11,37.9373134328358,0.188059701492537,0.292537313432836,0.000315621341731592,0.000884225928146981
11,39.3373134328358,0.185074626865672,0.291044776119403,0.000276851030811656,0.000877180190937045
11,37.4686567164179,0.113432835820896,0.213432835820896,0.000190415320396314,0.000686728021950059
11,38.5522388059702,0.091044776119403,0.180597014925373,0.000109183637377905,0.00061523763000052
11,36.6462686567164,0.0582089552238806,0.114925373134328,3.7182796090364e-05,0.000491937892810911
11,35.7283582089552,0.0417910447761194,0.0835820895522388,8.72444551173922e-06,0.000416828099929132
11,35.0940298507463,0.0537313432835821,0.105970149253731,1.91339309494739e-05,0.000472638639375456
11,34.7910447761194,0.0671641791044776,0.134328358208955,3.22887702592099e-05,0.000528426063218264
11,35.8537313432836,0.0686567164179104,0.137313432835821,7.10577711919897e-05,0.000534265202503281
11,37.489552238806,0.0820895522388059,0.164179104477612,0.000134648684541924,0.000584196993713202
11,38.9119402985075,0.0641791044776119,0.128358208955224,9.36592381431855e-05,0.000516549803652383
11,40.9179104477612,0.0492537313432836,0.0985074626865671,3.08932030213268e-05,0.000452517045511134
11,41.310447761194,0.0537313432835821,0.105970149253731,2.78185425096692e-05,0.000472638639375456
11,38.9746268656717,0.0850746268656716,0.170149253731343,0.000131224705613136,0.000594723912499389
11,38.3089552238806,0.117910447761194,0.234328358208955,0.000153362799081272,0.000700150685984094
11,34.1298507462687,0.153731343283582,0.307462686567164,0.000309303670122068,0.000799459716749038
11,33.3850746268657,0.192537313432836,0.383582089552239,0.000314179321659693,0.000894690504565655
11,34.8522388059701,0.186567164179104,0.373134328358209,0.000390309276936042,0.000880710105363774
11,33.5283582089552,0.161194029850746,0.32089552238806,0.000371309378356627,0.000818634137018515
11,34.310447761194,0.137313432835821,0.274626865671642,0.000292838941422821,0.000755565095284149
11,30.9238805970149,0.0880597014925373,0.174626865671642,0.00027495870265491,0.000605067712519532
11,26.5477611940299,0.0507462686567164,0.101492537313433,0.000138195905683407,0.000459322194973903
11,24.0656716417911,0.0477611940298507,0.0955223880597015,8.73069208207223e-05,0.000445607982604224
11,21.8537313432836,0.0537313432835821,0.105970149253731,3.3193626650489e-05,0.000472638639375456
11,22.4671641791045,0.0582089552238806,0.116417910447761,7.09287546938046e-05,0.000491937892810911
11,23.5388059701493,0.0701492537313433,0.140298507462687,7.81469218163123e-05,0.000540041210393606
11,24.9656716417911,0.0686567164179104,0.137313432835821,8.36432142424009e-05,0.000534265202503281
11,26.9283582089553,0.0462686567164179,0.0925373134328358,1.25041031900324e-05,0.000438590095468523
11,26.9268656716418,0.0611940298507463,0.122388059701493,2.91913228657086e-05,0.000504393987888711
11,26.3880597014925,0.0671641791044776,0.134328358208955,5.89094329348283e-05,0.000528426063218265
11,26.3343283582089,0.0835820895522388,0.165671641791045,6.31935046148434e-05,0.000589483952097987
11,26.2701492537313,0.126865671641791,0.253731343283582,0.000106746699297757,0.00072625215799274
11,27.7970149253731,0.104477611940299,0.207462686567164,0.000162417447539668,0.000659063094268164
11,29.955223880597,0.107462686567164,0.214925373134328,0.000120278539121629,0.000668411973906337
11,29.3194029850746,0.162686567164179,0.267164179104478,0.000255073528544861,0.000822415377172367
11,28.6522388059701,0.138805970149254,0.22089552238806,0.000248822252600135,0.000759660329047965
11,26.3298507462686,0.143283582089552,0.228358208955224,0.000211268506067895,0.000771815666128785
11,25.189552238806,0.138805970149254,0.219402985074627,0.00013810213818172,0.000759660329047965
11,25.5522388059701,0.0746268656716418,0.147761194029851,3.78200186583539e-05,0.000557009978255281
11,24.865671641791,0.0597014925373134,0.119402985074627,4.87370379356423e-05,0.000498204870209795
11,24.1865671641791,0.0611940298507463,0.122388059701493,7.08567743469215e-05,0.000504393987888711
11,24.8044776119403,0.0641791044776119,0.128358208955224,0.000117621661092671,0.000516549803652383
11,26.7134328358209,0.0582089552238806,0.116417910447761,0.000236983502228598,0.000491937892810911
11,28.0925373134328,0.0850746268656716,0.16865671641791,0.000211728328796296,0.000594723912499389
11,29.2835820895522,0.101492537313433,0.201492537313433,0.000136961225552279,0.000649579677631073
11,30.4791044776119,0.122388059701493,0.243283582089552,0.000180880251385156,0.000713320818451666
11,28.2626865671642,0.13134328358209,0.262686567164179,0.000187610568948795,0.000738957240942714
11,27.2522388059701,0.0970149253731343,0.192537313432836,0.000190292853833909,0.000635089088741676
11,26.6268656716417,0.0626865671641791,0.125373134328358,0.000187390215319831,0.000510508077640106
11,24.3940298507462,0.0343283582089552,0.0686567164179104,1.35050023238483e-05,0.000377782547642074
11,24.3164179104478,0.0343283582089552,0.0686567164179105,1.02664382876427e-05,0.000377782547642074
11,26.4283582089552,0.0716417910447761,0.143283582089552,0.000117964188260598,0.000545756091345676
11,28.2507462686567,0.0880597014925373,0.174626865671642,0.000120032330483008,0.000605067712519532
11,28.020895522388,0.101492537313433,0.202985074626866,0.000153987680191319,0.000649579677631073
11,25.2328358208955,0.108955223880597,0.217910447761194,0.000495581309903041,0.000673037717500947
11,19.5462686567164,0.0761194029850746,0.152238805970149,0.000622385653461928,0.000562552502610616
13,3.55223880597015,0.00298507462686567,0.00597014925373134,5.30889531609955e-07,0.000111401995651056
13,3.57014925373135,0.00149253731343284,0.00298507462686567,5.11860244502899e-07,7.8773106562576e-05
13,3.63880597014926,0.00447761194029851,0.00895522388059701,3.92927200083784e-07,0.000136439022836419
13,3.65522388059702,0.00447761194029851,0.00895522388059701,3.53679295425477e-07,0.000136439022836419
13,3.48358208955224,0.00746268656716418,0.0149253731343284,8.68107804220903e-07,0.000176142021072755
13,3.35671641791044,0.00895522388059702,0.0164179104477612,7.25991434476614e-07,0.000192953916532196
13,3.4955223880597,0.00895522388059702,0.017910447761194,1.4767692048771e-06,0.000192953916532196
13,3.53582089552239,0.00746268656716418,0.0149253731343284,1.46234210948886e-06,0.000176142021072755
13,3.68805970149255,0.00746268656716418,0.0149253731343284,8.70779488552055e-07,0.000176142021072755
13,3.82835820895523,0.00746268656716418,0.0149253731343284,4.05665101507801e-07,0.000176142021072755
13,3.79104477611941,0.00597014925373134,0.0119402985074627,2.78544637364184e-07,0.000157546213125152
13,3.77014925373135,0.00746268656716418,0.0149253731343284,3.71691618819385e-07,0.000176142021072755
13,5.6955223880597,0.0641791044776119,0.101492537313433,0.000172953881074816,0.000516549803652383
13,15.3402985074627,0.161194029850746,0.159701492537314,0.00217042526113043,0.000818634137018514
13,24.3208955223881,0.194029850746269,0.225373134328359,0.00245959284289207,0.000898151602613648
13,35.5014925373134,0.225373134328358,0.289552238805971,0.00181440191605616,0.000967980139230844
13,46.7985074626866,0.192537313432836,0.250746268656717,0.000475713131152674,0.000894690504565655
13,47.065671641791,0.153731343283582,0.288059701492537,0.000436900779987037,0.000799459716749039
13,45.4014925373134,0.137313432835821,0.256716417910448,0.000685513503588917,0.000755565095284149
13,45.2119402985075,0.171641791044776,0.291044776119403,0.000756106936044152,0.000844747457240731
13,41.7134328358209,0.252238805970149,0.286567164179106,0.000618519674524728,0.00102405038531349
13,42.0014925373134,0.228358208955224,0.250746268656717,0.000552403640275045,0.00097436951644661
13,44.9761194029851,0.222388059701493,0.237313432835822,0.00034790576834918,0.000961548306280202
13,46.1194029850746,0.214925373134328,0.249253731343284,0.000341435052319163,0.000945277278750913
13,46.3223880597015,0.144776119402985,0.274626865671642,0.000142148498902955,0.000775825125140543
13,43.5582089552239,0.177611940298507,0.302985074626866,0.000458169800397257,0.000859313141866663
13,40.2194029850746,0.177611940298507,0.304477611940299,0.000642320331297131,0.000859313141866663
13,36.0373134328358,0.128358208955224,0.211940298507463,0.000255488432503153,0.000730511737966359
13,33.7238805970149,0.116417910447761,0.188059701492537,0.000123538942022658,0.000695705239858432
13,31.8492537313433,0.0850746268656716,0.170149253731343,0.000132591366950224,0.000594723912499389
13,32.1074626865672,0.091044776119403,0.182089552238806,0.000135872143598862,0.00061523763000052
13,32.3626865671642,0.134328358208955,0.261194029850746,0.000183598681573769,0.000747307305314692
13,30.0402985074627,0.128358208955224,0.249253731343284,0.00023182620345245,0.000730511737966359
13,32.6104477611941,0.143283582089552,0.27910447761194,0.000238346630047699,0.000771815666128785
13,32.4955223880597,0.137313432835821,0.26865671641791,0.000235039550235905,0.000755565095284148
13,30.365671641791,0.1,0.197014925373134,0.000174700835130601,0.000644785666150986
13,32.1149253731343,0.101492537313433,0.201492537313433,0.00010541313237303,0.000649579677631073
13,31.4477611940299,0.0761194029850746,0.150746268656716,6.17524497966383e-05,0.000562552502610616
13,30.2701492537313,0.0761194029850746,0.152238805970149,7.708307435232e-05,0.000562552502610616
13,30.4567164179104,0.0671641791044776,0.134328358208955,6.92122061293747e-05,0.000528426063218264
13,29.7686567164179,0.0552238805970149,0.11044776119403,5.60242724072786e-05,0.000479158100994026
13,29.6238805970149,0.0522388059701493,0.104477611940299,3.94129630399534e-05,0.000466027983186808
13,29.710447761194,0.0522388059701493,0.104477611940299,4.16293923610788e-05,0.000466027983186808
13,29.1,0.0507462686567164,0.101492537313433,6.00910241127957e-05,0.000459322194973904
13,31.9835820895522,0.126865671641791,0.135820895522389,0.000427177141772119,0.00072625215799274
13,32.8940298507463,0.173134328358209,0.140298507462687,0.00056979682237105,0.000848412322418881
13,33.6492537313433,0.164179104477612,0.122388059701493,0.000519526685782826,0.0008261793116068
13,35.3671641791045,0.164179104477612,0.122388059701493,0.000392098185054163,0.0008261793116068
13,33.9268656716418,0.0940298507462686,0.102985074626866,0.000149630852514131,0.000625242149893699
13,33.1582089552239,0.0567164179104477,0.113432835820895,2.92386375333797e-05,0.000485590041151711
13,32.2791044776119,0.0880597014925373,0.176119402985075,0.000100257298714096,0.000605067712519532
13,30.744776119403,0.091044776119403,0.182089552238806,0.000135184452052022,0.00061523763000052
13,28.7671641791045,0.0850746268656716,0.16865671641791,0.000100210639040003,0.000594723912499389
13,26.3880597014925,0.107462686567164,0.211940298507463,7.16176872811071e-05,0.000668411973906337
13,28.6253731343284,0.0865671641791045,0.167164179104478,0.000200898234061472,0.000599918106424618
13,30.6597014925373,0.0835820895522388,0.161194029850746,0.000245816952461049,0.000589483952097987
13,31.8253731343284,0.082089552238806,0.158208955223881,0.000210032843446399,0.000584196993713202
13,33.7089552238806,0.0417910447761194,0.0805970149253731,4.2108072009856e-05,0.000416828099929132
13,33.3283582089552,0.0373134328358209,0.0746268656716418,3.04409989024376e-05,0.00039386553281288
13,34.2641791044776,0.0492537313432836,0.0955223880597015,7.94505658765307e-05,0.000452517045511134
