No. segment,IEMG,WL,MWL,Variance,DASDV
1,25.5539033457249,0.166047087980173,0.166047087980174,0.00106338242507409,0.000768278684699725
1,27.7137546468402,0.204460966542751,0.241635687732342,0.000655630581307123,0.000850202922131397
1,26.8252788104089,0.158612143742255,0.30731102850062,0.000507563800984413,0.000739919078921512
1,21.8104089219331,0.121437422552664,0.240396530359356,0.000137138561402675,0.000647429194056324
1,19.7781908302354,0.117719950433705,0.23543990086741,6.03953281934928e-05,0.000637442541028489
1,19.3432465923172,0.0830235439900867,0.166047087980174,6.21777399467029e-05,0.000535323911178638
1,19.3246592317224,0.0607187112763321,0.120198265179678,5.21486218820423e-05,0.000457801573455368
1,21.0483271375465,0.0718711276332094,0.143742255266419,0.000109897676755183,0.000498073272991939
1,21.4126394052044,0.0718711276332094,0.143742255266419,0.000100086231987798,0.000498073272991939
1,22.9925650557621,0.0830235439900868,0.166047087980174,4.42234651649078e-05,0.000535323911178638
1,21.9454770755886,0.0731102850061958,0.144981412639405,6.82998237096032e-05,0.000502348658473465
1,21.0570012391574,0.0793060718711276,0.157372986369269,3.38847379930096e-05,0.000523201798234706
1,20.6257744733581,0.0706319702602231,0.14002478314746,3.93455682744863e-05,0.000493760869113495
1,19.7843866171004,0.0458488228004957,0.090458488228005,2.01451343606552e-05,0.00039781403676084
1,20.4349442379182,0.0433705080545229,0.0867410161090459,1.74414160104292e-05,0.000386912947627214
1,21.4002478314746,0.0359355638166047,0.0718711276332094,6.73217730665316e-05,0.000352190988860378
1,23.2627013630731,0.0346964064436183,0.0693928128872367,7.80296098026707e-05,0.000346065460907706
1,23.9144981412639,0.0520446096654275,0.104089219330855,5.62526326368089e-05,0.00042384189841248
1,25.4299876084263,0.0879801734820322,0.174721189591078,5.5560642797105e-05,0.000551072089190104
1,24.6716232961586,0.0916976456009913,0.183395291201983,5.85221687384876e-05,0.000562594006089569
1,24.7757125154895,0.161090458488228,0.189591078066915,0.000146089352494969,0.00101317592563439
1,44.1648079306072,0.387856257744734,0.216852540272616,0.00935174527023252,0.00173649604889776
1,62.2180916976456,0.676579925650558,0.200743494423794,0.0148170639986236,0.00263068288684177
1,69.0074349442379,0.868649318463445,0.242874845105331,0.012531843193908,0.00314533608457789
1,92.2676579925651,1.19950433705081,0.311028500619581,0.0110523942827305,0.00381681897664092
3,27.7620817843866,0.270136307311029,0.237918215613383,0.00235728910555248,0.00130144804078781
3,46.7447335811648,0.30731102850062,0.289962825278811,0.00742595585508352,0.00137184668841774
3,60.6195786864932,0.328376703841388,0.315985130111525,0.00658280644692527,0.00139809711978206
3,68.2081784386617,0.359355638166047,0.275092936802975,0.00348543202763102,0.00143582913028417
3,65.3172242874845,0.19454770755886,0.246592317224289,0.00357581444557028,0.000850202922131397
3,54.3221809169764,0.183395291201983,0.241635687732343,0.00175917088420947,0.000795628073521679
3,46.7608426270137,0.146220570012392,0.182156133828997,0.000332725224880706,0.000710428285853104
3,43.7856257744734,0.0929368029739777,0.185873605947955,0.000150114793656652,0.000566382560721195
3,43.4114002478315,0.0842627013630731,0.168525402726146,0.000173549229239801,0.000539304069408698
3,41.3457249070632,0.0656753407682776,0.131350681536555,0.000108298007919139,0.000476120823177229
3,39.6530359355638,0.0780669144981412,0.154894671623296,3.70043417260111e-05,0.000519098191361559
3,37.8413878562577,0.0768277571251549,0.152416356877323,9.31799493103536e-05,0.000514961884874652
3,38.0074349442379,0.0842627013630731,0.168525402726146,9.46439361937269e-05,0.000539304069408698
3,36.2317224287485,0.110285006195787,0.219330855018587,0.000129845478230382,0.000616984486600538
3,35.7571251548947,0.111524163568773,0.223048327137546,0.000114069599772776,0.000620441009369075
3,37.4002478314746,0.0991325898389095,0.198265179677819,0.000101380747122231,0.000584957393401466
3,37.1102850061958,0.0793060718711276,0.158612143742255,9.28798331873702e-05,0.000523201798234706
3,38.2391573729864,0.0607187112763321,0.118959107806691,3.45625299401179e-05,0.000457801573455368
3,39.0198265179678,0.0941759603469641,0.14002478314746,8.73900962341905e-05,0.00057014594139596
3,37.8228004956629,0.159851301115242,0.19454770755886,0.00014884846044794,0.000742803764633195
3,38.7372986369269,0.183395291201983,0.236679058240397,0.000168124897641214,0.000795628073521679
3,38.6456009913259,0.175960346964064,0.223048327137547,0.000167588252944345,0.00077933362237792
3,37.7125154894672,0.138785625774473,0.198265179677819,0.000105122432410391,0.000692130921815412
3,38.1933085501859,0.117719950433705,0.199504337050805,0.000116378474135863,0.000637442541028489
3,33.2218091697645,0.163568773234201,0.297397769516729,0.000692415895292548,0.00338694877049921
3,25.9231722428749,0.15365551425031,0.277571251548947,0.00147413998052517,0.00338189362026315
3,18.4807930607187,0.123915737298637,0.218091697645601,0.00137384231280797,0.0033666826273274
3,11.360594795539,0.070631970260223,0.141263940520446,0.000497572286543238,0.00333925631973603
3,8.02973977695168,0,0,7.72517860701287e-34,0
3,11.6728624535316,0.0817843866171004,0.163568773234201,0.000609131651380783,0.0036682472457752
5,48.1288723667906,0.442379182156134,0.16109045848823,0.0080360499810093,0.00217006578948841
5,53.3568773234201,0.592317224287484,0.198265179677821,0.00799046463497689,0.0023779075651443
5,55.8884758364312,0.605947955390334,0.225526641883521,0.00716291114253221,0.00238778003002445
5,57.5625774473358,0.547707558859975,0.252788104089221,0.00651632598513288,0.00217498769599138
5,42.2403965303594,0.283767038413879,0.272614622057002,0.00103716349166644,0.00117538596919638
5,41.7372986369269,0.187112763320942,0.278810408921934,0.00045033096722875,0.000803651416709622
5,41.7211895910781,0.18091697645601,0.245353159851302,0.000430891652286862,0.000790233922692162
5,43.4721189591078,0.175960346964064,0.235439900867411,0.000365473430482248,0.00077933362237792
5,44.4386617100372,0.120198265179678,0.161090458488229,0.000242179168803604,0.000644117514057204
5,41.3358116480793,0.0743494423791821,0.12639405204461,7.4023843712233e-05,0.000506587962817197
5,40.9454770755886,0.0855018587360595,0.169764560099133,0.000108112508591026,0.000543255067792257
5,40.3928128872367,0.0916976456009913,0.183395291201983,8.90562040789332e-05,0.000562594006089569
5,38.6641883519207,0.0916976456009913,0.183395291201983,7.59599847811708e-05,0.000562594006089569
5,38.3494423791821,0.0954151177199504,0.190830235439901,7.99304046536402e-05,0.000573884643366133
5,38.6047087980173,0.0954151177199505,0.190830235439901,8.58066450746256e-05,0.000573884643366133
5,37.2949194547708,0.0731102850061958,0.146220570012392,4.62800328776523e-05,0.000502348658473465
5,38.8909541511772,0.106567534076828,0.213135068153656,0.000120682027657277,0.000606496734123248
5,39.0346964064436,0.125154894671623,0.24907063197026,0.00014175459925309,0.000657264124625698
5,37.6914498141264,0.114002478314746,0.228004956629492,0.000198914863361912,0.000627296919256976
5,37.6146220570012,0.111524163568773,0.223048327137547,0.000198753565797161,0.000620441009369075
5,36.2788104089219,0.090458488228005,0.18091697645601,0.000103460827495601,0.000558779765459274
5,35.9330855018587,0.0929368029739777,0.184634448574969,8.67974322372475e-05,0.000566382560721194
5,37.270136307311,0.0929368029739777,0.185873605947955,5.548882165841e-05,0.000566382560721194
5,39.9442379182156,0.110285006195787,0.220570012391574,0.000197842999697975,0.000616984486600538
5,40.5130111524163,0.137546468401487,0.251548946716233,0.000227409178363422,0.000689034123633847
5,40.6431226765799,0.115241635687732,0.20817843866171,0.000199816494887683,0.000630696927462375
5,42.4869888475836,0.116480793060719,0.184634448574969,0.000174646090699572,0.000634078704666596
5,41.2057001239157,0.323420074349442,0.209417596034697,0.000708490178997378,0.00163761953900925
5,53.9752168525403,0.557620817843866,0.218091697645602,0.00491112014919251,0.00227495036768661
5,55.0185873605948,0.648079306071871,0.226765799256507,0.0047460805664826,0.00235894540228161
7,35.087980173482,0.19454770755886,0.122676579925651,0.00144348850069241,0.000945480081677179
7,50.2589838909541,0.391573729863693,0.128872366790585,0.00634505791169262,0.00149993387355072
7,55.4188351920694,0.454770755885998,0.166047087980177,0.00518290933785292,0.00159796184951619
7,59.6728624535316,0.458488228004957,0.175960346964068,0.00372194349275911,0.00160197179772703
7,56.7843866171004,0.330855018587361,0.183395291201985,0.0037425594387431,0.00137961925310161
7,46.6505576208178,0.166047087980173,0.246592317224288,0.000219359828699591,0.000806308122854142
7,45.9876084262701,0.1090458488228,0.215613382899628,0.000130005837189682,0.000613508490002006
7,45.7930607187113,0.0830235439900868,0.166047087980174,0.000132206201633878,0.000535323911178638
7,46.0421313506815,0.090458488228005,0.179677819083024,0.000129598648758689,0.000558779765459274
7,44.4399008674102,0.101610904584882,0.18091697645601,8.17750019883109e-05,0.000592224223497666
7,41.6232961586121,0.0966542750929368,0.169764560099133,0.00024672705676956,0.000577599145855204
7,38.8983890954151,0.133828996282528,0.242874845105329,0.000377945275176091,0.000679659072865433
7,37.6034696406444,0.132589838909542,0.236679058240397,0.000307721488506262,0.000676505185439929
7,33.2057001239157,0.132589838909542,0.252788104089219,0.000169327643300828,0.000676505185439929
7,32.6654275092937,0.156133828996283,0.299876084262701,0.000185051637074782,0.000734115702426861
7,33.3308550185874,0.149938042131351,0.286245353159851,0.000192674978674254,0.00071940247257272
7,33.0359355638166,0.15365551425031,0.299876084262701,0.000176095689593043,0.000728266081694945
7,34.1189591078067,0.107806691449814,0.214374225526642,0.000103926720351125,0.0006100126866741
7,34.7682775712515,0.0768277571251549,0.152416356877323,6.98920787506854e-05,0.000514961884874652
7,34.8909541511772,0.066914498141264,0.133828996282528,5.74962492173676e-05,0.00048059153931811
7,35.0570012391574,0.0458488228004957,0.0916976456009914,5.40608106903335e-05,0.00039781403676084
7,34.546468401487,0.0780669144981413,0.154894671623296,0.000116359975291703,0.000519098191361559
7,34.2639405204461,0.123915737298637,0.20817843866171,0.000186835225055078,0.000654002247793382
7,34.180916976456,0.116480793060719,0.193308550185874,0.000177035530677464,0.000634078704666597
7,33.8364312267658,0.171003717472119,0.219330855018588,0.000200599755196776,0.000938669812364668
7,50.5935563816605,0.449814126394052,0.194547707558861,0.00647251387865862,0.0019890701838042
7,55.2527881040892,0.530359355638166,0.206939281288725,0.00594366697331121,0.00217302027116903
7,55.27385377943,0.536555142503098,0.219330855018589,0.0059367935893489,0.00217793550086256
7,52.1189591078067,0.491945477075589,0.220570012391575,0.00702222112383999,0.00206710237090154
7,33.5638166047088,0.182156133828996,0.179677819083024,0.00132565264555458,0.00104435783968089
9,23.9206939281289,0.0508054522924411,0.101610904584882,5.59140812146232e-05,0.000418765764418137
9,25.9764560099133,0.0669144981412639,0.133828996282528,0.000123208135717619,0.00048059153931811
9,30.1586121437423,0.0743494423791821,0.148698884758364,0.000231190593988685,0.000506587962817197
9,33.8017348203222,0.136307311028501,0.148698884758364,0.000261153731473807,0.000827254679158767
9,46.5947955390335,0.256505576208178,0.144981412639406,0.00294058952698267,0.00119344211028252
9,49.3581164807931,0.397769516728625,0.112763320941761,0.00324556762620701,0.00155729457408468
9,43.4089219330855,0.386617100371747,0.0916976456009925,0.00510411885169903,0.00154488565462395
9,37.5539033457249,0.313506815365551,0.0743494423791832,0.00625254046337727,0.00138271604544499
9,21.9008674101611,0.18091697645601,0.0495662949194551,0.00184907512425477,0.00106664538658169
9,15.9219330855019,0.0309789343246592,0.0619578686493185,2.16972194646113e-05,0.000327001123896691
9,17.1003717472119,0.0495662949194548,0.0978934324659232,3.04878060516678e-05,0.000413627339579384
9,17.1301115241636,0.0458488228004957,0.0916976456009913,2.75211474830038e-05,0.00039781403676084
9,17.180916976456,0.0408921933085502,0.0817843866171004,2.57997094409241e-05,0.000375695688342577
9,17.3172242874845,0.0359355638166047,0.0718711276332094,2.50098551315047e-05,0.000352190988860378
9,17.8289962825279,0.0272614622057001,0.0545229244114002,3.98616943433114e-05,0.000306754245001003
9,19.3320941759603,0.0359355638166047,0.070631970260223,4.31411461491005e-05,0.000352190988860378
9,20.2193308550186,0.0631970260223048,0.12639405204461,3.1492838631212e-05,0.000467051024472259
9,21.6158612143742,0.105328376703841,0.210656753407683,7.44029452661584e-05,0.000602960279870057
9,20.4485749690211,0.110285006195787,0.220570012391574,0.00011649633446603,0.000616984486600538
9,20.2081784386617,0.125154894671623,0.24907063197026,0.000116218079533319,0.000657264124625698
9,19.4324659231722,0.0978934324659232,0.195786864931846,0.000122800911643381,0.000581289912774899
9,18.3147459727385,0.057001239157373,0.114002478314746,3.52392882331209e-05,0.000443565905424038
9,18.6728624535316,0.0545229244114002,0.1090458488228,3.01018966379456e-05,0.000433816013595937
9,17.185873605948,0.0322180916976456,0.0644361833952912,3.05723874720763e-05,0.0003334770223432
9,17.086741016109,0.0309789343246592,0.0619578686493184,3.16340809301045e-05,0.000327001123896691
9,16.7162329615861,0.0297397769516729,0.0594795539033457,2.13077694885514e-05,0.000320394359545407
9,17.0619578686493,0.0161090458488228,0.0322180916976456,2.50857039568858e-05,0.000235803863868775
9,18.3841387856258,0.0185873605947955,0.0359355638166047,1.75790583415758e-05,0.000253293981408599
9,23.8946716232962,0.297397769516729,0.0743494423791826,0.00230432950479781,0.00245054563705064
9,53.9281288723668,0.874845105328377,0.117719950433707,0.0231531257867192,0.00410825867942705
11,30.4882280049566,0.136307311028501,0.20817843866171,0.000142932073851992,0.000685923344208867
11,32.3816604708798,0.138785625774473,0.210656753407683,0.000226550556353297,0.000692130921815412
11,32.9826517967782,0.131350681536555,0.195786864931846,0.000235346061708164,0.00067333652546548
11,33.7856257744733,0.133828996282528,0.199504337050805,0.000223260435336168,0.000679659072865433
11,35.5229244114002,0.0892193308550186,0.175960346964064,5.26002930828078e-05,0.000554939309191134
11,34.4064436183395,0.0941759603469641,0.188351920693928,3.8786076257566e-05,0.00057014594139596
11,37.7620817843866,0.162329615861214,0.168525402726147,0.000568917088911874,0.000765490005135764
11,43.9293680297398,0.15365551425031,0.151177199504338,0.00112861245054505,0.000745677290893611
11,47.1536555142503,0.163568773234201,0.17100371747212,0.000879438033524457,0.000768278684699725
11,50.638166047088,0.171003717472119,0.18463444857497,0.000432166920068991,0.000784802697352059
11,50.4250309789343,0.117719950433705,0.23543990086741,0.000250987743348309,0.000637442541028489
11,49.3308550185874,0.121437422552664,0.211895910780669,0.000125661686012202,0.000647429194056324
11,47.913258983891,0.151177199504337,0.224287484510533,0.000232605488242598,0.000722369093292987
11,47.5824039653036,0.142503097893432,0.206939281288724,0.000234742122564717,0.000701339276767397
11,46.4795539033457,0.12267657992565,0.168525402726147,0.000236014348789937,0.000650724020393906
11,42.2354399008674,0.104089219330855,0.162329615861214,0.000108480738955223,0.000599402961036888
11,39.4002478314746,0.0768277571251549,0.152416356877323,0.000341758648896015,0.000514961884874651
11,36.6232961586121,0.111524163568773,0.187112763320942,0.000285911279954969,0.000620441009369075
11,36.4894671623296,0.136307311028501,0.232961586121438,0.000293664113463562,0.000685923344208867
11,36.2007434944238,0.14002478314746,0.237918215613383,0.000289265891483402,0.000695213925589987
11,38.636926889715,0.110285006195787,0.18091697645601,0.000165713525186559,0.000616984486600538
11,39.3358116480793,0.0855018587360595,0.164807930607187,8.14574563185177e-05,0.000543255067792257
11,39.6431226765799,0.0867410161090458,0.173482032218092,8.61237749065604e-05,0.000547177537992156
11,39.4882280049566,0.0954151177199504,0.190830235439901,0.00010175375368126,0.000573884643366133
11,38.8996282527881,0.1090458488228,0.218091697645601,0.000111718476283269,0.000613508490002005
11,38.2899628252788,0.0879801734820322,0.175960346964064,0.000126211304850255,0.000551072089190104
11,35.1251548946716,0.128872366790582,0.179677819083024,8.79623485328244e-05,0.000745677290893611
11,46.17843866171,0.311028500619579,0.175960346964066,0.00400569865341802,0.0013734047203661
11,57.365551425031,0.526641883519207,0.210656753407686,0.00671632846647302,0.0019933662367221
11,61.185873605948,0.566294919454771,0.257744733581168,0.00578681473902872,0.00202740696815949
13,28.5625774473358,0.0619578686493185,0.123915737298637,0.000106543599875425,0.000462449424325946
13,27.6084262701363,0.0855018587360594,0.152416356877323,7.36513005153896e-05,0.000566382560721194
13,37.9405204460967,0.224287484510533,0.164807930607188,0.00272111838442892,0.00106463852612744
13,45.3915737298637,0.288723667905824,0.21561338289963,0.00263731925008082,0.00116441789756796
13,47.4027261462206,0.319702602230483,0.277571251548948,0.00223035519331506,0.00120946218428121
13,46.5947955390334,0.282527881040892,0.225526641883521,0.00242127885302684,0.00114029188279192
13,36.9900867410161,0.138785625774473,0.201982651796779,0.00106120774752846,0.000692130921815412
13,32.1722428748451,0.0978934324659232,0.19454770755886,0.000165287125046506,0.000581289912774899
13,30.5204460966543,0.0731102850061958,0.146220570012392,9.39334950341895e-05,0.000502348658473465
13,32.5080545229244,0.115241635687732,0.218091697645601,0.000135476219860821,0.000630696927462375
13,34.1449814126394,0.137546468401487,0.261462205700124,0.000131811749722435,0.000689034123633847
13,37.4002478314746,0.161090458488228,0.298636926889715,0.000499638406645645,0.000745677290893611
13,40.2342007434944,0.193308550185874,0.299876084262702,0.000383089783539186,0.000816848545683545
13,40.8116480793061,0.15365551425031,0.231722428748452,0.000304715230292391,0.000728266081694945
13,42.0842627013631,0.122676579925651,0.171003717472119,0.000246685425459389,0.000650724020393906
13,41.1313506815366,0.0780669144981413,0.0954151177199507,0.000124980317859511,0.000519098191361559
13,41.7930607187113,0.047087980173482,0.0941759603469641,7.18889915523651e-05,0.000403154061427071
13,43.180916976456,0.0483271375464684,0.0966542750929369,2.36708097029728e-05,0.000408424272841773
13,42.8327137546468,0.057001239157373,0.11276332094176,3.91700728171393e-05,0.000443565905424038
13,41.0371747211896,0.0582403965303594,0.116480793060719,5.44014650639747e-05,0.000448361351875733
13,39.0755885997522,0.0830235439900868,0.164807930607187,8.97131447277107e-05,0.000535323911178638
13,39.4262701363074,0.0867410161090458,0.164807930607187,0.00011457249031662,0.000547177537992156
13,38.7831474597274,0.175960346964064,0.226765799256506,0.000189268434937842,0.000857715906932086
13,44.7484510532838,0.23543990086741,0.287484510532838,0.000946358760679219,0.00100894552751015
13,46.6307311028501,0.257744733581165,0.25278810408922,0.00082292124879888,0.00104640359646941
13,45.0508054522925,0.247831474597274,0.23915737298637,0.000929809459448143,0.0010299237697493
13,44.6914498141264,0.157372986369269,0.177199504337051,0.000903282093160342,0.000787522992154677
13,36.5712515489467,0.102850061957869,0.127633209417596,0.000286233209743898,0.000595824403913268
13,31.7781908302354,0.0644361833952912,0.127633209417596,0.000280271092864602,0.000471607727737549
13,32.8438661710037,0.309789343246592,0.193308550185874,0.00170583883530661,0.00217105106345041
15,29.2168525402726,0.0669144981412639,0.133828996282528,5.29430028835779e-05,0.00048059153931811
15,29.5167286245353,0.0669144981412639,0.133828996282528,4.68437783218106e-05,0.00048059153931811
15,29.3717472118959,0.142503097893432,0.192069392812887,0.000106561789811462,0.000754232185973258
15,35.7843866171004,0.234200743494424,0.236679058240397,0.00132447917488021,0.00106061341331912
15,41.1524163568773,0.30359355638166,0.272614622057002,0.00144271950956241,0.00116808536459411
15,42.7100371747212,0.275092936802974,0.214374225526643,0.00119549571664931,0.00112518801217914
15,43.1933085501859,0.22180916976456,0.192069392812888,0.00108461813580231,0.00099829110507747
15,35.6431226765799,0.149938042131351,0.180916976456011,0.000761914567666977,0.00071940247257272
15,32.2924411400248,0.0966542750929368,0.178438661710037,0.000198836079909359,0.000577599145855204
15,32.9504337050806,0.0941759603469641,0.173482032218092,0.000244220374277749,0.00057014594139596
15,35.4684014869888,0.0706319702602231,0.138785625774473,0.000332713902209875,0.000493760869113495
15,39.6059479553903,0.0495662949194548,0.0978934324659232,8.00651361197776e-05,0.000413627339579384
15,41.3407682775712,0.047087980173482,0.0941759603469641,3.64558634717987e-05,0.000403154061427071
15,42.7013630731103,0.0582403965303594,0.116480793060719,2.36366991174983e-05,0.000448361351875733
15,41.6517967781908,0.0545229244114002,0.1090458488228,5.00938600937116e-05,0.000433816013595937
15,41.9244114002478,0.0904584882280049,0.173482032218092,6.2253909561289e-05,0.000558779765459274
15,39.90458488228,0.101610904584882,0.190830235439901,0.000140921402757738,0.000592224223497666
15,36.3283767038414,0.118959107806691,0.225526641883519,0.000231808826073382,0.000640788719090813
15,34.6790582403965,0.14002478314746,0.267657992565056,0.000268408414990142,0.000695213925589987
15,33.1858736059479,0.123915737298637,0.239157372986369,0.00012617612496743,0.000654002247793382
15,32.6951672862454,0.0978934324659232,0.195786864931846,0.000117880943842766,0.000581289912774899
15,34.8289962825279,0.111524163568773,0.18091697645601,0.000167789756089468,0.000620441009369075
15,37.2627013630731,0.120198265179678,0.197026022304833,0.00020634728786003,0.000644117514057204
15,36.4981412639405,0.109045848822801,0.175960346964065,0.000216587889178416,0.000613508490002006
15,36.2800495662949,0.132589838909542,0.223048327137547,0.000245234032522586,0.000676505185439929
15,35.1214374225527,0.0978934324659232,0.195786864931846,0.000180441207094915,0.000581289912774899
15,34.2032218091698,0.148698884758364,0.14002478314746,0.000233471761669319,0.000722369093292987
15,46.2602230483271,0.297397769516729,0.194547707558861,0.00390439641648346,0.00119164880782654
15,52.6778190830236,0.425030978934325,0.228004956629493,0.00387311617792766,0.00146677410285209
15,56.3011152416357,0.598513011152416,0.263940520446098,0.00366290534052478,0.00181124384628663
17,36.270136307311,0.220570012391574,0.229244114002478,0.00139305658818195,0.00103819638272312
17,41.72614622057,0.298636926889715,0.221809169764562,0.00197126048893791,0.00116073884288164
17,42.4770755885998,0.333333333333333,0.251548946716235,0.00187677794535758,0.00121122911317697
17,44.545229244114,0.322180916976456,0.230483271375466,0.00148774543486439,0.00119523272210762
17,39.3742255266419,0.193308550185874,0.185873605947957,0.000825770997523912,0.000816848545683545
17,33.9206939281289,0.115241635687732,0.19454770755886,4.67815689781867e-05,0.000630696927462376
17,34.7397769516729,0.100371747211896,0.183395291201983,5.85007233860733e-05,0.000588602023014044
17,33.2899628252788,0.130111524163569,0.229244114002478,0.000104724309244712,0.00067015288339657
17,33.1982651796778,0.132589838909542,0.234200743494424,0.000105020670945887,0.000676505185439929
17,34.7583643122677,0.15365551425031,0.27633209417596,0.000180674896090281,0.000728266081694945
17,37.2131350681537,0.133828996282528,0.255266418835192,0.000410565973009151,0.000679659072865434
17,39.7335811648079,0.106567534076828,0.211895910780669,0.000249510972421059,0.000606496734123248
17,40.0483271375465,0.105328376703841,0.210656753407683,0.000220287123361769,0.000602960279870057
17,39.0619578686493,0.0892193308550186,0.177199504337051,0.000225632564578067,0.000554939309191135
17,37.3903345724907,0.100371747211896,0.200743494423792,8.20531737534498e-05,0.000588602023014044
17,39.4684014869888,0.157372986369269,0.208178438661711,0.000347024522508369,0.00073702310272533
17,41.453531598513,0.18091697645601,0.213135068153657,0.000321195431152475,0.000790233922692163
17,42.6257744733581,0.161090458488228,0.172242874845106,0.000232358302338455,0.000745677290893611
17,41.4076827757125,0.146220570012392,0.14374225526642,0.000306540271366633,0.000710428285853104
17,38.0532837670384,0.080545229244114,0.118959107806692,0.000126134303559951,0.000527273468967687
17,36.1982651796778,0.0644361833952912,0.128872366790582,4.99682176550518e-05,0.000471607727737549
17,34.909541511772,0.0681536555142503,0.136307311028501,2.14564731067328e-05,0.000485021048064245
17,35.7546468401487,0.090458488228005,0.179677819083024,8.50899782282933e-05,0.000558779765459274
17,36.9355638166047,0.1090458488228,0.218091697645601,0.000105904053130213,0.000613508490002006
17,40.4126394052045,0.156133828996283,0.21189591078067,0.000400400424483674,0.000734115702426861
17,45.8029739776952,0.201982651796778,0.280049566294921,0.000644542395503483,0.000834974174686641
17,47.3804213135068,0.189591078066914,0.255266418835193,0.000496427520562174,0.000808956104113047
17,48.2998760842627,0.200743494423792,0.268897149938043,0.000438109611379756,0.000832408963786701
17,47.7918215613383,0.29368029739777,0.263940520446097,0.000954992029863884,0.00159796184951619
17,62.912019826518,0.494423791821561,0.249070631970262,0.00847886811257919,0.0021935902252555
19,39.4708798017348,0.434944237918216,0.245353159851302,0.00417957480250105,0.00178986448131969
19,35.0842627013631,0.314745972738538,0.235439900867411,0.00379113044119376,0.00145946576588545
19,23.8798017348203,0.125154894671623,0.24907063197026,0.000101727235106973,0.000657264124625698
19,24.454770755886,0.116480793060719,0.231722428748451,0.000101879503049655,0.000634078704666596
19,24.0371747211896,0.117719950433705,0.23543990086741,0.000138585641506831,0.000637442541028489
19,21.8822800495663,0.0978934324659232,0.19454770755886,0.000151318394754146,0.000581289912774899
19,21.3729863692689,0.0743494423791821,0.147459727385378,0.000142153055089056,0.000506587962817197
19,19.9293680297398,0.0706319702602231,0.14002478314746,5.08856153761982e-05,0.000493760869113495
19,20.0805452292441,0.0793060718711276,0.158612143742255,5.37853596928969e-05,0.000523201798234706
19,19.8587360594795,0.107806691449814,0.214374225526642,6.86741253065338e-05,0.0006100126866741
19,19.8959107806691,0.107806691449814,0.214374225526642,6.81373380366848e-05,0.0006100126866741
19,18.7955390334573,0.116480793060719,0.232961586121437,6.82793407248042e-05,0.000634078704666596
19,18.6629491945477,0.0954151177199504,0.190830235439901,5.71318326803864e-05,0.000573884643366133
19,18.8277571251549,0.0916976456009913,0.182156133828996,5.9387871873288e-05,0.000562594006089568
19,18.0198265179678,0.0892193308550186,0.178438661710037,3.9563954436662e-05,0.000554939309191134
19,18.3382899628253,0.0693928128872367,0.138785625774473,2.36305090739482e-05,0.000489410468284574
19,18.9863692688971,0.0545229244114002,0.1090458488228,2.87455167112573e-05,0.000433816013595937
19,19.54770755886,0.0396530359355638,0.0780669144981412,1.72852510729592e-05,0.000369959539460756
19,19.6926889714994,0.0408921933085502,0.0817843866171004,1.60501057036311e-05,0.000375695688342577
19,21.8587360594795,0.0495662949194548,0.0991325898389095,0.000104868129738327,0.000413627339579384
19,23.1598513011152,0.0793060718711276,0.158612143742255,0.000148963813869874,0.000523201798234706
19,22.5985130111524,0.0755885997521685,0.151177199504337,0.000181451099036862,0.000510792084387049
19,22.3457249070632,0.0669144981412639,0.132589838909542,0.000195227926098089,0.00048059153931811
19,24.4200743494424,0.205700123915737,0.147459727385378,0.000855544703042888,0.00136872530396728
19,50.8042131350682,0.572490706319703,0.174721189591078,0.0187459815775873,0.00264689180722331
19,64.6592317224287,0.762081784386617,0.240396530359356,0.0169365788701638,0.00290055711064904
19,69.0631970260223,0.793060718711276,0.302354399008675,0.014215811690509,0.0029189315317709
19,70.4907063197026,0.691449814126393,0.282527881040893,0.0132275414162281,0.00263717841003062
19,52.0830235439901,0.325898389095415,0.218091697645602,0.00262080074461343,0.00136089052120822
19,51.9157372986369,0.215613382899628,0.189591078066917,0.00181662765259245,0.000862688214714161
1,42.3169014084507,0.0915492957746479,0.183098591549296,5.31539703125181e-05,0.00134009660663451
1,41.5985915492957,0.0915492957746479,0.183098591549296,4.37878753552347e-05,0.00134009660663451
1,42.1267605633803,0.0915492957746479,0.183098591549296,4.5739145138002e-05,0.00134009660663451
1,40.3169014084507,0.0633802816901409,0.126760563380282,6.9015855807203e-05,0.00111502777599139
1,40.3661971830986,0.0633802816901408,0.126760563380282,7.2914941797901e-05,0.00111502777599139
1,40.8098591549295,0.0492957746478873,0.0985915492957747,8.1448725219526e-05,0.000983362066734221
1,41.7394366197183,0.0422535211267606,0.0845070422535211,0.000133933853205326,0.000910416366736419
1,45.0915492957746,0.0422535211267606,0.0845070422535211,0.000134900854159618,0.000910416366736419
1,49.9929577464788,0.0563380281690141,0.112676056338028,0.000312294876841224,0.00105125826881983
1,55.8309859154929,0.0845070422535211,0.161971830985915,0.000506960227281449,0.00128752317324508
1,61.6549295774648,0.105633802816901,0.211267605633803,0.000554266144203726,0.00143949466899112
1,65.9295774647887,0.112676056338028,0.21830985915493,0.000211633531074285,0.00148670370132186
1,69.1478873239437,0.126760563380282,0.246478873239437,0.000127613043792987,0.00157688740322974
1,69.9014084507043,0.119718309859155,0.225352112676056,8.62181120690868e-05,0.00153245909863669
1,67.7816901408451,0.0985915492957746,0.197183098591549,0.000144487977906453,0.00139068397149877
1,65.0845070422535,0.0985915492957746,0.197183098591549,0.000348302999280858,0.00139068397149877
