No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
15,0.0497934737711689,0.0557620817843866,0.111524163568773,0,0,17.9256505576208,0.902883536097561,0.0497934737711689,2.86995131630312e-05,0.00535719265688954,0.0500800341702482,0,0.000155326133104141,0.12542462764249,1.92836862527871,0.000438718045051099,0.0374380421313507,0.0251511452437739,0.0594795539033457,0.950201839662269
15,0.0474907063197026,0.0508054522924411,0.101610904584882,0,0,17.0966542750929,0.819807784733644,0.0474907063197026,2.19375975089581e-05,0.00468375890807352,0.0477204761761903,0,0.000141519365717106,1.02460647409962,3.40006363002852,0.000418765764418137,0.0356120060581027,0.0228523313707171,0.0594795539033457,0.905432374467383
15,0.0470122538895773,0.0371747211895911,0.0743494423791822,0,0,16.9244114002478,0.798551706029491,0.0470122538895773,8.06958314591463e-06,0.00284070117152696,0.0470977619788377,0,0.000103550755402761,0.580676818126803,2.36045320430147,0.000358211783775519,0.0348599063747762,0.0216869505724288,0.0545229244114002,0.893617203297637
15,0.0461723805589976,0.0297397769516729,0.0594795539033458,0,0,16.6220570012391,0.769057610837023,0.0461723805589976,4.39462201241393e-06,0.00209633537689319,0.0462198132970478,0,8.28406043222086e-05,0.509715381522124,2.2036360240773,0.000320394359545407,0.0348444169076139,0.0223335308431824,0.0508054522924411,0.876959298278445
15,0.0443962549910505,0.0508054522924411,0.101610904584882,0,0,15.9826517967782,0.717120486941247,0.0443962549910505,2.10323184911149e-05,0.00458610057577404,0.0446318423618673,0,0.000141519365717106,-1.09727893608695,3.61534232371316,0.000418765764418137,0.0340647803937767,0.0235624710451802,0.0508054522924411,0.846829668198539
15,0.0437594657854881,0.0743494423791822,0.147459727385378,0,0,15.7534076827757,0.699549634625159,0.0437594657854881,2.83814209634811e-05,0.00532742160556879,0.0440816677261005,0,0.000207101510805521,-0.736611148774261,2.427480822776,0.000506587962817197,0.0324418284455459,0.0202768613848373,0.0508054522924411,0.836390838439278
15,0.0395773096516591,0.0706319702602231,0.14002478314746,0,0,14.2478314745973,0.578727951981501,0.0395773096516591,4.13290079295523e-05,0.00642876410591898,0.0400946086699079,0,0.000196746435265245,-0.00975685187623687,1.50163207995443,0.000493760869113495,0.0299308137133416,0.0213299502738002,0.0508054522924411,0.76074171174026
15,0.0344175960346964,0.0644361833952912,0.128872366790582,0,0,12.3903345724907,0.446058266500218,0.0344175960346964,5.46315778537586e-05,0.00739131773459635,0.0352001525604419,0,0.000179487976031452,0.372007409424348,2.16308071813143,0.000471607727737549,0.0265558309238606,0.0193717433399786,0.0508054522924411,0.667875936458425
15,0.0303352609114691,0.0408921933085502,0.0817843866171004,0,0,10.9206939281289,0.357124540690274,0.0303352609114691,7.19845154489917e-05,0.00848436888925698,0.031496231727439,0,0.000113905830943037,0.82848995489314,2.68057543895539,0.000375695688342577,0.022342695855707,0.0159471102711497,0.0508054522924411,0.597598979827002
17,0.0427199504337051,0.19454770755886,0.0495662949194551,0,0,15.3791821561338,1.40378411329614,0.0427199504337051,0.00208018443976375,0.0456090390138155,0.0624451784744948,0,0.000541915619941114,2.1102107753814,5.97657440029448,0.00113841485784399,0.0267296571664601,0.0034188461407869,0.187112763320942,1.18481395725073
17,0.0616618477213273,0.291201982651797,0.116480793060719,0,0,22.1982651796778,2.34065004322464,0.0616618477213273,0.00270714205024429,0.0520302032500767,0.0806337750302191,0,0.000811147583988292,0.976374497097253,2.57638093401534,0.0013450840556272,0.0466525540410299,0.0163623164283151,0.187112763320942,1.52991831259863
17,0.0688179815503236,0.315985130111524,0.164807930607187,0,0,24.7744733581165,2.52530905997553,0.0688179815503236,0.0022851805278487,0.0478035618740769,0.0837540887886729,0,0.000880181420923466,0.95589823243851,2.77430796199191,0.00137651549381991,0.0599321905548671,0.0458399300471816,0.187112763320942,1.58912210354508
17,0.0750034421038139,0.328376703841388,0.190830235439901,0,0,27.001239157373,2.68046783948997,0.0750034421038139,0.0018252979432276,0.0427235057459895,0.0862887246318037,0,0.000914698339391053,1.19160979276831,3.1917426002953,0.00139196508531577,0.0563506815365551,0.0479074743345835,0.187112763320942,1.63721343736544
17,0.0619027949882969,0.156133828996283,0.185873605947955,0,0,22.2850061957869,1.65333996674083,0.0619027949882969,0.000762773807493348,0.0276183599711016,0.0677688056462893,0,0.000434913172691595,2.18672076673712,7.05553206479973,0.000847683796824959,0.0430521134517417,0.0268390999077349,0.166047087980173,1.28582268090932
17,0.0519034834090596,0.0607187112763321,0.120198265179678,0,0,18.6852540272615,0.985237597293816,0.0519034834090596,4.29187323002387e-05,0.00655123898970559,0.0523141577739137,0,0.000169132900491176,-0.308441359635346,2.17773216159445,0.000457801573455368,0.0383381522786727,0.0215348972285779,0.0631970260223048,0.992591354633827
17,0.0514938730552114,0.0483271375464684,0.0966542750929368,0,0,18.5377942998761,0.967973847176734,0.0514938730552114,3.73008935244934e-05,0.00610744574470322,0.0518537967959685,0,0.000134615982023589,-0.0515002253083663,2.02099086141592,0.000408424272841773,0.0397562990499794,0.0266517708972478,0.0607187112763321,0.983856619216812
17,0.0519000413052458,0.0433705080545229,0.0867410161090458,0,0,18.6840148698885,0.98109939516222,0.0519000413052458,3.17500046439584e-05,0.00563471424687698,0.0522041770136532,0,0.000120809214636554,0.153457082369365,1.74059640742477,0.000386912947627213,0.039441346551012,0.0266320886344326,0.0607187112763321,0.990504616426506
17,0.0541787140300152,0.0557620817843866,0.110285006195787,0,0,19.5043370508055,1.07412986430689,0.0541787140300152,4.84957239172027e-05,0.00696388712697174,0.0546232008172274,0,0.000155326133104141,-0.154513102161046,1.65162079144926,0.000438718045051099,0.0391797466611593,0.0226510065485296,0.0669144981412639,1.03640236602726
17,0.0512322731653587,0.0768277571251549,0.15365551425031,0,0,18.4436183395291,0.961475564645781,0.0512322731653587,4.61478320819106e-05,0.0067932195667379,0.0516794490813262,0,0.000214004894499039,0.623105015650748,2.32485091391009,0.000514961884874652,0.0393552939556657,0.026005856809811,0.0669144981412639,0.980548603918123
17,0.0539239983477902,0.0718711276332094,0.143742255266419,0,0,19.4126394052045,1.06287763973534,0.0539239983477902,4.47646365538932e-05,0.00669063797809246,0.0543363404008194,0,0.000200198127112004,-0.125354217784087,1.92036035013618,0.000498073272991938,0.040642640782046,0.024989356784967,0.0669144981412639,1.0309595723089
17,0.054044471981275,0.0731102850061958,0.144981412639405,0,0,19.456009913259,1.06726152362614,0.054044471981275,4.39324261883204e-05,0.00662815405586807,0.0544482813631977,0,0.000203649818958763,-0.134817553093987,1.90956435087857,0.000502348658473465,0.0403844829960072,0.0267556023744278,0.0669144981412639,1.03308350273641
17,0.0503820735233375,0.0545229244114002,0.107806691449814,0,0,18.1375464684015,0.924935009497136,0.0503820735233375,3.09966846606741e-05,0.00556746662860893,0.0506879069923964,0,0.000151874441257382,0.462232914388874,1.8231914406535,0.000433816013595937,0.0386840837119647,0.0261504084064295,0.0607187112763321,0.961735415536485
17,0.0515833677543715,0.0371747211895911,0.0743494423791821,0,0,18.5700123915737,0.967734307461509,0.0515833677543715,2.73830893139988e-05,0.00523288537176182,0.0518473803972751,0,0.000103550755402761,0.269855179162237,1.623093637893,0.000358211783775519,0.037777089357015,0.0236923852995709,0.0607187112763321,0.98373487661133
17,0.0518690623709211,0.0582403965303594,0.115241635687732,0,0,18.6728624535316,0.983023390438988,0.0518690623709211,4.03329336855873e-05,0.00635082149690788,0.052255339717556,0,0.000162229516797658,0.889356628292179,2.73416457749284,0.000448361351875733,0.0383725733168112,0.021383569807677,0.0681536555142503,0.991475360480021
17,0.0499001789893983,0.0545229244114003,0.109045848822801,0,0,17.9640644361834,0.918347667328472,0.0499001789893983,6.11076228017706e-05,0.00781713648350665,0.0505070860630376,0,0.000151874441257382,0.580466821514214,2.42750997477503,0.000433816013595938,0.0390455046124191,0.0277157527889327,0.0681536555142503,0.958304579624073
17,0.0477454220019276,0.0619578686493185,0.122676579925651,0,0,17.1883519206939,0.853564458448305,0.0477454220019276,9.16416224989713e-05,0.00957296309921705,0.0486930424658249,0,0.000172584592337934,0.441188915189591,1.97465523920455,0.000462449424325946,0.0365310477764009,0.0265469075352187,0.0681536555142503,0.923885522371849
17,0.0493391160677406,0.0842627013630731,0.16728624535316,0,0,17.7620817843866,0.926315433881665,0.0493391160677406,0.000139136543501704,0.0117956154354787,0.0507257176139389,0,0.000234715045579591,0.566721228888506,1.95813733440589,0.000539304069408698,0.0345776538620405,0.0190380941885323,0.0755885997521685,0.962452821639411
17,0.0504991050530084,0.0731102850061958,0.146220570012392,0,0,18.179677819083,0.977596894582564,0.0504991050530084,0.000165848007149982,0.0128781989093965,0.052110909888391,0,0.000203649818958763,0.478191828497489,1.72630686743162,0.000502348658473465,0.0373967368855845,0.0191434285650541,0.0755885997521685,0.988734997146639
17,0.0539171141401625,0.0966542750929368,0.193308550185874,0,0,19.4101610904585,1.09867654307339,0.0539171141401625,0.00014522749883063,0.012051037251234,0.0552438167247246,0,0.000269231964047178,-0.0522117315257748,1.8274427022145,0.000577599145855204,0.0424239295057139,0.0280217000048574,0.0755885997521685,1.0481777249462
17,0.0576690072972601,0.118959107806691,0.236679058240397,0,0,20.7608426270136,1.23009171607173,0.0576690072972601,9.14610894629961e-05,0.00956352913222917,0.058454438954904,0,0.000331362417288834,-0.0714929032354672,1.98522248793268,0.000640788719090813,0.0438024920831612,0.0290974605203279,0.0755885997521685,1.10909499866861
17,0.0542578824177337,0.0978934324659232,0.19454770755886,0,0,19.5328376703841,1.0937337331804,0.0542578824177337,9.44939375376436e-05,0.00972079922319372,0.0551194090936617,0,0.000272683655893936,0.235586861817225,1.86126942768982,0.000581289912774899,0.0406340355225113,0.0281456636619163,0.0743494423791822,1.04581725611141
17,0.0510188627288999,0.0966542750929368,0.193308550185874,0,0,18.366790582404,0.958011451841001,0.0510188627288999,5.83807363422883e-05,0.00764072878345308,0.0515862667943762,0,0.000269231964047178,0.600221369076525,2.67020147874376,0.000577599145855204,0.0378683051080821,0.0237960997275154,0.0706319702602231,0.97878059433205
17,0.0473220432328239,0.0731102850061958,0.146220570012392,0,0,17.0359355638166,0.828715284015792,0.0473220432328239,6.27855285606116e-05,0.00792373198440051,0.0479790256262449,0,0.000203649818958763,0.989765723500457,3.30449211738207,0.000502348658473465,0.0357978796640507,0.0240002001443073,0.0706319702602231,0.910338005367123
17,0.0450984441690761,0.0495662949194548,0.0978934324659232,0,0,16.2354399008674,0.742646821722567,0.0450984441690761,2.9119057918961e-05,0.00539620773497101,0.0454192452394163,0,0.000138067673870348,0.67654908968153,2.36642960398144,0.000413627339579384,0.0340200330441966,0.0225971241102913,0.0582403965303594,0.861769587373892
17,0.0478831061544816,0.057001239157373,0.111524163568773,0,0,17.2379182156134,0.844437381093868,0.0478831061544816,5.30148002601096e-05,0.00728112630436456,0.0484320079278922,0,0.0001587778249509,0.247411406439787,1.67650184988479,0.000443565905424038,0.0344709486438111,0.0189122587455011,0.0619578686493185,0.918932740244828
17,0.0453221809169765,0.0545229244114002,0.1090458488228,0,0,16.3159851301115,0.759938211037561,0.0453221809169765,5.69977190304958e-05,0.00754968337286378,0.0459449613679709,0,0.000151874441257382,0.728854203061394,2.18579071646267,0.000433816013595937,0.0352609114690899,0.0235012453936547,0.0619578686493185,0.871744349587401
17,0.0453875808894396,0.0557620817843866,0.111524163568773,0,0,16.3395291201983,0.761788501786568,0.0453875808894396,5.62027914992034e-05,0.00749685210599778,0.0460008605531392,0,0.000155326133104141,0.734350812670444,2.20548962171564,0.000438718045051099,0.0349562852815641,0.0243116963427061,0.0619578686493185,0.872804962054277
17,0.0431743081371334,0.0644361833952912,0.128872366790582,0,0,15.542750929368,0.698735813797795,0.0431743081371334,7.71261723524863e-05,0.00878215078169843,0.0440560190678298,0,0.000179487976031452,0.727806740496776,2.24403977563187,0.000471607727737549,0.0318102023957042,0.0222800744951466,0.0619578686493185,0.835904189364903
17,0.03747762632521,0.0830235439900867,0.166047087980173,0,0,13.4919454770756,0.520412315412385,0.03747762632521,4.11315443521974e-05,0.00641338789971396,0.0380209122067633,0,0.000231263353732832,-0.995641743251804,5.21603025786375,0.000535323911178638,0.0281873881316261,0.0178391992706553,0.0532837670384139,0.721396087744025
19,0.107300702189178,0.200743494423792,0.401486988847584,0,0,38.628252788104,4.77598430093558,0.107300702189178,0.00175806588420876,0.0419292962522478,0.115180827650067,0,0.000559174079174908,-0.791798993128982,1.73225384769994,0.00748254029468272,0.0862780531460828,0.0741039695924284,0.136307311028501,2.18540254894506
19,0.0904240671898665,0.0879801734820322,0.175960346964064,0,0,32.5526641883519,3.59213142745709,0.0904240671898665,0.00180664939743842,0.0425046985336729,0.0998906544880325,0,0.000245070121119867,0.1556758429135,1.02469911083388,0.0044486577030939,0.0671812611868374,0.0532157910725322,0.136307311028501,1.89529191088262
19,0.0699022442516867,0.0978934324659232,0.195786864931846,0,0,25.1648079306072,2.1847158306577,0.0699022442516867,0.00118562473578167,0.0344329019366894,0.0779015730596006,0,0.000272683655893936,1.40877592679128,2.9957337273444,0.00445250186687285,0.0477970535591354,0.0316115169994656,0.136307311028501,1.4780784250701
19,0.0514594520170728,0.0210656753407683,0.0408921933085502,0,0,18.5254027261462,0.954713174223683,0.0514594520170728,3.91671738332118e-06,0.00197906982780325,0.0514973886669046,0,5.86787613948977e-05,0.727969653870302,2.96618540968697,0.000269652034704349,0.0389714993804213,0.0253786677808054,0.057001239157373,0.977094250430164
19,0.055476387167837,0.0495662949194548,0.0991325898389095,0,0,19.9714993804213,1.12908733832989,0.055476387167837,5.88877615025541e-05,0.00767383616599638,0.0560031581036553,0,0.000138067673870348,1.35541710145619,3.46025438457569,0.000413627339579384,0.0407682775712515,0.0229181805494454,0.0755885997521685,1.0625852146204
19,0.0575967231171692,0.0619578686493185,0.123915737298637,0,0,20.7348203221809,1.21510973529326,0.0575967231171692,5.80836498951307e-05,0.00762126301180656,0.0580973736089598,0,0.000172584592337934,0.741195869368731,2.43637789253163,0.000462449424325945,0.0434359080269861,0.0266757255680363,0.0755885997521685,1.10232016006842
19,0.0583161228142641,0.0706319702602231,0.14002478314746,0,0,20.9938042131351,1.24442417569931,0.0583161228142641,5.61195288788603e-05,0.00749129687563244,0.0587939947731652,0,0.000196746435265245,0.520442757985703,2.33981072619832,0.000493760869113495,0.0450743494423792,0.0295318711475138,0.0755885997521685,1.11553761733942
19,0.0560512185047501,0.0780669144981413,0.156133828996283,0,0,20.17843866171,1.1730781928264,0.0560512185047501,0.000117136819816694,0.010822976476769,0.05708371515265,0,0.000217456586345797,-0.398808319129412,2.35535784347408,0.000519098191361559,0.0427113451741705,0.0316183364274769,0.0755885997521685,1.08308734311984
19,0.0492530634723943,0.0545229244114002,0.107806691449814,0,0,17.731102850062,0.908013678331945,0.0492530634723943,9.66644685857664e-05,0.00983180901898356,0.0502221088524639,0,0.000151874441257382,0.0549584326425212,1.44308726770745,0.000433816013595937,0.0368838634173207,0.0258628165598274,0.0669144981412639,0.952897517224148
19,0.0468711276332094,0.0520446096654275,0.104089219330855,0,0,16.8736059479554,0.813410845928363,0.0468711276332094,6.27462615856925e-05,0.00792125378874408,0.0475339307445032,0,0.000144971057563865,0.215049231231717,1.65074164830587,0.00042384189841248,0.0335433016659782,0.0202257884249551,0.0619578686493185,0.901892923760001
19,0.0455734544953876,0.0532837670384139,0.105328376703841,0,0,16.4064436183395,0.764392728434132,0.0455734544953876,4.65025536562492e-05,0.00681927808908312,0.0460794220291363,0,0.000148422749410624,0.273983916330425,1.75484313454655,0.000428857953466043,0.0340905961723806,0.0191291500589747,0.0582403965303594,0.874295561257251
19,0.0460622332369544,0.0483271375464684,0.0954151177199504,0,0,16.5824039653036,0.777644188321211,0.0460622332369544,3.85003600055666e-05,0.00620486583300289,0.0464771206652983,0,0.000134615982023589,0.432026521797278,1.91278018818084,0.000408424272841773,0.0358443480655376,0.0245740921705004,0.0582403965303594,0.881841362332937
19,0.050230620955528,0.0718711276332094,0.143742255266419,0,0,18.0830235439901,0.924072052317931,0.050230620955528,4.38734009745839e-05,0.00662369994599574,0.0506642557627589,0,0.000200198127112004,0.0908798168005357,1.99639021515268,0.000498073272991938,0.0369716370645738,0.0215667523542019,0.0644361833952912,0.961286665005778
19,0.0479588324383864,0.0755885997521685,0.151177199504337,0,0,17.2651796778191,0.849013203859047,0.0479588324383864,5.84828542392417e-05,0.00764740833480478,0.0485630519090344,0,0.00021055320265228,0.467783585852042,1.83084251977347,0.000510792084387049,0.0364002478314746,0.0246370171057551,0.0644361833952912,0.921419124969222
19,0.0476765799256506,0.080545229244114,0.161090458488228,0,0,17.1635687732342,0.837518368550278,0.0476765799256506,5.35323401776533e-05,0.00731657981420645,0.0482331826924127,0,0.000224359970039315,0.536495290552581,2.08494085159004,0.000527273468967686,0.0361093900592042,0.0225151267287182,0.0644361833952912,0.915160296642221
19,0.0496798843453118,0.105328376703841,0.210656753407683,0,0,17.8847583643123,0.909291223479806,0.0496798843453118,5.78788200471405e-05,0.00760781309228483,0.0502574268552477,0,0.000293393806974488,0.216689100385765,1.91350273625216,0.000602960279870057,0.0363795952085915,0.0231567546147169,0.0656753407682776,0.953567629211377
19,0.0487195373812474,0.107806691449814,0.215613382899628,0,0,17.5390334572491,0.872388287736335,0.0487195373812474,4.98459375625044e-05,0.0070601655478115,0.0492270332161872,0,0.000300297190668006,0.399499131835241,2.22449968317081,0.000610012686674099,0.0370576896599201,0.0220674411387465,0.0656753407682776,0.934017284495493
19,0.0531598513011152,0.137546468401487,0.275092936802974,0,0,19.1375464684015,1.03768911737293,0.0531598513011152,5.66573616838963e-05,0.00752710845437318,0.0536886372566891,0,0.000383137794990214,0.339336317640987,2.2986413939115,0.000689034123633847,0.0395308412501721,0.0230501464677708,0.0706319702602231,1.01867026921027
19,0.0509913258983891,0.135068153655514,0.270136307311029,0,0,18.3568773234201,0.965191501253745,0.0509913258983891,8.11977358732122e-05,0.00901097863016067,0.0517792188380882,0,0.000376234411296697,0.327819621211827,2.10378367840077,0.000682798392447938,0.0395256780944513,0.0288620570063505,0.0706319702602231,0.982441601955936
19,0.0474907063197026,0.118959107806691,0.237918215613383,0,0,17.0966542750929,0.851325683417557,0.0474907063197026,0.000109731187157742,0.0104752654934251,0.0486291431658915,0,0.000331362417288834,0.445192312964303,2.15424239567831,0.000640788719090813,0.0364329478177062,0.0259760727403554,0.0706319702602231,0.92267311839977
19,0.0443824865757951,0.090458488228005,0.179677819083024,0,0,15.9776951672862,0.744366594036997,0.0443824865757951,9.81525146595213e-05,0.00990719509546074,0.0454718042685366,0,0.000251973504813384,1.21482664438556,3.44662831498552,0.000558779765459274,0.0320528707145808,0.0206705178160914,0.0706319702602231,0.862766824835654
19,0.0392262150626463,0.0545229244114002,0.1090458488228,0,0,14.1214374225527,0.558471490935111,0.0392262150626463,1.26488846918065e-05,0.00355652705483966,0.0393866690269941,0,0.000151874441257382,0.345515264803802,3.06722299419594,0.000433816013595937,0.0292561613658268,0.0190826486861639,0.0483271375464684,0.747309501435055
19,0.0410057827344073,0.0396530359355638,0.0793060718711276,0,0,14.7620817843866,0.616027049561688,0.0410057827344073,2.97947944389404e-05,0.00545846081225654,0.0413664870249151,0,0.000110454139096278,0.630927448542428,2.40182697100361,0.000369959539460756,0.0303627977419799,0.0169380005310446,0.0508054522924411,0.784873906791205
19,0.0407441828445546,0.057001239157373,0.114002478314746,0,0,14.6679058240397,0.616751810751341,0.0407441828445546,5.32589802505907e-05,0.00729787505035478,0.0413908138879786,0,0.0001587778249509,-0.486051421013871,3.03717392786177,0.000443565905424038,0.0313489604846482,0.0208191929038197,0.0508054522924411,0.78533547656485
19,0.0397700674652347,0.0755885997521685,0.151177199504337,0,0,14.3172242874845,0.591005897897732,0.0397700674652347,6.01919834807114e-05,0.00775834927550387,0.0405176881092187,0,0.00021055320265228,-0.175521108045443,2.3829706689536,0.000510792084387049,0.0305073661021616,0.0207267456521045,0.0508054522924411,0.768769079696713
19,0.0365172793611455,0.0817843866171004,0.162329615861214,0,0,13.1462205700124,0.518780067224672,0.0365172793611455,0.000107843615950671,0.010384778088658,0.037961239999383,0,0.000227811661886073,-0.0355788504899625,1.7739927466644,0.000531313937779168,0.0272924411400248,0.0200866475292343,0.0508054522924411,0.720263887214035
19,0.0289584193859287,0.0768277571251549,0.15365551425031,0,0,10.4250309789343,0.332645424407561,0.0289584193859287,8.56629671539908e-05,0.00925542906374366,0.0303976161532246,0,0.000214004894499039,0.519599845153679,2.24327762981748,0.000514961884874652,0.0222118959107807,0.0163952698191316,0.0508054522924411,0.576754214902294
19,0.0257985680848134,0.0458488228004957,0.0916976456009913,0,0,9.28748451053283,0.258428035973952,0.0257985680848134,5.24351935719219e-05,0.00724121492374877,0.0267928284338029,0,0.000127712598330071,0.794185407257137,2.29746783583077,0.00039781403676084,0.01846172380559,0.0124935028233277,0.0421313506815366,0.508358176853635
19,0.0223048327137546,0.0272614622057001,0.0545229244114002,0,0,8.02973977695167,0.183330799740192,0.0223048327137546,1.17793796108716e-05,0.00343211008140352,0.0225666174137936,0,7.59372206286911e-05,1.19414151798507,4.4173893231948,0.000306754245001003,0.016380972050117,0.00976469022590324,0.033457249070632,0.428171460679237
19,0.021602643535729,0.0123915737298637,0.0247831474597274,0,0,7.77695167286245,0.169237879827839,0.021602643535729,3.44057115431559e-06,0.00185487766559296,0.0216819100114357,0,3.45169184675869e-05,-0.240359358610638,2.11527721351562,0.000206813669789692,0.0164670246454633,0.0104614029084719,0.0247831474597274,0.411385317953666
1,0.100097809076682,0.0563380281690141,0.112676056338028,0,0,36.0352112676056,3.61242808966475,0.100097809076682,1.49927358274345e-05,0.00387204543199515,0.100172463637923,0,0.000156930440582212,0.0643883024697364,2.78654264095524,0.00105125826881982,0.0752836463223786,0.0487648657759774,0.105633802816901,1.9006388635574
1,0.0976721439749611,0.0633802816901408,0.126760563380282,0,0,35.161971830986,3.44460424518944,0.0976721439749611,2.85767968520097e-05,0.00534572697133044,0.0978179182232285,0,0.000176546745654988,-0.65797287418858,3.48164766424793,0.00111502777599139,0.0740023474178404,0.0481337402981973,0.105633802816901,1.85596450536896
1,0.0926251956181533,0.0492957746478873,0.0985915492957746,0,0,33.3450704225352,3.12294187661178,0.0926251956181533,9.56774535469625e-05,0.00978148524238331,0.0931388133172408,0,0.000137314135509435,-0.480632046012596,1.82665595901505,0.000983362066734221,0.0701975743348982,0.0486393444716508,0.105633802816901,1.76718473188622
1,0.0865610328638496,0.0422535211267605,0.0845070422535211,0,0,31.1619718309859,2.72827811942075,0.0865610328638496,8.59767455610514e-05,0.00927236461540698,0.0870548696611757,0,0.000117697830436659,0.265773394126055,1.31135726871499,0.000910416366736419,0.0647007042253521,0.0434570790973425,0.0985915492957746,1.65175001723044
1,0.0851134585289515,0.0492957746478873,0.0985915492957746,0,0,30.6408450704225,2.63048006347946,0.0851134585289515,6.27625829694493e-05,0.00792228394905467,0.0854803431510469,0,0.000137314135509435,0.418110048034023,1.67997545072468,0.000983362066734221,0.0622065727699531,0.0367844898566789,0.0985915492957746,1.6218754771805
1,0.0851917057902974,0.0422535211267605,0.0845070422535211,0,0,30.6690140845071,2.63355485022813,0.0851917057902974,5.79644163295825e-05,0.00761343656501993,0.0855302878489402,0,0.000117697830436659,0.216968597652797,1.49868665436356,0.000910416366736419,0.063976917057903,0.0387055095636632,0.0985915492957746,1.62282311119485
1,0.092018779342723,0.0492957746478873,0.0985915492957746,0,0,33.1267605633803,3.08718508232493,0.092018779342723,0.00010835936407807,0.0104095803987514,0.092604071819598,0,0.000137314135509435,0.185699299276092,2.33789179671622,0.000983362066734221,0.0691901408450705,0.0408507593909232,0.112676056338028,1.75703872533446
1,0.10962441314554,0.126760563380282,0.253521126760563,0,0,39.4647887323944,4.59154929577465,0.10962441314554,0.000738843986276322,0.0271816847578718,0.112934952956886,0,0.000353093491309977,1.77444141035629,5.26018528171713,0.00157688740322974,0.0796752738654147,0.0416592504607502,0.197183098591549,2.14279007272636
1,0.141021126760563,0.154929577464789,0.309859154929577,0,0,50.7676056338028,8.10707200952192,0.141021126760563,0.00264001966603655,0.0513811216891627,0.150065467283097,0,0.000431558711601083,0.652421929035602,1.80910627579044,0.00174331461771697,0.102396322378717,0.0440497605995101,0.246478873239437,2.8472920485124
1,0.184722222222222,0.211267605633803,0.422535211267606,0,0,66.5,13.7721186272565,0.184722222222222,0.0041450998592722,0.0643824499321997,0.1955911170675,0,0.000588489152183295,0.00821537288761484,1.4735833082752,0.00203575288385101,0.138292253521127,0.0655862513997924,0.28169014084507,3.7110805201796
1,0.214495305164319,0.26056338028169,0.52112676056338,0,0,77.2183098591549,17.3367883356477,0.214495305164319,0.00215549693073897,0.0464273295671738,0.21944873063383,0,0.00072580328769273,-0.642085553330087,2.58801011622219,0.00226081639201407,0.168133802816901,0.106817025131892,0.28169014084507,4.16374691061401
1,0.234996087636933,0.225352112676056,0.450704225352113,0,0,84.5985915492957,20.0811842888316,0.234996087636933,0.000559460320758207,0.0236529135786314,0.236180158923176,0,0.000627721762328848,0.310543681566201,1.9425631510018,0.00210251653763965,0.17931338028169,0.118287463323455,0.28169014084507,4.48120344202666
1,0.244835680751174,0.21830985915493,0.436619718309859,0,0,88.1408450704226,21.7484626066257,0.244835680751174,0.000469188863022381,0.0216607678308591,0.245789332822878,0,0.000608105457256071,-0.448029648500023,2.18202949159622,0.00206940397157683,0.179655712050078,0.109120652572165,0.28169014084507,4.66352469776087
1,0.241412363067293,0.154929577464789,0.309859154929577,0,0,86.9084507042254,21.0989387026384,0.241412363067293,0.000329148322044596,0.018142445316015,0.242091228802046,0,0.000431558711601083,-0.869914212409499,2.38150602303513,0.00174331461771697,0.181934663536776,0.111246128812519,0.267605633802817,4.59335810738052
1,0.242996870109546,0.140845070422535,0.28169014084507,0,0,87.4788732394366,21.3542947827812,0.242996870109546,0.000270758732279554,0.0164547480162886,0.243551812778566,0,0.00039232610145553,-1.02708596619213,2.89471906159826,0.00166218526927811,0.185670970266041,0.121845339536478,0.267605633802817,4.62107073985902
1,0.24258607198748,0.211267605633803,0.422535211267605,0,0,87.3309859154929,21.323199761952,0.24258607198748,0.000384175281110247,0.0196003898203645,0.243374424395553,0,0.000588489152183294,-1.27568585566228,3.40696196780833,0.00203575288385101,0.182198748043818,0.121535429530342,0.267605633802817,4.61770503193437
1,0.226388888888889,0.232394366197183,0.464788732394366,0,0,81.5,18.7409740130926,0.226388888888889,0.00080857818564957,0.0284355092384429,0.228162795274513,0,0.000647338067401624,-0.57764743693732,1.89899037005263,0.00213511563727084,0.17101917057903,0.116530638593574,0.267605633802817,4.32908466226899
1,0.216197183098591,0.316901408450704,0.633802816901408,0,0,77.8309859154929,17.1038484427693,0.216197183098591,0.000771611504327468,0.0277778959665319,0.217969470611835,0,0.000882733728274942,-0.0628700842576013,1.68987700479713,0.00249327790391716,0.161013302034429,0.104310287944902,0.267605633802817,4.1356799250872
1,0.218896713615023,0.295774647887324,0.584507042253521,0,0,78.8028169014084,17.5439396945051,0.218896713615023,0.00081967145175577,0.0286299048506238,0.220755896451419,0,0.000823884813056612,-0.246902431055199,1.64746934062577,0.00240873529590754,0.160406885758998,0.0950619321168875,0.267605633802817,4.1885486381926
1,0.212636932707355,0.246478873239437,0.492957746478873,0,0,76.5492957746479,16.5553461614759,0.212636932707355,0.00077475962965644,0.0278345043005339,0.214445966785963,0,0.000686570677547177,-0.0840340501121598,1.64798281561633,0.0021988644277124,0.163370500782473,0.104348479478557,0.26056338028169,4.06882614048277
