No. segment,IEMG,WL,MWL,Variance,DASDV
19,7.77695167286245,0.0123915737298637,0.0247831474597274,3.44057115431559e-06,0.000206813669789692
1,36.0352112676056,0.0563380281690141,0.112676056338028,1.49927358274345e-05,0.00105125826881982
1,35.161971830986,0.0633802816901408,0.126760563380282,2.85767968520097e-05,0.00111502777599139
1,33.3450704225352,0.0492957746478873,0.0985915492957746,9.56774535469625e-05,0.000983362066734221
1,31.1619718309859,0.0422535211267605,0.0845070422535211,8.59767455610514e-05,0.000910416366736419
1,30.6408450704225,0.0492957746478873,0.0985915492957746,6.27625829694493e-05,0.000983362066734221
1,30.6690140845071,0.0422535211267605,0.0845070422535211,5.79644163295825e-05,0.000910416366736419
1,33.1267605633803,0.0492957746478873,0.0985915492957746,0.00010835936407807,0.000983362066734221
1,39.4647887323944,0.126760563380282,0.253521126760563,0.000738843986276322,0.00157688740322974
1,50.7676056338028,0.154929577464789,0.309859154929577,0.00264001966603655,0.00174331461771697
1,66.5,0.211267605633803,0.422535211267606,0.0041450998592722,0.00203575288385101
1,77.2183098591549,0.26056338028169,0.52112676056338,0.00215549693073897,0.00226081639201407
1,84.5985915492957,0.225352112676056,0.450704225352113,0.000559460320758207,0.00210251653763965
1,88.1408450704226,0.21830985915493,0.436619718309859,0.000469188863022381,0.00206940397157683
1,86.9084507042254,0.154929577464789,0.309859154929577,0.000329148322044596,0.00174331461771697
1,87.4788732394366,0.140845070422535,0.28169014084507,0.000270758732279554,0.00166218526927811
1,87.3309859154929,0.211267605633803,0.422535211267605,0.000384175281110247,0.00203575288385101
1,81.5,0.232394366197183,0.464788732394366,0.00080857818564957,0.00213511563727084
1,77.8309859154929,0.316901408450704,0.633802816901408,0.000771611504327468,0.00249327790391716
1,78.8028169014084,0.295774647887324,0.584507042253521,0.00081967145175577,0.00240873529590754
1,76.5492957746479,0.246478873239437,0.492957746478873,0.00077475962965644,0.0021988644277124
1,75.5985915492958,0.246478873239437,0.485915492957746,0.000859424016779523,0.0021988644277124
1,76.4647887323943,0.190140845070423,0.380281690140845,0.000695226103549163,0.00193128475986762
1,75.8028169014085,0.21830985915493,0.436619718309859,0.000661207623946037,0.00206940397157683
1,78.6830985915493,0.190140845070423,0.380281690140845,0.000670619382837274,0.00193128475986762
1,83.887323943662,0.154929577464789,0.309859154929577,0.000181955811310424,0.00174331461771697
1,84.4507042253521,0.161971830985915,0.323943661971831,0.000207926694082832,0.00178249511915627
1,83.8521126760563,0.147887323943662,0.295774647887324,0.000177510293034443,0.00170323306181961
1,86.5774647887323,0.133802816901408,0.26056338028169,0.00036413111648825,0.00162009779826246
1,85.9154929577465,0.154929577464789,0.309859154929577,0.000430392170767334,0.00174331461771697
1,81.5140845070422,0.183098591549296,0.366197183098592,0.00116628565294145,0.00189518279599269
3,34.056338028169,0.0492957746478873,0.0985915492957747,8.45987692011855e-05,0.000983362066734221
3,42.2323943661972,0.119718309859155,0.23943661971831,0.00144483411513058,0.00153245909863669
3,54.0845070422535,0.140845070422535,0.28169014084507,0.00301041211370384,0.00166218526927811
3,67.8521126760564,0.169014084507042,0.338028169014085,0.00316636596006832,0.00182083273347284
3,83.0140845070422,0.176056338028169,0.352112676056338,0.00160915712451614,0.00185837962665232
3,94.7605633802817,0.176056338028169,0.352112676056338,0.00112070191867111,0.00185837962665232
3,95.1408450704225,0.253521126760563,0.507042253521127,0.0011752822153912,0.00223005555198279
3,95.4225352112677,0.267605633802817,0.535211267605634,0.00115446867104169,0.00229116427867357
3,93.0070422535211,0.253521126760563,0.507042253521127,0.00112718197625647,0.00223005555198279
3,88.8591549295775,0.232394366197183,0.464788732394366,0.000361534028211009,0.00213511563727084
3,88.0704225352112,0.161971830985916,0.323943661971831,0.000336164834921272,0.00178249511915627
3,84.6830985915493,0.140845070422535,0.281690140845071,0.000456506952491273,0.00166218526927811
3,79.3380281690141,0.190140845070423,0.380281690140845,0.000750225434016121,0.00193128475986762
3,74.6830985915493,0.154929577464789,0.309859154929577,0.000190827277604976,0.00174331461771697
3,72.7464788732394,0.126760563380282,0.253521126760563,0.000139578145680198,0.00157688740322974
3,71.8309859154931,0.112676056338028,0.225352112676056,0.000102778387141871,0.00148670370132186
3,76.8028169014085,0.133802816901408,0.267605633802817,0.00042144510955691,0.00162009779826246
3,75.8661971830986,0.169014084507042,0.338028169014084,0.00049247631814663,0.00182083273347284
3,76.2605633802817,0.176056338028169,0.352112676056338,0.000469225317423436,0.00185837962665232
3,76.6760563380281,0.211267605633803,0.415492957746479,0.000480528867864139,0.00203575288385101
3,75.5492957746479,0.204225352112676,0.408450704225352,0.000349170230295421,0.00200153611274877
3,75.8591549295775,0.176056338028169,0.352112676056338,0.00029808802115442,0.00185837962665232
3,73.5774647887324,0.225352112676056,0.450704225352113,0.000544811407492299,0.00210251653763965
3,75.1267605633802,0.253521126760563,0.507042253521127,0.000707513155357268,0.00223005555198279
3,74.4577464788732,0.225352112676056,0.443661971830986,0.000551448027136933,0.00210251653763965
3,76.7887323943662,0.246478873239437,0.492957746478873,0.000669434806668268,0.0021988644277124
3,76.0985915492958,0.253521126760563,0.507042253521127,0.00085868303311177,0.00223005555198279
3,70.3521126760563,0.253521126760563,0.507042253521127,0.00115204349404521,0.00223005555198279
3,60.1408450704225,0.225352112676056,0.450704225352113,0.00192629659939226,0.00210251653763965
3,47.6267605633803,0.183098591549296,0.366197183098592,0.00124888595350377,0.00189518279599269
5,32.8732394366197,0.0845070422535212,0.169014084507042,0.000120129147121735,0.00128752317324508
5,33.3732394366197,0.0985915492957747,0.190140845070423,0.000115671349468558,0.00139068397149877
5,31.8450704225352,0.0985915492957747,0.197183098591549,5.97683335859815e-05,0.00139068397149877
5,35.1338028169014,0.105633802816901,0.211267605633803,0.000290069204114009,0.00143949466899112
5,44.274647887324,0.204225352112676,0.408450704225352,0.00193393705812277,0.00200153611274877
5,59.2957746478873,0.211267605633803,0.422535211267606,0.00451389905774814,0.00203575288385101
5,73.3380281690141,0.316901408450704,0.633802816901408,0.00360416758378265,0.00249327790391716
5,83.0281690140845,0.366197183098592,0.725352112676056,0.00164189854889074,0.00268019321326903
5,91.3098591549297,0.267605633802817,0.535211267605634,0.000867800470680808,0.00229116427867357
5,92.1126760563381,0.246478873239437,0.492957746478873,0.000879418296431654,0.0021988644277124
5,91.0985915492957,0.161971830985916,0.323943661971831,0.000600700992806066,0.00178249511915627
5,90.612676056338,0.140845070422535,0.28169014084507,0.000610174148583289,0.00166218526927811
5,88.3450704225353,0.126760563380282,0.253521126760563,0.000381909736017335,0.00157688740322974
5,88.0211267605635,0.105633802816901,0.211267605633803,0.000322241172371082,0.00143949466899112
5,86.3169014084507,0.176056338028169,0.352112676056338,0.000671954765107486,0.00185837962665232
5,84.4929577464788,0.169014084507042,0.338028169014084,0.000814673745236445,0.00182083273347284
5,79.4295774647887,0.190140845070423,0.380281690140845,0.000887936730631784,0.00193128475986762
5,71.8943661971831,0.21830985915493,0.436619718309859,0.000460952087036717,0.00206940397157683
5,67.5,0.169014084507042,0.338028169014085,0.000358671014671338,0.00182083273347284
5,69.3661971830986,0.197183098591549,0.394366197183099,0.000683124777321169,0.00196672413346844
5,70.4084507042254,0.246478873239437,0.47887323943662,0.000746707392449079,0.0021988644277124
5,73.6690140845071,0.246478873239437,0.485915492957746,0.000680461303660955,0.0021988644277124
5,75.7887323943662,0.21830985915493,0.436619718309859,0.000289269893404569,0.00206940397157683
5,73.0352112676056,0.211267605633803,0.422535211267606,0.000199999972371401,0.00203575288385101
5,70.3943661971831,0.154929577464789,0.309859154929577,0.00025893522696065,0.00174331461771697
5,66.7746478873239,0.133802816901408,0.267605633802817,0.000154810713093518,0.00162009779826246
5,64.1760563380282,0.119718309859155,0.23943661971831,0.000234778238438613,0.00153245909863669
5,62.9788732394366,0.105633802816901,0.211267605633803,0.000154992985098792,0.00143949466899112
5,68.7605633802817,0.126760563380282,0.253521126760563,0.00109252074800317,0.00157688740322974
5,75.4718309859155,0.126760563380282,0.253521126760563,0.0015455250081489,0.00157688740322974
7,33.3591549295775,0.0985915492957746,0.197183098591549,2.43097132759285e-05,0.00139068397149877
7,35.6901408450704,0.105633802816901,0.211267605633803,0.000195309634012549,0.00143949466899112
7,44.4084507042254,0.154929577464789,0.309859154929577,0.00168892242386802,0.00174331461771697
7,57.1549295774648,0.183098591549296,0.366197183098592,0.00338661539289924,0.00189518279599269
7,77.0281690140845,0.267605633802817,0.535211267605634,0.00562754493929721,0.00229116427867357
7,95.2112676056338,0.288732394366197,0.577464788732394,0.00365096582520392,0.00237988712595378
7,104.288732394366,0.23943661971831,0.47887323943662,0.00155553577040904,0.00216722444107405
7,108.732394366197,0.21830985915493,0.436619718309859,0.000617990355899944,0.00206940397157683
7,107.014084507042,0.176056338028169,0.352112676056338,0.000349771919778092,0.00185837962665232
7,98.8732394366197,0.190140845070422,0.380281690140845,0.000832725964638709,0.00193128475986762
7,94.725352112676,0.253521126760563,0.507042253521127,0.00104786026940585,0.00223005555198279
7,96.5070422535211,0.302816901408451,0.605633802816901,0.00136767089255293,0.00243724203131758
7,92.5845070422535,0.295774647887324,0.591549295774648,0.00115761948248442,0.00240873529590754
7,90.4225352112675,0.26056338028169,0.514084507042254,0.00150879777468215,0.00226081639201407
7,87.605633802817,0.176056338028169,0.352112676056338,0.00168712503003075,0.00185837962665232
7,80.0704225352112,0.126760563380282,0.253521126760563,0.000412425907005453,0.00157688740322974
7,76.0985915492958,0.0845070422535212,0.169014084507042,5.38619531540531e-05,0.00128752317324508
7,76.5985915492958,0.0422535211267606,0.0845070422535211,2.93596071483412e-05,0.000910416366736419
7,77.1267605633802,0.0774647887323944,0.147887323943662,3.61689055348127e-05,0.0012327095879293
7,74.8239436619719,0.0774647887323943,0.154929577464789,8.50864907142428e-05,0.0012327095879293
7,74.8169014084507,0.112676056338028,0.225352112676056,0.000135373993912253,0.00148670370132186
7,77.056338028169,0.197183098591549,0.394366197183099,0.000397021428311369,0.00196672413346844
7,73.9859154929578,0.225352112676056,0.450704225352113,0.000577976470380208,0.00210251653763965
7,78.7676056338028,0.302816901408451,0.605633802816901,0.000881803181721705,0.00243724203131758
7,81.7183098591549,0.302816901408451,0.598591549295775,0.000864277824347316,0.00243724203131758
7,75.1549295774648,0.338028169014085,0.669014084507042,0.00177631014661515,0.00257504634649016
7,66.1549295774648,0.302816901408451,0.605633802816901,0.00494728586162947,0.00243724203131758
7,51.1901408450704,0.21830985915493,0.436619718309859,0.00472114386266598,0.00206940397157683
7,38.0985915492957,0.190140845070423,0.380281690140845,0.00150682539971982,0.00193128475986762
7,31.0140845070423,0.0633802816901408,0.126760563380282,5.75227424810151e-05,0.00111502777599139
9,32.9577464788733,0,0,6.95266074631158e-33,0
9,32.9577464788733,0,0,6.95266074631158e-33,0
9,33.2676056338028,0.00704225352112675,0.0140845070422535,5.33538939225124e-06,0.000371675925330464
9,35.2464788732394,0.0492957746478873,0.0985915492957747,0.000114050471678507,0.000983362066734221
9,42.8591549295774,0.0985915492957746,0.197183098591549,0.0012445010646527,0.00139068397149877
9,51.7394366197183,0.119718309859155,0.23943661971831,0.00171587066831922,0.00153245909863669
9,63.8098591549296,0.176056338028169,0.352112676056338,0.00186225926357751,0.00185837962665232
9,74.2816901408452,0.147887323943662,0.295774647887324,0.000666346543303132,0.00170323306181961
9,80.5563380281691,0.140845070422535,0.28169014084507,0.000479739534148672,0.00166218526927811
9,82.9718309859155,0.197183098591549,0.387323943661972,0.000188885984816182,0.00196672413346844
9,86.1197183098592,0.183098591549296,0.366197183098592,0.000403192966544653,0.00189518279599269
9,87.1760563380282,0.211267605633803,0.422535211267606,0.000419862221090064,0.00203575288385101
9,84.3028169014084,0.204225352112676,0.408450704225352,0.000569425035353862,0.00200153611274877
9,85.4014084507042,0.190140845070423,0.380281690140845,0.000517142517091819,0.00193128475986762
9,81.3239436619718,0.176056338028169,0.345070422535211,0.000249185401465949,0.00185837962665232
9,78.8169014084507,0.154929577464789,0.309859154929578,0.000145209775047336,0.00174331461771697
9,80.3521126760563,0.176056338028169,0.345070422535211,0.000180744757734335,0.00185837962665232
9,83.2253521126761,0.133802816901408,0.267605633802817,0.000425939361611143,0.00162009779826246
9,86.5845070422536,0.119718309859155,0.23943661971831,0.000452086376700225,0.00153245909863669
9,89.112676056338,0.133802816901408,0.26056338028169,0.000219633545318361,0.00162009779826246
9,89.6267605633803,0.133802816901408,0.267605633802817,0.000189283145922409,0.00162009779826246
9,83.7253521126761,0.169014084507042,0.338028169014084,0.000609593948010713,0.00182083273347284
9,81.4154929577465,0.183098591549296,0.366197183098591,0.000431328089548095,0.00189518279599269
9,78.9859154929578,0.176056338028169,0.352112676056338,0.000370953845443531,0.00185837962665232
9,75.4718309859155,0.176056338028169,0.345070422535211,0.000284279477765455,0.00185837962665232
9,74.2042253521127,0.176056338028169,0.352112676056338,0.000530312149135983,0.00185837962665232
9,66.7957746478873,0.161971830985915,0.323943661971831,0.000797582003369338,0.00178249511915627
9,59.8450704225352,0.133802816901408,0.267605633802817,0.000757298355281799,0.00162009779826246
9,52.8380281690141,0.119718309859155,0.23943661971831,0.000661148913173813,0.00153245909863669
9,45.1760563380281,0.0985915492957746,0.197183098591549,0.000422063299452689,0.00139068397149877
11,34.2816901408451,0.0633802816901409,0.126760563380282,0.000214925939085325,0.00111502777599139
11,45.2112676056338,0.176056338028169,0.352112676056338,0.00241639724178174,0.00185837962665232
11,63.4084507042254,0.267605633802817,0.535211267605634,0.00634655926632195,0.00229116427867357
11,78.7323943661972,0.316901408450704,0.633802816901408,0.00521087650747007,0.00249327790391716
11,97.1830985915493,0.345070422535211,0.690140845070423,0.00236252147432833,0.00260173147731325
11,111.422535211268,0.345070422535211,0.683098591549296,0.00153906490455148,0.00260173147731325
11,110.774647887324,0.28169014084507,0.563380281690141,0.00159836815672611,0.00235068495098988
11,111.661971830986,0.323943661971831,0.647887323943662,0.00153052613263287,0.00252082877237464
11,110.007042253521,0.380281690140845,0.76056338028169,0.00174554378331664,0.00273124910020926
11,96.8450704225352,0.295774647887324,0.591549295774648,0.00161898062627402,0.00240873529590754
11,91.0281690140845,0.302816901408451,0.605633802816901,0.00196505491859356,0.00243724203131758
11,91.7464788732394,0.28169014084507,0.563380281690141,0.00206539738428391,0.00235068495098988
11,93.0492957746479,0.211267605633803,0.422535211267606,0.00215464351402376,0.00203575288385101
11,98.3239436619718,0.204225352112676,0.408450704225352,0.00146308625814284,0.00200153611274877
11,101.204225352113,0.204225352112676,0.408450704225352,0.000774797618979645,0.00200153611274877
11,92.6408450704225,0.197183098591549,0.394366197183099,0.00216295665238637,0.00196672413346844
11,81.056338028169,0.211267605633803,0.415492957746479,0.00161816865245685,0.00203575288385101
11,80.5140845070422,0.323943661971831,0.647887323943662,0.00160466555857567,0.00252082877237464
11,80.943661971831,0.394366197183099,0.78169014084507,0.00184477841894546,0.00278136794299754
11,85.4084507042253,0.394366197183099,0.788732394366197,0.00149873482506891,0.00278136794299754
11,87.9366197183098,0.330985915492958,0.661971830985915,0.000830174540295421,0.00254808176735011
11,81.4154929577465,0.232394366197183,0.457746478873239,0.000911513134850708,0.00213511563727084
11,76.5915492957746,0.147887323943662,0.295774647887324,0.000478244903705431,0.00170323306181961
11,75.9718309859154,0.119718309859155,0.23943661971831,0.000307174760280463,0.00153245909863669
11,75.8169014084508,0.183098591549296,0.366197183098592,0.000433877978969233,0.00189518279599269
11,70.0422535211268,0.190140845070423,0.380281690140845,0.00173757945601254,0.00193128475986762
11,60.4718309859155,0.190140845070423,0.380281690140845,0.00348965740292032,0.00193128475986762
11,46.8450704225353,0.176056338028169,0.352112676056338,0.00276090130874216,0.00185837962665232
11,35.5845070422535,0.119718309859155,0.23943661971831,0.000416988846825883,0.00153245909863669
11,31.8732394366197,0.0845070422535212,0.169014084507042,5.77606554142139e-05,0.00128752317324508
13,31.1760563380281,0.0563380281690141,0.105633802816901,2.88991305034404e-05,0.00105125826881983
13,31.3661971830986,0.0563380281690141,0.112676056338028,3.53814904720322e-05,0.00105125826881983
13,33.0915492957746,0.0774647887323944,0.154929577464789,0.000142286899543827,0.0012327095879293
13,39.2816901408451,0.147887323943662,0.288732394366197,0.000782440380093386,0.00170323306181961
13,51.5633802816901,0.183098591549296,0.366197183098592,0.00284915165773741,0.00189518279599269
13,68.9788732394366,0.23943661971831,0.47887323943662,0.00496173370009377,0.00216722444107405
13,91.7676056338028,0.422535211267606,0.830985915492958,0.00736343559721457,0.00287898933798224
13,109.183098591549,0.514084507042253,1.02816901408451,0.00478753883890261,0.00317560049806785
13,113.281690140845,0.556338028169014,1.11267605633803,0.00339277810533016,0.00330352788457284
13,115.450704225352,0.535211267605634,1.07042253521127,0.00312582444505964,0.00324019559652493
13,113.535211267606,0.422535211267606,0.845070422535211,0.00177252656351621,0.00287898933798224
13,108.014084507042,0.288732394366197,0.570422535211268,0.000918925657641999,0.00237988712595378
13,108.408450704226,0.21830985915493,0.436619718309859,0.000789550139490655,0.00206940397157683
13,102.591549295775,0.267605633802817,0.535211267605634,0.00136756037815816,0.00229116427867357
13,96.3521126760564,0.183098591549296,0.366197183098592,0.000329055075524003,0.00189518279599269
13,93.8098591549296,0.211267605633803,0.422535211267606,0.000313998640427357,0.00203575288385101
13,94.4718309859155,0.21830985915493,0.436619718309859,0.000365516767458865,0.00206940397157683
13,95.8802816901408,0.161971830985916,0.323943661971831,0.000222032244907758,0.00178249511915627
13,91.2887323943661,0.169014084507042,0.338028169014085,0.000611555578517991,0.00182083273347284
13,90.3732394366197,0.147887323943662,0.288732394366197,0.000618355283641027,0.00170323306181961
13,88.2112676056338,0.176056338028169,0.352112676056338,0.000417024533765862,0.00185837962665232
13,84.4577464788732,0.197183098591549,0.394366197183099,0.000415192987910769,0.00196672413346844
13,89.7112676056338,0.23943661971831,0.47887323943662,0.000635917862877546,0.00216722444107405
13,90.2605633802817,0.232394366197183,0.457746478873239,0.00060426469830706,0.00213511563727084
13,85.7183098591549,0.232394366197183,0.464788732394366,0.000923231114271823,0.00213511563727084
13,84.7957746478872,0.21830985915493,0.436619718309859,0.00102515877081224,0.00206940397157683
13,78.225352112676,0.183098591549296,0.366197183098591,0.000477489722007794,0.00189518279599269
13,77.2816901408451,0.274647887323944,0.549295774647887,0.00041773059795471,0.00232111540974162
13,72.1267605633803,0.26056338028169,0.514084507042254,0.00124426775648595,0.00226081639201407
13,62.7676056338028,0.267605633802817,0.535211267605634,0.00287613367047591,0.00229116427867357
15,33.2535211267606,0.0563380281690141,0.112676056338028,9.65757667350564e-05,0.00105125826881983
15,32.5774647887324,0.0633802816901408,0.126760563380282,6.0216530853685e-05,0.00111502777599139
15,33.7112676056338,0.0633802816901408,0.126760563380282,4.63051476806927e-05,0.00111502777599139
15,37.0704225352113,0.112676056338028,0.225352112676056,0.000263939073168572,0.00148670370132186
15,49.1549295774648,0.225352112676056,0.443661971830986,0.00329741185724905,0.00210251653763965
15,71.5,0.309859154929577,0.619718309859155,0.0102889173985329,0.0024654191758586
15,93.7253521126761,0.366197183098592,0.732394366197183,0.00941260271468787,0.00268019321326903
15,112.830985915493,0.443661971830986,0.887323943661972,0.00337842351338646,0.00295008620020266
15,117.605633802817,0.492957746478873,0.985915492957746,0.00152862896885588,0.00310966389549063
15,112.718309859155,0.528169014084507,1.05633802816901,0.00159409493346143,0.0032188079331127
15,105.528169014085,0.492957746478873,0.97887323943662,0.00141049176695388,0.00310966389549064
15,100.676056338028,0.387323943661972,0.774647887323944,0.000601192167893961,0.00275642243512567
15,98.8380281690143,0.23943661971831,0.47887323943662,0.000485839314771459,0.00216722444107405
15,93.4366197183099,0.161971830985915,0.323943661971831,0.000448203407392099,0.00178249511915627
15,88.3802816901408,0.176056338028169,0.352112676056338,0.000904982424834402,0.00185837962665232
15,83.9718309859155,0.169014084507042,0.338028169014084,0.000482481288838518,0.00182083273347284
15,84.3591549295775,0.26056338028169,0.514084507042254,0.000655595564836309,0.00226081639201407
15,83.8661971830986,0.232394366197183,0.457746478873239,0.000612894030632503,0.00213511563727084
15,84.9507042253521,0.211267605633803,0.422535211267606,0.000452000421059845,0.00203575288385101
15,82.7535211267606,0.253521126760563,0.507042253521127,0.00072646292048655,0.00223005555198279
15,77.2887323943662,0.197183098591549,0.394366197183099,0.000279868111507305,0.00196672413346844
15,74.556338028169,0.204225352112676,0.408450704225352,0.000273657816489742,0.00200153611274877
15,72.330985915493,0.183098591549296,0.366197183098592,0.000218219498287978,0.00189518279599269
15,70.7394366197183,0.0985915492957747,0.190140845070423,7.09498577157866e-05,0.00139068397149877
15,70.4859154929577,0.0704225352112676,0.140845070422535,4.90403789514038e-05,0.00117534247549494
15,73.0633802816901,0.0704225352112676,0.140845070422535,0.00020711280161297,0.00117534247549494
15,75.5211267605634,0.119718309859155,0.23943661971831,0.000298659012194097,0.00153245909863669
15,80.7464788732395,0.154929577464789,0.309859154929577,0.000387615425378194,0.00174331461771697
15,78.0070422535212,0.197183098591549,0.394366197183099,0.000986598456568242,0.00196672413346844
15,71.4788732394366,0.197183098591549,0.394366197183099,0.00168263538274297,0.00196672413346844
17,33.1478873239437,0.0633802816901409,0.126760563380282,5.42867428589742e-05,0.00111502777599139
17,33.4366197183099,0.0563380281690141,0.112676056338028,4.35365318532263e-05,0.00105125826881983
17,33.7112676056338,0.0563380281690141,0.112676056338028,3.27671343206075e-05,0.00105125826881983
17,32.7464788732394,0.0633802816901408,0.126760563380282,3.14275310144835e-05,0.00111502777599139
17,33.6267605633803,0.0492957746478873,0.0985915492957746,5.41424601769053e-05,0.000983362066734221
17,39.3591549295774,0.169014084507042,0.338028169014085,0.00107195854715566,0.00182083273347284
17,55.2112676056338,0.225352112676056,0.450704225352113,0.00544535121505358,0.00210251653763965
17,72.7112676056338,0.302816901408451,0.598591549295775,0.00630543524835746,0.00243724203131758
17,90.7464788732394,0.436619718309859,0.873239436619718,0.00423861230512705,0.0029265791626327
17,103.753521126761,0.507042253521127,1.00704225352113,0.00107626860855194,0.00315377480645948
17,109.535211267606,0.591549295774648,1.1830985915493,0.00166003518901123,0.00340646612363922
17,107.084507042254,0.514084507042254,1.02816901408451,0.00197343559353076,0.00317560049806785
17,101.943661971831,0.394366197183099,0.774647887323944,0.00218486344503698,0.00278136794299754
17,95.7816901408451,0.211267605633803,0.422535211267606,0.00216354913233614,0.00203575288385101
17,86.0281690140845,0.0774647887323943,0.154929577464789,0.000201467741677023,0.0012327095879293
17,85.6971830985916,0.105633802816901,0.211267605633803,0.000178342220839564,0.00143949466899112
17,83.9084507042253,0.119718309859155,0.23943661971831,0.000167649953144966,0.00153245909863669
17,83.1619718309859,0.126760563380282,0.253521126760563,0.000195195666042936,0.00157688740322974
17,83.950704225352,0.161971830985916,0.323943661971831,0.000270805931135656,0.00178249511915627
17,88.8521126760563,0.302816901408451,0.605633802816901,0.00157872537424625,0.00243724203131758
17,88.4647887323943,0.288732394366197,0.577464788732394,0.00160964062499329,0.00237988712595378
17,86.7112676056338,0.309859154929577,0.619718309859155,0.00195060631266819,0.0024654191758586
17,83.6408450704225,0.338028169014084,0.669014084507042,0.00235823558795592,0.00257504634649016
17,75.2676056338029,0.197183098591549,0.387323943661972,0.000319269946819859,0.00196672413346844
17,71.6056338028169,0.21830985915493,0.436619718309859,0.000384657630395781,0.00206940397157683
17,70.6901408450704,0.246478873239437,0.492957746478873,0.000472048422987215,0.0021988644277124
17,74.3028169014084,0.267605633802817,0.535211267605634,0.000987553178145336,0.00229116427867357
17,82.6478873239436,0.387323943661972,0.774647887323944,0.00317789667898718,0.00275642243512567
17,85.6267605633803,0.436619718309859,0.866197183098592,0.00272787860988363,0.0029265791626327
17,78.4999999999999,0.422535211267606,0.845070422535211,0.00566172573691766,0.00287898933798224
19,48.5352112676056,0.211267605633803,0.422535211267606,0.00313757120427106,0.00203575288385101
19,66.0915492957746,0.316901408450704,0.626760563380282,0.00543002309873644,0.00249327790391716
19,87.7605633802817,0.373239436619718,0.73943661971831,0.00655255042357405,0.0027058415796058
19,106.394366197183,0.464788732394366,0.929577464788732,0.00382484794600709,0.0030195094914633
19,118.450704225352,0.429577464788732,0.859154929577465,0.00152512934635463,0.00290288177535457
19,122.781690140845,0.366197183098591,0.732394366197183,0.000731089175845655,0.00268019321326903
19,121.394366197183,0.316901408450704,0.633802816901408,0.000584773105658944,0.00249327790391716
19,118.80985915493,0.309859154929577,0.619718309859155,0.000469455555745886,0.0024654191758586
19,115.802816901408,0.394366197183099,0.788732394366197,0.00096128490420643,0.00278136794299754
19,114.640845070423,0.47887323943662,0.957746478873239,0.00123025506845108,0.00306491819727337
19,118.788732394366,0.535211267605634,1.07042253521127,0.00191528199804623,0.00324019559652493
19,114.718309859155,0.535211267605634,1.07042253521127,0.00269648216104268,0.00324019559652493
19,112.570422535211,0.394366197183099,0.788732394366197,0.00212720831552056,0.00278136794299754
19,110.830985915493,0.28169014084507,0.563380281690141,0.00187862038250137,0.00235068495098988
19,101.56338028169,0.211267605633803,0.422535211267606,0.000439108993655307,0.00203575288385101
19,99.8521126760564,0.0985915492957746,0.197183098591549,0.00040742935167774,0.00139068397149877
19,95.9366197183098,0.0563380281690141,0.112676056338028,0.000377403204585905,0.00105125826881982
19,91.7394366197183,0.0633802816901408,0.126760563380282,0.000116389693034603,0.00111502777599139
19,90,0.0774647887323943,0.154929577464789,5.1112907583995e-05,0.0012327095879293
19,90.9295774647887,0.112676056338028,0.225352112676056,0.000110182851591877,0.00148670370132186
19,88.2464788732394,0.147887323943662,0.295774647887324,0.000327644098337919,0.00170323306181961
19,89.9859154929577,0.225352112676056,0.450704225352113,0.000495655525649132,0.00210251653763965
19,90.7464788732394,0.28169014084507,0.563380281690141,0.000550746951445072,0.00235068495098988
19,90.7605633802817,0.323943661971831,0.647887323943662,0.000686515420349789,0.00252082877237464
19,92.5140845070422,0.338028169014084,0.676056338028169,0.000451724135072904,0.00257504634649016
19,84.5211267605634,0.323943661971831,0.640845070422535,0.00152657063825317,0.00252082877237464
19,73.4718309859155,0.23943661971831,0.47887323943662,0.00280718496751276,0.00216722444107405
19,60.1549295774648,0.169014084507042,0.338028169014085,0.00250057083754746,0.00182083273347284
19,47.725352112676,0.119718309859155,0.23943661971831,0.00106701302798943,0.00153245909863669
19,39.7253521126761,0.0633802816901409,0.126760563380282,0.000311327875886932,0.00111502777599139
1,32.2645290581163,0.0661322645290581,0.130260521042084,6.66532234085648e-05,0.000607588017018957
1,30.1963927855712,0.0380761523046092,0.0761523046092184,6.30540686699805e-05,0.00046102983437529
1,29.1102204408818,0.0280561122244489,0.0561122244488978,4.62449619990675e-05,0.00039574573938442
1,27.9919839679359,0.0300601202404809,0.0601202404809619,7.08793340976054e-06,0.000409635757508495
1,28.438877755511,0.0460921843687375,0.0921843687374749,1.80740499636983e-05,0.00050724310004046
1,28.4769539078156,0.0681362725450902,0.12625250501002,2.23927932701216e-05,0.000616725191648327
1,33.7935871743487,0.132264529058116,0.220440881763527,0.00077311695194163,0.000859259214003585
1,41.3426853707415,0.140280561122245,0.234468937875752,0.00147654527647229,0.000884914375069479
1,52.501002004008,0.198396793587174,0.308617234468938,0.00261612895069894,0.00105237331554686
1,67.4068136272545,0.214428857715431,0.346693386773547,0.00190213463473578,0.00109406750430866
1,74.6432865731463,0.160320641282565,0.276553106212425,0.000993334608052615,0.000946013259468904
1,81.062124248497,0.216432865731463,0.348697394789579,0.000402981406240345,0.00109916807976434
1,78.9198396793587,0.178356713426854,0.300601202404809,0.000552735471892759,0.000997808578530328
1,75.3787575150301,0.150300601202405,0.244488977955912,0.000410239875646147,0.000915973399803615
1,74.5350701402806,0.150300601202405,0.244488977955912,0.000390233809462003,0.000915973399803615
1,69.5571142284569,0.17434869739479,0.256513026052104,0.000326601260817117,0.000986533543378754
