No. segment,IEMG,WL,MWL,Variance,DASDV
3,113.27385377943,0.676579925650558,0.216852540272622,0.0161556536213383,0.00238688422056504
3,85.3147459727385,0.356877323420074,0.240396530359359,0.001500964124352,0.00124432413913339
3,78.543990086741,0.356877323420074,0.224287484510537,0.000685553323114567,0.0012129934682465
3,80.4721189591078,0.350681536555143,0.247831474597277,0.000936831832174585,0.00121122911317697
3,75.2094175960347,0.322180916976456,0.234200743494427,0.00102623798163303,0.00111372569618579
3,76.9603469640644,0.313506815365551,0.179677819083027,0.000982820552810771,0.00110020207259221
3,81.6047087980174,0.328376703841388,0.156133828996287,0.00135811569331497,0.00110408286796715
3,76.4039653035936,0.330855018587361,0.177199504337055,0.00140015216025256,0.00113087560366081
3,78.3791821561338,0.333333333333333,0.184634448574973,0.00127703017425813,0.00115704808999965
3,78.0855018587361,0.332094175960347,0.219330855018591,0.00128841936726588,0.00115519829171041
3,71.3717472118959,0.237918215613383,0.219330855018589,0.000498587584377345,0.000970042096128489
3,68.9021065675341,0.204460966542751,0.22924411400248,0.000609744525097647,0.000870093399590107
3,67.5117719950434,0.161090458488228,0.282527881040893,0.00039106623088589,0.000745677290893611
3,63.6939281288724,0.164807930607187,0.273853779429988,0.000155012460666972,0.000754232185973258
3,59.1895910780669,0.195786864931846,0.301115241635689,0.000326545874304156,0.000822068078316935
3,57.1722428748451,0.166047087980173,0.257744733581166,0.000423684077259349,0.000757062335451439
3,56.90458488228,0.198265179677819,0.21561338289963,0.000522683903139246,0.000827254679158767
3,60.8872366790582,0.30731102850062,0.242874845105331,0.00146628021728154,0.00114776928673227
3,60.8624535315985,0.268897149938042,0.193308550185876,0.00145085001889512,0.00109239912254242
3,61.3234200743494,0.258983890954151,0.182156133828998,0.00138594452516998,0.00107662357754321
3,61.9826517967782,0.234200743494424,0.199504337050807,0.00138076608443763,0.00103613442163562
3,60.9851301115242,0.111524163568773,0.161090458488229,0.000888408060087975,0.000627296919256976
3,64.27385377943,0.136307311028501,0.215613382899629,0.000608219172427448,0.000685923344208867
3,69.9343246592317,0.22180916976456,0.204460966542753,0.0004637408470826,0.000889539228600838
3,69.7335811648079,0.216852540272615,0.210656753407685,0.00043702723295854,0.000879870036775331
3,65.817843866171,0.220570012391574,0.185873605947958,0.000548983140777902,0.000887131810848076
3,69.7819083023544,0.24907063197026,0.132589838909545,0.000823196949299032,0.000940945378885464
3,69.1933085501859,0.228004956629492,0.117719950433709,0.000826450405298127,0.000901479886756057
3,70.0322180916977,0.278810408921933,0.0582403965303646,0.000856216138611303,0.000993997359993688
3,70.636926889715,0.327137546468402,0.10780669144982,0.000778009156140381,0.00107463535132656
3,68.6617100371747,0.304832713754647,0.168525402726151,0.000533371934112241,0.00103819638272312
3,65.9491945477076,0.266418835192069,0.242874845105331,0.000382266662201091,0.000958955536641513
3,63.7571251548947,0.236679058240397,0.276332094175962,0.000361592831587204,0.000903849088967235
3,63.8872366790582,0.226765799256506,0.265179677819085,0.000424487654218098,0.000884717842262378
3,59.4374225526642,0.244114002478315,0.261462205700126,0.000409820850972219,0.000917935897562585
3,59.3494423791822,0.230483271375465,0.237918215613385,0.00037237371321345,0.000891940148564331
3,58.8996282527881,0.178438661710037,0.244114002478316,0.000245089796191112,0.000784802697352059
3,61.9591078066915,0.265179677819083,0.254027261462207,0.000999898989895102,0.00114403669380117
3,67.8884758364312,0.313506815365551,0.239157372986371,0.00123289941717349,0.00124260427080743
3,67.1486988847584,0.329615861214374,0.272614622057003,0.00132023909009707,0.00126478015324573
3,68.7026022304833,0.315985130111524,0.245353159851303,0.00119385327591925,0.00124604163358663
3,68.4807930607187,0.225526641883519,0.260223048327139,0.0006632207984509,0.000920262735003008
3,67.8525402726146,0.246592317224288,0.265179677819085,0.000604106797391186,0.00100256646127784
3,71.4436183395291,0.426270136307311,0.251548946716235,0.000655977984135153,0.00167761456418979
3,85.0681536555143,0.662949194547708,0.277571251548951,0.00414097113649037,0.00222264566640122
3,86.7744733581165,0.693928128872367,0.249070631970266,0.00400066852422816,0.00225417413005546
3,82.5117719950434,0.653035935563817,0.24411400247832,0.00500096910656479,0.0021877328310215
3,85.0371747211896,0.524163568773234,0.197026022304839,0.00467336995060843,0.00177546855468508
3,72.3122676579926,0.371747211895911,0.201982651796783,0.00133941212623657,0.00122352617071144
3,68.5898389095415,0.30359355638166,0.189591078066918,0.00112669076875251,0.00111180382124875
3,68.997521685254,0.285006195786865,0.215613382899631,0.0010739580491334,0.00108256634712405
3,64.8389095415118,0.229244114002478,0.245353159851303,0.00040634837911362,0.000976633624479988
3,60.5315985130111,0.210656753407683,0.225526641883521,0.000462940632469964,0.000852714605364511
3,55.6022304832714,0.22180916976456,0.246592317224289,0.000740384800167423,0.000874995373023564
3,52.1078066914498,0.206939281288724,0.247831474597275,0.000825051764363939,0.000845157162898351
3,50.0656753407683,0.18091697645601,0.22552664188352,0.000459771615318298,0.000790233922692163
3,53.4981412639405,0.118959107806691,0.218091697645601,0.000701565884600121,0.000640788719090813
3,58.4745972738538,0.107806691449814,0.195786864931846,0.000590220759427248,0.000610012686674099
3,61.4151177199504,0.0830235439900867,0.166047087980173,0.000159048666088648,0.000535323911178637
3,76.1920693928129,0.608426270136307,0.220570012391575,0.0124556126531351,0.00353342834398374
3,110.894671623296,0.762081784386617,0.293680297397774,0.0355513360036578,0.00366182861050654
3,124.296158612144,1.14002478314746,0.298636926889722,0.0338748005493711,0.00439789159395408
3,126,1.51920693928129,0.312267657992573,0.0345609354514335,0.0049635280749526
3,110.802973977695,1.15117719950434,0.312267657992571,0.0347235285293302,0.00370940942787686
3,67.5799256505576,1.0185873605948,0.27757125154895,0.0145931713234074,0.00359165744942122
3,44.9244114002478,0.649318463444857,0.298636926889716,0.00504550430755056,0.00263068288684177
3,34.6889714993804,0.247831474597274,0.232961586121438,0.00207929341804391,0.00126815740933319
5,13.8017348203222,0.0198265179677819,0.0396530359355638,1.41175289591944e-05,0.000261600899117353
5,14.2565055762082,0.0198265179677819,0.0396530359355638,6.38317053259788e-06,0.000261600899117353
5,14.2242874845105,0.0161090458488228,0.0309789343246592,6.16912096523176e-06,0.000235803863868774
5,17.4126394052044,0.171003717472119,0.0570012391573731,0.000770020697020109,0.0014653153515187
5,24.9938042131351,0.705080545229244,0.783147459727386,0.00649068505446738,0.0190244971008204
5,32.1263940520446,1.37670384138786,1.94671623296159,0.0169972594037228,0.0361711728192326
5,55.4708798017349,1.67410161090458,1.96778190830236,0.0250307522314053,0.0362409903423043
5,69.8835192069393,1.51920693928129,1.95043370508055,0.0229219168958647,0.0362114140720988
5,77.0532837670384,1.05204460966543,1.31226765799257,0.0168825683758543,0.03085068010177
5,84.6456009913259,0.468401486988848,0.193308550185876,0.00370864826534338,0.00236709064371355
5,74.9603469640644,0.261462205700124,0.178438661710041,0.000621110050990708,0.000972244237659726
5,72.2924411400248,0.299876084262701,0.179677819083028,0.000462376530593356,0.00103819638272312
5,67.641883519207,0.275092936802974,0.1276332094176,0.000769183496600235,0.000996146545983877
5,62.0111524163569,0.213135068153656,0.152416356877327,0.000950951689825787,0.000857715906932086
5,58.4237918215613,0.152416356877323,0.190830235439902,0.00074493070399274,0.000725323580442632
5,57.4014869888476,0.154894671623296,0.234200743494425,0.000530589515477033,0.000731196741751832
5,60.8909541511772,0.162329615861214,0.251548946716234,0.000778756416772014,0.000748539786220895
5,62.3692688971499,0.148698884758364,0.215613382899629,0.000569991756511085,0.000716423567551037
5,62.3828996282528,0.175960346964064,0.216852540272616,0.000574238233316157,0.00077933362237792
5,61.5390334572491,0.188351920693928,0.237918215613384,0.000449503093457987,0.000806308122854142
5,58.0136307311029,0.169764560099133,0.218091697645602,0.000243946063864153,0.000765490005135763
5,55.0570012391574,0.215613382899628,0.272614622057003,0.000559420718549294,0.000862688214714161
5,55.2428748451053,0.183395291201983,0.251548946716234,0.000538204433389602,0.000795628073521679
5,50.7187112763321,0.161090458488228,0.249070631970261,0.000221474530544947,0.000745677290893611
5,51.4907063197026,0.16728624535316,0.273853779429988,0.000305134584951015,0.000759881944225796
5,57.0594795539033,0.14002478314746,0.235439900867411,0.00038472452532832,0.000695213925589987
5,57.0755885997522,0.192069392812887,0.278810408921934,0.000410896278960657,0.000814226232188656
5,63.4969021065675,0.225526641883519,0.25650557620818,0.000572761236648355,0.000882297269074437
5,64.8091697645601,0.255266418835192,0.225526641883522,0.000594241317464366,0.000938669812364668
5,60.7831474597274,0.252788104089219,0.252788104089222,0.00089041027185208,0.000934102048944517
5,60.9244114002478,0.242874845105328,0.24659231722429,0.000915832317349961,0.000915603146910735
5,56.9702602230483,0.200743494423792,0.254027261462207,0.000399619409699017,0.000832408963786701
5,54.5563816604709,0.205700123915737,0.288723667905825,0.000263274682768121,0.000842622952807008
5,55.182156133829,0.195786864931846,0.268897149938043,0.000213840650426033,0.000822068078316935
5,53.6307311028501,0.210656753407683,0.231722428748452,0.000346718477725633,0.000852714605364511
5,51.2156133828996,0.23543990086741,0.208178438661712,0.000398787068641546,0.000901479886756057
5,54.0359355638166,0.234200743494424,0.177199504337053,0.000747143139615913,0.000899104441555332
5,57.9615861214374,0.304832713754647,0.148698884758368,0.00120262274982418,0.0010299237697493
5,61.8277571251549,0.286245353159851,0.220570012391577,0.000888870947029838,0.00099829110507747
5,64.3729863692689,0.272614622057001,0.252788104089222,0.000440824236562955,0.000974441402580847
5,65.1437422552664,0.23543990086741,0.276332094175962,0.000364624681650991,0.000906212097153911
5,63.723667905824,0.161090458488228,0.294919454770756,0.00016472567265111,0.000745677290893611
5,62.4671623296158,0.117719950433705,0.220570012391574,0.000171757657172623,0.000637442541028489
5,65.3271375464684,0.132589838909541,0.232961586121438,0.00018742120000304,0.000676505185439928
5,63.3246592317225,0.117719950433705,0.200743494423792,0.000167093524703608,0.000637442541028488
5,61.7645600991326,0.1090458488228,0.183395291201983,0.000225113991006417,0.000613508490002005
5,60.7125154894672,0.0916976456009913,0.156133828996283,0.000284362937391738,0.000562594006089568
5,59.7558859975217,0.0966542750929368,0.14002478314746,0.000245511515184988,0.000577599145855204
5,64.4188351920694,0.197026022304833,0.206939281288725,0.000951917538597983,0.000917935897562586
5,63.7397769516729,0.226765799256506,0.22552664188352,0.00104801876074502,0.00099829110507747
5,64.1016109045849,0.23543990086741,0.242874845105329,0.00100436272415959,0.00101317592563439
5,61.3767038413879,0.19454770755886,0.20817843866171,0.000995863699316714,0.000940945378885464
5,58.4869888475836,0.137546468401487,0.220570012391574,0.000292896690636336,0.000725323580442632
5,59.454770755886,0.149938042131351,0.275092936802974,0.000305144196746086,0.00071940247257272
5,57.2168525402726,0.172242874845105,0.303593556381661,0.000523602643422621,0.000771057278524188
5,59.7112763320942,0.214374225526642,0.317224287484512,0.000639017217283682,0.000860205653553566
5,58.0061957868649,0.175960346964064,0.255266418835193,0.000459150567417245,0.00077933362237792
5,58.6443618339529,0.130111524163569,0.173482032218093,0.000402943130415109,0.000670152883396569
5,61.8463444857497,0.12639405204461,0.182156133828997,0.000110073706861206,0.000660509893128916
5,61.3283767038414,0.132589838909541,0.173482032218093,0.000155979782693296,0.000676505185439928
5,63.1400247831475,0.133828996282528,0.178438661710038,0.000229280686348075,0.000679659072865433
5,63.8079306071872,0.127633209417596,0.166047087980174,0.000209002852186248,0.000663739789618161
5,62.9392812887237,0.133828996282528,0.175960346964065,0.00026782543407476,0.000679659072865433
5,62.2428748451053,0.0780669144981412,0.156133828996282,0.000163464436426435,0.000519098191361559
5,59.5873605947955,0.0916976456009913,0.182156133828996,8.73144375061162e-05,0.000562594006089568
5,60.1920693928129,0.16728624535316,0.232961586121438,0.000268476030225926,0.000798311481050477
5,66.5154894671623,0.247831474597274,0.180916976456012,0.00103507978756316,0.000978820936569148
5,65.7707558859975,0.268897149938042,0.221809169764563,0.00114424453227121,0.00101528451464912
5,64,0.239157372986369,0.163568773234203,0.00141560255647782,0.000963405470224136
5,62.7496902106567,0.225526641883519,0.173482032218094,0.00139158498552522,0.000906212097153911
5,63.5030978934325,0.164807930607187,0.224287484510534,0.0015395409509992,0.000754232185973258
5,73.5365551425031,0.164807930607187,0.199504337050807,0.00291882799522298,0.000803651416709622
5,101.591078066914,0.563816604708798,0.244114002478318,0.014452881328854,0.00265092855168747
5,143.841387856258,1.55885997521685,0.260223048327142,0.043607746166606,0.00669578220249526
5,138.639405204461,1.90458488228005,0.294919454770761,0.0507109696062878,0.00719194350843818
5,130.34448574969,1.99380421313507,0.322180916976462,0.0579169989050761,0.0072222105166969
5,100.942998760843,1.63940520446097,0.343246592317228,0.0600066347928326,0.00676852832424629
7,13.3135068153655,0.0161090458488228,0.0322180916976456,1.81904112799856e-06,0.000235803863868774
7,13.1511771995043,0.023543990086741,0.047087980173482,3.66069195441507e-06,0.00028507297069798
7,12.9814126394052,0.023543990086741,0.0458488228004957,4.20191086772707e-06,0.00028507297069798
7,13.1499380421313,0.0384138785625775,0.0768277571251549,1.72790847915725e-05,0.000364133040847473
7,33.366790582404,0.565055762081784,0.144981412639406,0.0166968052283226,0.00336286912869665
7,37.903345724907,1.32342007434944,1.47707558859975,0.0244531263690347,0.035388351099358
7,50.5799256505575,1.74349442379182,2.21685254027262,0.0299634273359905,0.0401538739583271
7,69.4944237918216,1.84262701363073,2.24287484510533,0.0279076219134459,0.0401604776533716
7,63.1387856257745,1.3271375464684,2.22180916976456,0.0193950245387085,0.0400177236547681
7,76.4064436183395,0.640644361833953,0.944237918215615,0.00811181041114274,0.0189986245917132
7,81.1610904584882,0.26270136307311,0.263940520446098,0.000937780322686461,0.00104640359646941
7,80.8909541511772,0.214374225526642,0.221809169764562,0.000672073332997783,0.000860205653553566
7,92.5848822800496,0.277571251548947,0.22304832713755,0.00180485112444118,0.00100469731694693
7,93.3333333333333,0.349442379182156,0.213135068153659,0.00202336816861251,0.00120946218428121
7,89.2193308550186,0.401486988847584,0.194547707558865,0.00321073210465336,0.00129485838811265
7,84.4560099132589,0.355638166047088,0.219330855018591,0.00367134529262959,0.0012322346519319
7,71.7942998760843,0.27633209417596,0.183395291201985,0.00114137079564228,0.00108847667137567
7,64.2639405204461,0.183395291201983,0.203221809169766,0.000345758474445617,0.000811595445886032
7,63.7583643122677,0.157372986369269,0.247831474597275,0.000240228235787987,0.000737023102725329
7,59.1065675340768,0.159851301115242,0.247831474597275,0.000320079179767419,0.000742803764633195
7,56.634448574969,0.187112763320942,0.28376703841388,0.000254267313964915,0.000803651416709622
7,60.0433705080545,0.159851301115242,0.23915737298637,0.000498064151443293,0.000742803764633196
7,65.0966542750929,0.175960346964064,0.203221809169766,0.00143342720865859,0.00077933362237792
7,70.8537794299876,0.199504337050805,0.221809169764562,0.0009774518246744,0.000829835823275461
7,76.1214374225527,0.223048327137546,0.216852540272617,0.000429365895659887,0.000877436090102199
7,77.3841387856258,0.255266418835192,0.266418835192072,0.000405664313955389,0.000938669812364668
7,70.1387856257745,0.213135068153656,0.287484510532839,0.000842543532398486,0.000857715906932086
7,64.0631970260223,0.19454770755886,0.244114002478316,0.00130932370274524,0.0008194624677107
7,62.2887236679058,0.182156133828996,0.244114002478316,0.00100112692344786,0.000792935585009672
7,60.2998760842627,0.187112763320942,0.211895910780671,0.000741131371696319,0.000803651416709622
7,61.6431226765799,0.166047087980173,0.183395291201984,0.000647993766561037,0.000757062335451439
7,65.5563816604709,0.164807930607187,0.218091697645602,0.000271341854054457,0.000754232185973258
7,64.8463444857497,0.156133828996283,0.235439900867411,0.000191324372953258,0.000734115702426861
7,62.7075588599752,0.133828996282528,0.255266418835192,0.000125570855142835,0.000679659072865433
7,64.2230483271375,0.147459727385378,0.281288723667906,0.000129417486025385,0.000713432224350266
7,63.907063197026,0.147459727385378,0.282527881040892,0.000122135036421187,0.000713432224350266
7,61.9157372986369,0.172242874845105,0.258983890954152,0.000206326436561699,0.000782072940568767
7,65.996282527881,0.234200743494424,0.249070631970261,0.000621765506504277,0.000985353740577296
7,70.179677819083,0.257744733581165,0.239157372986371,0.00110381539746734,0.00102576244457098
7,72.3482032218092,0.258983890954151,0.237918215613385,0.00100600035305157,0.00102784521310041
7,73.8339529120198,0.225526641883519,0.254027261462207,0.000666753756896281,0.00096118307863622
7,69.9318463444857,0.182156133828996,0.28004956629492,0.000770334345695115,0.000792935585009672
7,64.3246592317224,0.164807930607187,0.303593556381661,0.000324879861508067,0.000754232185973258
7,65.4783147459727,0.203221809169765,0.281288723667907,0.000629019144485425,0.000837531528836274
7,69.0148698884758,0.236679058240397,0.240396530359358,0.000992831362128578,0.000903849088967235
7,70.9925650557621,0.209417596034696,0.208178438661712,0.000745128203213341,0.000850202922131397
7,68.8574969021066,0.219330855018587,0.215613382899631,0.00118650298533872,0.000870093399590107
7,64.7434944237918,0.20817843866171,0.237918215613385,0.000957883409899087,0.000847683796824958
7,61.7670384138786,0.211895910780669,0.261462205700126,0.000480959065092777,0.00085521891209394
7,61.1164807930607,0.256505576208178,0.235439900867413,0.000561017535925738,0.000940945378885464
7,61.2664188351921,0.229244114002478,0.193308550185876,0.000512067919045498,0.000889539228600838
7,63.9578686493185,0.252788104089219,0.14126394052045,0.000837457098762593,0.000938669812364668
7,67.5142503097894,0.225526641883519,0.120198265179681,0.00124161371533514,0.000887131810848076
7,64.5650557620818,0.247831474597274,0.121437422552668,0.00162757493057341,0.000929511839106941
7,63.1028500619579,0.278810408921933,0.16852540272615,0.0020058105912666,0.000985353740577295
7,60.3110285006196,0.216852540272615,0.203221809169766,0.001609698833309,0.000865163652269265
7,56.1003717472119,0.175960346964064,0.177199504337052,0.000621646600638923,0.00077933362237792
7,59.006195786865,0.101610904584882,0.188351920693928,0.000478315191750923,0.000592224223497666
7,64.4969021065675,0.080545229244114,0.159851301115242,9.52259072171668e-05,0.000527273468967687
7,64.8327137546469,0.0755885997521686,0.151177199504337,7.29688511842667e-05,0.000510792084387049
7,62.183395291202,0.0916976456009914,0.183395291201983,0.000267803335262854,0.000562594006089569
7,58.8983890954151,0.0892193308550186,0.161090458488228,0.00040483881640096,0.000554939309191134
7,58.091697645601,0.122676579925651,0.180916976456011,0.000313202421577924,0.000650724020393906
7,57.2317224287484,0.123915737298637,0.182156133828997,0.000280775195278777,0.000654002247793382
7,58.0198265179678,0.1090458488228,0.15365551425031,0.000244050676788257,0.000613508490002006
7,61.5551425030979,0.138785625774473,0.192069392812888,0.000225497405392989,0.000692130921815412
7,64.3543990086741,0.104089219330855,0.14002478314746,0.000565809948433544,0.000599402961036888
7,63.8574969021066,0.152416356877323,0.177199504337052,0.000705878242003052,0.000725323580442632
7,61.816604708798,0.195786864931846,0.258983890954153,0.0010610600062779,0.000822068078316935
7,62.5786864931846,0.204460966542751,0.267657992565057,0.0010973414435897,0.000840081097987578
7,59.9182156133829,0.193308550185874,0.271375464684016,0.00066831041621668,0.000816848545683545
7,59.8327137546468,0.29368029739777,0.232961586121439,0.0007268372304581,0.00141028120300613
7,82.8971499380421,0.522924411400248,0.20198265179678,0.0107123291632158,0.00221203631863472
7,105.449814126394,0.667905824039653,0.189591078066919,0.0183073933130703,0.00248778878997374
7,119.272614622057,0.885997521685254,0.260223048327142,0.0151593937354722,0.00307659229421595
7,115.301115241636,1.06071871127633,0.325898389095418,0.0199461749075938,0.0034717603218753
7,92.8587360594796,0.919454770755886,0.364312267657996,0.0214717131008827,0.00313239085784728
9,15.1759603469641,0.0297397769516728,0.0594795539033457,8.82325956164893e-06,0.000320394359545406
9,15.451053283767,0.0260223048327137,0.0508054522924411,7.98692646073666e-06,0.000299701480518444
9,15.728624535316,0.0210656753407683,0.0421313506815365,4.12738084241136e-06,0.000269652034704349
9,15.7881040892193,0.0285006195786865,0.057001239157373,5.68769953596472e-06,0.000313648459628488
9,16.002478314746,0.0322180916976456,0.0619578686493185,3.50781807656761e-06,0.0003334770223432
9,15.457249070632,0.0322180916976456,0.0644361833952912,1.03931425259466e-05,0.0003334770223432
9,15.7546468401487,0.0520446096654275,0.104089219330855,2.90930145879404e-05,0.000423841898412479
9,15.7583643122676,0.0557620817843866,0.111524163568773,3.38367384230629e-05,0.000438718045051099
9,15.3457249070632,0.0532837670384139,0.106567534076828,3.86076224108831e-05,0.000428857953466043
9,15.8376703841388,0.057001239157373,0.114002478314746,3.31054340841132e-05,0.000443565905424038
9,21.7881040892193,0.281288723667906,0.089219330855019,0.00261377322737863,0.00185326282247121
9,45.0359355638166,1.63568773234201,1.75216852540273,0.0334291577262775,0.0434210212690081
9,44.081784386617,2.1548946716233,2.26517967781908,0.0346694511682931,0.0515198961944278
9,65.2614622057,2.49690210656753,2.87980173482032,0.0373980622855908,0.051632928661778
9,80.3382899628253,2.32465923172243,2.92565055762082,0.035323519292312,0.051603056776067
9,71.5675340768278,1.07063197026022,1.2453531598513,0.0132505799147646,0.0279526099931691
9,83.7087980173482,0.587360594795539,0.270136307311032,0.00441373523918829,0.00348896561114909
9,76.4783147459728,0.273853779429988,0.224287484510536,0.00218041986249407,0.00099829110507747
9,67.0508054522924,0.247831474597274,0.209417596034699,0.000713856020030903,0.000938669812364668
9,60.8215613382899,0.148698884758364,0.214374225526643,0.000642420909560494,0.000716423567551038
9,59.9591078066914,0.132589838909542,0.203221809169765,0.000680256927003403,0.000676505185439929
9,59.1635687732342,0.136307311028501,0.210656753407683,0.000550390336090893,0.000685923344208867
9,59.2887236679058,0.11276332094176,0.224287484510533,0.000469998054387332,0.000623878381984907
9,63.1561338289963,0.12639405204461,0.246592317224288,0.000240181186704574,0.000660509893128916
9,69.0978934324659,0.173482032218092,0.219330855018589,0.000382680088199961,0.000773825895254427
9,70.1499380421313,0.178438661710037,0.228004956629493,0.00041308238610685,0.000784802697352059
9,70.997521685254,0.149938042131351,0.169764560099134,0.000339731154190117,0.00071940247257272
9,71.2887236679058,0.147459727385378,0.173482032218093,0.000316291265190481,0.000713432224350266
9,71.7125154894671,0.123915737298637,0.19454770755886,0.00037223733027696,0.000654002247793382
9,72.8798017348203,0.141263940520446,0.190830235439902,0.000464862575646307,0.000698283317669431
9,74.0396530359356,0.168525402726146,0.245353159851302,0.00041065176629989,0.000762691129200781
9,75.2366790582404,0.188351920693928,0.285006195786866,0.000328938486530854,0.000806308122854142
9,71.2379182156134,0.173482032218092,0.255266418835193,0.000314068778172216,0.000773825895254427
9,64.9355638166047,0.156133828996282,0.246592317224288,0.000580536632331039,0.000734115702426861
9,59.5328376703841,0.178438661710037,0.246592317224288,0.000680146670565506,0.000784802697352058
9,57.1759603469641,0.199504337050805,0.249070631970262,0.000377755653112638,0.000829835823275461
9,55.2403965303593,0.163568773234201,0.226765799256507,0.000201544004162496,0.000751391376685154
9,56.7967781908302,0.136307311028501,0.188351920693929,0.000177418945064035,0.000685923344208867
9,59.9318463444857,0.120198265179678,0.204460966542751,0.000109545652186384,0.000644117514057204
9,60.3197026022305,0.0879801734820322,0.174721189591078,0.000116600887984725,0.000551072089190104
9,59.0235439900867,0.110285006195787,0.220570012391574,0.000247825296434806,0.000616984486600538
9,59.0384138785626,0.172242874845105,0.265179677819084,0.000335602347617905,0.000771057278524188
9,59.5229244114003,0.187112763320942,0.246592317224289,0.000371791540211621,0.000803651416709622
9,61.2924411400248,0.218091697645601,0.27013630731103,0.000590962994361335,0.000867632027191875
9,63.8116480793061,0.200743494423792,0.234200743494425,0.000345072044952135,0.000832408963786702
9,64.817843866171,0.206939281288724,0.239157372986371,0.000292558044165496,0.000845157162898351
9,65.4931846344486,0.19454770755886,0.262701363073111,0.000300192530219575,0.0008194624677107
9,61.912019826518,0.158612143742255,0.230483271375466,0.000276274487088132,0.000739919078921512
9,60.9739776951673,0.156133828996283,0.224287484510534,0.000295399381084706,0.000734115702426861
9,62.2193308550186,0.146220570012392,0.258983890954152,0.000284834188615096,0.000710428285853104
9,59.6741016109046,0.136307311028501,0.223048327137547,0.000195261668370031,0.000685923344208867
9,61.7199504337051,0.137546468401487,0.22552664188352,0.000179524284617035,0.000689034123633847
9,64.2602230483271,0.154894671623296,0.258983890954152,0.000195532141194248,0.000731196741751832
9,62.0607187112763,0.11276332094176,0.20817843866171,0.000186929703416517,0.000623878381984907
9,61.182156133829,0.110285006195787,0.220570012391574,0.000271130608422365,0.000616984486600537
9,58.6629491945477,0.142503097893432,0.258983890954151,0.000353141853838602,0.000701339276767397
9,52.6146220570012,0.11276332094176,0.199504337050806,0.000291374498333861,0.000623878381984907
9,50.6456009913259,0.172242874845105,0.179677819083025,0.000355569871688676,0.000803651416709622
9,55.5873605947955,0.188351920693928,0.148698884758366,0.00116386504558964,0.000857715906932086
9,55.0817843866171,0.246592317224288,0.11028500619579,0.00119667964267556,0.00100682366285341
9,58.8996282527881,0.294919454770756,0.17843866171004,0.000909722257241711,0.00108651013558451
9,61.5836431226766,0.255266418835192,0.239157372986371,0.000611249287853312,0.000996146545983877
9,60.185873605948,0.293680297397769,0.254027261462209,0.000489291220143598,0.00104025425666063
9,60.6171003717472,0.200743494423792,0.239157372986371,0.000369930261838286,0.000832408963786701
9,59.7434944237918,0.164807930607187,0.192069392812889,0.000383941799667903,0.000754232185973258
9,60.1511771995043,0.142503097893432,0.149938042131352,0.000367276503436482,0.000701339276767397
9,58.4027261462206,0.0817843866171003,0.154894671623296,0.000132398960302891,0.000531313937779168
9,60.0223048327138,0.0991325898389095,0.198265179677819,9.05014782586763e-05,0.000584957393401465
9,61.5662949194548,0.123915737298637,0.247831474597274,8.58857730785476e-05,0.000654002247793382
9,61.8983890954151,0.136307311028501,0.258983890954151,0.000119677850515613,0.000685923344208867
9,58.8599752168525,0.142503097893432,0.267657992565056,0.000393103171051716,0.000701339276767397
9,56.275092936803,0.162329615861214,0.213135068153656,0.000553091488127478,0.000782072940568767
9,65.2998760842627,0.324659231722429,0.161090458488232,0.00413791925492288,0.00135301037087986
9,98.912019826518,0.87360594795539,0.154894671623304,0.031911653841203,0.00371517027841707
9,102.397769516729,1.41635687732342,0.175960346964072,0.0319675056061442,0.00519633492855297
9,107.677819083024,1.53035935563817,0.235439900867418,0.028645383715332,0.00527800479063227
9,90.0830235439901,1.39776951672862,0.228004956629497,0.0376255520533311,0.00517364970525008
11,15.3457249070632,0.00991325898389095,0.0198265179677819,2.14885995515683e-06,0.000184979769730378
11,15.0805452292441,0.0123915737298637,0.0247831474597274,1.02818880771891e-06,0.000206813669789692
11,14.7955390334573,0.0210656753407683,0.0421313506815365,3.04535885364583e-06,0.000269652034704349
11,14.9008674101611,0.0285006195786865,0.057001239157373,5.43458497206775e-06,0.000313648459628488
11,14.4931846344486,0.0285006195786865,0.057001239157373,9.28131090327117e-06,0.000313648459628488
11,13.9405204460967,0.0285006195786865,0.057001239157373,1.19568829710209e-05,0.000313648459628488
11,13.2242874845105,0.0421313506815365,0.0830235439900867,3.83855887566347e-05,0.00108256634712405
11,11.3519206939281,0.0309789343246592,0.0619578686493185,5.15358432138322e-05,0.00106463852612744
11,10.0346964064436,0.0285006195786865,0.057001239157373,5.18651511544787e-05,0.00106061341331912
11,8.84510532837671,0.0260223048327138,0.0520446096654275,3.39408761039002e-05,0.00105657296658113
11,14.5514250309789,0.591078066914498,1,0.00761399963564715,0.0259403212810307
11,36.6505576208178,0.816604708798017,1.03097893432466,0.0179774461108246,0.0259833208237614
11,53.4931846344486,0.827757125154895,1.05328376703842,0.0171050036463063,0.0259840615711849
11,69.1970260223048,0.859975216852541,1.11648079306072,0.0118089995751938,0.0259862013895751
11,77.1325898389096,0.297397769516729,0.178438661710039,0.00235194428215243,0.00156687801576316
11,67.7112763320941,0.114002478314746,0.225526641883519,0.000357087703634177,0.000627296919256976
11,66.0619578686493,0.130111524163569,0.257744733581165,0.000236533516415669,0.00067015288339657
11,66.4944237918216,0.142503097893432,0.282527881040892,0.000272584318170094,0.000701339276767397
